-2.816321028225944190e+01,-2.783323079100302166e+01,-2.847699991648765661e+01,-3.197278826699700360e+01,-2.836758799976406209e+01,-2.937710291698219578e+01,-2.827217349324099160e+01,-2.929744497954369109e+01,-2.737516900654010144e+01,-2.572347057512485691e+01,-2.596101300974042303e+01,-2.361276509130986057e+01,-2.302322454315189404e+01,-2.197147937345175706e+01,-2.127194157081392945e+01,-1.995648115142143908e+01,-1.848199091346579692e+01,-1.789259789873878503e+01,-1.646159022861006349e+01,-1.557129726232488132e+01,-1.414372030736967112e+01,-1.236887728409761245e+01,-1.246543075183701532e+01,-1.077503599489582697e+01,-1.006635591251063033e+01,-9.270007728188813800e+00,-6.647418458396320062e+00,-5.444678798528926222e+00,-5.762009929251034279e+00,-4.246587205136326482e+00,-3.540230421286273188e+00,-3.242551094148281354e+00,-1.587851813629719278e+00,-4.798412400156035207e-01,-2.390592552558827022e-01,9.527009664569070502e-01,6.891144032974354516e-01,2.002455579952084896e+00,3.271696349588229857e+00,4.274888298917093543e+00,4.564752154463911360e+00,4.979947927833610954e+00,6.315906241898302298e+00,7.857937329156207795e+00,9.196839449828646096e+00,9.494538841522318862e+00,1.110724675431119302e+01,1.211342327256309126e+01,1.272297446371069185e+01,1.386381149974168636e+01,1.452591389619933615e+01,1.636509461753603034e+01,1.812914540385916951e+01,1.731755768071853296e+01,1.889879653956963423e+01,2.117176457729090799e+01,2.294897281063315475e+01,2.198774857869827315e+01,2.365307942237351213e+01,2.552666697234226945e+01,2.407192361676754189e+01,2.494826845495092371e+01,2.818700397872736474e+01,2.767437268595957178e+01,3.053701681076306684e+01,2.952963536540322664e+01,2.989601739855347873e+01,2.809023165898507557e+01,2.689845112336773525e+01,2.974676320652499939e+01
-2.713152023766529908e+01,-2.738492477392365387e+01,-2.982915380152610396e+01,-3.101267979727764157e+01,-3.086221617713530208e+01,-2.961359680893885837e+01,-3.003990733879209429e+01,-2.722381284153278358e+01,-2.660349453165614975e+01,-2.543737310988096922e+01,-2.552920996503496909e+01,-2.438444137101029696e+01,-2.209621418868512421e+01,-2.216203260709718492e+01,-2.092152339966867913e+01,-1.897605270611654049e+01,-1.785499585242134657e+01,-1.803465966182156066e+01,-1.584946940596750053e+01,-1.496916273118981344e+01,-1.378932617495344104e+01,-1.297036732921833746e+01,-1.120065104253674093e+01,-1.166320797745426141e+01,-8.750961045256762105e+00,-8.571212308621678488e+00,-7.620012896415852666e+00,-6.316085905151321178e+00,-6.115712915951430517e+00,-3.113733303132149910e+00,-3.868804977447489080e+00,-2.539378452159810173e+00,-1.480031882693660927e+00,-7.526532959960345881e-01,-6.962121748115311926e-01,-3.522751053846970848e-01,1.138105083151622177e+00,2.903592562346909656e+00,3.590163326259118382e+00,2.482602868139898167e+00,3.882859873186304878e+00,5.417430653726122536e+00,7.487116649217464115e+00,8.038002157882194965e+00,9.267612149714841152e+00,8.637491809970377687e+00,1.083412363400165823e+01,1.204090855909667290e+01,1.291882106794504992e+01,1.441809847339088257e+01,1.475982442034909958e+01,1.629257821990067967e+01,1.751848342472409570e+01,1.760510755576033404e+01,1.901182891777908068e+01,1.898896512579128881e+01,2.073509513315537589e+01,2.276172308117650900e+01,2.371321018033041383e+01,2.487562298691267060e+01,2.562817689004361199e+01,2.759488963495616431e+01,2.801348192907401469e+01,2.879772213324153540e+01,2.854478352681783448e+01,2.755268961468709676e+01,3.047494317492559546e+01,2.797721813801349100e+01,2.729754843631657479e+01,2.969394135291138070e+01
-2.720105738006905938e+01,-2.874324238533205289e+01,-2.991290831724177934e+01,-3.128430823149680151e+01,-2.932043239034708293e+01,-3.112965080645982496e+01,-2.897115268303567603e+01,-2.733300565803266124e+01,-2.490564290724634944e+01,-2.361102300892927985e+01,-2.409523314113060621e+01,-2.350576866505617346e+01,-2.340003082400516021e+01,-2.138672320312794994e+01,-2.067725631488164595e+01,-1.936044965410183494e+01,-1.639923633282060678e+01,-1.735270242294866350e+01,-1.646312536234676216e+01,-1.432733808003559695e+01,-1.374725220607789389e+01,-1.240795781395295272e+01,-1.197345889406628494e+01,-1.145546729858094714e+01,-1.005640784295762735e+01,-8.529960715061896792e+00,-7.134549375580909292e+00,-5.323090574933682539e+00,-5.742916174350120251e+00,-4.368597609053853859e+00,-3.370126543161212407e+00,-3.011613255888239582e+00,-1.930854330657837181e+00,-1.083730180762375817e+00,-5.883389838901861291e-01,9.053712189779897779e-01,1.109034211815361548e+00,2.188086480955194535e+00,3.560275225335741478e+00,4.904067721115445977e+00,4.460247034149051437e+00,5.688346118651470107e+00,5.861017762996760361e+00,7.289925691856903534e+00,9.270239272225325067e+00,9.713474419698888696e+00,1.113327471370417676e+01,1.041539774673632657e+01,1.316347017573217748e+01,1.363441256626721376e+01,1.508185571618480303e+01,1.525280500686626084e+01,1.701347087178408302e+01,1.804452742960191713e+01,1.902762580525371305e+01,2.140373919251211632e+01,2.165767014446180383e+01,2.081130208916329138e+01,2.344591835836181914e+01,2.418317898653862486e+01,2.649652879387410565e+01,2.423278957115418208e+01,3.077248301121376173e+01,2.951359895234797293e+01,2.868187431544767563e+01,3.143954104003581662e+01,3.012265910168460081e+01,3.034523225257718693e+01,2.978348632841588284e+01,2.926559838154549809e+01
-2.543781638789475963e+01,-2.532306101620937966e+01,-2.900964114063781096e+01,-2.947507041853181065e+01,-3.034886697992857663e+01,-2.815714537657852290e+01,-2.990230033451086200e+01,-2.695848767139946034e+01,-2.715918544732499740e+01,-2.483124603904394334e+01,-2.460541728444053078e+01,-2.343451871704280975e+01,-2.274542530388229622e+01,-2.092364361357269331e+01,-2.107154291399067603e+01,-1.918482520294170968e+01,-1.832753643821123646e+01,-1.722838598891641482e+01,-1.605763090296060724e+01,-1.475679428083673983e+01,-1.350673652154036475e+01,-1.381824050814762117e+01,-1.128426487730482997e+01,-9.743657949679866093e+00,-1.021419325304077574e+01,-8.637284452334505147e+00,-7.485434154877310675e+00,-6.777665509893200380e+00,-5.660894577015475271e+00,-4.538029247432882940e+00,-4.976133290267567233e+00,-3.526964666040469876e+00,-1.786626113100345359e+00,-1.308641810438594844e+00,1.389894822364849736e+00,-2.786626617877694390e-01,7.070048691227592830e-01,1.717503916704894662e+00,2.901242558882267453e+00,4.014486521940990649e+00,4.189896288928048662e+00,6.256923336833289717e+00,6.560017222193892827e+00,6.559420866067518396e+00,8.072232184369212860e+00,9.317961772438815515e+00,1.138460141213631438e+01,1.263480888888498477e+01,1.178030935101248922e+01,1.428295294944429550e+01,1.423247810503856670e+01,1.560217909235722367e+01,1.678424581532100390e+01,1.885473496110816072e+01,2.009171324972763983e+01,2.021677902231987289e+01,2.014326206702678235e+01,2.263245666248038290e+01,2.341321712754310624e+01,2.472832924545933153e+01,2.642302481737045383e+01,3.227122711308108904e+01,2.791731612772340299e+01,2.977794935308870450e+01,2.779777741153466408e+01,3.100094901906753364e+01,2.846441437569603750e+01,2.955473599779388039e+01,3.250335056523849886e+01,2.835135958332457662e+01
-2.520279851889668876e+01,-2.559451921767072236e+01,-2.864510476564059260e+01,-2.642560248064525297e+01,-2.779749372019163545e+01,-2.798098725485350258e+01,-2.604038960240455935e+01,-3.054430377425607190e+01,-2.372710434104895683e+01,-2.456634897677093932e+01,-2.400879077577284804e+01,-2.405880486829230591e+01,-2.029864311528233856e+01,-2.116883334327560107e+01,-2.031153248422159407e+01,-1.831962735977382550e+01,-1.867191348016234187e+01,-1.734884734087797042e+01,-1.580052306587671218e+01,-1.499741247297174596e+01,-1.436803307110140260e+01,-1.271370023621389223e+01,-1.199909274680414306e+01,-1.087241991559912435e+01,-9.572795033978682255e+00,-9.068341326049200291e+00,-6.345227240697041360e+00,-6.141513362545579113e+00,-4.553961143487385677e+00,-3.536030812836858050e+00,-3.458204735356026571e+00,-2.047936243601991002e+00,-2.712846014144846940e+00,-1.174670388773766838e+00,1.551132981033147284e-01,-1.468449368687115619e+00,9.338953024044330808e-01,2.688879775538807415e+00,1.610359717330769325e+00,5.290289659372318987e+00,3.968761029987486921e+00,5.440612267508165623e+00,6.552545124024389267e+00,7.162027587033383824e+00,8.283777255639607873e+00,1.033401433610117692e+01,1.038453336354113254e+01,1.165751815699870519e+01,1.227601949294179562e+01,1.425270912292324965e+01,1.514686508898818929e+01,1.595362853233274869e+01,1.755262429663304502e+01,1.823592533169841445e+01,1.922607024113511187e+01,1.968710059951184732e+01,2.221882626685211903e+01,2.320053820706375092e+01,2.303996803453316744e+01,2.496881397757724130e+01,2.478791308108689506e+01,2.966471715034581536e+01,2.567431747280248189e+01,2.887544888832803025e+01,2.824202794626575042e+01,2.936795972221339213e+01,2.837407978071273007e+01,2.977222715076317527e+01,3.145497106536717169e+01,2.649592155711083308e+01
nan,-3.003907107044103597e+01,-3.002083242251377726e+01,-2.836206169484895057e+01,-2.940716156376042534e+01,-2.873230891280734056e+01,-2.951056527497149418e+01,-3.198674782860543786e+01,-2.681489905091944692e+01,-3.044370491067237694e+01,-2.302838365037100843e+01,-2.553831646125102850e+01,-2.353211280801392746e+01,-1.997686340765544699e+01,-2.020267698199168294e+01,-1.809771305652116169e+01,-1.800934864885971010e+01,-1.729074829510402012e+01,-1.672003740192405985e+01,-1.530624128556100594e+01,-1.387681184908650778e+01,-1.329812200073805961e+01,-1.121151563852103550e+01,-1.093552325319230789e+01,-9.359108046980660234e+00,-8.223249778352730743e+00,-8.008863322813446928e+00,-5.622768260081214997e+00,-4.918995798321573965e+00,-4.171869177298218823e+00,-3.983400178408859738e+00,-2.901455954628100020e+00,-2.453349260285381916e+00,-1.190234149342511483e+00,-8.334416231676161635e-01,8.882040959182155859e-01,1.366313260527266982e+00,2.396417144553859568e+00,3.098196864909716908e+00,4.311674455798591765e+00,5.259019240413359775e+00,5.071302411656287035e+00,6.485374224253529718e+00,6.426594162092644780e+00,8.869011523135970521e+00,1.054308081654723317e+01,1.103805290451279575e+01,1.129934918916174169e+01,1.238391305267685638e+01,1.478018839813519314e+01,1.403589670328073247e+01,1.585552525676112978e+01,1.698709581108407463e+01,1.747383783871866925e+01,1.920910685741533541e+01,2.167340773315934754e+01,1.995888644752304941e+01,2.080682213725466312e+01,2.294649533636706096e+01,3.111193163437379283e+01,3.060882103769219498e+01,2.537903131261731815e+01,2.704620447283733142e+01,2.876060823171475889e+01,2.799006802292252516e+01,2.907844137586409516e+01,2.832979400245167056e+01,2.892665904961269163e+01,3.035844827182904737e+01,nan
nan,-3.062221779494634077e+01,-2.746270791638384878e+01,-2.889974430700315011e+01,-2.965161975052870957e+01,-2.933039796506493957e+01,-3.234563883501107995e+01,-2.715586890807956522e+01,-2.809836879942899657e+01,-2.786527875705629498e+01,-3.191730729734016592e+01,-2.264127387938794911e+01,-2.181567291256486030e+01,-2.127908649354759874e+01,-1.966718729095504870e+01,-2.014720906789508348e+01,-1.772385840321298289e+01,-1.658177970386053346e+01,-1.513284378789898277e+01,-1.582012484927458829e+01,-1.365216553492828844e+01,-1.282286205882469687e+01,-1.161667222095221419e+01,-1.109539770238208334e+01,-9.955423262517431482e+00,-9.531089128552046930e+00,-7.783735814826962418e+00,-6.521278227584813791e+00,-4.515752258790640461e+00,-5.170461877012896501e+00,-3.709447230747286550e+00,-3.013504638812158021e+00,-2.617946009242342775e+00,-5.662896763051911142e-02,1.575956499574879821e+00,-7.820396580779395146e-01,2.443484832200973234e+00,2.080574375543581933e+00,2.863913868517916406e+00,3.354071695957284049e+00,4.223376614467255763e+00,4.881385933765177043e+00,6.869817447168403923e+00,7.582111305790800948e+00,8.786299923608325457e+00,9.312629926171897665e+00,1.048935344588829466e+01,1.271406003195023082e+01,1.228605234856699369e+01,1.379611799967900865e+01,1.475278940908638070e+01,1.560211706769725737e+01,1.829841168611208602e+01,1.937668605326912541e+01,1.908837669476161025e+01,2.076035555805874466e+01,2.081438378170069470e+01,2.236737180516425028e+01,2.323898058809304601e+01,2.435958175261637138e+01,2.737963115451618989e+01,2.646708245964940076e+01,2.662990303213546639e+01,2.534815454142732349e+01,2.825500538313952248e+01,3.019783877894726487e+01,2.830316059153165398e+01,2.944003402245743928e+01,2.621980830809115304e+01,nan
nan,-3.238758004485367792e+01,-2.752362115261917452e+01,-2.724080820304184059e+01,-2.611610543971899645e+01,-2.818852034933120265e+01,-2.600349183570012812e+01,-2.629998417150595102e+01,-2.442029339123639176e+01,-2.426179527364340416e+01,-2.440113885774581703e+01,-2.636544220789934201e+01,-2.158461340751935964e+01,-3.170889545096775564e+01,-1.887636598458865222e+01,-1.956755812986098775e+01,-1.768749858287907983e+01,-1.785371860821683754e+01,-1.583305228750666416e+01,-1.413379323443756874e+01,-1.385644352829371151e+01,-1.279180235187940262e+01,-1.118582758290996182e+01,-1.071048433458057403e+01,-9.653974854429192121e+00,-8.416650858471198760e+00,-7.450327656938536158e+00,-6.919222618111240841e+00,-6.091870503242753365e+00,-6.330822249815263092e+00,-3.430012014471580883e+00,-3.072129295762255019e+00,-2.509638632893226973e+00,-9.176838894066644547e-01,-1.905748595892182484e+00,4.756926581219415584e-01,1.133458281986896132e+00,2.626951383576034083e+00,2.560126353264403853e+00,3.676410227543418952e+00,4.139565804850941610e+00,5.357278828715682728e+00,7.341233597037994052e+00,7.033424747288663958e+00,8.754781596988671311e+00,1.041862658894593885e+01,1.118668918271870538e+01,1.131509141786038164e+01,1.220899780701421200e+01,1.368544256272455328e+01,1.517488317665157993e+01,1.541039518549831655e+01,1.745240234249932598e+01,1.867217354346187363e+01,1.848057015905910561e+01,2.107317428877114551e+01,3.177554837453190473e+01,2.444992243567903145e+01,2.232289159923177735e+01,2.292003059755897354e+01,2.651198957203801854e+01,2.723627464055672576e+01,2.778912686871053950e+01,2.702120087055434894e+01,2.845969575839295729e+01,2.893167012630977553e+01,2.763275246405303420e+01,2.836426424472288943e+01,2.871538835259110201e+01,nan
nan,-2.310691723304504208e+01,-2.585862542571075195e+01,-2.821658278067343772e+01,-2.419191426196422512e+01,-2.600053377015852973e+01,-2.781789957610537911e+01,-2.804023179729341919e+01,-2.545186331453791340e+01,-2.618412930460470278e+01,-3.133848624692977580e+01,-3.139538904647458750e+01,-3.177307149444208179e+01,-2.063659654182086811e+01,-2.003504532750561751e+01,-1.910342358613811342e+01,-1.749248187832069235e+01,-1.661761426435466049e+01,-1.585762843690392110e+01,-1.528701835608694992e+01,-1.296542579026503361e+01,-1.245122516100625987e+01,-1.198557764204587706e+01,-9.581434617345273352e+00,-1.053618258605575875e+01,-9.375251785846554498e+00,-8.072556697539846837e+00,-6.737836489663290962e+00,-5.102199081597682984e+00,-4.875672785556202982e+00,-4.069200356194887291e+00,-3.319701185236525909e+00,-2.795374572161837268e+00,-1.420932809775652172e+00,-1.129448302651310243e+00,6.688120127106199631e-01,1.243843383619313459e+00,1.222687815543651357e+00,3.574563730674787276e+00,3.328301630815061252e+00,4.697222314960703748e+00,6.481752287488416364e+00,7.485449191783739131e+00,6.808674184402543794e+00,8.224602495530737301e+00,9.356113486317102712e+00,1.123734929162543494e+01,1.222720276030540454e+01,1.301212714867270748e+01,1.404206609371518866e+01,1.398249543497425584e+01,1.431725805568807530e+01,1.710990655804104321e+01,1.712195578392645245e+01,1.995990811452692171e+01,2.085092613534735762e+01,1.968373497084778023e+01,3.243883475316656018e+01,3.076968513539049610e+01,2.357970413690957656e+01,2.806286583960759273e+01,2.693279548673976365e+01,2.829453330690377300e+01,2.681100329653538950e+01,2.651919499042753969e+01,2.825865153068308189e+01,2.788581917397312893e+01,2.912516099338369457e+01,3.093362791805618173e+01,nan
nan,nan,-2.601250491284768174e+01,-2.777739817142112599e+01,-2.830148699152492497e+01,-3.011607990555249970e+01,-2.852516249468585841e+01,-3.034036977509540733e+01,-3.203310717964906473e+01,-2.709382161641610409e+01,-2.979904773160700771e+01,-3.099035882465501857e+01,-2.161103298326750277e+01,-2.055060183339546143e+01,-1.930823543272436638e+01,-1.779705631666234211e+01,-1.869893724009872926e+01,-1.559847376995583801e+01,-1.599823485087622821e+01,-1.440594216564483965e+01,-1.468131888411783059e+01,-1.319253901507729410e+01,-1.204446027538243413e+01,-1.121568148334159076e+01,-9.194437703067556811e+00,-8.775264749664406949e+00,-9.362036351754280616e+00,-6.784170698667682409e+00,-6.016150511215251129e+00,-5.016881809926567293e+00,-4.636725693290123296e+00,-2.537856816628111467e+00,-2.790290652146385053e+00,-1.335713995534390408e+00,-6.054862831959316738e-01,1.339743300132369752e+00,1.417209392380802901e+00,3.312075801354958937e+00,3.175170265747711440e+00,4.415742139500990149e+00,4.829867684531394367e+00,5.976810489334662080e+00,7.397976195887612683e+00,8.408116563610072092e+00,8.507456169355135600e+00,9.513423495870044988e+00,1.090566696623993259e+01,1.145660843265867612e+01,1.329496536794570183e+01,1.347284104333273191e+01,1.480489660680455266e+01,1.583540453783319357e+01,1.899727975644328026e+01,1.797927367308335889e+01,1.978149749726492601e+01,2.054970627831363217e+01,3.040187381618878959e+01,3.150954853886664253e+01,3.102640282753976209e+01,2.384781601162848830e+01,2.650030592908761662e+01,2.672335866549267180e+01,2.567899803679343762e+01,2.799922446812001198e+01,2.472156773442796407e+01,2.741097932741201859e+01,3.113819996068324869e+01,3.150825487755095367e+01,nan,nan
nan,nan,-2.928530120453344310e+01,-2.809664693814058012e+01,-2.544414177068199479e+01,-2.755445249617270420e+01,-2.712093990190690818e+01,-2.617079973874216847e+01,-2.630205578818219436e+01,-3.132243014125686997e+01,-3.137818439853461072e+01,-2.980206645435809065e+01,-3.052913349161224232e+01,-3.107851325943395082e+01,-2.008348242315521404e+01,-1.882219071469304339e+01,-1.805485891637453477e+01,-1.694604268981659345e+01,-1.670293278433294759e+01,-1.484795905648382153e+01,-1.317205596455452010e+01,-1.288138785090859351e+01,-1.239085884445197827e+01,-1.107947280462996176e+01,-1.014659409405598645e+01,-8.368627630140844431e+00,-8.697441291682403985e+00,-6.779930339389563798e+00,-5.756164452722098090e+00,-6.142271598381684683e+00,-4.474775163137828748e+00,-2.626427634802705136e+00,-1.533832655066220685e+00,-1.692858262744199482e+00,-9.160427331084701752e-01,-9.505926491971901371e-02,1.111022120944092473e+00,1.448630325926400619e+00,2.120049184969660772e+00,3.388678752115634296e+00,5.070435446022116821e+00,6.741078096393225749e+00,6.488066353670366659e+00,6.998995562643599122e+00,9.251300257815831429e+00,9.893976255958959243e+00,1.073860188180918840e+01,1.179910870700793346e+01,1.327436241133421468e+01,1.380057713452309720e+01,1.601955775820113104e+01,1.674711017094278276e+01,1.743114269445108988e+01,1.811660232421557737e+01,1.951275190374872892e+01,3.118679782235634335e+01,3.092918526273700408e+01,2.952092388970388370e+01,3.109937521214323652e+01,2.655980421842905770e+01,2.570548294191875627e+01,3.007265212529055276e+01,2.719783255314934323e+01,2.830332418199183664e+01,2.819932615928915354e+01,2.843134132720714646e+01,3.014508860037789262e+01,3.316566068339939477e+01,nan,nan
nan,nan,-2.506175204581776939e+01,-2.596694772885494729e+01,-2.733443890198876858e+01,-2.983594160873969159e+01,-2.658020664278178558e+01,-2.925573596663584652e+01,-2.577339071674752091e+01,-2.530301215220140421e+01,-3.023587421027726663e+01,-3.131725423084251858e+01,-2.995488353925132685e+01,-3.096518803239891682e+01,-1.945315930693698547e+01,-2.030078867983205271e+01,-1.828969617602636433e+01,-1.712791172850299048e+01,-1.684772849160760089e+01,-1.553585951038036228e+01,-1.407215396999331603e+01,-1.282759263071605993e+01,-1.206960747766758502e+01,-1.012597842182383623e+01,-9.672549106899612781e+00,-7.925174714366994166e+00,-7.819504180542169891e+00,-6.733012980960274341e+00,-5.650466922172361350e+00,-6.121693301988560876e+00,-4.235353129565408992e+00,-2.943251089607422877e+00,-2.856954480653941086e+00,-6.826701899189128175e-01,-8.927189227895018231e-01,6.461407090622246496e-01,2.207384951093851910e+00,3.272254241619963366e+00,2.916620101860894376e+00,4.726811895311449518e+00,5.464262123025929618e+00,6.144077610947566548e+00,7.741055811739104620e+00,8.322981440758097094e+00,8.664271734514329637e+00,9.282372529235235703e+00,1.108738575560506057e+01,1.282772516506965843e+01,1.288914129140531628e+01,1.532941775505793203e+01,1.504416898205185404e+01,1.749773959653504463e+01,1.765590674865010357e+01,1.813148989781882037e+01,2.043866562333213821e+01,1.930390626413306521e+01,1.901579615320212824e+01,2.991534408678056423e+01,2.808107825102501209e+01,2.512423965012899885e+01,3.068809256682675723e+01,2.693169532907909414e+01,2.583633041903514638e+01,3.046271232644494731e+01,2.661725649068219468e+01,3.037754626853802264e+01,3.151424510843929738e+01,2.693381043214789372e+01,nan,nan
nan,nan,nan,-2.564642927390415750e+01,-2.667086052506887128e+01,-2.709565489258237037e+01,-2.914893112651278884e+01,-2.679310677546600417e+01,-2.519780305622511563e+01,-2.850069995467128692e+01,-2.486542599624524641e+01,-2.390112545519689036e+01,-2.247525562596837290e+01,-1.951201274937138308e+01,-2.001903571994195730e+01,-1.946915814613171136e+01,-1.698168081559323639e+01,-1.700216925577799287e+01,-1.595330030382283937e+01,-1.477663284608077809e+01,-1.359899711366957575e+01,-1.318330321436830310e+01,-1.270248594474407611e+01,-1.115376059576090917e+01,-1.053507349591929021e+01,-9.026358400967740891e+00,-9.674302006013542510e+00,-6.720705982666183687e+00,-5.987399194288860471e+00,-4.996136383967455075e+00,-4.045429944303712055e+00,-3.819659591694692491e+00,-2.305406988362032283e+00,-1.520881229006229463e+00,-8.362669936528197567e-01,9.046167782863864804e-02,1.714804798941935715e+00,2.113053334794605220e+00,2.046302164963414771e+00,3.607916160722226095e+00,4.383640262068292159e+00,6.232537452155455959e+00,6.054415380175595551e+00,8.470904147736726841e+00,8.850615012376387369e+00,9.159438960416895981e+00,1.125530194805911144e+01,1.109740077363534461e+01,1.244819153760656683e+01,1.426457270634259622e+01,1.576084497611000401e+01,1.578628794155440040e+01,1.659192090717626300e+01,1.672612496672898530e+01,1.788432454742489242e+01,2.127362416696261604e+01,2.477032918697155139e+01,2.692083428035983417e+01,2.457248023385471214e+01,2.386756005428353689e+01,2.844713357026606815e+01,2.632879749843776551e+01,2.618104252140986787e+01,2.640307034131339137e+01,2.656644451571103360e+01,2.643527530214993249e+01,2.712734047613567157e+01,nan,nan,nan
nan,nan,nan,-2.784247766482092956e+01,-2.694171975312209355e+01,-2.485176502994707093e+01,-2.545372289083913131e+01,-2.386418301175623924e+01,-2.591232975447518072e+01,-2.437693006986236099e+01,-2.619419553175645277e+01,-2.511351405662323089e+01,-2.038372327945158347e+01,-2.082234735609143428e+01,-2.270221342064591141e+01,-1.895224406191067601e+01,-1.719952310053253441e+01,-1.936504476591597523e+01,-1.616308311041045442e+01,-1.487521172987258566e+01,-1.303155731393158767e+01,-1.361607690130362514e+01,-1.227915299120751236e+01,-1.123157255853492842e+01,-1.031095452886650321e+01,-8.340959670337852572e+00,-8.208042765507896021e+00,-6.762087314392138282e+00,-4.669841297512041578e+00,-4.596959723121128327e+00,-4.994374734337707622e+00,-3.470956514134449833e+00,-1.932264970303221086e+00,-1.348029412188535447e+00,-1.009587927471215396e+00,9.247940515875258116e-02,2.255317571515675912e+00,2.599073538639955494e+00,3.368684369811068002e+00,4.263476119478188053e+00,4.868980512856486698e+00,5.995681056792986574e+00,7.005908983554558489e+00,8.301525075093088901e+00,9.020136584091591914e+00,9.136005636561391086e+00,1.064718427100315523e+01,1.237696709573248199e+01,1.333421753911367702e+01,1.502167837709880516e+01,1.535062417683469604e+01,1.800918152834232444e+01,1.683626296817676149e+01,1.772161848447484545e+01,1.712992115874211763e+01,1.922531747677692238e+01,2.036320442339750869e+01,2.253863828111408196e+01,2.263988000306756021e+01,2.957901459957234636e+01,2.578730765737568476e+01,2.586509012909209915e+01,2.266582545711918684e+01,2.933826735703122779e+01,2.988250051261308471e+01,2.722351369388725217e+01,2.540377596586187892e+01,nan,nan,nan
nan,nan,nan,nan,-2.841638500729619565e+01,-2.475174972346327351e+01,-2.570517736561290789e+01,-2.526673488120336941e+01,-2.556331058621660191e+01,-2.487263480661257020e+01,-2.366843683626295913e+01,-2.138502747221368594e+01,-2.237451273923869266e+01,-2.110145924387161642e+01,-2.008884160346408621e+01,-1.910648434978605081e+01,-1.781704228511115673e+01,-1.654758406816360861e+01,-1.504329878103445672e+01,-1.454598365275816541e+01,-1.376534573309085552e+01,-1.390852143867952329e+01,-1.290958882566394728e+01,-1.170371101011847337e+01,-1.082021452321669308e+01,-9.003159424194448590e+00,-7.567386759730769796e+00,-7.957611192796753663e+00,-6.391570756077196158e+00,-5.065899792728454365e+00,-4.229163066907104529e+00,-3.806732358199563127e+00,-3.524524803855459076e+00,-1.690530123773688942e+00,-4.529194502989525861e-01,6.718899511297495852e-01,3.458558619986151217e-01,2.490782207114178970e+00,3.644271037734385210e+00,3.465428046622216041e+00,6.002823478678879887e+00,6.166650382847380207e+00,6.924813394737180161e+00,8.385831409856418617e+00,8.128401903127851824e+00,1.072513270402057017e+01,1.070617880135465683e+01,1.251581634048690539e+01,1.328341403689357314e+01,1.424440189504767851e+01,1.580237179253666824e+01,1.514065048727441365e+01,1.651463776136262140e+01,1.912665558963128376e+01,2.051478349551117830e+01,2.024398723471742301e+01,2.146645000295870531e+01,2.476526079119426171e+01,2.119615540269670362e+01,2.310675082395560764e+01,2.503754981693637305e+01,2.478967938216354128e+01,2.658190025992790595e+01,2.376817868667286149e+01,2.697452832774750675e+01,2.590793666608411172e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.900356077229568186e+01,-2.809981741846382874e+01,-2.818836258943906969e+01,-2.503147388608336854e+01,-2.575659204947293190e+01,-2.417003885551260822e+01,-2.460214975048608466e+01,-2.272946125414047103e+01,-2.190850374547014923e+01,-2.217185287026396168e+01,-1.824432362228444404e+01,-1.854374562047204122e+01,-1.787567041803940526e+01,-1.768582498268885672e+01,-1.548680949665087603e+01,-1.470931637394046732e+01,-1.477635943871494106e+01,-1.171942338752538326e+01,-1.240852924354295084e+01,-1.067296153965111927e+01,-1.130642750412358666e+01,-8.996542821239904342e+00,-8.732067788512260620e+00,-6.979907047732344161e+00,-6.835541995635545653e+00,-5.349902426990214011e+00,-3.439093550975237168e+00,-3.164991945755848857e+00,-3.130718200236113358e+00,-1.158383160613357443e+00,-1.470233861901002248e+00,8.506485515740500603e-01,2.814559946562360970e+00,2.879943565487855128e+00,4.159179523046915072e+00,4.658887087810290595e+00,4.685819587846374645e+00,6.511815113130571930e+00,7.495946918927693936e+00,8.727903051204595641e+00,9.938712953619544876e+00,9.154392651707491169e+00,1.093066720772878320e+01,1.164544240363689021e+01,1.361282304339534477e+01,1.387516643427368024e+01,1.607512662105605727e+01,1.601646886183401364e+01,1.949775842388777036e+01,2.009427542942625067e+01,1.818037084394070746e+01,1.948665972894837850e+01,2.099164818413980527e+01,2.065610895913547296e+01,2.275604282653055677e+01,2.425312304154631704e+01,2.092045240067605860e+01,2.328006860579237269e+01,2.460053023029258767e+01,2.711306333791439727e+01,2.320940262951345190e+01,2.593740924831975647e+01,nan,nan,nan,nan
