-2.772231407718580343e+01,-3.023735598776100275e+01,-3.008167215411807049e+01,-3.053719952121085157e+01,-2.718454465584050439e+01,-2.877461971793257334e+01,-2.857700111189830494e+01,-2.784305055702981946e+01,-2.993942168640582580e+01,-2.652588224008580298e+01,-2.492036597420467103e+01,-2.262511977592263435e+01,-2.272791453311343446e+01,-2.172865303193050224e+01,-2.106471648174014888e+01,-1.939212123246818109e+01,-1.812641555234111124e+01,-1.731041475153395481e+01,-1.618788435859276476e+01,-1.536422900773441391e+01,-1.361378765683336489e+01,-1.217230674164953719e+01,-1.134569543501707400e+01,-9.748995039216824310e+00,-9.917195957458744715e+00,-7.653094957720237623e+00,-7.380949694039233400e+00,-6.819706465367031178e+00,-4.714333009724871459e+00,-4.861809494553797073e+00,-3.513256792587671207e+00,-1.655621963610165670e+00,-1.434438237352041456e+00,-1.144422972324560472e+00,-1.129618847575262208e+00,7.053412786436273896e-01,1.628805658991672178e+00,1.977487680506717194e+00,2.606871009833934938e+00,3.212888151851147178e+00,4.977839400274786108e+00,4.689189432305488126e+00,6.839017814522802219e+00,7.057478618767289547e+00,8.476327040181852013e+00,8.818161637794576180e+00,1.081862577648126944e+01,1.179079742913702233e+01,1.300634255738575362e+01,1.475836649348884499e+01,1.424211147556974311e+01,1.540664218824740317e+01,1.803227314604346176e+01,1.897131593188383292e+01,1.982940496023290322e+01,1.997306908657228774e+01,2.087480271963351797e+01,2.333343835631584895e+01,2.289837987159052091e+01,2.522087007157090000e+01,2.489483099180255365e+01,2.863402086660771317e+01,2.662728340585588782e+01,2.841698758104517708e+01,2.888677749002197004e+01,2.931416395686776610e+01,2.837891655236220601e+01,2.903277168187875645e+01,2.890029005217490621e+01,2.597280517086359097e+01
-2.813275258969741088e+01,-3.018659930560460580e+01,-2.825786734402044331e+01,-3.007713233173521772e+01,-2.934010517877019097e+01,-2.873253900670415462e+01,-2.886123353003500114e+01,-3.007246609539563309e+01,-2.791388815355750808e+01,-2.504858659888211392e+01,-2.537342345488636042e+01,-2.440812047555979092e+01,-2.524182423791064522e+01,-2.132784844549476233e+01,-1.992172523226826897e+01,-1.791132342450078951e+01,-1.801836277297152122e+01,-1.833650333957717038e+01,-1.592321976061782962e+01,-1.506857224141940854e+01,-1.436127301467572792e+01,-1.327867295016899796e+01,-1.255955226684152848e+01,-9.692931963061111489e+00,-9.059287256441425740e+00,-8.515854379377017835e+00,-6.772863392570524610e+00,-6.587868731734053185e+00,-4.645852928359798462e+00,-3.956462525479135017e+00,-4.130457208613185216e+00,-3.454484532756160853e+00,-2.457237875646411496e+00,-6.166128174594008859e-01,-6.681384487512391779e-01,-6.338634176895708849e-01,9.389028888406412143e-01,1.525545099217315848e+00,3.212235821685793358e+00,4.574823665115451021e+00,4.989554883513781292e+00,5.760529211713931730e+00,6.239774388637713720e+00,6.932953521697100108e+00,7.887109299769937465e+00,9.844753119713125500e+00,1.015495944764445646e+01,1.134523413715796281e+01,1.205462128783544173e+01,1.360730497814568096e+01,1.537996689423944474e+01,1.598370877782429034e+01,1.687293726282027606e+01,1.980963603007883123e+01,1.961016170576478856e+01,2.156410721243068807e+01,2.146154319408166344e+01,2.136567908382607683e+01,2.506079460007003945e+01,2.519639414944046152e+01,2.799210014547279002e+01,2.655392625322487277e+01,2.902432242880288626e+01,2.908643587632067096e+01,2.967208431169479610e+01,2.867227940425698662e+01,2.889149987677182452e+01,2.966224359545813272e+01,2.965356104990910424e+01,2.943382619111714149e+01
-2.803850918643560419e+01,-2.879040485473096211e+01,-2.900005956980820443e+01,-2.951970068439663919e+01,-2.980464667216654462e+01,-2.937061048464934743e+01,-2.635061999876125682e+01,-2.829788193286825404e+01,-2.815872757076380850e+01,-2.757027334833500731e+01,-2.426023024801634520e+01,-2.297321838723102871e+01,-2.287575246015668995e+01,-2.210185301020194615e+01,-2.014679570830441691e+01,-1.824633013391952829e+01,-1.863628070909455303e+01,-1.736195293487510583e+01,-1.647585242508798942e+01,-1.489448064930352977e+01,-1.396445882690514573e+01,-1.271259421616339758e+01,-1.115018172855668510e+01,-9.869825162905959459e+00,-9.825355587030367488e+00,-7.861311304686028123e+00,-8.571046813275504661e+00,-7.312010155131763334e+00,-4.984445257609297464e+00,-4.324349065584013552e+00,-3.557064542151545883e+00,-2.867082935985052927e+00,-2.664790007058730481e+00,-8.497716268377664139e-01,-4.777791291951648533e-01,7.289391770554143335e-01,1.151716307488579449e+00,2.009963146842433268e+00,3.389390354767245039e+00,3.000726071624775670e+00,4.994789776814530846e+00,5.764945991469881292e+00,6.895857312019136209e+00,6.885120800190259516e+00,8.670787209629958525e+00,9.598004611106011552e+00,1.064321129875192362e+01,1.093927589421580571e+01,1.306344759824921731e+01,1.319255733387386620e+01,1.454342132572858937e+01,1.559013599569320796e+01,1.699627411893989404e+01,1.839367181099603599e+01,1.875383091394441237e+01,1.993519513280456223e+01,2.115005365714776886e+01,2.183538680554171307e+01,2.480663132665575077e+01,2.311614203363716413e+01,2.615541127938141130e+01,2.828470672604274228e+01,2.806010721795561480e+01,2.680625393169666992e+01,2.869602746323707265e+01,2.993550198495783832e+01,2.872253869920550429e+01,2.891750261312398962e+01,2.954270614122569683e+01,2.886511817119071566e+01
-2.789677483544557646e+01,-2.892167687612866800e+01,-2.866194741966497261e+01,-2.858875336930874411e+01,-2.795149589885183872e+01,-2.794299188243339671e+01,-2.767169980785637406e+01,-2.737624415160512825e+01,-2.616505559858219954e+01,-2.693436157736685388e+01,-2.555797678332363532e+01,-2.389186122729094564e+01,-2.341268674487156787e+01,-2.081055767205111096e+01,-2.139426351178649455e+01,-1.919903979288772788e+01,-1.810942651009028737e+01,-1.585043756047851815e+01,-1.524051045012075178e+01,-1.517882692008116763e+01,-1.405759307000266745e+01,-1.291490217696907372e+01,-1.191023683428872459e+01,-1.053762439939384343e+01,-9.744967264360845149e+00,-8.786297505849079315e+00,-7.857123510199100380e+00,-6.089008061718842235e+00,-6.194794328437683184e+00,-5.262376526228263351e+00,-3.087263777547172960e+00,-3.322220587694165062e+00,-2.659917857369765937e+00,-6.892960065828953597e-01,-5.001649973003041705e-01,-8.197270477424323243e-01,2.079720417690598122e+00,1.797535562808467269e+00,2.802908078699395844e+00,3.995521516549431329e+00,4.512048176160212698e+00,6.337364407743541150e+00,6.527467996379472837e+00,6.948681694808411358e+00,8.831814079789722882e+00,8.818620149490067561e+00,1.071046892402655004e+01,1.227940495923233577e+01,1.210816398995430099e+01,1.407848816264449354e+01,1.578276261358020882e+01,1.660628233340449000e+01,1.773515630053628911e+01,1.891828800013283640e+01,1.981794338314798409e+01,2.072964661774574679e+01,2.174098204244955923e+01,2.298202264096393677e+01,2.517403078264553784e+01,2.615915571001798412e+01,2.656387914743754664e+01,2.748431099213268425e+01,2.777234393836182136e+01,2.792334122540206920e+01,2.861140353229388467e+01,2.723560690034349463e+01,2.936605827925016499e+01,2.832123221170348515e+01,2.751906698197628742e+01,2.868330271151866739e+01
-2.668711369210225826e+01,-2.622716808229237628e+01,-2.880875715581253260e+01,-2.930376154830298674e+01,-2.820240864241959144e+01,-2.790746657427072108e+01,-2.652465992188577459e+01,-2.494152034645316007e+01,-2.705247122112855607e+01,-2.663734873855372953e+01,-2.360622027359988095e+01,-2.495301857584762573e+01,-2.243982741991950647e+01,-2.176607908985900863e+01,-2.048694562385695050e+01,-1.825926671785450139e+01,-1.774598687588937906e+01,-1.756914200916909863e+01,-1.723022135182613468e+01,-1.459456064850114210e+01,-1.446246820287583290e+01,-1.254200726825230738e+01,-1.164840686864258679e+01,-1.106928854857506828e+01,-9.688891191015832405e+00,-7.857357883634684903e+00,-6.901691668147991621e+00,-6.575940509107288889e+00,-5.858367455424226655e+00,-3.066525723531334346e+00,-2.848265662070312843e+00,-2.867601798352386044e+00,-2.748336100201571153e+00,-1.556884563600176644e-02,-9.785057961257793979e-02,-2.975683167623093817e-01,1.364727306357527814e+00,1.629002864312011134e+00,3.380704913886828145e+00,3.967855224725389096e+00,4.329718110083056182e+00,4.932876522588590440e+00,5.576241323524201654e+00,7.324965221991527997e+00,8.789621303991440371e+00,9.756008948172061324e+00,1.114824985076663921e+01,1.181627589533722578e+01,1.164054243541356648e+01,1.416779053319195825e+01,1.506334974654306080e+01,1.673418283795355066e+01,1.727955222066680108e+01,1.802058141566553928e+01,1.922681064808118023e+01,2.176443253794279897e+01,2.171010615185305426e+01,2.232101162312538989e+01,2.347126707582708249e+01,2.421470081680616460e+01,2.647327959623503091e+01,2.698326857655454347e+01,2.780924389486394332e+01,2.811912411241072363e+01,2.834976173604577809e+01,2.819739624414290802e+01,2.819680471686583445e+01,2.845495789480537852e+01,2.704038676420482545e+01,2.957167080142806270e+01
nan,-2.699782548837437801e+01,-2.802071688614592304e+01,-2.781001190958853186e+01,-2.596983697802768276e+01,-2.815715538543136631e+01,-2.754753902410377364e+01,-2.711362520213475591e+01,-2.737567262682356173e+01,-2.528452354514006473e+01,-2.348502419866031943e+01,-2.515762029473183503e+01,-2.113381930066201519e+01,-2.043091065196633949e+01,-2.042048174771541014e+01,-1.903076473303978489e+01,-1.882802329330443669e+01,-1.641550899782068740e+01,-1.566880280725359853e+01,-1.453911053499502515e+01,-1.409126405081031486e+01,-1.337662271419157456e+01,-1.141156868751147790e+01,-1.092721000358124073e+01,-9.495899748441399169e+00,-8.441494673963962470e+00,-7.823020532246903969e+00,-6.628527162314294507e+00,-7.014473002866326468e+00,-3.959131583592350179e+00,-3.053763928140553308e+00,-1.800852779411527882e+00,-2.508393759282708579e+00,-1.614170858096565464e+00,-4.419000028899714438e-01,-5.517103601086462694e-01,1.938687439966774173e+00,2.530347838464126475e+00,3.170858698800027131e+00,4.061986370298622973e+00,4.624785633593284651e+00,5.462130188134597830e+00,5.739976391949425327e+00,7.959180749821324952e+00,8.664318303783723252e+00,9.341924168491180680e+00,1.131832028898219100e+01,1.070449815069461863e+01,1.317381454955318176e+01,1.444862114067818126e+01,1.475999824978889308e+01,1.513968121190097982e+01,1.820807189682355798e+01,1.824275872447205060e+01,1.973054162313975013e+01,1.977795459265562528e+01,2.085933931367463501e+01,2.202757899523652441e+01,2.260205309233377236e+01,2.424944412009369188e+01,2.745809158467622169e+01,2.748315747874087123e+01,2.803669166160788251e+01,2.646106047301326214e+01,2.728659861249727214e+01,2.818515822520631531e+01,2.769655729874632044e+01,2.823447025516070497e+01,2.611183152343804892e+01,nan
nan,-2.694477180817503736e+01,-2.756487558336469235e+01,-2.844829143157622298e+01,-2.740552177941508205e+01,-2.742239506298886909e+01,-2.572948686487903203e+01,-2.535234118105723411e+01,-2.659370376172515904e+01,-2.496890803501721123e+01,-2.430984611779913251e+01,-2.471251874342544141e+01,-2.157584857408942014e+01,-2.139693618229419059e+01,-2.020743586084318366e+01,-1.970973730768787036e+01,-1.806425278534052836e+01,-1.753184319025993432e+01,-1.665118943876152713e+01,-1.501619938710484092e+01,-1.328840548237029395e+01,-1.275461711781465723e+01,-1.242582869840932780e+01,-1.138464647873437130e+01,-9.928203406712629686e+00,-8.415411344752939726e+00,-7.542488157044036967e+00,-6.313403463872075072e+00,-5.478678857694736060e+00,-4.492857420729990281e+00,-3.113801954878017142e+00,-3.618246349455805699e+00,-1.950342551560041882e+00,-1.457820401916789299e+00,-7.548185040961905568e-01,1.433482586880783449e+00,1.457737763339649106e+00,9.979449901812887935e-01,3.157960389701511605e+00,4.275235521950484063e+00,4.944387225953254195e+00,6.452527909215000079e+00,6.681409915886460382e+00,7.727613642846375086e+00,8.552448190616571466e+00,1.000982223770176383e+01,1.105856090313153572e+01,1.215208958043072229e+01,1.332690420920804897e+01,1.384961237607394757e+01,1.531493469023487108e+01,1.603642296775136700e+01,1.663290681651350411e+01,1.840211510106399118e+01,1.886438576805911183e+01,2.035843766555666434e+01,1.970814889797491887e+01,2.414750719385633815e+01,2.356973419003470127e+01,2.476857280761767299e+01,2.632996526165468865e+01,2.606573108528196059e+01,2.601949931639325442e+01,2.673476899173703814e+01,2.847635570219351209e+01,2.677349836647396586e+01,2.691090948245856396e+01,2.668150066004211851e+01,2.860708218784576573e+01,nan
nan,-2.623877758895275392e+01,-2.720825098592994706e+01,-2.750971447287752270e+01,-2.779436612770161474e+01,-2.750762369116255712e+01,-2.715677586229205076e+01,-2.616223922410189218e+01,-2.568188626794135487e+01,-2.514796496891752042e+01,-2.481110404655622403e+01,-2.289718791828357780e+01,-2.286860621601725185e+01,-2.055715416280145291e+01,-1.963643477499349999e+01,-1.931206109902840495e+01,-1.884700015642568616e+01,-1.718218024244031028e+01,-1.548997524911919221e+01,-1.494851230582182744e+01,-1.452552819027084929e+01,-1.324152403121776445e+01,-1.122753820945227510e+01,-1.048806030980991899e+01,-1.046726432935493101e+01,-8.671818803723747138e+00,-8.077718642416551020e+00,-7.435417377584583321e+00,-5.131841123939790528e+00,-4.088551109399216621e+00,-5.193967080715927054e+00,-2.979982258547386298e+00,-1.790215159890164109e+00,-1.909526893142758031e+00,-1.606758828183295851e+00,1.303253074575317472e+00,9.323207795633745576e-01,2.656858032266278258e+00,3.102451982663696484e+00,4.726015741451019103e+00,5.227137099021821776e+00,6.737528141925519520e+00,6.437798816698124149e+00,7.159985649450206324e+00,8.233929741962009885e+00,1.004026501321332177e+01,1.075502788765095197e+01,1.245413331314878569e+01,1.338520041758876111e+01,1.320059971728474402e+01,1.361233173138527697e+01,1.636374591042817883e+01,1.741066361275983709e+01,1.777861284637495842e+01,1.911400958555967122e+01,2.085694430495382434e+01,2.353540909165534956e+01,2.202532709559607582e+01,2.415861456943105878e+01,2.535524257802660841e+01,2.491634171158887412e+01,2.610651383047131802e+01,2.633372783380143645e+01,2.755904380174577284e+01,2.629281619997378172e+01,2.754571263330664266e+01,2.769516199488539598e+01,2.776201495286528953e+01,2.720141213551229242e+01,nan
nan,-2.705722813733122223e+01,-2.622304269601826832e+01,-2.794650984361311785e+01,-2.667531607898826707e+01,-2.705041380665360151e+01,-2.681043970253096376e+01,-2.367365887528047708e+01,-2.507377394603320653e+01,-2.432435177380640567e+01,-2.313181313270930062e+01,-2.348043859803965816e+01,-2.104543054822060810e+01,-2.095515594188409736e+01,-1.974937343180677374e+01,-1.893568353534069004e+01,-1.762737115905967400e+01,-1.746299081986617807e+01,-1.645684649061796634e+01,-1.526758817904623022e+01,-1.376910913357339084e+01,-1.288761484027991422e+01,-1.160173384034069777e+01,-1.108208452433416014e+01,-9.884371980304967664e+00,-8.818972990397705658e+00,-8.346330021028945723e+00,-6.351760338642492343e+00,-5.424425151968651271e+00,-4.646109111665849944e+00,-3.361067383753199689e+00,-2.541582795160395758e+00,-2.760145980885821526e+00,-3.312683782990401560e-01,2.677463661105998760e-01,-1.373069159866440181e+00,2.420801944875352163e+00,3.120433604317427001e+00,3.478834359094170381e+00,4.198915507155040139e+00,4.013841857416177383e+00,6.420487798237954458e+00,6.978282069806090782e+00,8.460296800450457511e+00,8.334363713993591105e+00,1.077829221327293396e+01,1.158562264967866895e+01,1.161189711454702334e+01,1.293793489166746369e+01,1.402402111019638120e+01,1.489082909571922464e+01,1.605807619711564271e+01,1.665508072426706576e+01,1.716321743717661263e+01,1.766522637365524062e+01,1.963309897590566777e+01,2.244593863417455282e+01,2.297599431026181094e+01,2.447258014116006919e+01,2.256298398651974679e+01,2.468578366430820026e+01,2.514160728203082229e+01,2.659341983869864734e+01,2.645428724051874880e+01,2.653378623027635896e+01,2.641106621536088639e+01,2.617392596558092777e+01,2.582890945245544501e+01,2.684502155728982586e+01,nan
nan,nan,-2.455426169798262137e+01,-2.631343201523661435e+01,-2.598747685908285732e+01,-2.638456828128028420e+01,-2.559726435517093535e+01,-2.571707717539600324e+01,-2.375659442883022976e+01,-2.409196056161055921e+01,-2.315695093191525444e+01,-2.235371772523598821e+01,-2.135011255800790408e+01,-2.196508479772717592e+01,-2.180459887140628084e+01,-1.875693255504490153e+01,-1.870441915336537875e+01,-1.714358891170036969e+01,-1.564007372886849900e+01,-1.584601638930858947e+01,-1.401621756048224121e+01,-1.247301471608381185e+01,-1.206005972506949142e+01,-1.113767770401018353e+01,-9.892565541874299484e+00,-9.113508653096149104e+00,-7.406370781200196873e+00,-7.105340167618710900e+00,-6.225393974431809418e+00,-4.369318031011370174e+00,-3.865258791362544688e+00,-3.410105706204863196e+00,-2.122106443800742426e+00,-1.415003335578975507e+00,-9.721621182262890626e-01,7.378736890151869066e-01,1.424433496229436491e+00,2.553336079246644186e+00,2.679724274530656203e+00,4.225029307163845615e+00,6.043144501951081438e+00,6.122199397174624913e+00,8.338289709180216391e+00,7.529730336927566547e+00,8.779083487407650210e+00,1.033160626316568376e+01,1.226872290575185609e+01,1.255460822794988829e+01,1.382562575540284300e+01,1.380188825268959540e+01,1.370880418065777384e+01,1.660726903682039435e+01,1.605763250864190539e+01,1.768316139564654321e+01,1.881616968793884226e+01,2.014857982690087468e+01,2.170212743998921212e+01,2.252153821099217978e+01,2.340867395990899880e+01,2.360754986215512119e+01,2.413470815681830572e+01,2.590640254989681424e+01,2.503759042376860577e+01,2.572770352596448618e+01,2.494504496752427869e+01,2.534660909687596231e+01,2.739628126000589958e+01,2.585476187689145178e+01,nan,nan
nan,nan,-2.534142198229273646e+01,-2.474055826542888781e+01,-2.563723785289942825e+01,-2.523759694600601122e+01,-2.429174843437161613e+01,-2.479156771488318967e+01,-2.504956608363827186e+01,-2.346665676096994702e+01,-2.459958115786309207e+01,-2.304595728659887044e+01,-2.233640122497233449e+01,-2.036398273623917632e+01,-1.960660930028551263e+01,-1.936966751898756556e+01,-1.765173703039265618e+01,-1.695256249487487565e+01,-1.609357357977337344e+01,-1.468124914455335706e+01,-1.374049136430722839e+01,-1.227024580944648235e+01,-1.241818292622389031e+01,-1.080783426574673634e+01,-1.042725827865850619e+01,-8.730757645037217074e+00,-8.064402407031035835e+00,-7.778921808251758385e+00,-5.734939696541214715e+00,-4.542331667030823361e+00,-4.668618925032217426e+00,-2.257160084743901951e+00,-1.760075512913808149e+00,-1.715966830670636378e+00,3.581107680524015652e-02,6.511410985476138169e-01,1.542375225916087000e+00,2.982967084484008602e+00,2.668697579899505179e+00,4.857461978901086219e+00,6.010404510996867344e+00,6.236134443935568150e+00,7.323509222202129187e+00,7.780632944929418926e+00,8.683631063482412316e+00,9.448992386674813559e+00,1.088603335954638851e+01,1.267359538816706710e+01,1.269898811720923426e+01,1.397798316775917016e+01,1.551582362159396489e+01,1.609505319342713747e+01,1.719944477992956777e+01,1.908979993314429890e+01,1.950777420488573810e+01,1.888431414377502549e+01,2.162206837368647427e+01,2.185892566902309753e+01,2.174416421471632432e+01,2.308020808505077071e+01,2.468897037850976517e+01,2.403227566705233897e+01,2.544900762263950256e+01,2.493674569102243765e+01,2.519284180343027657e+01,2.598207601128977373e+01,2.557686730899611760e+01,2.313591971024583671e+01,nan,nan
nan,nan,-2.279549775882240326e+01,-2.612010015201359536e+01,-2.518294666302841378e+01,-2.570851608561314094e+01,-2.449254122859062122e+01,-2.450411733784599733e+01,-2.365314076151243938e+01,-2.395596780752176258e+01,-2.340865289325408938e+01,-2.176607325069052123e+01,-2.133816276977119131e+01,-2.081406521541319421e+01,-2.097100480509330112e+01,-1.906669541452548700e+01,-1.722998270765311446e+01,-1.721847116391665367e+01,-1.612695878429335394e+01,-1.438575736834825314e+01,-1.377172220343255482e+01,-1.290822199009386217e+01,-1.139146823879329062e+01,-1.128476533787479141e+01,-8.506337641021765705e+00,-9.953655778515395625e+00,-8.180101128447462955e+00,-7.228183908653739387e+00,-5.421110399534710744e+00,-5.962512260218574056e+00,-4.787546470977701141e+00,-2.852942527910023784e+00,-2.628421857366709080e+00,-1.739486691620024894e+00,-1.470511089296595020e-01,2.350501297853839766e-01,1.207695468041510622e+00,1.827458559074005340e+00,3.246833981757105025e+00,5.117592650311030944e+00,4.294664144064238798e+00,6.397531925745384207e+00,6.636196088525149861e+00,7.317886151039269649e+00,8.969652432847357915e+00,9.290045921743486090e+00,1.175989331290284312e+01,1.134595597330966399e+01,1.244758385917034005e+01,1.440414519190937526e+01,1.387841204834323072e+01,1.534467195588773336e+01,1.549946247687792322e+01,1.836324952693287926e+01,1.845615762804177251e+01,1.893104106303877288e+01,2.036583758928377819e+01,2.080847184624010993e+01,2.179267679352816245e+01,2.280139841277054558e+01,2.345283313452651797e+01,2.300534639721246677e+01,2.534502650189289596e+01,2.551068313790610986e+01,2.550616724568544669e+01,2.577837431904638876e+01,2.552852007666888667e+01,2.522809301358715928e+01,nan,nan
nan,nan,nan,-2.456059386793225841e+01,-2.391011079494420599e+01,-2.426167160900923747e+01,-2.482429589277200677e+01,-2.323043270927301052e+01,-2.361604264997034264e+01,-2.338598476184230179e+01,-2.276616203762325696e+01,-2.338123732977184943e+01,-2.216140805203869490e+01,-1.980825657795977435e+01,-1.995453928892789364e+01,-1.882750350809869744e+01,-1.790052771037526824e+01,-1.693923450801141684e+01,-1.640184848144239993e+01,-1.530728674054407357e+01,-1.350996165014585060e+01,-1.356656128828920949e+01,-1.190093714662951641e+01,-1.084164399495205622e+01,-1.042099959445963542e+01,-7.740437322547511378e+00,-8.105310426923990619e+00,-7.799156514372128868e+00,-6.684480590831566538e+00,-5.384156280431810160e+00,-5.769834167131299374e+00,-3.629649397701095737e+00,-1.748023266834223044e+00,-2.275363857131605716e+00,-8.897841348074718715e-01,4.577081329984331592e-01,7.509857641518727922e-01,3.651902128119310920e+00,2.786268379253961758e+00,4.432725549987972080e+00,5.998629756434264770e+00,5.933819968495494201e+00,6.817496929401538175e+00,8.945228937576619188e+00,8.403750244943774206e+00,9.940810520016619023e+00,1.119940780134497516e+01,1.268658374351588236e+01,1.300125518480482967e+01,1.445767354362284252e+01,1.455345843057507160e+01,1.535590446910007856e+01,1.671309736348814567e+01,1.923719346166356203e+01,1.862518028023059458e+01,1.987520543045495813e+01,2.231919576560455809e+01,2.078438021598080354e+01,2.175118257615540074e+01,2.308408134426426273e+01,2.254130683839278504e+01,2.273389238909174281e+01,2.388077113249862649e+01,2.369917021296375026e+01,2.370529009653088082e+01,2.421529126292917411e+01,2.536040150494760681e+01,nan,nan,nan
nan,nan,nan,-2.466794175968515646e+01,-2.390257482210984818e+01,-2.387291939868843471e+01,-2.423195382479487847e+01,-2.296551066657519158e+01,-2.363996266669914803e+01,-2.247163215962664395e+01,-2.290761749187592855e+01,-2.191417160685026388e+01,-2.147880447445436047e+01,-2.005892741682002267e+01,-1.944235208824194672e+01,-1.887431752474112301e+01,-1.782108239955088180e+01,-1.791116363545420498e+01,-1.783494644721911371e+01,-1.581681077279627168e+01,-1.482389719872829659e+01,-1.234250700980341087e+01,-1.231920438708365140e+01,-1.298726164521369775e+01,-1.144744341419876044e+01,-7.681327819509343513e+00,-7.590089436922838217e+00,-6.527532095451609173e+00,-4.952302386077266583e+00,-5.311198061322723873e+00,-4.133587181129890986e+00,-2.732786714325329047e+00,-2.613763196066339667e+00,-2.359574737247049470e+00,3.497575690977034468e-01,1.158223332734003685e+00,8.040129264732114311e-01,3.399871277344121090e+00,3.135130009286063224e+00,3.659824417471984948e+00,4.825076725729655180e+00,7.014537548013999313e+00,6.796417679772764231e+00,7.763997902918140070e+00,9.119460036387216917e+00,9.978437099980528302e+00,1.107011133944586057e+01,1.318151521837592810e+01,1.351267080533070342e+01,1.348837506775488748e+01,1.584848256073743578e+01,1.530571401233654427e+01,1.701135924154879930e+01,1.876694244404517065e+01,1.975024088221969620e+01,2.010360720383182809e+01,1.954745239977064131e+01,2.082312670031069146e+01,2.263493106722378556e+01,2.046652480612515390e+01,2.296191974498894339e+01,2.267715087799790297e+01,2.321877923244856845e+01,2.356616027525218371e+01,2.395036385460250017e+01,2.511224528675362322e+01,2.198823569593054827e+01,nan,nan,nan
nan,nan,nan,nan,-2.378823655612825760e+01,-2.141300397010167700e+01,-2.351516193822737932e+01,-2.317127001018165444e+01,-2.271777765204439348e+01,-2.290785496406804356e+01,-2.268043647775720117e+01,-2.180216049708527493e+01,-2.176843936862588436e+01,-2.061442106043844902e+01,-1.867709219279874944e+01,-1.933253970015345402e+01,-1.913405644749835588e+01,-1.681636867643852895e+01,-1.609326156467152913e+01,-1.599810086157190092e+01,-1.422918346359501740e+01,-1.306118532187397641e+01,-1.140802818827539689e+01,-1.051978691708548830e+01,-9.864347988252111676e+00,-9.749989179697669428e+00,-8.200987100851859779e+00,-7.261056573195525665e+00,-6.694052664126163954e+00,-5.591083895566433704e+00,-4.355818558664126705e+00,-3.224916450108271437e+00,-2.938894344316536511e+00,-2.151667116660022305e+00,1.377961921596017325e-01,4.781484595646259272e-01,1.742692065404485735e+00,2.528489742515304339e+00,3.765928641847545943e+00,3.988879063593502750e+00,5.584868037727849455e+00,5.571157909490481508e+00,7.486612152822215371e+00,6.916028403535061209e+00,9.556695821758561138e+00,1.093785212940079354e+01,1.114665162865576420e+01,1.185472730384431728e+01,1.342185742081906774e+01,1.398897553830722629e+01,1.480789967534815688e+01,1.699145152493519362e+01,1.634660667651271737e+01,1.857425676613373611e+01,1.985593095349741333e+01,1.852161221114643652e+01,2.125160552770259415e+01,2.052404265562873320e+01,2.162345292401412422e+01,2.115776375050470648e+01,2.299980038396501669e+01,2.313530039364101754e+01,2.353172406040139109e+01,2.378611585359076841e+01,2.392734426360888378e+01,2.309005331222031288e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.286729900733296006e+01,-2.264213548424422129e+01,-2.265174919681892973e+01,-2.261505298348056314e+01,-2.210228915277440720e+01,-2.137492506572911211e+01,-2.240017890292783065e+01,-2.177048919731806720e+01,-2.086538825440748823e+01,-2.050081835398750840e+01,-1.980641025903811681e+01,-1.963521682191428042e+01,-1.769939275336774642e+01,-1.814477242183258454e+01,-1.648470330079327439e+01,-1.533175584448643924e+01,-1.396682974062562543e+01,-1.420239837380379555e+01,-1.305481707637692423e+01,-1.226732358069080142e+01,-1.090096583127153451e+01,-8.940360885758282805e+00,-8.191798540594323441e+00,-8.632857034098552873e+00,-7.399275911754851442e+00,-5.765756880072501644e+00,-5.063629709096317377e+00,-4.244757205045528003e+00,-2.379765261804370091e+00,7.625389562279359656e-02,-7.567301543690660992e-01,7.349089191112073705e-01,2.902479839757124758e+00,2.647367082569850538e+00,3.398047090892868383e+00,4.667623855966958502e+00,4.801989173216981044e+00,6.190843052989567497e+00,8.443921492386706973e+00,8.653750363680726920e+00,8.482913826697259907e+00,1.016939690184666745e+01,1.076340726414622928e+01,1.259969335223041575e+01,1.303912088152917370e+01,1.307991093543652816e+01,1.406839385527263175e+01,1.617631091378906305e+01,1.686185478590903841e+01,1.800884098468141303e+01,1.746766312127214960e+01,1.978783233265826880e+01,2.112515346117746518e+01,1.969498415267757707e+01,2.107398231301404934e+01,2.151257768950003424e+01,2.185083879574260024e+01,2.250141275075585412e+01,2.229090922920162754e+01,2.281740606377773162e+01,2.106006186969283434e+01,2.266332772649706939e+01,nan,nan,nan,nan
