3.466151945688610958e+00,1.703150720644986515e+00,7.150819605354722386e-01,2.739635178622817691e+00,6.383269132828529591e-01,9.176350693027803818e-01,2.499250314158107500e+00,2.042239060424179353e+00,1.410450459454624328e+00,7.793728752343087596e-01,1.021195195956128066e+00,8.588976124737479623e-02,-6.241389576238852432e-02,6.986485974070003602e-01,1.260537002825069752e+00,1.203450241200251930e-01,7.823342611686477932e-01,2.491767358111139252e+00,1.979142063403769081e+00,8.194905543012820370e-01,-2.369608764429100567e-01,5.176369858236750110e-01,1.163250879411403149e+00,5.481953887326249664e-01,-2.063110734024510562e-01,1.384722185910509218e+00,1.948767470073997088e-01,7.116201373797442775e-01,1.198405248901974196e-01,-3.056942397594967220e-01,7.614463857038121786e-01,-1.736989622895036334e+00,2.054148249307170104e+00,-4.226824999530342519e-01,-6.536465450815465150e-02,1.366225407979902551e+00,3.881397976703981900e-01,1.932288127997708327e-01,9.039204418716956235e-01,1.172112285479983002e-01,2.132975259076582697e-01,-5.031274716381490819e-01,-9.214283076071674294e-01,3.902785741605704350e-01,-3.184380097386020902e-01,8.411764977075788519e-01,6.955846223547658136e-01,6.455479956134935193e-01,-9.452467678639872584e-02,1.754862805138960535e+00,7.345081299699637301e-01,1.864446282459278681e+00,-1.893639069262833541e-01,1.019231933901323384e+00,3.274469548546138142e+00,3.333931287427737145e-01,4.307130840143892914e-01,1.401224242451250268e-01,1.320273469086208573e+00,2.761899659205591662e-01,-1.776545466509402926e+00,2.299076604722115835e+00,1.163034331749892125e+00,-1.937018444607362166e+00,-2.943425449201308108e+00,1.424609096766788374e+00,-1.968193058477539781e-01,-7.839230339182233775e-01,4.748340029101740245e-01,1.449299551563077770e+00
3.397936692522809388e-01,9.422833488302647664e-01,2.574287202207068859e+00,2.027278453793747826e+00,1.023426670360355839e+00,1.314972721789494647e+00,-2.949800258414263521e+00,9.408421301759741784e-01,1.316421603322572853e+00,2.795327810520482625e+00,3.566682995562248326e+00,-3.298811941183970586e-01,2.582263390875432663e+00,1.959495557845571057e+00,2.616291224677949501e+00,2.010129987043099753e+00,8.413962318120481454e-01,1.084220064799051197e+00,2.369037310743608502e-02,1.070555876799324846e+00,1.764278744582504554e+00,8.904331805825287383e-01,1.825668910936163236e+00,9.887278372559316075e-01,1.440472343646534314e+00,2.179026311198886567e+00,2.527192863508121334e+00,5.620250568553349924e-01,1.288877117024862518e+00,1.642286203641936559e+00,4.858010777003223257e-01,1.086175503309414259e+00,-1.611747828129358462e-01,1.613911926722241263e+00,3.066827969565641965e+00,5.883620186000725338e-01,2.199792667961780523e+00,1.678950889415885106e+00,9.928874274631985797e-01,1.400436559024563099e+00,1.397792301548232530e+00,4.691609077539425909e-01,3.303344212708131167e+00,2.688979918600936880e+00,8.720960885967474763e-01,2.845700858235018949e+00,1.260265962423222641e+00,2.201993100900046407e+00,1.635697929777017556e+00,1.574559117741999081e+00,2.592792800901363659e+00,2.332914975186986428e+00,2.258587587131053898e+00,1.882254809263268713e+00,8.682977566224726607e-01,2.712806546796079132e+00,4.050489784912646662e+00,1.312595724252408225e+00,2.237797895522553482e+00,3.835878885885129819e+00,1.979411958280548722e+00,2.639176295491347801e+00,2.729086014061122611e+00,2.065626024993604481e+00,2.431015149335923553e+00,-4.839055821618197806e-01,2.966104020400544883e+00,3.303802292979344912e+00,2.332048024148136722e+00,4.285628837008330194e+00
3.982822851460043001e+00,3.502699751666097150e+00,3.463829522210391421e+00,2.665804289875001523e-02,1.711289134203980211e+00,1.960140337654766807e+00,3.718844809332083390e+00,2.124955716954824325e+00,1.919924498019922821e+00,3.795713826530489499e+00,4.684683196473762301e+00,1.983611851363011436e+00,2.197189225376505739e+00,2.755540700418226407e+00,3.353061403546459651e+00,2.588054287265792119e+00,2.286036761618942759e+00,3.761207253657141258e+00,3.155547902763111257e+00,1.415746625176197648e+00,4.217478596089523357e+00,1.905457829739112707e+00,3.226406150489965707e+00,2.382426994963046774e+00,2.590438697459301665e+00,2.300888985194724068e+00,2.645735942700224719e+00,2.360050650944675699e+00,4.172980677214273015e+00,1.886845180607596983e+00,3.371764831149056008e+00,2.272983087293290350e+00,1.725206994319652187e+00,3.108220756034436594e+00,3.242311882372935550e+00,2.821755389694076577e+00,2.655928131209554621e+00,3.685285246381183044e-01,2.061437304749210053e+00,1.998191198855983286e+00,1.151946964152217090e+00,1.799277281311336907e+00,3.112185055409979473e+00,2.662811454570517711e+00,1.135248788704032785e+00,2.201792907371623809e+00,3.078622378479335620e+00,2.895177994589658965e+00,2.796673606507200205e+00,2.327766261981347284e+00,2.987874663724569668e+00,2.962962042256685802e+00,2.823957313565276905e+00,2.632914614046806712e+00,3.762469064860354706e+00,2.138816497719358445e+00,4.249475073683075088e+00,3.364216000996999245e+00,3.373958623387002476e+00,3.532454971340355687e+00,3.218986901506985632e+00,1.985764906003196328e+00,2.704218121559236021e+00,2.645966922145575495e+00,2.830825939913635736e+00,2.131492125276665206e+00,1.917172634849791724e+00,3.240934904374311643e+00,3.467402967137739100e+00,4.054495094228617091e+00
2.445223486677460922e+00,3.334147949299875346e+00,3.838118739676457558e+00,2.282875379098313839e+00,3.736757509683159117e+00,3.585506114107060327e+00,4.479424316910170845e+00,4.192458388151880655e+00,4.204764524321563002e+00,3.758075791488033612e+00,5.421453807851149165e+00,4.809634825495205490e+00,2.493122300439137184e+00,4.553012963746613018e+00,3.691510684309262658e+00,2.973150859398778767e+00,3.677678602754282711e+00,3.542545719666771120e+00,5.719938382709050195e+00,3.396224785791456480e+00,4.611358936969650379e+00,2.488745216525215298e+00,3.095453355185372679e+00,4.176007097247226518e+00,2.998782186904837666e+00,3.668204125487892320e+00,4.188388932144333943e+00,2.456989435034731883e+00,3.115572020922699359e+00,2.252428841126557835e+00,2.943860869190177088e+00,3.537507563905910146e+00,4.167242463304251743e+00,4.025066689360212280e+00,3.140146895662099702e+00,2.840056009727738751e+00,3.546034068368995928e+00,3.572760628818897111e+00,2.989452909477227749e+00,3.381436065731905583e+00,4.030487931099557386e+00,4.060502500047694419e+00,4.049198550547187914e+00,4.151650874272054814e+00,4.957856310939184219e+00,4.210379838447168233e+00,3.976101629476933574e+00,2.272388402588918499e+00,3.692051141108659174e+00,3.782707808466149402e+00,3.971006437641726450e+00,3.937177816189958879e+00,3.430910988096511183e+00,2.736164418470266924e+00,2.832402926131823317e+00,4.238376261644657639e+00,3.740852027814673519e+00,5.013075371653149759e+00,2.599876228402828282e+00,4.694731588487367269e+00,4.594852899959120940e+00,5.935772977411720497e+00,2.767747639475514276e+00,4.039712883470744309e+00,4.821311742682796719e+00,2.600811728528213518e+00,4.469830723011307683e+00,3.297666960699247252e+00,3.655604688995605311e+00,1.366453578500119059e+00
2.987117451930374035e+00,3.878196984502947586e+00,4.410888865619204680e+00,3.729705447631176174e+00,3.673973559542658140e+00,5.681453999565993840e+00,6.192070815170628961e+00,4.553237252016964831e+00,5.491269364854763246e+00,4.503828570118035834e+00,3.794180986879855499e+00,5.369456184933262932e+00,5.419472332205055309e+00,4.442941788514136014e+00,5.404065963101770009e+00,4.047872353060070871e+00,5.206747952144927361e+00,5.133376532875526088e+00,3.932103161659051604e+00,4.942298204076973178e+00,5.172461882284649981e+00,5.019687134382965432e+00,4.220264844960032846e+00,5.447382452503001460e+00,4.156455867589255782e+00,5.515682411124042339e+00,3.956524463317699691e+00,3.833368356102186514e+00,5.222011820750935840e+00,4.394235270388156422e+00,4.376882772580202641e+00,4.357302595084907360e+00,5.120216887916217097e+00,4.769928625396780753e+00,3.844155139781657127e+00,4.711880375860492798e+00,4.319846177313985791e+00,4.837691769236044159e+00,4.692683710301897904e+00,4.178166982675306507e+00,4.128691281898756671e+00,4.588833943619817113e+00,5.111201896659488320e+00,5.240815216575271052e+00,5.726342274875477756e+00,3.799546874095101057e+00,4.463771393048828529e+00,4.625533298737152244e+00,3.950952350296087712e+00,4.522174479970686889e+00,3.522644485421603910e+00,4.696698905647954447e+00,4.590318880949862290e+00,5.788613065170316041e+00,5.412942966327250360e+00,4.886206956564774551e+00,3.558824268506793675e+00,4.749823722535305492e+00,6.089435675431676742e+00,4.411036690407240890e+00,4.475689817733485398e+00,5.758449327236568216e+00,5.031283398931769568e+00,4.702096754533969580e+00,4.735902179887233387e+00,4.918264187529550746e+00,3.920945308835458665e+00,4.820112561715235167e+00,4.935868011046240511e+00,4.600341739722038525e+00
5.533989887755828008e+00,3.594486826278676439e+00,5.908845877078719333e+00,5.468259848718832750e+00,5.805037622236806527e+00,4.843655250335694440e+00,6.329880044509009984e+00,6.959750492938629129e+00,5.613459069491837816e+00,5.442183794136589370e+00,5.728450605578797372e+00,6.100921136618737251e+00,4.456002548870626079e+00,4.447554581011929464e+00,5.312405765141992475e+00,4.821303478077668458e+00,5.145422076115814924e+00,6.307799134264229224e+00,7.006765260612104917e+00,6.627534822429586470e+00,5.031067180809102979e+00,6.074270873401830251e+00,5.137191810288657123e+00,6.382351957356628525e+00,5.924144613443843355e+00,5.282405593757196982e+00,6.059893573332772121e+00,5.241312564764571746e+00,4.389227456329281907e+00,6.054148669442367847e+00,7.109808056274600219e+00,6.006545539807463641e+00,5.579831188792971020e+00,5.123744866206797255e+00,6.057755717322500288e+00,4.707181668172574440e+00,5.818071971625892402e+00,5.267694758639205332e+00,5.864892983277367300e+00,5.531496159985244354e+00,5.138639370399277873e+00,5.613441375755567009e+00,5.784679236654469037e+00,4.940255470569750784e+00,5.824472147714595316e+00,5.904517767015731167e+00,4.557951850237947689e+00,6.883975357458128386e+00,5.883653497016694267e+00,4.763456155552006521e+00,5.901525575869199791e+00,6.415527874166951250e+00,5.597660111746370681e+00,5.245456872528619030e+00,4.625974163014204166e+00,4.725723432246073052e+00,4.049854022177781232e+00,5.897158157909152543e+00,5.368523207578326684e+00,6.272241649690788456e+00,4.483024416177299187e+00,6.686015623122762541e+00,7.478632963350593243e+00,4.763874519958283038e+00,3.017579884357117770e+00,5.702163272677366557e+00,5.772953196172300849e+00,5.037577666204177795e+00,4.964530784738800939e+00,3.991460793564849396e+00
nan,5.541974306148529372e+00,5.893252224836404984e+00,6.538456163150701883e+00,7.183544831927407337e+00,6.804081790094413051e+00,6.818856771369914860e+00,6.147557241869484379e+00,6.608374436123497730e+00,7.505287319712397931e+00,6.532411932260860254e+00,8.414292226315703616e+00,7.500285804429386971e+00,6.297908230801825269e+00,5.350530204058970618e+00,7.229204268963547619e+00,6.426528623541643448e+00,6.650596273787560797e+00,6.751213831813407396e+00,6.207244891401776599e+00,6.908563986099973242e+00,6.743761918630427843e+00,7.214530895990978188e+00,6.038293891547948711e+00,5.897936253928812711e+00,6.905588737204101157e+00,6.515749372443125687e+00,5.833644973615693452e+00,6.732030395078495211e+00,6.029214793220186941e+00,6.309245454631522421e+00,7.219187846623682958e+00,6.869523538391107742e+00,6.063898332531342028e+00,6.682334413500321979e+00,5.246939799784922087e+00,7.010253993352843160e+00,6.403813900053334507e+00,5.913879012438545857e+00,6.130906917666097300e+00,6.624431559887530518e+00,6.007605231217858943e+00,7.108979586735403977e+00,6.363723498908067988e+00,6.753385049746102986e+00,5.588781008867908184e+00,6.591582517135385011e+00,6.469112360204407608e+00,6.976437443663247251e+00,6.917259939399652779e+00,5.874991106704669619e+00,5.878432473003490699e+00,6.972667781266132181e+00,5.376797501431100024e+00,6.461372968489948576e+00,7.681340489275436667e+00,6.000134317284558705e+00,5.517761856864211722e+00,6.499582679020353027e+00,8.238570301333330903e+00,7.984311940988041201e+00,7.928105556544942978e+00,7.159572743948850793e+00,6.694352129298610343e+00,6.974440592260060967e+00,8.020462595504044501e+00,5.883723425786524963e+00,4.864044012539007866e+00,4.731627248907804173e+00,nan
nan,7.405358893641632356e+00,6.943075288496988406e+00,7.687880722947111778e+00,6.068284756237670052e+00,6.860365707221458997e+00,7.428650574935591777e+00,7.852565928125252448e+00,7.481741851100510488e+00,8.682703615595137592e+00,7.977921151557756829e+00,7.112090580380779237e+00,7.174950066403619431e+00,7.790728672219330520e+00,7.584364073752507984e+00,8.148343169172063583e+00,7.244564283385547476e+00,6.547837280978732188e+00,6.504718172523030972e+00,7.977080424086870458e+00,6.990556521139597024e+00,6.985392680315520408e+00,7.682009178455897924e+00,6.741466517578559525e+00,7.079396910736156734e+00,7.253249518752843628e+00,7.288959485816657313e+00,7.895963705488329154e+00,7.400700480617644850e+00,8.152768161649454726e+00,8.033611028523585773e+00,7.366049317720443135e+00,7.274238801086252870e+00,8.294285458803999589e+00,7.432888604484367612e+00,6.422935634132317162e+00,6.871883970719268042e+00,7.447380036059290553e+00,7.447521406113871478e+00,7.448909399812623455e+00,7.265360800108128458e+00,7.553543357094829602e+00,7.506308970071883024e+00,7.431622262898562425e+00,6.899740570220084912e+00,8.279065318235639737e+00,7.954061970985451424e+00,8.219259432040720625e+00,7.233352396354962188e+00,7.881265453855332836e+00,8.195080891801508116e+00,7.434158108465243053e+00,8.650698792892946187e+00,6.507161830739929265e+00,6.992002538419189506e+00,7.859871736540083198e+00,7.626511270885401927e+00,7.935471412007979453e+00,7.836085139093824203e+00,7.225998174926525408e+00,7.966171578100770034e+00,7.649843965457769457e+00,7.188960084293388064e+00,6.357522033308739218e+00,6.610080076234119417e+00,6.610434424144552956e+00,7.394857782123446022e+00,6.313469491157042590e+00,6.585026365345473032e+00,nan
nan,6.561417986067027641e+00,6.520106925417003652e+00,7.567356296431111851e+00,7.443180598423051464e+00,8.508372113288420024e+00,8.336769785714500003e+00,8.886995348731298705e+00,7.131050013456586179e+00,7.853783581461729391e+00,9.062526336478466504e+00,9.858403077518701707e+00,8.536658463570496735e+00,9.391131134095877186e+00,7.175928145785905876e+00,8.293465903750185220e+00,8.407907327231868067e+00,8.702193973222492218e+00,8.827439548542713510e+00,7.169776270583361644e+00,8.177586605945304399e+00,7.739661083421007781e+00,8.038079271736915388e+00,8.143900797083659882e+00,8.014347966708530890e+00,7.954442587582021496e+00,8.190082157314522604e+00,7.833113065072382142e+00,8.046366977848903090e+00,7.845888533706971479e+00,8.370583642124346468e+00,8.144419295231909217e+00,7.263539176001273745e+00,8.483297524954840796e+00,7.941611329981268064e+00,8.668817605731465648e+00,8.611030865196845241e+00,8.431851303856420898e+00,8.789614343690130838e+00,9.004384753606176517e+00,7.087955355719230077e+00,8.706774485573717470e+00,8.490431839405196968e+00,9.035149831819763833e+00,9.814777376457650249e+00,9.495132260562726856e+00,8.458110216398301517e+00,7.997792056555327100e+00,9.240451250507801362e+00,8.885568241294730996e+00,9.440636112146236769e+00,8.929572230283325140e+00,8.580659486282739223e+00,9.379327213651253103e+00,8.328132847054163790e+00,9.460637843963176863e+00,9.651363077348973363e+00,9.463744495035866677e+00,7.572191432558871504e+00,8.446119373555891485e+00,9.413961308491920477e+00,8.170813265933666969e+00,8.861153364695509183e+00,8.666428555186103111e+00,8.663143108151457383e+00,7.693972329385360354e+00,6.487479833199071955e+00,6.272163299921659885e+00,8.202189302065585608e+00,nan
nan,5.913995529756943981e+00,8.419160967821492036e+00,8.006577739147802575e+00,7.384791154153436565e+00,8.274397453768273181e+00,9.250849381802391136e+00,9.748566243410566656e+00,9.216532589680914711e+00,1.040505422181021089e+01,9.238771532542566334e+00,1.020040584011288409e+01,9.932091726277832322e+00,9.656122807534224251e+00,8.960324927407761209e+00,9.293857141370303054e+00,8.939265716302168485e+00,1.020762080072443467e+01,9.710950671191636019e+00,1.028864621627976383e+01,8.918910952343891196e+00,9.380200566835487308e+00,8.722979437667225611e+00,9.619149104810817974e+00,9.480121014775516386e+00,9.804553670586951597e+00,9.353435584156477134e+00,1.011068201980970827e+01,9.465031078153886668e+00,1.034560178458627355e+01,8.715751703357502933e+00,8.621150670235788738e+00,8.702195291036291636e+00,9.439841753138292546e+00,9.914448752234381601e+00,9.789862900943974822e+00,9.873677852370416730e+00,1.031880314658013198e+01,9.471823255444256517e+00,9.231103100764290303e+00,9.811778095113746545e+00,9.547981062539449226e+00,9.033317204887644891e+00,8.586968740546710777e+00,9.351694589511772904e+00,9.820391835292888061e+00,9.023432603722204348e+00,9.216736267440655439e+00,9.003438902920461118e+00,8.866671181442274730e+00,9.714625968238873810e+00,9.346300373913665638e+00,9.624769253886983122e+00,9.689454909994791976e+00,9.681411001633726698e+00,9.966460160718348504e+00,9.198349281750807904e+00,8.892339019305719461e+00,9.378366649230848395e+00,8.372478285159600020e+00,9.996278932541439843e+00,9.438740121508290670e+00,8.954754727521358149e+00,8.910849597022277635e+00,9.067071367679677252e+00,8.991589943325081435e+00,9.306982590958872592e+00,9.843616935088526532e+00,8.627732592205376250e+00,nan
nan,nan,7.619114103242758063e+00,9.571206029140768123e+00,8.457260261380344701e+00,1.023174399727535544e+01,9.817994370423907213e+00,8.746177826548256817e+00,8.852983939199001284e+00,1.069103811642028212e+01,1.100928083437426075e+01,1.041376420006681336e+01,9.837818696341669167e+00,1.022068008376719916e+01,9.930686711378154286e+00,9.931286417731048033e+00,1.017229445267657972e+01,1.049935902559607293e+01,1.001151000826209092e+01,1.007232903593969375e+01,9.262560126638245350e+00,9.352867120228360420e+00,9.636144395862828560e+00,1.048282916895838568e+01,1.021467604900837678e+01,9.907016263918228205e+00,9.987626055867579566e+00,9.787214683235355039e+00,1.053991544282915704e+01,1.003210567024798472e+01,1.096932588177516266e+01,1.043351699763399942e+01,1.061413253151058278e+01,1.006158255389525991e+01,1.084543371792227440e+01,9.940532750262724093e+00,1.018446861405280224e+01,1.114985015577418892e+01,1.139035234925419182e+01,9.923165072424458444e+00,1.077279966074098105e+01,1.001570303936495598e+01,1.082326315517456017e+01,9.573071695509565160e+00,9.687484488212529499e+00,1.009128653153630140e+01,1.014588374119575320e+01,9.600189274149400376e+00,1.047077527520068685e+01,1.002573665583267015e+01,8.726152765530319044e+00,1.068991340950539026e+01,1.010825928871419421e+01,1.052359020756242280e+01,1.017102655722589333e+01,1.084953085079045643e+01,1.144870935831339587e+01,1.060088753843110254e+01,1.001319714368991676e+01,1.041915576197386883e+01,1.054029390225451657e+01,1.084618693282955171e+01,1.090490881804676349e+01,9.382653622094613510e+00,9.700258612796531565e+00,9.301161245858844850e+00,8.167751830033752825e+00,8.253183373901119779e+00,nan,nan
nan,nan,8.685357165299242510e+00,9.673947226729026738e+00,8.277699253890647313e+00,1.033011776452199371e+01,1.088721619478405600e+01,1.128418931369387046e+01,1.130864383800676443e+01,1.004023360137739829e+01,1.049170814690402587e+01,1.132310935572063570e+01,1.114258639623324143e+01,1.132789123918172791e+01,1.132788003768941820e+01,1.069238439869658208e+01,1.110029759033097108e+01,1.081393474833140900e+01,1.131182990425070045e+01,1.065564629253236184e+01,1.068787401094557588e+01,1.187536621395766545e+01,1.120144365330094338e+01,1.089904573570715485e+01,1.112720397282106610e+01,1.097671381245061362e+01,1.183506501497845775e+01,1.178706899237245231e+01,1.105888903424267333e+01,1.105049573776297045e+01,1.164441938145553124e+01,1.158769892306274585e+01,1.143551781509048126e+01,1.131345835770929220e+01,1.158053550797497522e+01,1.107680804453080903e+01,1.132521706359878522e+01,1.139639072509227269e+01,1.136923845313699388e+01,1.192950009889007212e+01,1.058914412779679282e+01,1.080904837321737233e+01,1.119652293089772677e+01,1.060885685103920650e+01,1.081821917575219061e+01,1.179429488026167938e+01,1.145590117971908839e+01,1.135194256567626958e+01,1.096661064127171592e+01,1.072136661904866983e+01,1.148346672604331253e+01,1.055982299187500040e+01,1.108130342291896930e+01,1.121745111352188395e+01,1.207980291586635957e+01,1.097631868087048268e+01,1.152884492661647542e+01,1.152110187111861883e+01,1.112789866966262409e+01,1.096084480783048321e+01,1.106045865763278080e+01,1.071433104860881080e+01,1.083167611809375508e+01,1.114123170534949026e+01,8.883821437957999834e+00,1.004392739267495571e+01,9.087340883531615177e+00,7.156764167703185464e+00,nan,nan
nan,nan,9.890834193532230145e+00,1.098688871688531243e+01,1.004522046437629434e+01,1.054239738510734803e+01,1.155930607715795944e+01,1.084426350029885100e+01,1.171098154532554858e+01,1.154311800746012295e+01,1.190783771657117640e+01,1.089358809846558351e+01,1.181132583379121037e+01,1.147133935635024216e+01,1.168019871353303962e+01,1.203172111177260284e+01,1.152435311773150595e+01,1.158725723414425524e+01,1.201687396187143264e+01,1.271431518729181320e+01,1.214213134986089848e+01,1.129273865637575724e+01,1.235232513076234895e+01,1.250325774691313008e+01,1.257641558881579513e+01,1.293061203989520358e+01,1.256534003575306713e+01,1.199766566029443382e+01,1.257962707360441890e+01,1.168785570731262524e+01,1.155787763939156676e+01,1.227004355618475806e+01,1.189428070084050049e+01,1.213475721806766394e+01,1.287952036623326357e+01,1.272733457832411830e+01,1.294588306048474280e+01,1.256322593340243898e+01,1.227207456746039682e+01,1.110212337849531039e+01,1.163394860549500365e+01,1.179068013643222024e+01,1.165932128428144843e+01,1.180995714969312971e+01,1.198583953198445506e+01,1.187528218205476627e+01,1.326105968012682368e+01,1.175173930648719534e+01,1.170215519148438865e+01,1.220522801675103786e+01,1.178786020077272667e+01,1.232088225616121413e+01,1.211122681361112186e+01,1.210245742962476712e+01,1.276929466635978550e+01,1.176859970389510046e+01,1.189593876179932153e+01,1.212154489444792382e+01,1.229407076520826614e+01,1.191765095186548606e+01,1.036480408064199565e+01,1.128350767365632557e+01,1.185220404218479828e+01,1.059732691740973110e+01,1.171891301444082245e+01,9.479379920847668117e+00,9.679415973410760543e+00,1.056899652092988262e+01,nan,nan
nan,nan,nan,1.096531023490003776e+01,1.183088327222505143e+01,1.108536710984191842e+01,1.227465927469748053e+01,1.143820224564534094e+01,1.269434393518857362e+01,1.244317094897047937e+01,1.330687717290941663e+01,1.253617231791121966e+01,1.330331509281003655e+01,1.216888474919799812e+01,1.315855142680324263e+01,1.306604114256764149e+01,1.227867857356994818e+01,1.310490615415477045e+01,1.289390756235905755e+01,1.378772850664127780e+01,1.302402246521241835e+01,1.286603407896014417e+01,1.253474973444285112e+01,1.263596406854697740e+01,1.267629908683337980e+01,1.286315455721442547e+01,1.365678584005126517e+01,1.316903680087749251e+01,1.306187489135337287e+01,1.272805636503222182e+01,1.351003358666322640e+01,1.297347601927878280e+01,1.362299438554482300e+01,1.399355859579664418e+01,1.404888848750718644e+01,1.399750595108378981e+01,1.347207409685720769e+01,1.310495460382164445e+01,1.402734989848569214e+01,1.365449949364115056e+01,1.315197155202157830e+01,1.401662017748069822e+01,1.335973672266372247e+01,1.217537725108917357e+01,1.364874706251927705e+01,1.233559237313929557e+01,1.238798143152489750e+01,1.301594618474362974e+01,1.264804752843478219e+01,1.266245553208746344e+01,1.250805075451687642e+01,1.297612214676042441e+01,1.257901057371524800e+01,1.349975584735643430e+01,1.288392763605070712e+01,1.416367396721217276e+01,1.399971502600975803e+01,1.375352431701402622e+01,1.282685844669810749e+01,1.290115931586604070e+01,1.259896068595036844e+01,1.217958470992180864e+01,1.133399322288515521e+01,1.185531685578945904e+01,1.142545937866412409e+01,1.181390308565249114e+01,1.068196865007901586e+01,nan,nan,nan
nan,nan,nan,1.102053264743890182e+01,1.225104986174911303e+01,1.233637413204063371e+01,1.265896108462052361e+01,1.234084149546069220e+01,1.281538228010957425e+01,1.300787875306990671e+01,1.313014652254331338e+01,1.351614723370764359e+01,1.310125677002124966e+01,1.403203896831989184e+01,1.444960735651206107e+01,1.390376731304599645e+01,1.450665752118806751e+01,1.437794374299855171e+01,1.348925485445246508e+01,1.371828503830346335e+01,1.339365256793869463e+01,1.495450318159516812e+01,1.396890643398970333e+01,1.449468642809910968e+01,1.406012518740989314e+01,1.522719914159298504e+01,1.456267542437973539e+01,1.455340720056951653e+01,1.426614455625944444e+01,1.427746291235868448e+01,1.422457349585151221e+01,1.399605081567672293e+01,1.443024421589626627e+01,1.467025160035908549e+01,1.490437171113723025e+01,1.446106528066352404e+01,1.455589662545726526e+01,1.378568283869714683e+01,1.456530173917461113e+01,1.432455498535102656e+01,1.475075045111673866e+01,1.486723668131292087e+01,1.423101305370744640e+01,1.409489160576610445e+01,1.392552630563245053e+01,1.446691286986901837e+01,1.442467829278229807e+01,1.442779289791942254e+01,1.430844099852785689e+01,1.523917801259904969e+01,1.409876324739119902e+01,1.507990483014379812e+01,1.465465169780578236e+01,1.470642599480097878e+01,1.391451750224131700e+01,1.404847762022907531e+01,1.427055296774008042e+01,1.423855870692665349e+01,1.376990073226813394e+01,1.273769634222231950e+01,1.337656191787151272e+01,1.317909505972155770e+01,1.314606295424296256e+01,1.104869477129471278e+01,1.153273697609668780e+01,1.261175531648550852e+01,1.047971516695126937e+01,nan,nan,nan
nan,nan,nan,nan,1.216598254051661065e+01,1.277062492826653717e+01,1.266515604258276362e+01,1.366496753269143483e+01,1.385040407566337173e+01,1.456444689686100347e+01,1.418370058228274644e+01,1.413694663410805141e+01,1.558961073199182223e+01,1.475116701218930615e+01,1.454033863797400450e+01,1.531439700235980439e+01,1.520444286330922701e+01,1.566880477205170408e+01,1.448820222172408378e+01,1.523605585467144863e+01,1.507514466643260675e+01,1.481172069562671645e+01,1.553587093194662216e+01,1.475288477419686650e+01,1.472274532343041287e+01,1.507490810553626304e+01,1.603368398430852793e+01,1.551054878706431595e+01,1.599873478595021759e+01,1.562362573674320920e+01,1.545035341606395463e+01,1.464394035767341684e+01,1.553774801861679222e+01,1.602261526380540246e+01,1.596228083810382792e+01,1.524710369203547344e+01,1.531046047960836809e+01,1.511998311393032246e+01,1.529937229042815261e+01,1.528126698669861661e+01,1.559829358047336534e+01,1.519274902714460929e+01,1.530497107607180318e+01,1.589439749151287806e+01,1.552760635730724381e+01,1.497828424648923296e+01,1.528758495319639898e+01,1.562165975851312893e+01,1.481735916304557854e+01,1.465659794852289188e+01,1.456065216035517551e+01,1.476803085202501009e+01,1.454321772889800002e+01,1.459824808729595880e+01,1.596760459036994284e+01,1.575400111735775432e+01,1.464154464838960834e+01,1.544369157513982493e+01,1.473423376802048423e+01,1.517146402393675153e+01,1.454936387091949790e+01,1.418126803962811522e+01,1.293215112876202433e+01,1.243984112377571449e+01,1.331463610200601266e+01,1.266347963468929017e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.308982566626166388e+01,1.280526050450614584e+01,1.312344319025246797e+01,1.433541276988930413e+01,1.396468990971472479e+01,1.504467245441036738e+01,1.567917639613485470e+01,1.538142361241694367e+01,1.558554113765626603e+01,1.627832317329392353e+01,1.572232288801280475e+01,1.742812753060974984e+01,1.614752138580898944e+01,1.625809003025845456e+01,1.672079403134549480e+01,1.588319936525078724e+01,1.534766191840167693e+01,1.634545734316714416e+01,1.606664393725307605e+01,1.613387839482094321e+01,1.575736606070331369e+01,1.578045715699602880e+01,1.646338195220167577e+01,1.643236514704094731e+01,1.625613194969143649e+01,1.591194636527191086e+01,1.625027215227335020e+01,1.686852723354105876e+01,1.616076247529033694e+01,1.601936026664976609e+01,1.676643919984762832e+01,1.687151312527910818e+01,1.721467891688091001e+01,1.602764264600796906e+01,1.657658050894026402e+01,1.633172088896446184e+01,1.612426928256543235e+01,1.587493927338080724e+01,1.613439656361147811e+01,1.657920797981752159e+01,1.581275109148080737e+01,1.637025649061080301e+01,1.552866497368256837e+01,1.715174263031082802e+01,1.585650271300341707e+01,1.706783352458452185e+01,1.615267200917629609e+01,1.711974862511849693e+01,1.779245531840684080e+01,1.651615098476703736e+01,1.594717426425617290e+01,1.558358578291156071e+01,1.540504743715065317e+01,1.580414213615827101e+01,1.598378334909574683e+01,1.519302982345146269e+01,1.453380162111097640e+01,1.466672578774862146e+01,1.380954487596269864e+01,1.341124716493891356e+01,1.310855898766527439e+01,1.330187224329003115e+01,nan,nan,nan,nan
