1.513164124721252390e+00,1.502991599472358053e-01,-1.536978410355276381e+00,-3.237809852869668603e-01,-2.332113788821197353e+00,2.427083907557308629e-01,1.517112993401467935e-01,9.189428039471818632e-01,4.595526419246641070e-01,6.921221699356949753e-01,-3.755411871761296649e-01,1.924195839991428514e+00,2.694362193215486645e+00,1.314585534413625911e+00,-3.503673403495837224e-01,1.484719506291379609e+00,1.625680809132719284e+00,1.739625690613936237e+00,1.351051298393940225e+00,1.844052032894879734e+00,-4.899356783693339934e-01,1.484344601147373544e+00,1.194105547047090266e+00,-1.207548196346079489e-01,3.817400011310859154e-01,-9.277577811533239682e-01,2.478612543485104069e+00,6.299372151621234206e-01,1.302184501914369408e+00,5.671900331872884449e-01,-1.873926841145003575e-01,1.446254269252878200e-01,1.123089968692304597e+00,3.465864755524284413e-01,2.403852850877953862e-01,1.000000000000000021e-03,1.018237946576679542e+00,8.884739382799352603e-01,1.420674322113038568e-01,-5.959518575977785365e-02,1.868884559706007975e+00,8.408219580767531398e-02,-9.243916726323367361e-02,2.759255755093857343e-01,5.902974416838931843e-02,1.378749654169240557e+00,-2.899462307581648912e-01,-1.155584704343280977e+00,8.339743220578157423e-01,2.248760871365186598e-01,3.653282013369296699e-01,7.193865564654573497e-01,-3.406782856568964513e-01,8.265323329609667313e-01,1.320037786014229386e+00,1.052837525339520131e+00,8.212366131692334925e-02,-4.186107133765818583e-02,1.369742820058675870e+00,1.866035324439000165e-01,-1.602322483195886826e-01,1.537596495239036631e+00,-3.753325499111491159e-01,4.168366363552832854e-01,3.499394504746463408e+00,6.601065045308448509e-01,1.056264358146317583e+00,-1.460746779103267556e+00,1.544177810158590569e+00,9.076766500988477926e-01
1.511062805004979248e+00,4.009466121289104179e-01,-5.678970228633346828e-02,-5.434549605929153704e-02,2.172679591620267026e+00,7.831373377757007148e-01,2.774620934986391951e+00,3.279795993795104891e+00,2.244343661049568617e+00,-2.600894735454221118e-01,4.702006644058514540e-01,2.860739735131239136e+00,6.741088331552345103e-01,1.711217458397751523e+00,1.578852283667567136e+00,1.757334496878824037e+00,2.563415967152856467e+00,2.242019087269692790e+00,1.761163154020428667e+00,1.656513405570712472e+00,2.210540372225613837e+00,9.105855740867520032e-01,1.150209311109578136e+00,-4.756754555637958360e-04,5.890404045106741870e-01,1.331582581050879455e+00,2.141100978039850666e+00,2.198948758518815882e+00,3.561021470849651038e+00,1.745319752534973068e+00,1.667986268818116846e+00,2.729583191566566924e+00,1.700371170449666458e+00,2.169192349047435187e+00,6.179686923106467722e-01,1.846189117044690686e+00,8.739266921812838262e-01,1.188499363104527973e+00,1.773401761141093047e+00,1.804378633063971726e+00,3.211905517380862496e-01,1.342322792353266292e-01,1.673795799581738741e-01,3.694962088935221711e+00,1.745231291569731447e+00,1.668734405513576657e+00,1.142951141681896265e+00,2.188595293645760886e+00,2.777769665121456732e+00,1.508288005309016633e+00,7.190770367545225028e-01,1.096227928753072511e+00,1.673337803724629147e+00,3.037761597598279906e+00,2.783247240710640114e+00,1.770983859763552770e+00,3.081446252736497193e+00,3.068143703320823423e+00,4.931075628222352236e-01,2.611795537478619256e+00,3.748295464542256372e+00,-6.637008049037808055e-01,1.149802997534187909e+00,1.157052462618638616e-01,2.070788796260590203e+00,2.659084840757903745e+00,-3.111668196577338508e-01,-5.543340914874596015e-01,2.121609989774955185e+00,2.620287506563037994e+00
-7.220260010257575911e-02,2.750481070979128084e+00,2.292835993421547425e+00,1.373653499884024853e+00,2.891802901154563177e+00,1.989394245893633562e+00,4.197945486776617052e+00,1.242036444091322300e+00,3.974972730720062852e+00,9.422263463844062770e-01,1.447849226061072914e+00,3.205563616320918907e+00,1.670622654666534590e+00,1.158221044245190567e+00,3.490726053011274921e+00,2.410044407576807490e+00,3.044926505863820410e+00,1.910885699287916628e+00,2.448400199847381664e+00,1.717284739895211576e+00,3.815731157839087118e+00,2.737904463986417181e+00,2.583796384615773434e+00,2.111352151140780009e+00,3.757810220916944388e+00,2.695435074847422285e+00,2.874472973441405621e+00,2.745526223699557011e+00,2.162602353803936950e+00,2.118933244784917846e+00,2.658475158371143010e+00,2.536610688954031634e+00,1.496107128903649830e+00,3.008835088792347623e-01,1.737530408313058050e+00,1.797414987783675144e+00,3.954831083962073279e+00,3.530722952755611654e+00,2.272055551445014032e+00,2.572535566728325396e+00,3.092952726434672783e+00,3.255663346063835561e+00,2.891911603317891544e+00,1.740099083102122135e+00,1.973482311194390881e+00,2.373503335249184332e+00,1.629485383001947341e+00,3.145166399107344191e+00,2.386593580637013545e+00,1.357280028813316441e+00,1.908766114208212850e+00,2.194174585227060881e+00,1.551284765474815641e+00,3.091440892640333615e+00,1.452547768094050173e+00,3.943856943927406267e+00,3.927637210978289772e+00,2.332994866894946284e+00,1.150064214227209947e+00,3.912000363488220778e+00,3.109161892556327356e+00,2.102961541049649608e+00,2.527972705391780206e+00,2.047416928184811802e+00,2.291920639465874210e+00,3.396560587404420684e+00,4.110656680245517336e+00,3.546474728975451463e+00,2.674481206317759874e+00,2.385530608293188415e+00
2.762405046362701455e+00,3.781012654064279666e+00,3.043859122496951120e+00,3.692989916774356729e+00,4.127782069225554018e+00,5.068621980209933930e+00,1.114523116207963849e+00,2.991038400667024089e+00,5.304348074021882908e+00,2.670424287863921275e+00,4.113313396559172830e+00,4.153098003275383476e+00,4.084746960672435812e+00,3.389323635949422986e+00,2.710160356009325699e+00,2.484407950145746113e+00,4.386060406377508158e+00,3.179274435864860138e+00,3.061890833491716091e+00,3.244646820131987575e+00,3.851240186944813626e+00,2.965939827054274502e+00,3.289671503780480233e+00,3.741203787710602580e+00,3.693744598252502787e+00,3.590601737633209112e+00,2.899524709188895155e+00,2.321602783915031054e+00,2.586529922439324114e+00,2.766505892089519136e+00,2.974762296690426133e+00,2.693937824352598653e+00,1.636325047259177490e+00,3.966206787882331497e+00,4.534336939766235197e+00,3.382817094814488446e+00,2.041223082604278982e+00,1.907746381312956263e+00,4.563617790830852172e+00,4.142980910244292936e+00,3.503677686163929383e+00,2.524893854795303927e+00,3.124546339081098800e+00,4.095046991271312109e+00,3.332356204069640171e+00,2.850713784521908600e+00,3.612330380383169448e+00,3.588420111895191500e+00,2.765543898506344078e+00,2.909126756776989620e+00,3.763110961120589959e+00,3.067626776680171030e+00,3.678162217247028298e+00,3.597399616580013060e+00,3.011487776490346935e+00,2.731255678142372023e+00,3.472865958958855082e+00,3.448852237259483200e+00,3.944409899552105081e+00,2.202246166376054415e+00,4.264996193391988655e+00,4.030278901324622076e+00,5.688851877696175841e+00,3.778143966947699273e+00,5.262040169728019912e+00,2.216827532301716808e+00,3.835762438166495869e+00,2.230832665426149664e+00,4.549530951299011861e+00,3.734751977358567121e+00
4.638306393175106734e+00,3.670849388442345873e+00,5.182940331846032755e+00,4.867209728282420045e+00,5.122620440499684236e+00,4.029874253780667104e+00,2.657803034119063934e+00,5.471477224179225551e+00,5.295011851168607286e+00,6.978139142090657110e+00,5.929366258799660727e+00,5.211795598410308372e+00,4.375647329163127708e+00,4.271121151942161021e+00,4.371687927819086106e+00,4.660342704774167899e+00,3.469202042756087678e+00,3.549333134721331717e+00,4.523058941895487628e+00,4.288546054371547456e+00,3.987812733615196059e+00,4.279003037953241773e+00,4.285551148155721357e+00,3.632110426350521060e+00,4.824396227148342042e+00,3.991907208588784339e+00,3.932441743537995027e+00,2.949703248189079474e+00,5.092233937109091002e+00,4.372561581727598679e+00,3.423749776536982647e+00,4.762317517269247347e+00,4.205453047710813408e+00,4.502696323502793696e+00,5.822319143839652433e+00,4.851317325995319507e+00,5.042041113226715332e+00,3.521680254958276191e+00,4.774594413075536004e+00,5.671393946671898334e+00,4.986375046272097045e+00,3.482139251727610407e+00,4.023015853228680605e+00,4.984092001429996976e+00,5.410068053739569116e+00,3.610004388563291755e+00,4.887083944842107286e+00,5.258068424957091480e+00,4.233142169591293857e+00,3.639954670902394884e+00,5.358725054979468716e+00,4.362832222525771186e+00,5.347796413559432693e+00,4.960705903024442698e+00,4.172933405784952754e+00,5.905236789747859483e+00,5.158155887242455329e+00,5.401442844451988634e+00,6.748026959322775298e+00,5.607495738158917220e+00,4.258966149203030405e+00,5.629322565228230602e+00,5.751629289826857061e+00,6.050598630125032962e+00,4.855470574962143182e+00,2.959442234159204155e+00,4.480099820806123567e+00,1.712783456855291542e+00,3.191997048458603103e+00,3.624485684685017084e+00
4.167505916164515156e+00,4.767252346936148300e+00,4.875724446710232307e+00,3.505606974646450880e+00,5.865861039352701312e+00,6.034589101356648833e+00,5.596938530925357647e+00,6.614527498768834946e+00,7.321843069750205046e+00,6.474168709893122653e+00,6.215933504195017889e+00,5.579400175002817264e+00,5.467586203359841690e+00,5.709474714612782442e+00,4.925832426524418217e+00,4.665022278748268469e+00,6.017455150788717511e+00,6.297418661099271731e+00,5.327405025582627296e+00,5.526933533400771204e+00,4.919978561665596217e+00,4.513003872991005139e+00,5.003370119506896252e+00,5.009971130229796898e+00,5.426457033204991731e+00,6.833845708832813948e+00,6.032646901081918145e+00,4.624264933556925250e+00,5.164762841513411473e+00,6.624376501045041721e+00,4.776772487623636820e+00,5.383457070708508319e+00,5.795415104914734883e+00,5.157221807370340194e+00,5.752940863746109912e+00,6.053528960071921539e+00,4.614380326665620480e+00,6.194755024719021286e+00,6.068326725346958384e+00,4.469720051045071862e+00,6.422137883257750701e+00,5.734022245497321535e+00,5.391965060112166697e+00,5.517296666806857708e+00,5.496904209780269390e+00,6.433839022704438193e+00,4.256804428463895285e+00,6.632489681470994825e+00,6.498569339327501915e+00,5.785978207868300416e+00,4.560839783271917192e+00,6.261658664566977173e+00,6.102521644505725540e+00,5.979245283288848078e+00,5.581976421915721076e+00,6.716933290305659554e+00,6.039363473319274256e+00,5.006728596349922178e+00,5.600650690412187771e+00,5.962487416995828404e+00,7.027534374816461593e+00,6.236895614106958696e+00,6.245080224505638711e+00,6.101921755954828441e+00,4.853038374547158362e+00,6.026377844524009930e+00,4.951802012256832697e+00,5.583530217126764228e+00,4.377573068588496596e+00,5.646413748271427835e+00
nan,4.349383028587544331e+00,4.835427268779175058e+00,5.966437080770050194e+00,5.657412986460697901e+00,6.439747608995309847e+00,7.198760471066898425e+00,6.808986841880231289e+00,7.218690594079714806e+00,6.898384913069108393e+00,5.639853025074317294e+00,6.845344288173584424e+00,6.944624627528381389e+00,6.665497135341208690e+00,7.111349381055942942e+00,5.577835822794277476e+00,6.477981111307167694e+00,5.771655904727289510e+00,5.574392517448322870e+00,5.944060290785483147e+00,6.763102293974287527e+00,6.170062147921292706e+00,6.072011164118205073e+00,6.308927803649862831e+00,6.995767543574145542e+00,6.417566297096332306e+00,7.054033573121428979e+00,6.354827724242170461e+00,5.414970962601161730e+00,6.407294700926825293e+00,6.964355086742038736e+00,6.431553685113256869e+00,6.609820649348357335e+00,6.620319550658212648e+00,5.744347164028868136e+00,6.167058000141759422e+00,5.890695310283986963e+00,5.227266970315135985e+00,5.636103284630150867e+00,5.603634944903686410e+00,6.407373725354015725e+00,5.880793030912740527e+00,6.961235549193721006e+00,6.233866403711266990e+00,6.263467535550098830e+00,4.015015996428475731e+00,5.032510713596500374e+00,5.431859560077690219e+00,7.262471748371837954e+00,6.559320302592795748e+00,6.147868608001609836e+00,7.281236225739457169e+00,6.891564170791159682e+00,5.847689898719816703e+00,6.744241482247723241e+00,6.417933494057413313e+00,6.889514661145653918e+00,6.275684919334884704e+00,7.254986918768754123e+00,7.786286919984450883e+00,7.004199978150334793e+00,8.271698552341662847e+00,5.321858087067617760e+00,6.642313160597941746e+00,6.719607376347147110e+00,6.184658029568735671e+00,6.252241140017326337e+00,5.606592248348040819e+00,6.337074794203662265e+00,nan
nan,7.221386283308198095e+00,6.912422310533908210e+00,6.965023474020036076e+00,5.181072760689637846e+00,7.259337429648934581e+00,7.847320674704644894e+00,6.994978178213240305e+00,7.345131624842079709e+00,7.228677580592650642e+00,8.186016813789036561e+00,9.150114081066536897e+00,7.867943932617069258e+00,8.248494668774007721e+00,7.827464691982808809e+00,7.449906092170932581e+00,7.786174122219462035e+00,6.429762644167019481e+00,7.270805176131354131e+00,6.503944444525046720e+00,6.502685841062354477e+00,7.187923403423529756e+00,7.789578727027216765e+00,7.503436027075366610e+00,7.107467720423569446e+00,6.794928156742361836e+00,8.152978677078678515e+00,7.010308966235130335e+00,6.676003656714089018e+00,7.172117842832538948e+00,7.885090226756794607e+00,8.203196266192197328e+00,7.527166673193946167e+00,8.119754592928352110e+00,7.627849378039502248e+00,6.368784915651550804e+00,7.456288279284374987e+00,7.722887525442763135e+00,6.914426526126227657e+00,6.677328386885321265e+00,7.633369958343457995e+00,7.243346589036638861e+00,7.395321644556400287e+00,7.688081471809598000e+00,6.367642502522398829e+00,8.081923051640188760e+00,6.681846231965772098e+00,7.753487448818389360e+00,7.258043701332339559e+00,7.857779924131981453e+00,6.210556436985449125e+00,6.791732125882349536e+00,7.356451549561659142e+00,7.054107092926732214e+00,7.901347513363990771e+00,6.891142397959757915e+00,5.921782519956657609e+00,8.461329321594583064e+00,6.734187531563507356e+00,8.490385211827776502e+00,7.241385725646757088e+00,8.292963393908902248e+00,7.724095510187725111e+00,8.914827730522397076e+00,6.372025500892974925e+00,8.055808382267244383e+00,7.452481548004627143e+00,8.414804990549313857e+00,5.780384243588726711e+00,nan
nan,7.681624524443114055e+00,6.937096856629291430e+00,8.073254758669278885e+00,7.872826969254052898e+00,6.969440694849489581e+00,7.784762810483327300e+00,8.512403465711869899e+00,8.803181373888131489e+00,8.549826782843366502e+00,9.312598682374323644e+00,9.041586244736681266e+00,8.938310114741877754e+00,8.373345368506917907e+00,7.992214059268443194e+00,8.773020424470979961e+00,7.404495155675839158e+00,9.009570384167815860e+00,7.973070234044761229e+00,8.376911264295609172e+00,8.628894546124191933e+00,8.334126314342315212e+00,7.395112865458288276e+00,7.730975368679369630e+00,7.846462593850503708e+00,8.048473689987279300e+00,8.215564289986627244e+00,8.706871761631127526e+00,8.209717512522423988e+00,9.606269215325806243e+00,8.535102903402142616e+00,8.964569341231019450e+00,8.739836187017713698e+00,9.182479822916468137e+00,7.850116540631007389e+00,8.056294217305024929e+00,8.297942541703301700e+00,7.683920025849047875e+00,8.809254737215537645e+00,8.250453497326091679e+00,8.477491616901943416e+00,8.059296740051706820e+00,8.306277631497684055e+00,8.443044577246279658e+00,8.164706708697686111e+00,7.856617906630018133e+00,8.149599387973079700e+00,7.945470272873711437e+00,8.973551131245312007e+00,8.759059643837847631e+00,7.379163986963455990e+00,8.340878175647821635e+00,8.985803030519337042e+00,8.424717562377720625e+00,8.813819018045585096e+00,8.966730940208270439e+00,9.860925513206389326e+00,8.416356895128537019e+00,7.882382076027420581e+00,8.946651136264634374e+00,7.403933007348546091e+00,8.109873447687199643e+00,7.248391868006068606e+00,7.358606140292823561e+00,7.891082454231376886e+00,6.952537550367853925e+00,6.404101887533465209e+00,7.601295291090708339e+00,7.037678271056948098e+00,nan
nan,7.569418870102938790e+00,9.192440774993363206e+00,7.641600111751234436e+00,9.582150583044658276e+00,8.734347797739076213e+00,9.535501181532278991e+00,8.262879149893471720e+00,9.515447960662045901e+00,9.348317565250518157e+00,9.337865801195544435e+00,9.015768240466215389e+00,9.696389475008649228e+00,9.920459019727214667e+00,9.077474451101849695e+00,9.682823963502830367e+00,9.077227726773804406e+00,9.035756976881339497e+00,8.770476817755854526e+00,8.933924676312232194e+00,8.585985690692696792e+00,8.688263817825355062e+00,8.886438025535969842e+00,8.953474778723364835e+00,9.938196510363784597e+00,9.146748567188645040e+00,9.442966468198870089e+00,1.033669274712817376e+01,9.117923833821132362e+00,9.174010045617512432e+00,7.937095410201719936e+00,9.594998394784219897e+00,9.785283098273440672e+00,9.671335566659051253e+00,9.634855987813905287e+00,8.794157392424656550e+00,8.588890229834277079e+00,9.113785468325319883e+00,8.781387320596152790e+00,8.090145927933425796e+00,1.014122243592450623e+01,9.703564529666502736e+00,9.120099989336797108e+00,9.146358934757117254e+00,9.073606877345689270e+00,8.737255679001329156e+00,8.886003090249975145e+00,9.424969052968432237e+00,9.090678256581696814e+00,8.374379902448190194e+00,9.453684665882033045e+00,9.361801831889346559e+00,9.562527424813755061e+00,9.282182548486160201e+00,8.632347135323298559e+00,9.606595058868371950e+00,9.856070154506680225e+00,1.069295245611184164e+01,1.042976995975415733e+01,8.244886486702885264e+00,9.502248669956882665e+00,1.064687914137463132e+01,8.898577488354707299e+00,8.976625101446908062e+00,8.335994407077492951e+00,8.270794439039311996e+00,8.121169847023764987e+00,7.945687258091961525e+00,8.896358622148159867e+00,nan
nan,nan,8.051357178369800138e+00,7.513415431686599533e+00,8.322558047888433563e+00,8.867678954907388444e+00,9.935975589307741274e+00,1.060032204196825134e+01,9.831311894339034296e+00,1.038970073579663911e+01,1.087894159984762510e+01,1.003409710741364336e+01,1.055540986245502033e+01,1.105219432842208427e+01,1.070656063880144693e+01,1.122202656318602187e+01,1.024162711671834636e+01,9.349047883987982033e+00,1.045770866429909240e+01,1.041524727212485857e+01,9.177472770573855243e+00,1.033686796893578119e+01,1.056153872260351534e+01,1.106891638485843998e+01,1.116358162607072302e+01,1.092599996095813708e+01,1.006060618166208975e+01,1.006574618939098720e+01,9.923706754724285872e+00,1.013605625307154590e+01,9.950600458885350719e+00,1.054249244696591603e+01,1.073975888594963557e+01,9.760235045858260960e+00,1.069339003421127998e+01,1.000704559929595838e+01,9.918869879134875944e+00,1.055179844947374335e+01,9.779034558925848941e+00,9.685459078933901012e+00,1.040145480219286789e+01,1.058170054597510479e+01,9.502615452432072729e+00,1.057534901343324840e+01,1.016041147549123380e+01,1.003206031856273839e+01,1.028543578232757127e+01,1.002041256388593027e+01,1.060346160882699529e+01,9.052723902924920907e+00,9.429205513346367695e+00,1.078523618485767166e+01,9.444229089384627684e+00,1.015789631686958394e+01,1.015622684635140693e+01,1.039567669134491368e+01,1.016860191465308816e+01,1.044463008664584258e+01,1.054170784460030852e+01,9.262818898457144456e+00,9.919497219293967660e+00,9.604120069314149077e+00,9.994413181756714337e+00,9.286096669443736573e+00,1.013167904760130256e+01,9.333504323471307984e+00,8.427397047181992562e+00,8.206846719209643481e+00,nan,nan
nan,nan,9.637681239183118365e+00,8.912880988799436466e+00,9.434525297843732616e+00,1.002835943995181012e+01,1.037630221813838816e+01,1.044563060166350787e+01,1.127625500625525312e+01,1.025957916771660017e+01,1.131992520046833128e+01,1.169566586868353397e+01,1.133275701114096279e+01,1.117029118287381451e+01,1.061529704435722721e+01,1.099629503470292136e+01,1.072378009136923183e+01,1.056709301470598916e+01,1.119592212480719162e+01,1.120528935852901320e+01,1.047133164422477591e+01,1.127748659947956433e+01,1.117691538287755471e+01,1.108332083152860825e+01,1.125177734589840384e+01,1.171423367996638731e+01,1.039378775729554860e+01,1.120607674174328672e+01,1.160669157441779298e+01,1.087370884721611297e+01,1.226114621909442803e+01,1.157038361188324771e+01,1.084349549621046904e+01,1.095244064749205215e+01,1.069189334635726318e+01,1.131138464037829294e+01,1.181969489351985736e+01,1.104118470366297800e+01,1.152239065628282333e+01,1.087920464356743899e+01,1.213251025058311505e+01,1.129895078503645856e+01,1.043633476476865596e+01,1.165320412169076469e+01,1.179842911606564293e+01,1.065149565459926428e+01,1.152292496959155343e+01,1.202715373421655087e+01,1.085528837187567675e+01,1.160717296223400297e+01,1.063927010886222568e+01,1.093689653868167078e+01,1.031418122711442287e+01,1.201555334851403245e+01,1.184938298349578290e+01,1.079949188776289759e+01,1.120157913832579233e+01,1.158158182090604704e+01,1.085502051059792628e+01,1.132130412183458823e+01,1.133813656842579576e+01,9.916023250764759212e+00,1.000571660032100496e+01,1.027278326254629626e+01,1.026295586439711371e+01,1.023603987814555794e+01,9.191839769520914416e+00,8.756301396525124403e+00,nan,nan
nan,nan,8.746452736604547695e+00,1.092032940177906752e+01,1.035285488430987222e+01,1.015475499021814265e+01,1.125907350624707881e+01,1.097452687076493305e+01,1.202023170034799371e+01,1.231136959785826512e+01,1.232114797518995175e+01,1.170040056360009117e+01,1.237305749843165970e+01,1.130733373368233607e+01,1.248634299813143400e+01,1.173574581516321835e+01,1.306895802173555943e+01,1.274032822325409420e+01,1.113259862671775835e+01,1.221280792397457837e+01,1.180443514966383667e+01,1.246363151048292472e+01,1.185447133982121493e+01,1.225170429697805474e+01,1.304057263550898682e+01,1.160633222593840941e+01,1.292608318251529020e+01,1.144574520830413533e+01,1.168943973662211988e+01,1.176653689782926193e+01,1.246723363401170737e+01,1.266357793731537029e+01,1.276563796088082370e+01,1.166646161867240217e+01,1.248296028589573403e+01,1.284391598836988990e+01,1.251486276398373931e+01,1.120726533200244468e+01,1.167838964966622939e+01,1.195666220942773350e+01,1.211136850305397950e+01,1.182230961413806725e+01,1.210978423779921975e+01,1.149892678868324403e+01,1.196399582833596398e+01,1.253536783238512875e+01,1.274092021266904418e+01,1.170035993331612900e+01,1.084439325051731551e+01,1.168414524095003593e+01,1.301611820352507820e+01,1.177161210197548336e+01,1.146676125717123540e+01,1.260408068948811788e+01,1.211286197737701720e+01,1.230858187348420607e+01,1.165453295915416554e+01,1.226986293003369966e+01,1.201292222541859012e+01,1.166314254994367516e+01,1.118464424235673249e+01,1.135290045774746837e+01,1.093009982940706770e+01,1.056719238143873874e+01,9.988278638411244970e+00,9.814070800777672687e+00,9.182162869064304900e+00,9.668905784483806443e+00,nan,nan
nan,nan,nan,1.024413999221781069e+01,1.091978797872108053e+01,1.128859233944282003e+01,1.185182289477190132e+01,1.172573831218265461e+01,1.280119826409912065e+01,1.302307891468496059e+01,1.289982720685850204e+01,1.331031044062726032e+01,1.476555412988927074e+01,1.360943567189204018e+01,1.341253357378284683e+01,1.330141891079871286e+01,1.379369700962828205e+01,1.200413640424232042e+01,1.309299767919405255e+01,1.343582493491825147e+01,1.351529583572805926e+01,1.249573521284228050e+01,1.351650294971039479e+01,1.289357104504057361e+01,1.322287268957409268e+01,1.271491845792529674e+01,1.388095561258795918e+01,1.326828182416595503e+01,1.356344490249520618e+01,1.317212011373154468e+01,1.279904233501054378e+01,1.302033881070518540e+01,1.305341228034565937e+01,1.388004545581466864e+01,1.329802224332937222e+01,1.336363598708504163e+01,1.305702392840141357e+01,1.372992427085743650e+01,1.423312072737621570e+01,1.389823735655950188e+01,1.341926057483133405e+01,1.376716435747327338e+01,1.332815385098491134e+01,1.236489143649645506e+01,1.339437530425861667e+01,1.338701611936460090e+01,1.257619725358312479e+01,1.334997096060315158e+01,1.258934848976488219e+01,1.378152856741661836e+01,1.263341250973150665e+01,1.311485915911172206e+01,1.309439024826648179e+01,1.330138152522466477e+01,1.274389640186031158e+01,1.313767626003796707e+01,1.320506755490573170e+01,1.241877597951086720e+01,1.296987087138399275e+01,1.310080754642222800e+01,1.287273499892891948e+01,1.247633238784410459e+01,1.230111903244724125e+01,1.116822985530935597e+01,1.089442447156861959e+01,1.128431291393451907e+01,1.017022207979910497e+01,nan,nan,nan
nan,nan,nan,1.028643720805354889e+01,1.233311412704350474e+01,1.262669407818076550e+01,1.113061345799943247e+01,1.248972946604074785e+01,1.256701576690911715e+01,1.317588029907543934e+01,1.375555335558986592e+01,1.324645344208584774e+01,1.449336926531107572e+01,1.425832874915241710e+01,1.388155489027444567e+01,1.446927301727525261e+01,1.382685495507016427e+01,1.419252111648139980e+01,1.463606231744758013e+01,1.471845017001733780e+01,1.461328311831715077e+01,1.415597344232452670e+01,1.399119298728162164e+01,1.397263079095938210e+01,1.378339438026359076e+01,1.513148943466921281e+01,1.502348710142711319e+01,1.427943885818242364e+01,1.455774574763822926e+01,1.404217041077944295e+01,1.377791753534923025e+01,1.423348893115472791e+01,1.447808239263907204e+01,1.404610370953352572e+01,1.428128260774264469e+01,1.477577351485857449e+01,1.447277076422687081e+01,1.361235965378680923e+01,1.377969996478691783e+01,1.422985379316744670e+01,1.465919165296053528e+01,1.387287367245300906e+01,1.450590363649679659e+01,1.477282737602033968e+01,1.417162808204893309e+01,1.547164961839880881e+01,1.408299067467497778e+01,1.423816829773746484e+01,1.487509626543270080e+01,1.438673728388827833e+01,1.459976272326434810e+01,1.444417325616894843e+01,1.333806517797119007e+01,1.444108039019748091e+01,1.472847009415911756e+01,1.453560612786910688e+01,1.325025978398423732e+01,1.455594537954494072e+01,1.467429926992055833e+01,1.354322665576334650e+01,1.316255148219792304e+01,1.344734260024132233e+01,1.318958400973191480e+01,1.238840886120562423e+01,1.166252091121237733e+01,1.217993689931623535e+01,1.074043767173624353e+01,nan,nan,nan
nan,nan,nan,nan,1.207173962240146281e+01,1.193691124161615846e+01,1.234225710886757987e+01,1.331502495148025389e+01,1.401023340651741478e+01,1.351328256339454192e+01,1.401665808713380912e+01,1.472376295427102022e+01,1.499411991488050511e+01,1.620823764880055862e+01,1.473147021973196047e+01,1.528517545213360052e+01,1.626268465119590445e+01,1.508339668387898236e+01,1.517784943167104572e+01,1.575712054487510905e+01,1.534151001031866279e+01,1.521427080865275983e+01,1.477858233113553510e+01,1.564478280737233185e+01,1.603412775298987469e+01,1.519517928556089004e+01,1.493434539984098919e+01,1.540459788795492635e+01,1.533242553738771896e+01,1.570937037044963347e+01,1.506768353302129526e+01,1.566849343109618253e+01,1.562000491541974156e+01,1.563906833375788885e+01,1.482101143533165022e+01,1.580848324561700480e+01,1.580066580402935905e+01,1.554339569293839318e+01,1.604076316536697533e+01,1.544540971978993404e+01,1.611831115996513830e+01,1.526482499937350212e+01,1.472963367811119006e+01,1.581813135417593763e+01,1.542028847742439979e+01,1.560671451593196757e+01,1.592236607614801258e+01,1.558648034830790152e+01,1.533031126371350439e+01,1.508447035119763058e+01,1.521507251722658260e+01,1.543680964393181121e+01,1.533705891745035110e+01,1.504966834260487296e+01,1.508440992501238398e+01,1.512029532553611411e+01,1.557526012003241433e+01,1.422694756102240099e+01,1.445943793321275095e+01,1.480541341567650093e+01,1.404801788475985802e+01,1.381832945033548121e+01,1.364865298857875509e+01,1.332609794208013376e+01,1.368068301204457171e+01,1.190199480849184432e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.250857767176379731e+01,1.299497131956642804e+01,1.389333103130323366e+01,1.370757040781456304e+01,1.450228405372859442e+01,1.443769911773429548e+01,1.519262214597334371e+01,1.494475847093043974e+01,1.633282132404748310e+01,1.565980551338712345e+01,1.570335127759820359e+01,1.679686950140703416e+01,1.621760054628722969e+01,1.605955325315058957e+01,1.679540135054453387e+01,1.602850409390299902e+01,1.642042912522651932e+01,1.543290557615392267e+01,1.559900804883157477e+01,1.678996586808010250e+01,1.661435689865582432e+01,1.647765697782554639e+01,1.731559839561082725e+01,1.625399906426049412e+01,1.567182505967976169e+01,1.662514304484652783e+01,1.731199953589268148e+01,1.592091325088239095e+01,1.760164836781506992e+01,1.667587446108039018e+01,1.634161170003738661e+01,1.668895457451392161e+01,1.685169667896281354e+01,1.689268977769126678e+01,1.652244148742155261e+01,1.709911502299781816e+01,1.723558045921635085e+01,1.725867806832563289e+01,1.618236005870194916e+01,1.732394737922402328e+01,1.656783747810689533e+01,1.717150564707544547e+01,1.695684758644237178e+01,1.647884023445686097e+01,1.572023207761500707e+01,1.623690339574875452e+01,1.564801740650075601e+01,1.578142245997885063e+01,1.548104367157103312e+01,1.677327469012215744e+01,1.535233339271881370e+01,1.664917582749189506e+01,1.638548759390870302e+01,1.472342224970300251e+01,1.654426033661371420e+01,1.539020637544796699e+01,1.528251450898580721e+01,1.476261746900995853e+01,1.432650722542107324e+01,1.471244469312864389e+01,1.340632410325488522e+01,1.269008286494674387e+01,nan,nan,nan,nan
