1.474809330259913454e+00,1.096239121624017349e-02,-1.529624554329267028e+00,-6.505420393559295522e-02,-2.271870533196981068e+00,9.081326921563955823e-01,7.491241850108468214e-02,9.321635788576487780e-01,8.334437945003253523e-02,1.153682803559450853e+00,-1.267209134170247664e-01,1.878223786074473933e+00,2.656552109767735814e+00,1.288663778134978566e+00,-1.314203019831496067e-01,1.470842839363791787e+00,1.643694861462737800e+00,1.765056747243331392e+00,1.351736192047931384e+00,1.814945489109599075e+00,-2.114829553539544493e-01,1.484883582834939597e+00,1.203438563210323275e+00,-3.596598863459212619e-02,1.788608221493022121e-01,-9.333453456813102234e-01,2.508717096057599960e+00,5.566322429115778680e-01,1.291470758751324110e+00,5.575384082477283787e-01,-1.965861982180156786e-01,1.426582214712640018e-01,8.342019655477381779e-01,3.637463607271340105e-01,2.345095107550240754e-01,1.000000000000000021e-03,7.493011030262829442e-01,7.944596883752443883e-01,2.317633565805762574e-01,-6.216600197290311075e-02,1.850373467078882506e+00,4.177510944578508717e-02,-2.226996043006957693e-01,3.447680582599190191e-01,1.139004211389455651e-01,1.408702811300644120e+00,-2.175691830390590331e-01,-1.129871754428579900e+00,8.493246359576567261e-01,1.481391110774594733e-01,1.729111948482834615e-01,7.322891797514501366e-01,-1.504794781073487964e-01,8.320146010484035237e-01,1.327683706386139750e+00,1.048818401096628383e+00,-4.432030424498464155e-02,-1.165873836023547001e-02,1.349912912524014574e+00,1.040123287135410884e-01,4.424435796285871442e-03,1.514272068414822980e+00,-7.736396990066357615e-02,8.879100375174125981e-01,3.476231202607530157e+00,1.088322579595442319e+00,1.012491783259944045e+00,-1.414494049643868712e+00,1.535279019507122866e+00,9.489443491504186978e-01
1.481263021922535783e+00,1.045998400951350993e+00,1.442786292279489568e-02,2.402164989741363901e-02,2.163089464648122462e+00,1.363680306121437813e-01,2.667757230117937084e+00,3.238602872072467775e+00,2.232311357984758438e+00,-6.635061407906958642e-02,8.567545837503476314e-01,2.891776755584534619e+00,6.312150154111956235e-01,1.733325059558526116e+00,1.568867179113819121e+00,1.741490766933895484e+00,2.541720072424157095e+00,2.246822423239991817e+00,1.755321929729062980e+00,1.615664094415295127e+00,2.260309022563931958e+00,9.020561310660527576e-01,1.141670615891061891e+00,1.661673328484004897e-01,9.414627265843746873e-01,1.377130070072429158e+00,2.127084314539999799e+00,2.210596279026614486e+00,3.578754560659650252e+00,1.650211187036537019e+00,1.698214051944912262e+00,2.691349501711223002e+00,1.365622999804462889e+00,2.105595564519629814e+00,6.814169673622549883e-01,1.738816578391502166e+00,8.554834898832552881e-01,9.291938760797064933e-01,1.668478370180346726e+00,1.759241893805872481e+00,2.105697613676721924e-01,1.960480548118936558e-02,1.852207027258996608e-01,3.696530305998836585e+00,1.751985258402801504e+00,1.673816919360870958e+00,1.461685831542994363e+00,2.218221855632529937e+00,2.749046731743540750e+00,1.488090920559559605e+00,7.252461197253826652e-01,1.079550134195770728e+00,1.644575887565462136e+00,3.031692529578597473e+00,2.806370538701826955e+00,1.770046780443949475e+00,3.051131269140620716e+00,3.051746708566051236e+00,8.456579764957085354e-02,2.618605903830435011e+00,3.732922851641210737e+00,-7.047279899177001372e-01,1.186638281910445736e+00,4.545691137958678824e-02,2.083327916529955193e+00,2.593532375633781584e+00,-5.739996925143974610e-02,-5.202587511065692033e-02,2.071378538301389849e+00,2.533516505463218049e+00
-6.665652723282862457e-02,2.734694187133126508e+00,2.176044178699871878e+00,1.385777014675559027e+00,2.916016022339917857e+00,1.920205764155722861e+00,4.141154348502801952e+00,1.222932341596391970e+00,3.882395491176472646e+00,9.351402007489152401e-01,1.423779786896005595e+00,3.182178225148892370e+00,1.685246037096457927e+00,1.162407452826318188e+00,3.500468413148294822e+00,2.378877009543112653e+00,3.055003508726853667e+00,1.924181133646328146e+00,2.442138344881618739e+00,1.700638378268584106e+00,3.801404324078206720e+00,2.749150475468990606e+00,2.556766718862635734e+00,2.107816671459937563e+00,3.774284083536985968e+00,2.715127929291584419e+00,2.858348717704451758e+00,2.766046741223397110e+00,2.160645351914760592e+00,2.093778695837366755e+00,2.637268215570940377e+00,2.515044315201409475e+00,1.128330042686167101e+00,3.288858143004936840e-01,1.624201160767554386e+00,1.703366158233211802e+00,3.803338330398774225e+00,3.443355616579018452e+00,2.261494807423738873e+00,2.543131840587018910e+00,3.014941742565264260e+00,3.257221393135967702e+00,2.965852155180015437e+00,1.849015767048072467e+00,1.947087946048898344e+00,2.313492006569326520e+00,1.658006719529570017e+00,3.120591763807588404e+00,2.355465787780927300e+00,1.355553826585383259e+00,1.905190105158996783e+00,2.216876945817337408e+00,1.511824183614159489e+00,3.048376134954555283e+00,1.439970067953673771e+00,3.901455689783798864e+00,3.926105288085510292e+00,2.290363846720862462e+00,1.143254612231893841e+00,3.874890053285318547e+00,3.116376280387817221e+00,2.101807103691755607e+00,2.493555009692076219e+00,2.014575223095889545e+00,2.264134269945075495e+00,3.280448766286938600e+00,4.086101236341400877e+00,3.535195642602617649e+00,2.642625922600899901e+00,2.392030858242510494e+00
2.593822800430417352e+00,3.754226188272180131e+00,2.962504751056076469e+00,3.668157850376596141e+00,4.102155500475998195e+00,5.066284836276850889e+00,1.585174344882338993e+00,2.828364505113218463e+00,5.279748198343884091e+00,2.626514730609415427e+00,4.110386875275894525e+00,4.126006061131619163e+00,4.079718231174287446e+00,3.371372943405817058e+00,2.720352819683526935e+00,2.456439910992097797e+00,4.397003366223028564e+00,3.197902627283948807e+00,3.061797112898535289e+00,3.299458032343238756e+00,3.864292046006289727e+00,2.959559414005663136e+00,3.265104206420630373e+00,3.722450276994178964e+00,3.663751648988882170e+00,3.588773414520729510e+00,2.977636679061037572e+00,2.298313992404363848e+00,2.598523433708019414e+00,2.750407081006474908e+00,2.956560396960983716e+00,2.663979890634029957e+00,1.608040259045018905e+00,3.833242640916846078e+00,4.488041966355628354e+00,3.254964215776790404e+00,2.017763754266826748e+00,1.887139747008126589e+00,4.526228013218799973e+00,4.125275201713209050e+00,3.460470040926606927e+00,2.397215310908832553e+00,3.118682534985507626e+00,4.092809776017046097e+00,3.325270722790381939e+00,2.815845676218130755e+00,3.559734537045825764e+00,3.573674799994575046e+00,2.829473020326967792e+00,2.931040370897245673e+00,3.678022318809292646e+00,3.048912625112446317e+00,3.631458983602263935e+00,3.599321734909297188e+00,2.999163038693922090e+00,2.737971152114941908e+00,3.444842720136116032e+00,3.443140772557911511e+00,3.945445741577068066e+00,2.160716920700121335e+00,4.258251651166490959e+00,3.984604367085643695e+00,5.648295428395801565e+00,3.792406113741584761e+00,5.232378941699104224e+00,2.209971653611560338e+00,3.790069369666448473e+00,2.118136420827225752e+00,4.525789068222897171e+00,3.607766983999468380e+00
4.424149151893120191e+00,3.682859671834074700e+00,5.121739088993535027e+00,4.833992759269508888e+00,5.060420024958247609e+00,4.007198321633264726e+00,2.649426938907835538e+00,5.327754520614313982e+00,5.197272910109766997e+00,6.912525928895761673e+00,5.878714491698055156e+00,5.220212092302829454e+00,4.317065588766075379e+00,4.198548908249775558e+00,4.383246064092692684e+00,4.594257588982723739e+00,3.378153680880967791e+00,3.513287294174990194e+00,4.501596769440282308e+00,4.284595380802578291e+00,3.996623683154454376e+00,4.273761655835212281e+00,4.302436390030902835e+00,3.628016966189126169e+00,4.783787868577961788e+00,3.959734470963142350e+00,3.936960081798485778e+00,2.926870121232389543e+00,5.079103554577283575e+00,4.324714292487423783e+00,3.446427740940276596e+00,4.817548546525197040e+00,4.191255302512991499e+00,4.411917409808238766e+00,5.768328376995086160e+00,4.757901249527611398e+00,4.988237592013108568e+00,3.489622628997718135e+00,4.720681028238838728e+00,5.663568196090641216e+00,4.970811121445134262e+00,3.491779010500144942e+00,4.011262600036819670e+00,4.954444562617475789e+00,5.414313663308274904e+00,3.612877204882445348e+00,4.896982497154239944e+00,5.236109896125352492e+00,4.131785118936540435e+00,3.652983056185228783e+00,5.291144887606857417e+00,4.399595866845214864e+00,5.213931875101520674e+00,4.913651682618342953e+00,4.173855859474053354e+00,5.911434776470949615e+00,5.145669280841706161e+00,5.400114208327339682e+00,6.726687697064744675e+00,5.586397005882012046e+00,4.240754264121605388e+00,5.590590696494794010e+00,5.646863708884130695e+00,6.012630994108160820e+00,4.836147897408300977e+00,2.811027762931030072e+00,4.422724539089576190e+00,1.680216465930973069e+00,3.076290610770799017e+00,3.592874876567588860e+00
3.959278089844652015e+00,4.671891945130154156e+00,4.822467632883367550e+00,3.416008610299998249e+00,5.828161941416715841e+00,5.921313095373044177e+00,5.503228613794710178e+00,6.590849522793664761e+00,7.299650152965740268e+00,6.425515042414300382e+00,6.207719835542497400e+00,5.503210403203385503e+00,5.457064604373191408e+00,5.709655719348107006e+00,4.934834523942673634e+00,4.653000364023359481e+00,6.028420484156745474e+00,6.310001034928159669e+00,5.352323278091901670e+00,5.560503641941063613e+00,4.931627058600858149e+00,4.510486587606717279e+00,4.984479515864468802e+00,5.016581688462828481e+00,5.418369537584664108e+00,6.873416571297692457e+00,5.978448901298049734e+00,4.601608562050169660e+00,5.150476845491633426e+00,6.644439823285665625e+00,4.780273301795214813e+00,5.377853029294874965e+00,5.713462105542157055e+00,5.098901649628846400e+00,5.764775155325241762e+00,5.966097754871136694e+00,4.593854687098111178e+00,6.151473642273554532e+00,6.034926882804914072e+00,4.443248295549692806e+00,6.454362968475744644e+00,5.737371697721196817e+00,5.386786680690291540e+00,5.516425239808646630e+00,5.491400358450952091e+00,6.387831619866680910e+00,4.248567288960406252e+00,6.653163907783910425e+00,6.512843208280211904e+00,5.784326774928779002e+00,4.557741146357752626e+00,6.257931130662115038e+00,6.087211838777732531e+00,5.997124844541874999e+00,5.495502345149248846e+00,6.701729738991386576e+00,5.928853628279314947e+00,5.001656246838766862e+00,5.547365966623087452e+00,5.958624372117508727e+00,6.956003659045864040e+00,6.199291749659266770e+00,6.138150167677386193e+00,6.067053852861951313e+00,4.837241707415388170e+00,5.988777344849123274e+00,4.940394978513193536e+00,5.538718271981011299e+00,4.308186812703318935e+00,5.587201188347458825e+00
nan,4.354621311577874465e+00,4.731493847978241796e+00,5.957404532531325181e+00,5.499888940495530676e+00,6.426681392765616785e+00,7.108076048811478920e+00,6.799589445119398334e+00,7.169583720317480591e+00,6.868513237821955109e+00,5.605345663358059838e+00,6.819980589947800098e+00,6.852496979715192005e+00,6.662335745236947382e+00,7.091388525434682677e+00,5.565037318069812500e+00,6.496017307554853737e+00,5.773832877304121425e+00,5.552004002790638104e+00,5.956802496102823419e+00,6.778572750295252192e+00,6.179303386565923262e+00,6.039398277710852803e+00,6.315366295345643088e+00,6.986149372211079012e+00,6.414803748459894095e+00,7.060884770839084723e+00,6.346660890871085314e+00,5.405578864350120583e+00,6.380385403473374240e+00,6.977651557253484960e+00,6.387257181905757086e+00,6.577588093490463805e+00,6.493136458775292219e+00,5.675150951819659007e+00,6.137265230963443230e+00,5.874077830769382835e+00,5.226965219252495132e+00,5.522750264238234230e+00,5.642112077281860927e+00,6.378805315216792060e+00,5.875714052146071786e+00,6.934134463550789995e+00,6.202736448219577703e+00,6.269807312003770505e+00,3.972834873143436418e+00,5.021674302942581214e+00,5.408466478524335486e+00,7.176668452665398767e+00,6.567879036113244418e+00,6.127866787129975457e+00,7.273247702790829550e+00,6.886797527486948844e+00,5.817324353067011344e+00,6.759449643913138850e+00,6.362026647704865923e+00,6.897311283130027171e+00,6.138090175743201371e+00,7.250311260947247760e+00,7.771459824527919835e+00,6.887715211802169613e+00,8.247000843067043618e+00,5.165080767032828035e+00,6.287244619927272460e+00,6.687866180925491122e+00,6.001493838653886748e+00,6.217915823660173480e+00,5.590339110432551273e+00,6.308080545885992763e+00,nan
nan,6.948642934373348901e+00,6.891365893880794680e+00,6.917432672162894036e+00,5.069323520843860287e+00,7.175232672335319251e+00,7.784944461978835939e+00,6.950182728611939531e+00,7.344711456627311286e+00,7.170686425025090571e+00,8.082985614538756636e+00,9.128141780601053412e+00,7.843852325779251622e+00,8.244950378111694178e+00,7.829538749318023072e+00,7.439818820498101282e+00,7.751674946413367628e+00,6.423549485243846391e+00,7.243562974073744165e+00,6.501890481990832527e+00,6.490713935746352803e+00,7.200639326252488814e+00,7.802847258707738654e+00,7.502585372671449981e+00,7.106522457498326339e+00,6.775605766587494472e+00,8.146820287124088011e+00,7.015049979588364515e+00,6.688221954349631737e+00,7.178727288532132711e+00,7.889982096149871005e+00,8.189690567912411012e+00,7.478721075518365957e+00,8.051934057384297461e+00,7.586932377462008326e+00,6.383838291590020475e+00,7.461570794734888601e+00,7.666782681394519905e+00,6.915849519248434163e+00,6.673992766977088209e+00,7.631332919043553709e+00,7.210667521876645836e+00,7.373354434700876148e+00,7.674510889049989792e+00,6.359092555356582466e+00,8.042390458636088368e+00,6.689268997900700064e+00,7.745362096300842936e+00,7.249401690678151766e+00,7.855767824000961852e+00,6.179592284466416174e+00,6.791883659442409460e+00,7.315507039684422175e+00,7.046573315353894529e+00,7.903835681297262106e+00,6.889807340834644300e+00,5.946414802355053375e+00,8.448413709226322510e+00,6.727355214049193677e+00,8.469083080646923278e+00,7.192970432979298501e+00,8.262970173659461182e+00,7.712027524575129078e+00,8.885506064216302846e+00,6.341353212911865711e+00,8.030404700449517819e+00,7.416872144208725537e+00,8.339395706092838978e+00,5.735843236604354800e+00,nan
nan,7.535861713632587389e+00,6.830368830018812787e+00,8.049396136433136562e+00,7.837983383355073386e+00,6.677934175352748802e+00,7.764075337832145429e+00,8.466178325792142800e+00,8.761015117878475422e+00,8.527137902680173909e+00,9.308906631986078040e+00,8.981101357289492881e+00,8.915868709361483013e+00,8.346576619024631327e+00,7.986756868084300187e+00,8.752734564613188439e+00,7.406608988875279742e+00,9.000920453220636830e+00,7.975662311117083902e+00,8.362777749280381201e+00,8.613844308993362731e+00,8.338320563109911987e+00,7.356195446246793779e+00,7.708149256265033777e+00,7.836528065295110146e+00,8.043378341539481724e+00,8.201879987174438114e+00,8.695816174621912253e+00,8.230491718223364117e+00,9.608723509988555733e+00,8.516960797749922207e+00,8.969487597147521640e+00,8.727860860258669362e+00,9.143944237952958076e+00,7.854620100591477083e+00,7.935886853240892158e+00,8.308120006910169053e+00,7.671848467795202353e+00,8.758611543105830677e+00,8.270708471719387944e+00,8.469811192882838569e+00,8.074792938889816085e+00,8.301143196477474007e+00,8.447799038495668711e+00,8.169591162913993898e+00,7.861884525917545830e+00,8.134582218769240924e+00,7.931830071736588827e+00,8.958943733814235699e+00,8.764807209139116040e+00,7.404639398328773048e+00,8.340865714553789445e+00,8.984890103520378091e+00,8.420733614925380195e+00,8.806685031084313664e+00,8.908105676058667655e+00,9.835438673214138561e+00,8.396462231956242306e+00,7.858354359355794294e+00,8.914165684014308866e+00,7.392362741173279517e+00,8.097854492207451571e+00,7.211021827966368924e+00,7.328666916945698162e+00,7.779522841950435641e+00,6.874080969720169243e+00,6.346883333565772389e+00,7.544147879018050062e+00,6.990380609910283205e+00,nan
nan,7.566414611467113360e+00,9.154551926561929065e+00,7.621877640369984164e+00,9.513195704102585637e+00,8.650737599314528126e+00,9.464342054363198642e+00,8.244220558933720966e+00,9.440421961078856228e+00,9.315658246014937305e+00,9.325469327192703162e+00,8.958681910110284363e+00,9.684972821373898810e+00,9.891974548492505903e+00,9.028129043140177501e+00,9.664925778122913869e+00,9.082422308169933345e+00,9.039176400644210574e+00,8.769677226084548138e+00,8.934085582804545567e+00,8.550238571609376947e+00,8.684374503709911153e+00,8.870819854402860472e+00,8.944326238681540531e+00,9.941341001313848125e+00,9.155540329412723111e+00,9.432410908152446538e+00,1.033096817494435982e+01,9.124788549942739024e+00,9.190632621750388864e+00,7.901024536263640208e+00,9.599030636683847817e+00,9.757075379657313974e+00,9.626858407225340031e+00,9.650201350216727647e+00,8.770455839523304320e+00,8.568243121151780883e+00,9.185655416491043113e+00,8.791049328030240417e+00,8.078060921505205272e+00,1.011114139773478726e+01,9.707844200395047807e+00,9.091982180413511472e+00,9.140679937748606321e+00,9.073080242165644904e+00,8.684939036742267859e+00,8.853820476196979428e+00,9.425500287671741972e+00,9.095980598450763566e+00,8.363772396292958433e+00,9.464933676071003887e+00,9.355540210546053004e+00,9.555965259155986047e+00,9.259790545951151586e+00,8.607649551620109918e+00,9.591953179921800299e+00,9.829596928134753497e+00,1.067743640659139537e+01,1.037204848401803936e+01,8.167212268422852972e+00,9.378671472256328911e+00,1.062057521848291941e+01,8.812832385579858041e+00,8.957124832037147044e+00,8.305380515693240540e+00,8.189245338876606439e+00,8.047570998076650994e+00,7.780087544573487612e+00,8.816270125047093842e+00,nan
nan,nan,8.020045111194919585e+00,7.317233748412574457e+00,8.306880918621303067e+00,8.830487617713941972e+00,9.809725014508073215e+00,1.055680819635263568e+01,9.774604489689066256e+00,1.036323891803119857e+01,1.086620619940721078e+01,9.991589211227379863e+00,1.052216343464077397e+01,1.104649922551086405e+01,1.068477404079638049e+01,1.121211790025265209e+01,1.023502565688076515e+01,9.348477624790181295e+00,1.042575845816057978e+01,1.040925138136002737e+01,9.182790983384267136e+00,1.031637307490862732e+01,1.049995112404082853e+01,1.105838025504529476e+01,1.114995488884163599e+01,1.103315251270527497e+01,1.006505695103603415e+01,1.005387254658739415e+01,9.919674425147585239e+00,1.010757106124079563e+01,9.912132989247336212e+00,1.048431673373479711e+01,1.070082490669246056e+01,9.731579373890548723e+00,1.067860216193578538e+01,1.001827505441560540e+01,9.866221141108709958e+00,1.053814406966922768e+01,9.753416978926850334e+00,9.687870549331423220e+00,1.029257524065366169e+01,1.051636591709679358e+01,9.500019986982090714e+00,1.052903850754902138e+01,1.010053894852606682e+01,1.002299703168431932e+01,1.026892366286806713e+01,1.002032247887051142e+01,1.060616482017034201e+01,9.051047553072702812e+00,9.422617340838636224e+00,1.077290035819979686e+01,9.381532109365398497e+00,1.012513215720651871e+01,1.013963233055106095e+01,1.036752670661264375e+01,1.016934477746731602e+01,1.041523380738554749e+01,1.052597778170779641e+01,9.229135881113000650e+00,9.903823975186917039e+00,9.569740337988791978e+00,9.969877318139973355e+00,9.254782256932685414e+00,1.006132859707134131e+01,9.218172059130914420e+00,8.369112311114440317e+00,7.917553025562681590e+00,nan,nan
nan,nan,9.589736836496577155e+00,8.692957764739647430e+00,9.414007077060855266e+00,1.002051142883623491e+01,1.034573529164232397e+01,1.036624417284516930e+01,1.121286163488002252e+01,1.023885692517069756e+01,1.129140187448332888e+01,1.168150595652426560e+01,1.132767364339651373e+01,1.115977874905618705e+01,1.060152876886099271e+01,1.097423946932941519e+01,1.070866153027512269e+01,1.054741457529412330e+01,1.119713760034404082e+01,1.119560987539145458e+01,1.045618581620160192e+01,1.126644042494613807e+01,1.123471022869182789e+01,1.107517472124859381e+01,1.123966157107510355e+01,1.169641165772534563e+01,1.033532193559119250e+01,1.124373471248597411e+01,1.153149908526007650e+01,1.088285754582862097e+01,1.225156978216950776e+01,1.152683136484666626e+01,1.077421231131043022e+01,1.092993250630459201e+01,1.065434950939424397e+01,1.125865095250401815e+01,1.179615991618416615e+01,1.103003518701583552e+01,1.149249431048896852e+01,1.087469249007335925e+01,1.208711192255191058e+01,1.124647113570892643e+01,1.037532178684200623e+01,1.171373611270930581e+01,1.181045322101606665e+01,1.074362189270141243e+01,1.152117283134706405e+01,1.200991443741055953e+01,1.086736770406987063e+01,1.160657102459643042e+01,1.064316616049154796e+01,1.094203440613585165e+01,1.031861022965142816e+01,1.199900918704716801e+01,1.182686961840157203e+01,1.077215674804649659e+01,1.118444089266629682e+01,1.156365045177654771e+01,1.085437397603652165e+01,1.129754907962519894e+01,1.127470018969092891e+01,9.912621601892185552e+00,9.982439201277983898e+00,1.023929204386494440e+01,1.023883396679014268e+01,1.016851292079328672e+01,9.157271496520470677e+00,8.711745014638376361e+00,nan,nan
nan,nan,8.498900918506414826e+00,1.081727852274141277e+01,1.025261715198563017e+01,1.011612471970301641e+01,1.124310176829975561e+01,1.091494026195102585e+01,1.198709995280755436e+01,1.222817300008907715e+01,1.229633629028047714e+01,1.168508933674078243e+01,1.230754329126873081e+01,1.125514080122091798e+01,1.248146893490951470e+01,1.174234624814756778e+01,1.305965321108842403e+01,1.273312681729941431e+01,1.109613920678259369e+01,1.220377059109986462e+01,1.178953862748391401e+01,1.244711264702497289e+01,1.184516976521995701e+01,1.223442261671942610e+01,1.302808839797507545e+01,1.161074296329506517e+01,1.293045787424358295e+01,1.144360267468674941e+01,1.161091628995202285e+01,1.171248609180335798e+01,1.247365458147027084e+01,1.265974401041801833e+01,1.275656914476322967e+01,1.162032789519164133e+01,1.245336897649851160e+01,1.282268367776552331e+01,1.250447981766977357e+01,1.118665230742860750e+01,1.167362227784347795e+01,1.195610565713299067e+01,1.209982263667742508e+01,1.180128642834294794e+01,1.211120864930019181e+01,1.151539725366980704e+01,1.198341436474686361e+01,1.251679519296961018e+01,1.272093266717372906e+01,1.167557518524311000e+01,1.081477709501101359e+01,1.166153943020560213e+01,1.298932458673182389e+01,1.175036684632266493e+01,1.144750979947612457e+01,1.260113266828864020e+01,1.210862832578223802e+01,1.228350253887720100e+01,1.161965693965191626e+01,1.223037946542106980e+01,1.199407761183289978e+01,1.158467532643892106e+01,1.117082959201128389e+01,1.134285202914305835e+01,1.085139301204224260e+01,1.050822395430880896e+01,9.905110020688091765e+00,9.764229681189716459e+00,9.176178902870322673e+00,9.577598145382477668e+00,nan,nan
nan,nan,nan,1.017582614615985470e+01,1.089534916836440992e+01,1.119522656095796798e+01,1.178983237579188170e+01,1.167037123446950275e+01,1.274853250176285435e+01,1.299715490014785146e+01,1.289281475767499963e+01,1.328856642091136209e+01,1.474801504043382216e+01,1.357178622704182835e+01,1.341119093764771186e+01,1.328273684655899167e+01,1.376474182132812096e+01,1.199276811610341120e+01,1.308437664644270448e+01,1.342830986561768647e+01,1.350400384187336122e+01,1.246963144303144766e+01,1.349917261451530948e+01,1.288996981413144027e+01,1.322225998646393208e+01,1.271323440562660245e+01,1.387196811188601764e+01,1.325775486672248782e+01,1.355719708616430808e+01,1.315952478744342002e+01,1.274419021016995224e+01,1.301612182906463566e+01,1.301582156038041482e+01,1.387484955012087440e+01,1.327411686624372500e+01,1.335986504606677983e+01,1.303931515856966428e+01,1.371866790762159916e+01,1.422325474205524110e+01,1.388515052997672328e+01,1.335419476051626653e+01,1.370305524497997141e+01,1.334001544345420953e+01,1.235752748881135155e+01,1.338043662297944003e+01,1.338600995919268932e+01,1.257494975358303435e+01,1.333568087452227857e+01,1.258384540679788799e+01,1.376947313074284729e+01,1.263270898473056825e+01,1.311513575041374757e+01,1.309191361856683145e+01,1.324249669166536059e+01,1.274067815403965476e+01,1.312577030471750916e+01,1.317293884471695975e+01,1.240519107953662648e+01,1.296777160485292058e+01,1.304177578101506008e+01,1.285575670351780175e+01,1.245471449407846798e+01,1.224836937840022699e+01,1.109915496422551229e+01,1.088643563425736538e+01,1.123520805336019279e+01,1.012334697177893439e+01,nan,nan,nan
nan,nan,nan,1.021714838547988080e+01,1.222433038069095801e+01,1.243603571726606916e+01,1.109608678970113971e+01,1.242768545975058103e+01,1.252088375419264565e+01,1.315714528855531107e+01,1.368610504514319359e+01,1.323408399209144370e+01,1.447443704324893332e+01,1.419858269063751521e+01,1.386923683995884993e+01,1.440781270515640777e+01,1.377942632439852844e+01,1.418968597321399905e+01,1.462715721871944830e+01,1.468992686793528613e+01,1.460417588459179328e+01,1.414179153622928631e+01,1.399549143708509291e+01,1.396923286846592660e+01,1.378610315746943371e+01,1.520643849942110570e+01,1.508807988111320775e+01,1.422514456390822346e+01,1.453948652787077478e+01,1.402434179125434710e+01,1.376867872032804385e+01,1.421473897870730951e+01,1.446322806532334759e+01,1.407195749611267743e+01,1.426134131460364607e+01,1.477329728252608732e+01,1.445389465927292072e+01,1.364014570553975503e+01,1.372994397186892179e+01,1.423201443673554323e+01,1.465624883284229085e+01,1.390919987995577678e+01,1.450825174210806345e+01,1.475639173219377476e+01,1.424175639457362053e+01,1.545754195962586763e+01,1.408226423210188472e+01,1.424013288667547350e+01,1.487631083047147840e+01,1.435252477320691966e+01,1.458634025175012638e+01,1.444191532913632692e+01,1.333033511749520805e+01,1.443287572985309275e+01,1.470815238126623292e+01,1.451553045386032537e+01,1.322719600128676731e+01,1.453083347472601972e+01,1.463452283131032949e+01,1.350652296426396681e+01,1.312372441236997034e+01,1.339774566514274312e+01,1.305170752147297186e+01,1.233933428212181482e+01,1.160015733848086228e+01,1.204101502795226430e+01,1.071301650596575250e+01,nan,nan,nan
nan,nan,nan,nan,1.202300158975968358e+01,1.183159402086382883e+01,1.231093369548012362e+01,1.322973116962706897e+01,1.393164517903506017e+01,1.346336738038403347e+01,1.396536784559848243e+01,1.464558617027513954e+01,1.495975135940160428e+01,1.616857416256564761e+01,1.471297827775559242e+01,1.524857771164184506e+01,1.625684436598855953e+01,1.506523435785818599e+01,1.513008858595150485e+01,1.573831716056258934e+01,1.532700293793091362e+01,1.517875148495960147e+01,1.476110337585346777e+01,1.564334024961363490e+01,1.596189642555035348e+01,1.518817650885141646e+01,1.492628154351187852e+01,1.540988385329638533e+01,1.525249776050700135e+01,1.572717624106001466e+01,1.505606018469501883e+01,1.564290488185899264e+01,1.565151140896602300e+01,1.561305083457970255e+01,1.480495632196901923e+01,1.577681709077866934e+01,1.578969068367636197e+01,1.553438929378101108e+01,1.603627052160435440e+01,1.542585445433209657e+01,1.609448290994848563e+01,1.526984066327669431e+01,1.479002713564576865e+01,1.578032806392478093e+01,1.541407742270769354e+01,1.561769906587701939e+01,1.591500589337923621e+01,1.554677437998140554e+01,1.529962717486928092e+01,1.510641289097330642e+01,1.519763541348062930e+01,1.541210907796539864e+01,1.533019269039231247e+01,1.501513356520510989e+01,1.504192063541539071e+01,1.507903451938610750e+01,1.556346686469402663e+01,1.419890969666125535e+01,1.442543784437177656e+01,1.476394390530843204e+01,1.402243487203664785e+01,1.379004600890570309e+01,1.350636208866348298e+01,1.324517571342960309e+01,1.358489961208215568e+01,1.182787761502994783e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.249485298212408324e+01,1.296388719488504293e+01,1.383093861931254942e+01,1.368377074551477790e+01,1.448985663053248629e+01,1.438144521628402117e+01,1.512629646979279663e+01,1.491642306442125943e+01,1.632246978884478494e+01,1.562465267597603180e+01,1.560518261119831607e+01,1.676228413082103330e+01,1.617322041193784443e+01,1.602364477855278935e+01,1.677747734873855734e+01,1.605038177339115535e+01,1.638354467049564533e+01,1.541960149160236604e+01,1.559643028746959637e+01,1.677259593456529885e+01,1.655378152138662884e+01,1.645331143872568447e+01,1.735339185304651011e+01,1.617888060753731594e+01,1.568366958855937021e+01,1.666519019890766273e+01,1.727774694354968332e+01,1.591320064334145279e+01,1.759606349446398710e+01,1.666496618137292529e+01,1.630628973374030011e+01,1.665966827727612909e+01,1.684529026131553309e+01,1.688325308065301655e+01,1.652032410330638967e+01,1.709397574219059379e+01,1.723177914171627378e+01,1.724730669611411216e+01,1.617198055848818328e+01,1.743397958838533413e+01,1.669410149845001001e+01,1.716109953602086691e+01,1.694246259709117552e+01,1.647110526320696877e+01,1.570181164696811216e+01,1.622573383919548462e+01,1.560786661494766925e+01,1.575069652155107214e+01,1.547250691250251542e+01,1.675488709996538006e+01,1.528864900068753130e+01,1.657689203508833842e+01,1.637401489956461731e+01,1.469089233310748632e+01,1.643306521719949487e+01,1.534830701073147274e+01,1.523434239519404620e+01,1.472917239255689914e+01,1.427211979580562584e+01,1.464701151318532446e+01,1.326388223029949387e+01,1.267514595947847766e+01,nan,nan,nan,nan
