2.842124318041943987e+00,9.199966724925423556e-01,4.022915012637292564e-01,2.776765131580131385e+00,5.981888675328126403e-01,4.709737569096831833e-01,2.226938771491985047e+00,1.632414147440006014e+00,8.117924524391825214e-01,3.159530720535585480e-01,6.191967120662030810e-01,-3.904871492278623735e-01,-6.450688928954578794e-01,2.736973417839624334e-01,1.256221550919651708e+00,-4.584122052269671843e-01,5.883056997541658006e-01,3.317995744304177652e+00,2.376038206068382230e+00,7.426007459940083821e-01,-9.168777191369267276e-01,3.100411124143879760e-01,1.446369488785926638e+00,2.788181645997883651e-01,-9.509753056594193454e-01,1.684412589013841721e+00,-1.347346383774270795e-01,5.343016049580696647e-01,-2.359428208102276603e-01,-4.830954919625193855e-01,7.506973095456147549e-01,-2.183031614264314246e+00,2.143531854746925536e+00,-4.523332159590696677e-01,-5.020824413785102830e-02,1.667317093045998844e+00,8.262616966616304071e-01,6.561548622659949537e-01,1.586822438808485503e+00,7.416727254984669671e-01,9.992084256102430340e-01,3.087428807883489390e-01,-8.596700368470384657e-01,2.126811151402895117e+00,6.844455517524614674e-01,2.969311602499663749e+00,2.457198863695047919e+00,3.084573492397872929e+00,2.109064636940667814e+00,3.951314079379395050e+00,2.415915283537570790e+00,3.832196959654275314e+00,2.428834692301643727e+00,2.555406661690841297e+00,5.099588017271702967e+00,2.639307856253358064e+00,1.884592791967720782e+00,2.737255216225001231e+00,3.201410281990448414e+00,1.761462663230413117e+00,1.963558301038048626e-01,3.811277267762601451e+00,2.541314379491575348e+00,4.676896831887099037e-01,-4.367484296096314778e-02,3.599893777356846236e+00,1.025605672982809802e+00,9.302725038435503135e-01,1.077187421742002771e+00,2.850935096287821047e+00
-1.518652299200316802e-01,3.145687005669627889e-01,2.055891978146228372e+00,2.313835243834797328e+00,2.526331484923278747e-01,8.944133438148735848e-01,-2.315045201163640431e+00,6.698734030884766488e-01,5.662278411923774568e-01,2.637839026311359358e+00,3.164778425354911384e+00,-7.431507797602990850e-01,2.867318975361087929e+00,2.139363559664476888e+00,3.110332390474459530e+00,2.503667804295448995e+00,7.947648970247132016e-01,1.198952159905118053e+00,-6.202331654120153415e-01,1.113376742743185543e+00,2.587324558971511035e+00,1.049958636854159355e+00,2.322715513457788816e+00,1.334799060398717652e+00,1.967662390024759400e+00,2.936016207734244876e+00,3.384713522171046485e+00,4.623285525775908678e-01,1.642954301394650374e+00,1.973399969873976811e+00,5.211738499894918997e-01,1.214495139822261649e+00,-1.269195908641562176e-01,2.166194069320014126e+00,3.808272701267196414e+00,9.440667399127130599e-01,2.966818796852960904e+00,2.591334269126732259e+00,1.857573867173712090e+00,2.436168628947442460e+00,3.043909257016197412e+00,1.646184189391716401e+00,5.245372300246191166e+00,4.590940081125540750e+00,2.703367812038130147e+00,4.814268765809877948e+00,3.396364314709224619e+00,4.307283451277193365e+00,3.538230716692865929e+00,3.541138189913205725e+00,4.866068934245697086e+00,4.191495116948564359e+00,3.716186068900623862e+00,4.035348279042967334e+00,2.457701700913054399e+00,4.385701481806039581e+00,5.524275979858219721e+00,3.105283383378404594e+00,4.087327229965656450e+00,4.681003020051076824e+00,3.328879019190919664e+00,4.220040866222207754e+00,4.390463186991349964e+00,3.494363743599638195e+00,4.221383712859271498e+00,1.020947710635136785e+00,4.979370309227729052e+00,4.632864447844356803e+00,4.155735849608150900e+00,5.731280430655950830e+00
3.444227016760033067e+00,3.024020203285044506e+00,3.876489698877613854e+00,3.222877794593495548e-02,1.691507261245111637e+00,1.860355428315200621e+00,3.770039290573742541e+00,1.440527428649758024e+00,1.231623553776906910e+00,3.529159816107755532e+00,4.580277531343039499e+00,1.837444288874291010e+00,2.379996541507193530e+00,3.092004775547263051e+00,3.794991076176307931e+00,3.383351388078414512e+00,3.004906501044565026e+00,4.345928578482933347e+00,4.138013405744010775e+00,1.683439566901809625e+00,5.351048849592912937e+00,2.416954911009354667e+00,4.290573894097843954e+00,3.044199003318201147e+00,3.723485497999595051e+00,3.233410882562635980e+00,3.609881152388152437e+00,3.287435304235940770e+00,5.633530127481215288e+00,2.269437727679290084e+00,4.759259442899440806e+00,2.930106343698413607e+00,1.978374589971772401e+00,4.306770340406226971e+00,4.077840488944321606e+00,3.966460282327680442e+00,3.302171216800207088e+00,8.815655650182248060e-01,3.561806327379620107e+00,3.214755362102198255e+00,2.180679117940825140e+00,3.557605200249814636e+00,5.202248017183952022e+00,4.591118824933983156e+00,3.581195090728351627e+00,4.594081624911419581e+00,5.222761784429626353e+00,4.916791510473799143e+00,5.009141633160503204e+00,4.224577718668276916e+00,4.928352542661174063e+00,5.175526463238626640e+00,5.001063128504243949e+00,4.465205873481790988e+00,5.264673266868029167e+00,4.195996317440715551e+00,5.504265193225284847e+00,4.919888585344286192e+00,5.193336852287342431e+00,5.166397322989277008e+00,4.605783948603142441e+00,3.157725154214625185e+00,3.685084456114062768e+00,4.239248894749722218e+00,4.038896931213659336e+00,4.283158768756853974e+00,4.150793748786725246e+00,4.168026648862064754e+00,4.138645598414516513e+00,5.597387452698017185e+00
1.745977460923438196e+00,2.995528290197960963e+00,3.980240213179333963e+00,2.636072178021605428e+00,3.696779510235195243e+00,4.771038563447678627e+00,4.598707807408344728e+00,3.814952237628432385e+00,4.257791311180008975e+00,3.719734580180988459e+00,5.511579680128305014e+00,5.345788444980314580e+00,2.846445023132876617e+00,5.329994826664018248e+00,4.342219321351370453e+00,3.840358074148134460e+00,4.527809288722045800e+00,4.461030116240542576e+00,6.449814946770552559e+00,4.293943384593831958e+00,5.625935426498553049e+00,3.413638383714469704e+00,4.292966186736935086e+00,5.323576731967653686e+00,4.052929249031536507e+00,5.047961103452395015e+00,5.872227782002824803e+00,3.250181625407609243e+00,4.264610582022039686e+00,2.827466275488182301e+00,3.764858325756255120e+00,4.932370256537209841e+00,5.919943847445980900e+00,5.055734742271299709e+00,3.725556347895024434e+00,3.996836340000101462e+00,5.082317171713860660e+00,4.858128136810430320e+00,4.809084268146519570e+00,5.559343328315525135e+00,6.218443108604385650e+00,6.045935918878615922e+00,5.818133328191759546e+00,6.044730144696434770e+00,6.684063057323525570e+00,5.845138786153385446e+00,6.155408611585484024e+00,4.698864806729130983e+00,5.544327220464962735e+00,5.295868032235898859e+00,5.565247685001922129e+00,5.434171998456021946e+00,5.392366490799455292e+00,4.945906469700739549e+00,4.289261224898040403e+00,5.691340237557043658e+00,5.486085905287479747e+00,6.510146178741178957e+00,4.007153542316860495e+00,6.197015563693385687e+00,5.369478570491414970e+00,6.677320073517743815e+00,4.779437130773285247e+00,5.347192585114134644e+00,5.733102350786084322e+00,4.580295939647677450e+00,6.323628537908681402e+00,5.602512223287747339e+00,5.548327239161544355e+00,2.515665602445805948e+00
2.389440659176544912e+00,3.750109773329031615e+00,4.577041074511553731e+00,3.972836316597460282e+00,4.041092515692203513e+00,5.797881594651020265e+00,6.774528599287739539e+00,4.232195236767420710e+00,5.409635907802112342e+00,4.280599152912889949e+00,3.874095338221758666e+00,6.062693439852029798e+00,5.872294379426643118e+00,5.099765757524544973e+00,5.925271709967561584e+00,4.972418234215213673e+00,6.089215600937484041e+00,5.901529068271628375e+00,4.680943166948499545e+00,5.869164114293579537e+00,6.163870461648819798e+00,6.073815584447621596e+00,5.522286941460048837e+00,6.636845577997300794e+00,5.356668558430968119e+00,6.752177144974544909e+00,5.451002145004901323e+00,5.418477503211901691e+00,6.723220207422248684e+00,5.769178929642570175e+00,6.084028384678086709e+00,5.559576887967367043e+00,6.925878610066622976e+00,6.739261474478938752e+00,5.226836642636468966e+00,6.559488071266226683e+00,5.684624028741531276e+00,6.677293923962160704e+00,6.727375235246913832e+00,6.122549681717547543e+00,6.184037134491247478e+00,6.639582357672400903e+00,6.873341855846999415e+00,7.133983851826725342e+00,7.245918773721457207e+00,5.791862920366310341e+00,6.411347872788303093e+00,6.193660787019282132e+00,5.677833616612955936e+00,6.040445416690740643e+00,5.231257314628191324e+00,6.098547765653369979e+00,6.060757103511475563e+00,6.936043855455126028e+00,6.707610034399431598e+00,6.428188051834813344e+00,5.315983984649083283e+00,5.975690869925175619e+00,6.903606287630193350e+00,5.387292369798973191e+00,5.638320496932785808e+00,6.408366109855046844e+00,5.883133418246247359e+00,6.134698617992088820e+00,5.620936030266764583e+00,6.140790740182151097e+00,4.883492711617400062e+00,6.293569036983426734e+00,6.278038857533442929e+00,5.701742320168317057e+00
5.384658847177296259e+00,3.181047273406757192e+00,6.185143252377386602e+00,5.401618555171927127e+00,5.808077100047071006e+00,4.724751690722079012e+00,6.214063705459765607e+00,7.478902189622298025e+00,5.990402357153602253e+00,5.532152188033450102e+00,5.943752442801186753e+00,6.409095183227477399e+00,5.064016190014039687e+00,5.132597556405607442e+00,6.099812443864408351e+00,5.525981874002592775e+00,5.966326644170352189e+00,6.854991998472195647e+00,7.585164714872399294e+00,7.350361186409924308e+00,6.056601301300752915e+00,6.952885622376316910e+00,6.238838665694657060e+00,7.321927228643456687e+00,6.998133632711521557e+00,6.461711183408544557e+00,7.601557843269941550e+00,6.774458925982252744e+00,6.037297684242934004e+00,7.756639062283608332e+00,8.832563313057347543e+00,7.969111601947812318e+00,7.465794579550363963e+00,6.932000064712024567e+00,8.083106728350983872e+00,6.500350888372461000e+00,7.748661182041721496e+00,7.242114157491144510e+00,7.791819932694962425e+00,7.386056108912463003e+00,6.869663190979551359e+00,7.486617868830848899e+00,7.311515637317508087e+00,6.907922591192276585e+00,7.288108811963166289e+00,7.176264616219374837e+00,6.215973356358533763e+00,7.939371517473773565e+00,7.170218374482208112e+00,6.056021439904972326e+00,7.111483923546574992e+00,7.442000434997665614e+00,6.605371616272433855e+00,6.410106636034138106e+00,6.150582021193965687e+00,5.955097813757773473e+00,5.402226175468714864e+00,6.845770127830627771e+00,6.484379418996280009e+00,6.939842389370854292e+00,5.027066755647365603e+00,7.334489233613394887e+00,7.714092126679908290e+00,5.739987552547542116e+00,4.332868698550629283e+00,6.822255294748685195e+00,6.556460595355521725e+00,6.652168345786045656e+00,6.089982482388138330e+00,5.081747254970011340e+00
nan,5.839990718414405535e+00,6.489461785403319638e+00,6.734200718006118080e+00,7.384700890619259717e+00,7.248707500981449670e+00,7.385803826944871808e+00,6.294933205772419882e+00,6.609688430817916682e+00,7.492038469568682579e+00,6.752763147251093834e+00,8.092563217054889790e+00,7.485228252960750339e+00,6.804125645658237076e+00,6.017613930304650971e+00,7.658865133543069526e+00,7.055935800150622939e+00,7.347779063257625864e+00,7.160559141202860189e+00,6.927034999721127129e+00,7.554797491453332903e+00,7.552254796184288743e+00,7.856508054643394523e+00,6.971056593536371970e+00,6.841115446336702988e+00,8.051309615077711257e+00,7.658057401223930860e+00,7.197684436901157667e+00,8.221894012067318513e+00,7.721065107405635786e+00,8.052611570704126365e+00,9.152573267525472289e+00,8.781819714115638220e+00,8.172746738323994009e+00,8.880861556677809077e+00,7.448927648818585823e+00,9.154732016311836418e+00,8.438740194315567322e+00,7.762376265145089604e+00,7.922499326639007577e+00,8.062705036854463714e+00,7.653499775923684467e+00,8.532920988059201406e+00,7.909540257727077694e+00,7.894092623752920090e+00,7.050044785657052948e+00,7.627137248860880625e+00,7.460443150550487346e+00,7.883193826653651648e+00,7.754147480392337144e+00,7.132988916175094118e+00,6.964707288022476739e+00,7.866803674026098925e+00,6.526803651992853617e+00,7.368511704167918452e+00,8.002324694533861305e+00,6.905144033528870295e+00,6.782087341340345077e+00,6.818400557208663670e+00,8.153335485843507868e+00,8.010831093644386058e+00,7.923957957153315412e+00,7.403207163852379757e+00,7.616034497816960958e+00,7.504690942647003205e+00,8.380041057595592591e+00,6.608494249425239886e+00,5.929736482479479598e+00,6.142025777180300850e+00,nan
nan,7.570871492916200651e+00,6.913720431500962604e+00,8.400315512946095353e+00,6.524433489376645134e+00,7.087218377143843284e+00,7.378489279945021906e+00,7.769803880504014160e+00,7.528341346792454480e+00,8.551437831988666360e+00,7.761099914109420794e+00,7.206277322296831933e+00,7.533728788214941297e+00,8.072175937457494399e+00,7.897996216159739014e+00,8.282004343441100147e+00,7.699753574660629596e+00,7.198902620949096942e+00,7.128540663047485459e+00,8.267775724394306636e+00,7.483380655065889897e+00,7.677317009927006275e+00,8.273869811701418442e+00,7.559869455948793338e+00,7.960913091957877441e+00,8.050443955225777160e+00,8.193933372940401583e+00,8.895556005188581139e+00,8.824607362499184759e+00,9.446285037294511966e+00,9.669308624342450642e+00,9.299701518778656251e+00,9.128313688072379861e+00,1.025492201910218526e+01,9.244827093822257424e+00,8.630908175823016393e+00,8.720712752633119180e+00,9.254351426560878835e+00,9.069800936237005118e+00,9.101378598056898639e+00,8.808726735735563196e+00,8.903844155868089416e+00,8.594447742676251778e+00,8.582531711695388310e+00,8.132575787658053557e+00,8.990282988782599460e+00,8.662207535280192161e+00,8.604173927852796666e+00,8.183339060217873495e+00,8.490703837610118043e+00,8.707067641708276184e+00,8.165649344210885729e+00,8.935534370662876924e+00,7.409171120734748150e+00,7.734673597431856784e+00,8.127460636068201794e+00,8.124545063463884276e+00,8.094865869140461356e+00,7.965340161650881434e+00,7.557590559607684888e+00,7.983364578143627099e+00,7.795220232372795266e+00,7.465603764351329552e+00,6.654125054349786517e+00,7.158466045437534397e+00,7.254274779732345912e+00,7.782750955071355392e+00,7.225554669846281364e+00,6.848097470166877976e+00,nan
nan,6.568568988814281973e+00,6.582976235933951870e+00,7.511455905821299517e+00,7.217069992495685149e+00,8.486089213838578615e+00,7.988267183931763604e+00,8.572957066984040253e+00,6.865199022125806572e+00,7.608647241857195986e+00,8.541333828361523217e+00,9.304559215465058486e+00,8.535804926888859612e+00,8.960260757881957971e+00,7.663485161976192117e+00,8.369008223716752681e+00,8.603435181714708335e+00,8.839729144128359195e+00,8.943507007771993145e+00,7.718557150768871722e+00,8.519856391936054152e+00,8.273671637505460197e+00,8.620261604432839064e+00,8.736180234494890229e+00,8.658375430330560008e+00,8.807542481294996506e+00,9.044960183008518229e+00,8.936183030203263655e+00,9.127677313112682711e+00,8.894646053560169463e+00,1.004012202692723221e+01,9.852871332262990833e+00,9.156967776690425609e+00,1.050427786338285863e+01,9.891187620152738447e+00,1.054897127443333282e+01,1.041539415425038051e+01,9.937271080838472770e+00,1.030408555759023237e+01,1.026945336341078985e+01,8.654980621909931671e+00,9.708350246666634931e+00,9.339541349996283159e+00,9.729592737468065522e+00,1.012899601613638900e+01,9.697115207956127136e+00,9.078167609174350616e+00,8.724184843516521681e+00,9.328852152800791941e+00,9.120380877195961133e+00,9.634845439730488792e+00,9.251276613176848684e+00,8.905543148903042550e+00,9.458701280512324061e+00,8.606909837790345463e+00,9.281172676607729599e+00,9.241766474013431321e+00,9.003680004373000756e+00,8.111276846884990732e+00,8.458724766986158272e+00,9.037078830192177392e+00,8.152497873126245409e+00,8.685640399824197999e+00,8.569008079268950695e+00,8.712131659339934941e+00,8.065841913516809569e+00,7.023706312817932229e+00,7.093139212126280846e+00,8.427533848498040214e+00,nan
nan,5.977975875308003673e+00,8.110828890058021656e+00,8.254892792766327148e+00,7.255552193806297012e+00,8.036280409699569915e+00,9.043582796169845395e+00,9.995399157655828759e+00,8.773264434248426724e+00,9.746534770329720487e+00,8.837766961874683247e+00,9.585400949189272879e+00,9.484318783279006126e+00,9.331837215893026283e+00,8.984914572037796532e+00,9.189767316214894066e+00,8.997624833417734891e+00,9.944787327840254321e+00,9.578060179997642365e+00,1.007542726409881872e+01,9.090071880177102770e+00,9.473368264738256883e+00,8.979570369349399783e+00,9.867526579877980097e+00,9.710789081072039863e+00,9.975687612181442177e+00,9.790214902652207840e+00,1.065486688651106917e+01,1.051490379070230929e+01,1.125097843764976702e+01,1.013743072718647298e+01,1.019187882468683348e+01,1.038503958572196240e+01,1.117396686852823784e+01,1.147233818157623197e+01,1.142151392759454431e+01,1.143960396470268392e+01,1.175222738836498770e+01,1.062483540462200260e+01,1.050258320844770132e+01,1.067219591791523392e+01,1.020397488022712729e+01,9.640345510084756597e+00,9.471763749300581736e+00,9.791814333891752042e+00,1.001049785409559867e+01,9.412829651649433416e+00,9.518599482654865440e+00,9.323959500870120820e+00,9.228250104971984058e+00,9.718659097374761302e+00,9.498157178180075988e+00,9.580275046713367715e+00,9.638369555160581470e+00,9.509605066806566143e+00,9.601291792303536354e+00,9.177509066765978218e+00,8.728966255743106473e+00,8.963026017865264095e+00,8.305944102153780761e+00,9.576384551903766251e+00,9.020419282384882109e+00,8.966212996603271534e+00,8.693681240084080386e+00,8.727591186743520524e+00,8.968206023029642537e+00,9.219704444119159348e+00,9.235507586161377347e+00,8.350474998648016012e+00,nan
nan,nan,7.473014845132958328e+00,9.514927990850557293e+00,8.319768623110940453e+00,9.575069818207380123e+00,9.410929473171114168e+00,8.557080228376939601e+00,8.586285400146319802e+00,1.010704414849680255e+01,1.010179881004424018e+01,9.814745077730597345e+00,9.459092027640776834e+00,9.728450638675944617e+00,9.665572020134204578e+00,9.751006404510423664e+00,9.801834718905363175e+00,1.015780567844333326e+01,9.855403195180201692e+00,9.905738244615264421e+00,9.331443732816071090e+00,9.347431261886130827e+00,9.744514878404260116e+00,1.034596799071776019e+01,1.038014614172653083e+01,1.014006730253613497e+01,1.020185467236548504e+01,1.044902572416692266e+01,1.117167417354115244e+01,1.092977965027072607e+01,1.185415443668590108e+01,1.175002197549270910e+01,1.190967271418482198e+01,1.161450483362713548e+01,1.218507971479713170e+01,1.142276407863485410e+01,1.159918204306479161e+01,1.196448164377234491e+01,1.216054204585408449e+01,1.083664666539530153e+01,1.140066219479377274e+01,1.055999956550256336e+01,1.094966458767323125e+01,9.887250764133936443e+00,1.003340907365300971e+01,1.032644795955203598e+01,1.018772240256594763e+01,9.847134971005646165e+00,1.019622333766464983e+01,9.996137952209808830e+00,9.158992282325849388e+00,1.033138457685958045e+01,9.825597576630034524e+00,1.017435526193988693e+01,9.795960962445031228e+00,1.025810386724926992e+01,1.050814101134183787e+01,1.005486807050935916e+01,9.491125048065265801e+00,9.617226719624644815e+00,9.858829226362217923e+00,1.000059600165983653e+01,9.913396412123887558e+00,9.282082163814250109e+00,9.150129345149879967e+00,9.034411005679828577e+00,8.182003457951942949e+00,8.215356727258713576e+00,nan,nan
nan,nan,8.455200299906191930e+00,9.380826287290988219e+00,7.875176088091539128e+00,1.006033126411052514e+01,1.075705437130647013e+01,1.047152247818772430e+01,1.050053092615283035e+01,9.448721609892730910e+00,9.812105175307481275e+00,1.040572917892810167e+01,1.032765926755067198e+01,1.052824685495581214e+01,1.049916878398079945e+01,1.023683220816388584e+01,1.048312966663606893e+01,1.036775701985709475e+01,1.072508065825626211e+01,1.034610211451138007e+01,1.044041454029836657e+01,1.127934373412370661e+01,1.076952752359655463e+01,1.070752756867797117e+01,1.091213161725501379e+01,1.102038423009666879e+01,1.165121608623726424e+01,1.193172526546565493e+01,1.164184946461203296e+01,1.147908765454929458e+01,1.240050719894952991e+01,1.265108527921205983e+01,1.255951047075839533e+01,1.251485607096349995e+01,1.270724835260846319e+01,1.238150068316425489e+01,1.248973760238568254e+01,1.243092127462722551e+01,1.234970977195204966e+01,1.243929754626619477e+01,1.120468505514758917e+01,1.109630649638162225e+01,1.135357235948812082e+01,1.090923644604266052e+01,1.075079249510062240e+01,1.139050526222560045e+01,1.111356761158393347e+01,1.089505977006860427e+01,1.058175668476562059e+01,1.044486929994711133e+01,1.081115019374387920e+01,1.015255057874455957e+01,1.050836218968954938e+01,1.054710566721831100e+01,1.112376782463973335e+01,1.022060729817751046e+01,1.062522774070267317e+01,1.050252724071553523e+01,1.022775741380186965e+01,1.017328198798815642e+01,1.019389873632176169e+01,9.913620543811848762e+00,1.023880903322182867e+01,1.030932362022890203e+01,8.847641675757083490e+00,9.636856794859019359e+00,8.816326797767407797e+00,7.562401306931581857e+00,nan,nan
nan,nan,9.260698247015085371e+00,1.015587254866506761e+01,9.614398283072658202e+00,9.823219762088355012e+00,1.068894814490880663e+01,1.005171450451419091e+01,1.079490081218016329e+01,1.054755600303571228e+01,1.088532984971699946e+01,1.013077791445165943e+01,1.071787450636574590e+01,1.055682033807125464e+01,1.086903991578046735e+01,1.104952330235986935e+01,1.087381122837745906e+01,1.091617180792962927e+01,1.121841148402164556e+01,1.171559385083645566e+01,1.137427117219074901e+01,1.083676425340157934e+01,1.159805601389604135e+01,1.187019362137037959e+01,1.204788721373519422e+01,1.258490749924458996e+01,1.233353394531444636e+01,1.208873714437292080e+01,1.285118355323318617e+01,1.204392106186143963e+01,1.235229502683147018e+01,1.307583038856010482e+01,1.284185140214613519e+01,1.311706765854798995e+01,1.364166511220523148e+01,1.349994466371993163e+01,1.339617044967060799e+01,1.296116856508626469e+01,1.288543848380713008e+01,1.158346077103509764e+01,1.191013592186036263e+01,1.188559062667566302e+01,1.153780484572715359e+01,1.153264547490175040e+01,1.164365594199739817e+01,1.144203838414309793e+01,1.232014817559105246e+01,1.119963648957984148e+01,1.117434604402917309e+01,1.140422738477658449e+01,1.112891993648705302e+01,1.135768292842216631e+01,1.116678068911087784e+01,1.120020773793577717e+01,1.149600090081434622e+01,1.095173251475339171e+01,1.101056803966261022e+01,1.094058668893447717e+01,1.099034349485301121e+01,1.079214903669333658e+01,9.728275276813750594e+00,1.042681266134297857e+01,1.067105300797721945e+01,9.919601974226752716e+00,1.072027289802906225e+01,9.015671166184407781e+00,9.244680314964012879e+00,9.852326982712511949e+00,nan,nan
nan,nan,nan,1.004764691197971693e+01,1.141279197924140831e+01,1.049633102518376404e+01,1.113163358484523791e+01,1.053993107495297110e+01,1.146065045199978094e+01,1.124990675813549679e+01,1.189473242048166846e+01,1.117946728923705102e+01,1.179168075025527962e+01,1.114742466854090708e+01,1.181795516554041114e+01,1.182082333575753808e+01,1.136857693526093094e+01,1.191899098469609974e+01,1.185440998578705063e+01,1.249509555606866229e+01,1.200250367582067135e+01,1.191539509080854131e+01,1.170322664936101376e+01,1.189742889434557505e+01,1.199356806957687205e+01,1.229404689516683291e+01,1.282379525470756754e+01,1.297619981157934355e+01,1.310011754909955428e+01,1.307401313879631211e+01,1.381163980271051805e+01,1.347557664854961779e+01,1.411696074905083620e+01,1.439586273152831453e+01,1.442801670695925687e+01,1.438812615003633866e+01,1.386997598833973910e+01,1.357800550624225089e+01,1.428590883403400014e+01,1.378341605080507115e+01,1.330431493871493664e+01,1.356326726356564016e+01,1.305230363483997102e+01,1.182661042537518803e+01,1.274123672143359798e+01,1.181713867612199387e+01,1.169030600178983548e+01,1.216186624194526544e+01,1.180577250445188398e+01,1.172063561283468225e+01,1.149560228076207657e+01,1.183424439249433924e+01,1.155683565547943026e+01,1.219593483403371792e+01,1.172808534531207592e+01,1.229829850371893940e+01,1.220739523449925379e+01,1.202843494147907322e+01,1.132468927807754966e+01,1.130517608273660812e+01,1.121150919205096486e+01,1.095181191338897442e+01,1.032849102099716809e+01,1.075466349154869938e+01,1.044355177607383389e+01,1.059435393795594393e+01,9.892294219384375253e+00,nan,nan,nan
nan,nan,nan,1.038850726325732232e+01,1.117273936174674098e+01,1.110677754742709311e+01,1.142619850649967361e+01,1.101812165770306251e+01,1.175421345053045208e+01,1.168870648477481566e+01,1.205284954449365564e+01,1.201607545041069791e+01,1.173113870898056632e+01,1.237979974071767764e+01,1.256371537904265878e+01,1.241072839077728496e+01,1.280846708602164163e+01,1.257920369127366378e+01,1.228951008806262912e+01,1.247170580230180725e+01,1.228968054335159010e+01,1.334252086328364761e+01,1.275037564670057044e+01,1.319802914603900490e+01,1.300597069717422904e+01,1.419230026448363979e+01,1.379194335176703490e+01,1.405929400006405317e+01,1.424623645530235727e+01,1.428277469691525248e+01,1.418725616532858602e+01,1.419935740169275284e+01,1.469549463758501240e+01,1.487220285534264086e+01,1.499074330572361369e+01,1.470679355045237102e+01,1.463065717183881986e+01,1.402858237714646350e+01,1.443506946056015394e+01,1.409521849420298700e+01,1.427762901022408215e+01,1.415800598167508539e+01,1.350796860379168152e+01,1.320874859589059902e+01,1.292592485174438366e+01,1.332878800299952893e+01,1.311121155731659016e+01,1.299058026310029490e+01,1.289966816415921258e+01,1.341043445935167533e+01,1.261910351304054956e+01,1.309033773728732797e+01,1.290929394167981847e+01,1.284615399500341226e+01,1.243089276412482747e+01,1.229706886949409572e+01,1.242675166717499913e+01,1.225698750936312464e+01,1.198888972236015782e+01,1.126491138205273224e+01,1.171594417282651790e+01,1.175796253005101022e+01,1.168460754013659830e+01,1.005485481124186364e+01,1.049308455385683558e+01,1.113284188543490849e+01,9.815735430318555998e+00,nan,nan,nan
nan,nan,nan,nan,1.107971915162354826e+01,1.149653327053525587e+01,1.141749344806242483e+01,1.224774755628628320e+01,1.248400878434316930e+01,1.280118970370203435e+01,1.240419375860689755e+01,1.242885090394411485e+01,1.338757148686157628e+01,1.279043103686306537e+01,1.266250077151081221e+01,1.324547620606477416e+01,1.322537167309691952e+01,1.356922529461721005e+01,1.297659494281770343e+01,1.341980588337377434e+01,1.327759821700606757e+01,1.319459221898972068e+01,1.372730918282581314e+01,1.335501075000007454e+01,1.341056385098016968e+01,1.392592935911230434e+01,1.493573690658108255e+01,1.454035224610575128e+01,1.516052913409776615e+01,1.522220184393307107e+01,1.517080212404022177e+01,1.466488973623883574e+01,1.525667802771064352e+01,1.583814594527867392e+01,1.571107561874420355e+01,1.525397271202671590e+01,1.530505883187962191e+01,1.494300950663415151e+01,1.493164419282351041e+01,1.493616281389254219e+01,1.471421594463607363e+01,1.434720366558330262e+01,1.437291705379772289e+01,1.446306826206044249e+01,1.417809664390735236e+01,1.349034822103340403e+01,1.369988716730839862e+01,1.380056421723338644e+01,1.322638514107134711e+01,1.306855228596253937e+01,1.290766254585986417e+01,1.304934872390222189e+01,1.287135751962439478e+01,1.267735745190344154e+01,1.353975424057111532e+01,1.338511750802571498e+01,1.257379822822777804e+01,1.342694822608632066e+01,1.271951591634134893e+01,1.287331499725518036e+01,1.272757232422416251e+01,1.226892274576382214e+01,1.161694229625688379e+01,1.106321116813139227e+01,1.171666718139092644e+01,1.113111305285620745e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.160241347496107700e+01,1.153965944075728167e+01,1.165030631350090573e+01,1.262926755910419985e+01,1.246301422248551738e+01,1.299670065894492943e+01,1.351720506041212566e+01,1.320384520215953650e+01,1.335175232516536070e+01,1.380389631273464524e+01,1.354829656525814841e+01,1.453672467072339458e+01,1.386972972686343297e+01,1.391759846145190060e+01,1.433375305423600032e+01,1.389396761012918979e+01,1.349383804303077916e+01,1.441326011376464855e+01,1.412934786529208786e+01,1.441278753786153466e+01,1.405298800046044683e+01,1.449435296537711437e+01,1.500154727773645291e+01,1.547071486627721448e+01,1.532717364307142560e+01,1.529861188676043682e+01,1.586931935228030532e+01,1.629819773242369507e+01,1.583547813524746140e+01,1.577083869204783184e+01,1.629770588279775012e+01,1.642728139063444104e+01,1.635771445122252388e+01,1.551388002438466707e+01,1.577672400197112346e+01,1.550201061592409957e+01,1.543525803486656756e+01,1.473818507497361630e+01,1.484018367702134178e+01,1.487981303032753289e+01,1.418568851610904069e+01,1.460657673620275077e+01,1.386101412403650102e+01,1.484420874451808281e+01,1.387752072849380980e+01,1.457690646349029251e+01,1.393058317830403325e+01,1.448463449122930591e+01,1.463757412876814712e+01,1.382760755553814214e+01,1.356821066304786605e+01,1.326940979767388384e+01,1.304715768427611700e+01,1.336538493600594002e+01,1.350155521016719007e+01,1.307311013917310483e+01,1.253054795531335230e+01,1.250066188502659159e+01,1.187489452942747725e+01,1.165516683692959532e+01,1.144699812824230634e+01,1.170027234232069802e+01,nan,nan,nan,nan
