-2.891472225601969726e+01,-2.905636775525599802e+01,-2.826213920848731220e+01,-3.013000379402470941e+01,-2.877457075273537157e+01,-2.969713094578809987e+01,-2.837251775911529705e+01,-2.922127565939547722e+01,-2.795730459990068795e+01,-2.600200689238919338e+01,-2.655832675898566819e+01,-2.389545291818954809e+01,-2.337650115018312036e+01,-2.230401621986299787e+01,-2.162261201470862204e+01,-2.031714003791023870e+01,-1.866925314903800626e+01,-1.817395996809437619e+01,-1.664263228004186956e+01,-1.566637318995005934e+01,-1.413775798934325678e+01,-1.227080394709012445e+01,-1.238389326776807486e+01,-1.063920271619433677e+01,-9.953964146848978345e+00,-9.146847759165767755e+00,-6.520886672669037765e+00,-5.438054519741868376e+00,-5.676768788170936553e+00,-4.231707869094074148e+00,-3.478771255956578656e+00,-3.136644761603538889e+00,-1.669061486280635886e+00,-3.517566347316103958e-01,-2.395636591793820214e-01,8.863956551508677117e-01,5.320743188804558654e-01,1.998597327180088534e+00,3.293579578694100896e+00,4.149923181903741209e+00,4.510359019341572129e+00,4.863870175777873506e+00,6.264084607457531817e+00,7.735287938692866128e+00,9.103535469836717908e+00,9.350122857911312479e+00,1.093120190910282119e+01,1.200503268104428223e+01,1.267047791974720816e+01,1.385149477700979226e+01,1.455924554196974974e+01,1.653119661166370591e+01,1.839350856136455548e+01,1.752110983796810117e+01,1.907770614753174954e+01,2.150492540724446044e+01,2.331387094915475799e+01,2.239242129937542813e+01,2.396103954323565333e+01,2.620571510008305438e+01,2.430318950773220976e+01,2.529456779769627417e+01,2.859664874868335716e+01,2.827328780173931122e+01,2.940209013351827849e+01,2.898013182276923416e+01,2.939482296994284027e+01,2.832999378043098915e+01,2.697989999694461716e+01,2.877897940960940559e+01
-2.773237642936689085e+01,-2.822738313691711909e+01,-2.923602681355711397e+01,-2.991791718822815227e+01,-2.960471498565090798e+01,-2.920526425225490286e+01,-2.906114276464529311e+01,-2.772092356648917644e+01,-2.736911627851119988e+01,-2.592524584404383603e+01,-2.620303940380468077e+01,-2.475780785087877334e+01,-2.248125974788352366e+01,-2.263125082904140939e+01,-2.143265903625315261e+01,-1.929062579680669032e+01,-1.816506947650850989e+01,-1.826666677909760850e+01,-1.595555657852115417e+01,-1.499243265352007093e+01,-1.376507195350003521e+01,-1.289920456104287538e+01,-1.107025138136804365e+01,-1.154668647174605312e+01,-8.606885965789071946e+00,-8.447978560397041647e+00,-7.480398048926907073e+00,-6.249742836128012513e+00,-6.024992405882755087e+00,-3.088832879880091919e+00,-3.816272689348361613e+00,-2.543814661555867218e+00,-1.426888575529114522e+00,-5.691535477789156916e-01,-5.678212536905707930e-01,-2.520886830336124818e-01,8.986852479616691536e-01,2.886284240623135933e+00,3.517364158142250119e+00,2.413964408545066220e+00,3.931783836627521289e+00,5.308737470772216582e+00,7.375317907608522461e+00,7.895719040700563518e+00,9.104702695441169169e+00,8.536479863311177141e+00,1.070455831763402443e+01,1.192332348048926782e+01,1.285082169290003229e+01,1.442554848393545797e+01,1.478690426334052077e+01,1.645497768683511808e+01,1.779347919492120411e+01,1.783037226441413026e+01,1.939282059484535381e+01,1.932474534180563452e+01,2.119011392048620479e+01,2.319520600175805569e+01,2.427215151871984844e+01,2.563997420085593149e+01,2.616596957149183567e+01,2.752033339950970259e+01,2.861790608613955200e+01,2.858403056289021293e+01,2.879557858568477258e+01,2.790039380524028800e+01,2.896613324596575012e+01,2.809834422346773763e+01,2.759791919843062757e+01,2.863926024918671942e+01
-2.697011792114696860e+01,-2.867702463739208696e+01,-2.901726848397732184e+01,-2.990223492599857735e+01,-2.888069422645785167e+01,-2.991336032627548036e+01,-2.855755674278736223e+01,-2.796279215813800434e+01,-2.563674397069276623e+01,-2.417326998422607431e+01,-2.475735439111918978e+01,-2.414105186816833992e+01,-2.378457941743667448e+01,-2.171337384500581535e+01,-2.106636761793813761e+01,-1.967159086394888234e+01,-1.654950010323234366e+01,-1.752272978278271154e+01,-1.659029985556302123e+01,-1.438092247861361983e+01,-1.371961540107316146e+01,-1.233250992518392053e+01,-1.187623160237377462e+01,-1.137131654812374926e+01,-9.935814410939363128e+00,-8.419374456330469769e+00,-7.053086455591693671e+00,-5.298365482214689060e+00,-5.635365064020478876e+00,-4.327451191515967466e+00,-3.384238444747935670e+00,-2.982142305453797437e+00,-1.887678358423972247e+00,-8.670889590664472291e-01,-5.409224423259414438e-01,6.970639093305750489e-01,1.111940658710691254e+00,2.171950832719915070e+00,3.632969835429347150e+00,4.886514327749401865e+00,4.408539685141454001e+00,5.675087487952676035e+00,5.816207132907554644e+00,7.195568452374905277e+00,9.122764084088446523e+00,9.563112582624450297e+00,1.105358841257816671e+01,1.027825931014897343e+01,1.309898154642134216e+01,1.360361301285678515e+01,1.515613684175166753e+01,1.534902162412445215e+01,1.723593225731540102e+01,1.840020614106002483e+01,1.935255215904011550e+01,2.187534855116685861e+01,2.218196958682726105e+01,2.126199306090340002e+01,2.378304547213751974e+01,2.481059669021978920e+01,2.716456847642092143e+01,2.480145795322424362e+01,2.939257094309759211e+01,2.878330974054241054e+01,2.854390577711175325e+01,2.997453523429455302e+01,2.915126632054404254e+01,2.928001274604122628e+01,2.924209347469629705e+01,2.899378525326202549e+01
-2.568179435085375317e+01,-2.601276587155450315e+01,-2.853700072096236084e+01,-2.885270334628839350e+01,-2.931862106382123301e+01,-2.788140507881513486e+01,-2.818925105315750557e+01,-2.761140516068126161e+01,-2.754996201317306159e+01,-2.548796224564427604e+01,-2.527549144123273450e+01,-2.374196097637085856e+01,-2.317148287179703203e+01,-2.138365511946977904e+01,-2.156765659639177102e+01,-1.946632709554478069e+01,-1.850322431404884682e+01,-1.745813906714110431e+01,-1.623305011461960135e+01,-1.477549915225109700e+01,-1.348693603370312211e+01,-1.385110935817545297e+01,-1.121466225624317126e+01,-9.646350270504408186e+00,-1.008605421916839262e+01,-8.557768070996639054e+00,-7.423708887544473001e+00,-6.775528688047007364e+00,-5.564070735705758608e+00,-4.547872938724078828e+00,-4.930561031285215279e+00,-3.535651886420850154e+00,-1.846868041529470483e+00,-1.311986539796202722e+00,1.372979474215946905e+00,-2.565065088495685486e-01,4.921089557620744181e-01,1.689342248517550438e+00,2.910446878968760309e+00,3.862820446515957240e+00,4.108377930207860018e+00,6.217348921508691006e+00,6.501032434311976083e+00,6.471572916993379998e+00,8.051326522446595746e+00,9.174843948135652738e+00,1.128832888483225361e+01,1.255351882090903004e+01,1.171060332578797514e+01,1.429365779389840085e+01,1.424555587357094488e+01,1.570016639174334294e+01,1.695046080008567202e+01,1.905624484035603317e+01,2.041151748690553447e+01,2.057094621763549824e+01,2.049150451735362566e+01,2.309783838759827290e+01,2.425494748857991922e+01,2.539558804740617859e+01,2.695446570164521916e+01,2.743254913721810340e+01,2.769432943394511071e+01,2.893441099112165560e+01,2.823480105494650161e+01,2.864648032652788956e+01,2.849590509301048868e+01,2.900726855621097044e+01,2.795542312750114178e+01,2.766421660168463603e+01
-2.574048880476563284e+01,-2.611833789894810565e+01,-2.797136964271637538e+01,-2.699295505155422248e+01,-2.802682153898086526e+01,-2.776285649612433204e+01,-2.677991289090752858e+01,-2.758259643893424951e+01,-2.425840477949799023e+01,-2.542530199344505348e+01,-2.470096504393917058e+01,-2.459862994283809812e+01,-2.067519061307011086e+01,-2.151303532952243813e+01,-2.063416578061326589e+01,-1.848847850735183584e+01,-1.888786100929189260e+01,-1.753902569973185521e+01,-1.587800555993514884e+01,-1.501025262994642695e+01,-1.442045617652170897e+01,-1.266236237663341591e+01,-1.192751508482179190e+01,-1.080084898194851739e+01,-9.454417825964419819e+00,-8.962826411688704198e+00,-6.271402298970130573e+00,-6.090104503721510909e+00,-4.505039018978685306e+00,-3.492033304415487649e+00,-3.422219743168801731e+00,-2.049382924646018456e+00,-2.701773427660109306e+00,-1.195587347231704900e+00,1.460669604883939043e-01,-1.496244855402463880e+00,7.044970628150857284e-01,2.714754268007415927e+00,1.601450997995189640e+00,5.230939138697747737e+00,4.023997056408195938e+00,5.503974604466434606e+00,6.502675161637098356e+00,7.093446236700071239e+00,8.266507683860499611e+00,1.020646966621368712e+01,1.024233916829214763e+01,1.159911393362243714e+01,1.220081484939353444e+01,1.424705313383345029e+01,1.519160576481134406e+01,1.603135080173973037e+01,1.768980567181759156e+01,1.848074701820040389e+01,1.953657345372978327e+01,1.999146567477980696e+01,2.268516936547512941e+01,2.377657232455472425e+01,2.348257358891810043e+01,2.575031294676965743e+01,2.542905242805911215e+01,2.763429826511945819e+01,2.612849733102989802e+01,2.841107569964480817e+01,2.871109926269952339e+01,2.866877620521325909e+01,2.809352297948160526e+01,2.862823214397018390e+01,2.868278459494201371e+01,2.683219009367675767e+01
nan,-2.858219449508337462e+01,-2.861089390870177951e+01,-2.744993277769988183e+01,-2.725802562427687903e+01,-2.778027604474705470e+01,-2.756018974199497507e+01,-2.705608903905647722e+01,-2.690763492499372944e+01,-2.635764988080041249e+01,-2.359576299648844255e+01,-2.568103648727679200e+01,-2.404653462067322067e+01,-2.031779886840178762e+01,-2.047141042403694655e+01,-1.827646096176615842e+01,-1.820340635096405535e+01,-1.734006218972483282e+01,-1.682006976385533292e+01,-1.534972576569617786e+01,-1.388071947255709482e+01,-1.328752535727823059e+01,-1.118545611841352638e+01,-1.086019980937977536e+01,-9.179938394710164928e+00,-8.164452455821095356e+00,-7.946845625020708681e+00,-5.656566308778873342e+00,-4.889093608759625731e+00,-4.180937690958622888e+00,-3.956120106407038595e+00,-2.883552433887253130e+00,-2.479005338607067177e+00,-1.022260967399436282e+00,-7.648978264663475191e-01,7.132722822149437647e-01,1.154088133130548366e+00,2.337555369652389192e+00,2.990103461833772069e+00,4.308861578318992969e+00,5.244798798115072991e+00,5.000688276405615973e+00,6.472048259675043269e+00,6.387672505443839022e+00,8.873335372948918831e+00,1.042936721108033993e+01,1.097656785715599348e+01,1.119804110341045700e+01,1.233901576062424787e+01,1.478090838175600652e+01,1.403917333275107104e+01,1.592329457446570906e+01,1.711590441402727336e+01,1.766694671757018398e+01,1.934560067129819316e+01,2.211246855264078448e+01,2.037046420615927644e+01,2.113411647148779338e+01,2.363913702163588226e+01,2.493810185486626807e+01,2.537449413957976674e+01,2.572725046432540807e+01,2.687735756163556644e+01,2.801678360168473247e+01,2.748176639059756354e+01,2.706438885769054536e+01,2.760279880805239472e+01,2.832532113022053366e+01,2.893592271761386669e+01,nan
nan,-2.671514686828570362e+01,-2.737887586481373958e+01,-2.746020760456710263e+01,-2.843313216848564196e+01,-2.759058826938823827e+01,-2.557151438821402323e+01,-2.690115661625265275e+01,-2.719785680831456531e+01,-2.627365971388902466e+01,-2.462106750977424241e+01,-2.301734693689993705e+01,-2.226794828019325578e+01,-2.155380415474003541e+01,-1.979549315578451996e+01,-2.034365619840890105e+01,-1.790627931068513945e+01,-1.663396359128784496e+01,-1.521378552603033008e+01,-1.583608944656005946e+01,-1.360744018066486838e+01,-1.280119731704501973e+01,-1.156628383457841025e+01,-1.102122006898649786e+01,-9.939562890079514546e+00,-9.462483216307925105e+00,-7.700058317159541588e+00,-6.436442348091137688e+00,-4.450214812614731841e+00,-5.193741728331430885e+00,-3.652012240607802607e+00,-2.915768419734677597e+00,-2.655190146891137637e+00,-1.192251670792373874e-01,1.664358882936115780e+00,-7.037112370396512162e-01,2.502483447287624063e+00,2.099397634875958207e+00,2.810880237991372432e+00,3.376403688282952675e+00,4.194997635775512990e+00,4.884062843432659839e+00,6.824946678519049570e+00,7.522170040152680315e+00,8.748646810196612833e+00,9.239436696030722374e+00,1.044502662163274920e+01,1.267010229433391721e+01,1.222752485352516238e+01,1.376310389633167297e+01,1.477460743787075081e+01,1.569920892948061741e+01,1.844666580054663996e+01,1.975297231636923101e+01,1.935988474950225680e+01,2.104305441713242431e+01,2.110371801680303605e+01,2.273515896886478060e+01,2.382550649559417622e+01,2.496217501245990888e+01,2.658210255878504213e+01,2.646219843256835347e+01,2.681422611327836947e+01,2.618575355012693961e+01,2.775297856340629110e+01,2.749703608488450612e+01,2.736406929941405508e+01,2.812560256245071955e+01,2.667910703752760782e+01,nan
nan,-2.533252243368148271e+01,-2.709527882023290957e+01,-2.690997760516730253e+01,-2.635511282853781978e+01,-2.635336588978203309e+01,-2.590546657396976116e+01,-2.565979074620002720e+01,-2.510616474546703714e+01,-2.476522042705683191e+01,-2.474705683108766152e+01,-2.515593698162380321e+01,-2.181997269513305326e+01,-2.344167887209610512e+01,-1.906698088733200436e+01,-1.973719072268350416e+01,-1.778226944682907984e+01,-1.794074497628397324e+01,-1.582672253681466223e+01,-1.415401968549547185e+01,-1.384961865734766917e+01,-1.276519583430323834e+01,-1.113252524854923209e+01,-1.067702988523635099e+01,-9.628710464042329775e+00,-8.372697063364794801e+00,-7.440949999921703473e+00,-6.926110899508614693e+00,-6.116273792257156394e+00,-6.330169441200431457e+00,-3.382570611740228106e+00,-3.105886026440414227e+00,-2.537757349432256948e+00,-8.910723999912929516e-01,-1.704749606256399153e+00,4.054277220056563547e-01,1.204949483945052080e+00,2.629497906016727171e+00,2.549302353028064516e+00,3.691552000049468596e+00,4.248292838406732663e+00,5.352016588022506127e+00,7.307321153671817449e+00,6.988133713173017902e+00,8.735278466226157335e+00,1.034807304235519076e+01,1.114757310008983993e+01,1.126103199689972101e+01,1.215938372585580751e+01,1.365719844853577136e+01,1.520899776785305235e+01,1.541730114529423545e+01,1.758647720890873245e+01,1.869013853470218578e+01,1.859980050041975730e+01,2.129147621245131816e+01,2.267684327717377002e+01,2.457698532580570117e+01,2.264662452252818881e+01,2.330793207275114653e+01,2.574017214692340261e+01,2.655679802356374353e+01,2.634265371737131645e+01,2.665600887575725864e+01,2.686780271415663179e+01,2.715204940549070045e+01,2.754059781944143381e+01,2.800665741335749459e+01,2.705630725715441187e+01,nan
nan,-2.376042551836498617e+01,-2.581293372544623566e+01,-2.699193234470314096e+01,-2.439291894265441840e+01,-2.551439839808620036e+01,-2.615076895508657273e+01,-2.627376805460069420e+01,-2.512036197180765740e+01,-2.490606095776891493e+01,-2.416518793781493102e+01,-2.246668425066309993e+01,-2.175913223902282567e+01,-2.077736648297886290e+01,-2.005003160911500970e+01,-1.914606688228069586e+01,-1.753861641424379059e+01,-1.661516765322024725e+01,-1.584335383105202411e+01,-1.525266345477895946e+01,-1.294702186214186668e+01,-1.242146349046541332e+01,-1.195181669619204712e+01,-9.544312553125742227e+00,-1.055134289256521107e+01,-9.352454820934426039e+00,-8.010711584384116790e+00,-6.595252944164061049e+00,-5.054851266057196035e+00,-4.848678809854964911e+00,-4.004492277564897229e+00,-3.356756097460995125e+00,-2.760223689060604002e+00,-1.367862615460522013e+00,-9.976016654323245358e-01,5.220230144827076035e-01,1.246812644880606280e+00,1.257106328894801450e+00,3.553488676857079032e+00,3.325683010433737596e+00,4.679680047298776735e+00,6.441403140174612574e+00,7.437013363552224199e+00,6.841826663747439419e+00,8.222059135949651321e+00,9.334596355224535458e+00,1.120536599914314202e+01,1.221159152216860022e+01,1.300819285540779369e+01,1.402114995612356196e+01,1.400418653723842866e+01,1.430128891884110232e+01,1.710852045397935228e+01,1.712848653227349160e+01,2.008352669081850195e+01,2.112417909635786017e+01,1.978148225679388972e+01,2.304419822762625358e+01,2.418225068377674702e+01,2.400012640391237184e+01,2.551167203535822026e+01,2.569337714619264545e+01,2.659056224400921664e+01,2.575623760130750028e+01,2.615629703684266261e+01,2.668354507608977144e+01,2.661485476577273701e+01,2.492748624007856506e+01,2.479686030158847032e+01,nan
nan,nan,-2.583066707895643432e+01,-2.634949753948608731e+01,-2.607543008350068447e+01,-2.391180774694832678e+01,-2.521017437881958401e+01,-2.548253148992153427e+01,-2.408030215671724505e+01,-2.510341287729424664e+01,-2.300665157466631427e+01,-2.265880697558701939e+01,-2.175707295240648875e+01,-2.068130812722480272e+01,-1.930461352476876158e+01,-1.781340196197585257e+01,-1.878533762458291179e+01,-1.558546051395637022e+01,-1.596847839258451174e+01,-1.439780160969317357e+01,-1.466858765230614914e+01,-1.318594011227851759e+01,-1.202453853097324554e+01,-1.117270633168976701e+01,-9.103508492026383792e+00,-8.662718768136098646e+00,-9.349042247576750952e+00,-6.807433600308436361e+00,-5.889684594274632978e+00,-4.945960216748979121e+00,-4.421023247799662492e+00,-2.549975874666430276e+00,-2.591576391902336685e+00,-1.228215609728758428e+00,-6.127541949744590433e-01,1.398029471264019774e+00,1.381500546509468741e+00,3.358089444352027275e+00,3.154134609333076877e+00,4.404889196294236697e+00,4.834058706418872475e+00,5.908537403876453986e+00,7.451148899285772842e+00,8.422701678678901516e+00,8.469014931194459805e+00,9.489499357256336864e+00,1.092706117411438704e+01,1.145986817471324493e+01,1.324280335879600834e+01,1.347106802280235982e+01,1.480467997353642140e+01,1.588437955554651637e+01,1.899051020728460770e+01,1.793957852956972943e+01,1.992107650402152075e+01,2.042692709335593904e+01,2.197398238875825882e+01,2.165338803213604280e+01,2.305350956344036462e+01,2.375808451188885684e+01,2.544303268341612423e+01,2.498495947733397671e+01,2.448839446840494816e+01,2.640560090904724078e+01,2.468312934107376933e+01,2.625651980145084963e+01,2.574089606976030709e+01,2.544665759372024283e+01,nan,nan
nan,nan,-2.577116903080246857e+01,-2.572122616818107943e+01,-2.532839140890521890e+01,-2.571063823609819110e+01,-2.562702526470352993e+01,-2.451960972960160490e+01,-2.475870748912884167e+01,-2.279167176135251083e+01,-2.227781840268640323e+01,-2.276789066579483389e+01,-2.227602643061408472e+01,-2.121485754108407562e+01,-2.007404346833394371e+01,-1.877550396005850075e+01,-1.808602593870644881e+01,-1.692580074093645948e+01,-1.665273667404151681e+01,-1.484307319965694028e+01,-1.316530271834162313e+01,-1.290707208746679235e+01,-1.240491351968918643e+01,-1.115735592038794799e+01,-1.019058831280431576e+01,-8.368449748014112899e+00,-8.686315362747073721e+00,-6.903768585731831386e+00,-5.586381744221390555e+00,-6.050523799213848086e+00,-4.242858140444918824e+00,-2.401307543478054640e+00,-1.568831039748096012e+00,-1.534944618795555993e+00,-8.752165411624900360e-01,-1.129174151107436852e-01,1.119852526229428769e+00,1.429601443809512817e+00,2.153797170271827710e+00,3.348688357397235027e+00,5.061265645662386348e+00,6.667906611497632419e+00,6.385452443753216301e+00,6.939254837785580499e+00,9.252821281657315211e+00,9.929245459443892585e+00,1.076837382085603068e+01,1.175159151006177183e+01,1.321251013560845067e+01,1.378646212029264184e+01,1.599205502597529360e+01,1.677275044584287400e+01,1.739103831629834929e+01,1.813192716163633023e+01,1.937982419720877658e+01,2.105452854006245289e+01,2.091619653829060610e+01,2.257202994750735670e+01,2.189697721891851501e+01,2.536579606254597863e+01,2.439000565542379562e+01,2.372449942885810970e+01,2.562771492565753562e+01,2.456691187868066351e+01,2.665165698524392823e+01,2.533206618750248040e+01,2.564112461500648266e+01,2.480029770312642867e+01,nan,nan
nan,nan,-2.482850132731840631e+01,-2.428248811697440601e+01,-2.554780782506319170e+01,-2.371020588553732011e+01,-2.393579396269073811e+01,-2.384022016418647993e+01,-2.434916217725785970e+01,-2.391911202539246517e+01,-2.177968264990338199e+01,-2.149248951746978165e+01,-2.208354023719769543e+01,-2.103064312117509616e+01,-1.931952799448497871e+01,-2.017534252804678019e+01,-1.816513944156573857e+01,-1.708299262612938207e+01,-1.675971131051852936e+01,-1.550235983588437527e+01,-1.400691275764488886e+01,-1.279082237117479082e+01,-1.204067169549988137e+01,-1.010820185731387966e+01,-9.662150094249229326e+00,-7.898698600120342306e+00,-7.789628746085188737e+00,-6.846675813383531484e+00,-5.539701958145130334e+00,-6.047552688246248032e+00,-4.218571917778966451e+00,-2.949931209162730994e+00,-2.643456972935121385e+00,-7.508083494572659333e-01,-8.223069095509030202e-01,6.496260812300834742e-01,2.190455399808050263e+00,3.272480395101747597e+00,2.917826557716070024e+00,4.700919932100776855e+00,5.232769793980193818e+00,6.011380389101295130e+00,7.760012431288023649e+00,8.311489842722100008e+00,8.686279816209156124e+00,9.334274222483136541e+00,1.113124454758488113e+01,1.281231471249040865e+01,1.286423947669863388e+01,1.525799462190354205e+01,1.496236633976178609e+01,1.742413458365397361e+01,1.758440489762104875e+01,1.803304521398483473e+01,2.027134493455511688e+01,1.914179680149856466e+01,1.890261480816912254e+01,2.140381683501264121e+01,2.278677566515406738e+01,2.373681465523678469e+01,2.335192866755923546e+01,2.494256662990551732e+01,2.419141495080835114e+01,2.330864040436393125e+01,2.501929099825574099e+01,2.481396475921750522e+01,2.379900953689263687e+01,2.530963711116539372e+01,nan,nan
nan,nan,nan,-2.443276622267545051e+01,-2.512613407626001205e+01,-2.497607482783837796e+01,-2.247326622065172685e+01,-2.415517182880025615e+01,-2.357644196748330501e+01,-2.286723781641642717e+01,-2.328426608997782310e+01,-2.308451648092327346e+01,-2.205712949503929821e+01,-1.936166071534355027e+01,-1.984022665337977287e+01,-1.931995784605458510e+01,-1.687456956362516536e+01,-1.687918991143454406e+01,-1.578883671856903526e+01,-1.469921913764440546e+01,-1.359370764830230804e+01,-1.319236595958398617e+01,-1.265689261618470951e+01,-1.118265447947197799e+01,-1.056317046846059426e+01,-9.074606557108477745e+00,-9.675759069123540002e+00,-6.851446303592583220e+00,-5.921202194594089363e+00,-4.925954573127720337e+00,-4.038696240102560786e+00,-3.779336428556432814e+00,-2.224066362851061740e+00,-1.371701243045461815e+00,-8.637486907418410187e-01,1.240433780020506610e-01,1.705742844358091093e+00,2.087801489951849110e+00,2.091398053225745457e+00,3.577090148678512715e+00,4.343291340204541662e+00,6.004027625017589465e+00,5.931974693120508846e+00,8.460425018719163859e+00,8.885573637488981547e+00,9.212612758611131270e+00,1.123941752545921524e+01,1.109629751596120961e+01,1.244730802719038643e+01,1.418080738003670049e+01,1.569226592788337449e+01,1.573025804058965882e+01,1.647507583632387096e+01,1.656815354372502114e+01,1.777302154552883096e+01,2.075660058897081939e+01,2.252905921850300430e+01,2.176422011494712550e+01,2.298717676436726975e+01,2.302712354996221578e+01,2.322082245511069232e+01,2.395375721255609491e+01,2.463259720044220202e+01,2.464589360420572106e+01,2.489717398834957152e+01,2.463747448830940456e+01,2.518251530252084436e+01,nan,nan,nan
nan,nan,nan,-2.449061516156109874e+01,-2.366059830407698428e+01,-2.339505058498130197e+01,-2.334794235750737457e+01,-2.325368143033252366e+01,-2.410478093738563032e+01,-2.298620165833987627e+01,-2.369147703692528140e+01,-2.253118032001991722e+01,-2.011201730542702748e+01,-2.030073519600139775e+01,-2.165381416953061589e+01,-1.867318439022778875e+01,-1.696004925177320288e+01,-1.928262463504453450e+01,-1.596728161288902825e+01,-1.481568468849878961e+01,-1.302185301472277601e+01,-1.359303305242377746e+01,-1.228078285263327096e+01,-1.122314009377140565e+01,-1.029196539992164361e+01,-8.327170793457565168e+00,-8.162197967248468800e+00,-6.820282542231248968e+00,-4.651644492516049390e+00,-4.547633889317856060e+00,-4.949466327042546077e+00,-3.483273738505915151e+00,-1.894768766971623997e+00,-1.300537268750292075e+00,-1.026697561134900960e+00,1.331508228848447828e-01,2.253228448524672078e+00,2.617690444399408012e+00,3.390090248520006178e+00,4.274996163129153537e+00,4.828228871234104602e+00,5.969543844899362739e+00,7.016261560493998850e+00,8.262631348596766401e+00,9.090999734706738167e+00,9.172922285230198369e+00,1.066106527080171418e+01,1.237463047963115770e+01,1.333210908747456003e+01,1.494707538819988457e+01,1.532336397201954981e+01,1.780150239878069129e+01,1.678189224622603248e+01,1.765385102047882526e+01,1.707044787206571712e+01,1.899885471876498499e+01,1.990346257000692631e+01,2.159267406883993701e+01,2.182942437267451652e+01,2.138660019872835250e+01,2.349773212691165369e+01,2.348558333316757896e+01,2.181658270724826565e+01,2.361099669853734540e+01,2.259390804359546223e+01,2.364996017572796205e+01,2.433181437441734118e+01,nan,nan,nan
nan,nan,nan,nan,-2.304090157573408959e+01,-2.335932498011524316e+01,-2.314419876632078399e+01,-2.336795945999536528e+01,-2.342193216853017290e+01,-2.201100917181241456e+01,-2.191123356995237259e+01,-2.080990941331752353e+01,-2.114910157546691494e+01,-2.061208584669749300e+01,-1.960739163244111438e+01,-1.869613903487600837e+01,-1.769060063914535874e+01,-1.653329017670957057e+01,-1.493355561776288631e+01,-1.448700451562146974e+01,-1.380431596957082796e+01,-1.385401739483416073e+01,-1.290107182513632011e+01,-1.168911393470700055e+01,-1.080945448804544284e+01,-8.979988078461309087e+00,-7.648424477618457118e+00,-7.899389600515378973e+00,-6.470779888463344953e+00,-5.135810974768379111e+00,-4.230736633185451012e+00,-3.779315977547656580e+00,-3.559721605091383356e+00,-1.672027239866613169e+00,-3.735640461598951356e-01,7.061032354829676061e-01,2.584565296831422554e-01,2.514038544035048783e+00,3.604311183183673162e+00,3.426455763550812161e+00,5.984520821869600660e+00,6.151986621378719988e+00,6.778694241592671865e+00,8.373004309915605958e+00,8.087085550359674357e+00,1.072582364918194919e+01,1.064481387349768404e+01,1.245905009140762765e+01,1.322480766249444528e+01,1.415487436506281327e+01,1.571108595812520647e+01,1.502055661484932969e+01,1.629851341822855915e+01,1.891643203422792752e+01,1.972287954166122859e+01,1.972666086436828436e+01,2.089881483432450437e+01,2.270307474928485547e+01,2.056076651199806093e+01,2.147656357657847792e+01,2.292944065071370829e+01,2.262457756965397238e+01,2.357471987491737053e+01,2.279572149663785652e+01,2.319218820973950201e+01,2.359016942293777674e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.136344017303319376e+01,-2.266053390738786888e+01,-2.236422857745655079e+01,-2.262583267907664464e+01,-2.270657355073144146e+01,-2.186358254389994116e+01,-2.180919926027305067e+01,-2.129679277473304211e+01,-2.106498915031235697e+01,-2.092975026671255279e+01,-1.809169875441662967e+01,-1.821689993160655163e+01,-1.763813861944670336e+01,-1.752036589705581093e+01,-1.537001652575210642e+01,-1.455057140723642028e+01,-1.467815579433316309e+01,-1.169106163002730803e+01,-1.235923828234391486e+01,-1.070407389975490986e+01,-1.129730271367397698e+01,-8.983618498838788824e+00,-8.714128338799918438e+00,-6.954524035514952018e+00,-6.874973479155041645e+00,-5.392594187594425215e+00,-3.438849102328879859e+00,-3.188284479356387813e+00,-3.146624485056680687e+00,-1.015171036702168683e+00,-1.458202768456493548e+00,8.719116874133701067e-01,2.873912708967835794e+00,2.870888217863779790e+00,4.229214092375214840e+00,4.677862041064856591e+00,4.648179401926175736e+00,6.553087651380960388e+00,7.468045060686324454e+00,8.712543180991042746e+00,9.927280145023445357e+00,9.258736402527711462e+00,1.095269950099354084e+01,1.163538970320943555e+01,1.356609074495844069e+01,1.389616203964693320e+01,1.592500828862231543e+01,1.591250654665610043e+01,1.898080573401637494e+01,1.961157234199702515e+01,1.784692968810415081e+01,1.915213770365643597e+01,2.030168867737573990e+01,2.000489379660556821e+01,2.120403020927214399e+01,2.243427487957978528e+01,2.046534400393299080e+01,2.220363402393620689e+01,2.276320623375235641e+01,2.244503550834202699e+01,2.236776382920927730e+01,2.275359325626196849e+01,nan,nan,nan,nan
