2.727689729527545737e+00,1.302107888068869457e+00,7.340506439576631736e-01,2.445999440026951355e+00,6.739175726538644273e-01,8.295431712883361008e-01,2.439354771599976601e+00,1.970329040160129663e+00,1.084693405107939324e+00,6.226935126644604912e-01,9.184829774245358847e-01,1.646437488747107269e-02,-3.180291044061344871e-03,6.551976578999141321e-01,1.070793996901840073e+00,9.475549822933296285e-02,6.568259091199279975e-01,2.194420821387508713e+00,1.658604064183926807e+00,7.048403576416131244e-01,-1.793958841855969044e-01,4.823181639179873192e-01,1.051375519787124846e+00,4.642450575150898762e-01,-1.666039858776465488e-01,1.183664653569144187e+00,2.133595319201145590e-01,5.454279105941319816e-01,1.194939900485274958e-02,-2.690976072984480050e-01,7.148745942317176194e-01,-1.567388694698790053e+00,1.784529791023866219e+00,-3.860486871088781302e-01,-3.660890242543934914e-02,1.212624933781424108e+00,3.654932525059478299e-01,1.925505198231289294e-01,8.454993699205880509e-01,7.231457210316827311e-02,2.068804854626118406e-01,-3.878787205599147359e-01,-8.482741758008259803e-01,3.566339615047371403e-01,-3.253860191678771829e-01,7.773616823981026602e-01,6.614609885548273782e-01,6.020799058910493162e-01,-8.823140873455306843e-02,1.528770342736927024e+00,6.524144253139720906e-01,1.552619649154355352e+00,-1.661167677672131804e-01,8.303030843503631520e-01,2.703662605026161625e+00,2.598876243612495140e-01,3.321510586553280686e-01,9.232826809571938187e-02,1.015707178497305518e+00,4.152695478573997789e-01,-1.357083835604459443e+00,2.200639903406414355e+00,7.579084062667559296e-01,-1.544163822605666425e+00,-2.512134910555468892e+00,1.256000576612845920e+00,-8.724296922355259665e-02,-7.326757417688469776e-01,4.414748807412522402e-01,1.251152320478058799e+00
1.998463274448249449e-01,5.704420385896568080e-01,2.525153323324387689e+00,1.943851748988835393e+00,7.255182625918643602e-01,1.133414141203060499e+00,-2.356892145729269750e+00,1.103598200851413802e+00,8.307395221814741770e-01,2.421610976764837719e+00,2.940692116461625094e+00,-2.424775411463392372e-01,2.151330443091300282e+00,1.696660668209867717e+00,2.240818043491003664e+00,1.741993992843479333e+00,7.025885392780533145e-01,9.311423797270459435e-01,4.000356599810656055e-02,9.199192370991797763e-01,1.595076340143724458e+00,8.233309860184131468e-01,1.578647117347252271e+00,9.482318578972207535e-01,1.296481347741336387e+00,1.890629929710633261e+00,2.240900110743035967e+00,5.553986996500727136e-01,1.201732256461205406e+00,1.474234857898274909e+00,4.748453714751346699e-01,9.708957538416318478e-01,-1.199792211170426920e-01,1.526423622601821517e+00,2.804248415398219230e+00,5.594363644338501418e-01,2.041012154010604096e+00,1.562947928623150462e+00,8.792098742425000779e-01,1.189594738477269376e+00,1.266352092418786102e+00,4.576689815610821555e-01,2.964421601617048818e+00,2.394923001968460419e+00,8.130189402201932758e-01,2.628475724179949680e+00,1.096623286051705115e+00,2.111255621148311334e+00,1.508186918163080703e+00,1.310593168459067925e+00,2.314417706336463709e+00,1.933609736379097166e+00,1.768785081839750584e+00,1.554284895440189329e+00,7.699123482361125426e-01,2.323416922139159624e+00,3.774221165735115235e+00,1.178506946925540699e+00,1.842902722537767435e+00,2.992228996986205924e+00,1.496711447948769536e+00,2.033203725962585473e+00,2.123748894110287999e+00,1.412401620266046987e+00,2.332130622214954485e+00,-4.538327084431182934e-01,2.534198785038594970e+00,2.742159388265716036e+00,1.817715616418435376e+00,3.975838349865029375e+00
3.065139025908710124e+00,2.820355821548937048e+00,3.171652486836649576e+00,8.964611756191313841e-02,1.544470563932621721e+00,1.798701670754833781e+00,3.587761745506586664e+00,1.411035162264002274e+00,1.336425670055289672e+00,3.094922518240527332e+00,3.933177343282155736e+00,1.762768895381153555e+00,1.949882247233553301e+00,2.408577349378158150e+00,2.872746191595594301e+00,2.242494725865846750e+00,2.018147507793172757e+00,3.175871732573168682e+00,2.820794209716495970e+00,1.217128034341478093e+00,3.906399299504112133e+00,1.631889010760253056e+00,2.882557859376962739e+00,2.042092868792239724e+00,2.372980859504405071e+00,2.060629568091820740e+00,2.348594801008337285e+00,2.134731613533426220e+00,3.870142259252069561e+00,1.725739038726008978e+00,3.148634733172319233e+00,2.125117609367204174e+00,1.525811846039412778e+00,2.946441033172412460e+00,2.954184173087389453e+00,2.689729685038011464e+00,2.358623084731092945e+00,3.435145818767431081e-01,1.876551649561040813e+00,1.827120029565480808e+00,1.035497738587012329e+00,1.634869452010512481e+00,2.884932267788696603e+00,2.370907228360233265e+00,1.059767451203196043e+00,1.978126922430072154e+00,2.903844011325253049e+00,2.617113481745054759e+00,2.611853708711872279e+00,2.020266302556040117e+00,2.661209287965780046e+00,2.609679970210910582e+00,2.434704852352861160e+00,2.121409412123886007e+00,3.097277896863368518e+00,1.763504051689951835e+00,3.472282335288144228e+00,2.803751851226734093e+00,2.799586266456025374e+00,3.016969308854017040e+00,2.663510406602467739e+00,1.351750621371428762e+00,2.053532802118883893e+00,2.324210475828134115e+00,2.326708053508941276e+00,1.344158155097526341e+00,1.755865628885239005e+00,2.797714753175243096e+00,2.625848424155500904e+00,3.733701656786514000e+00
2.033960566643411738e+00,2.966576578884746684e+00,3.584717027355867724e+00,2.336994539301325169e+00,3.328169837243635687e+00,3.518085088885169576e+00,4.083869172068351538e+00,3.459424938828961960e+00,3.546247313887550323e+00,2.975168329941192624e+00,4.642601692815387260e+00,4.263144097452006065e+00,2.135233568256643011e+00,4.163055944124904428e+00,3.191728817163201448e+00,2.555677789917787379e+00,3.243489060449486150e+00,3.139285489975813359e+00,5.218850720060045134e+00,2.946560706573813970e+00,4.255844521937153679e+00,2.212805601828532698e+00,2.837270912126062417e+00,3.856343594371291150e+00,2.666662511663183022e+00,3.393877010739048572e+00,4.027002363760789905e+00,2.215975525001115720e+00,2.820826040535594714e+00,2.001471466384963094e+00,2.668197177912464024e+00,3.307174202819010311e+00,3.924627265759798256e+00,3.634779518311634039e+00,2.850605265804163402e+00,2.622595144519674459e+00,3.339667673263354786e+00,3.153139922986872179e+00,2.721822988279327671e+00,3.192942013050312333e+00,3.834086199250087645e+00,3.841221300449170428e+00,3.618551259912874407e+00,3.925103889373610322e+00,4.650726333497501308e+00,3.794604754757343823e+00,3.860186591710594861e+00,2.187518179484913894e+00,3.384158311922502271e+00,3.446920240413871461e+00,3.511175195801895743e+00,3.461071833176092127e+00,2.961852085067012030e+00,2.335154581283283903e+00,2.230406201871331984e+00,3.707812525592677044e+00,3.245819247133767238e+00,4.443032129939787467e+00,2.193937677747297421e+00,4.228715500916404579e+00,3.561602402636498521e+00,5.360338179043549367e+00,2.461122372201768549e+00,3.725110057007261499e+00,4.130684502591328133e+00,2.492492125382093082e+00,4.186175876806265350e+00,3.014766398251173207e+00,3.213056644524124650e+00,1.250013813958718467e+00
2.419179475710901528e+00,3.237710857252234398e+00,3.938457804863601197e+00,3.311756185132498143e+00,3.471711980377543139e+00,5.033681805453298352e+00,5.974178109448798679e+00,3.762336446900700793e+00,4.783948713236560124e+00,3.590784574573478327e+00,3.124393857258697338e+00,5.014280448806346158e+00,4.954590449661732343e+00,3.814226861515481737e+00,4.734532600961896875e+00,3.610659298660283234e+00,4.760700301625391262e+00,4.635614591605468071e+00,3.383984390678691945e+00,4.580408773399486932e+00,4.822941397217996418e+00,4.687652964515587328e+00,3.953413755541309360e+00,5.193884199204552132e+00,3.821002001060382458e+00,5.217507192417143003e+00,3.694589776595337938e+00,3.598000774095469367e+00,4.860017272349614892e+00,3.987306712659482777e+00,4.182844154649881574e+00,3.909388307823889352e+00,4.812099875742503308e+00,4.515285438405680196e+00,3.538093103013418173e+00,4.411312102659570300e+00,3.925206171625881257e+00,4.498434786838449995e+00,4.431837460411265361e+00,3.848694925091108665e+00,3.925467173556917544e+00,4.348774901588986275e+00,4.798225281396157449e+00,5.025718526745023063e+00,5.463237536318983345e+00,3.572049376069051707e+00,4.295087401390615511e+00,4.250119549267290964e+00,3.709587860696743178e+00,3.993313009655905521e+00,3.140956919822987636e+00,4.234439999193800652e+00,4.166708305119828815e+00,5.322269681228646299e+00,4.936820889502596010e+00,4.372708324334544372e+00,3.105270972201410462e+00,4.177085810740659433e+00,5.111484123944233460e+00,3.653901893122487365e+00,4.031163475278238373e+00,5.164457808640255720e+00,4.635454525420070304e+00,4.340532566566992045e+00,4.013395974188830095e+00,4.462337505021854334e+00,3.443168133892821281e+00,4.265653806196969988e+00,4.843715994977733530e+00,4.115100375123325271e+00
4.795952553313630240e+00,2.914897068629563659e+00,5.451942729432888157e+00,4.853955100127264721e+00,4.964536243177715136e+00,4.231321636699404642e+00,5.487323676377669379e+00,6.886328322980602934e+00,5.169043350224452382e+00,4.627044859925221409e+00,5.056035743529459836e+00,5.656092749438029976e+00,3.848689780272379846e+00,4.061922413240569796e+00,4.831327926359299418e+00,4.234033956041675317e+00,4.652646874597563098e+00,5.758673182165983562e+00,6.655969360137104829e+00,6.350747045630927623e+00,4.758703764498068089e+00,5.808310628078445781e+00,4.874328584311718338e+00,6.142510361388269224e+00,5.640555438181292125e+00,4.962303017110471615e+00,5.847637074478368113e+00,4.916212689794766000e+00,4.105831817896766545e+00,5.629556392044030133e+00,6.721219812711195729e+00,5.636221737438511958e+00,5.263143904709288279e+00,4.793793613680215948e+00,5.663912612444630845e+00,4.412245479991292463e+00,5.442444827225756399e+00,4.959455933334374400e+00,5.487330853227840421e+00,5.335084620799388055e+00,4.656883518946515643e+00,5.387096701922161834e+00,5.450297305166098560e+00,4.686050814293333922e+00,5.565414176598594054e+00,5.606686870502890052e+00,4.242186812381001815e+00,6.652817063623787774e+00,5.603601144890689056e+00,4.178700057762064546e+00,5.599005901597648993e+00,6.051686393585572254e+00,5.061860224310602341e+00,4.696011975918891856e+00,4.188629339710600696e+00,4.154856816785740925e+00,3.415561622444214684e+00,5.324610880127690571e+00,4.973816035640505895e+00,5.574031523064223670e+00,3.351399344444756068e+00,6.373095346680560880e+00,6.806037570037951845e+00,4.323668445199648325e+00,2.342291331547744271e+00,5.114254353397457820e+00,5.120640007078894662e+00,4.591251192452313390e+00,4.653859394764903179e+00,3.450553171513513817e+00
nan,4.991418912492536997e+00,5.501721821571741167e+00,6.105565419113788472e+00,6.804674160275569150e+00,6.247386910809008320e+00,6.541457967427171560e+00,5.957929920351844544e+00,6.084862146828455387e+00,7.168965016133429735e+00,5.852379337786575597e+00,7.761751489080051414e+00,6.866419809511589811e+00,5.700945460006424881e+00,4.827094304216535292e+00,6.802467263772945749e+00,5.985904561378851518e+00,6.322024928236816166e+00,6.210373079830858067e+00,5.832279766065834536e+00,6.601025641153997370e+00,6.541593906285640969e+00,6.937598850401821338e+00,5.752454715946288211e+00,5.439781143242506722e+00,6.698645093037937315e+00,6.265897370051578541e+00,5.394973797214674072e+00,6.428348879351564626e+00,5.679346165199356200e+00,5.941916903897607405e+00,6.953875771134562456e+00,6.505675681236366081e+00,5.679466524157978036e+00,6.346739682338697897e+00,4.952967828617831358e+00,6.739741145167914560e+00,6.153528415648521488e+00,5.515346177441474040e+00,5.900467303236291094e+00,6.212080235396854277e+00,5.667220576536768917e+00,6.956793251275443346e+00,6.122282515646953804e+00,6.497021810858303326e+00,5.261335236666679016e+00,6.337006630105533667e+00,6.136137949987752194e+00,6.736938651904070596e+00,6.624110884244398534e+00,5.599312469872896436e+00,5.459503975632883588e+00,6.629701514664446016e+00,4.792729844044151477e+00,6.071858638440852829e+00,7.049103889736202611e+00,5.323175474196583323e+00,5.094980576381288984e+00,5.544521523709758704e+00,7.593890026560842443e+00,7.276155384620603073e+00,7.229892021989787310e+00,6.522616323971109686e+00,6.055739529432162982e+00,6.387589337536763168e+00,7.650918268133128031e+00,5.316894502878993123e+00,4.293925484436654116e+00,4.364860384848412878e+00,nan
nan,7.217875078760293661e+00,6.200043779134724709e+00,7.336851494565737930e+00,5.629245890086140847e+00,6.491149400000392866e+00,6.821161129827957303e+00,7.046315531341547533e+00,6.947954722783856951e+00,8.189693897588453453e+00,7.377701951489537002e+00,6.508883648956395263e+00,6.663796342496286051e+00,7.427237388205022661e+00,7.159147503276309443e+00,7.686933970120175097e+00,6.802788086572337356e+00,6.182601342898787600e+00,6.121857143056164574e+00,7.654340455395057141e+00,6.570605379909959076e+00,6.742196945368746697e+00,7.501372276501101943e+00,6.493352845812697893e+00,6.861518785563142764e+00,7.006962377375130835e+00,6.920816880851488939e+00,7.579813299221479284e+00,7.028018971700775275e+00,7.919297472671511073e+00,7.753657217926939182e+00,7.062907574958029677e+00,6.902551756410582051e+00,7.918927163529263957e+00,6.990098004282549127e+00,6.124450940046563652e+00,6.523703566043725033e+00,7.070122784284407658e+00,6.998432833391539987e+00,7.131495919783618298e+00,6.969815068472654751e+00,7.206081932181433558e+00,7.242533455545999921e+00,7.249194987927274347e+00,6.750666150450820524e+00,8.145576813732155586e+00,7.793153146297501443e+00,7.852112613626613502e+00,7.050409689288411386e+00,7.680394276831398415e+00,7.983243194826298073e+00,7.062376856310477180e+00,8.283679065533217312e+00,5.895997272292448521e+00,6.570240669746475248e+00,7.327115569422057995e+00,7.143982073249956599e+00,7.415097938460008642e+00,7.212284336756080272e+00,6.636637987180327158e+00,7.408240622356342620e+00,7.104801490326978275e+00,6.327399238592504638e+00,5.242971846867312102e+00,6.008741468395982999e+00,6.287278470584581669e+00,6.862819591024702071e+00,5.935123513802790463e+00,5.745674505077159822e+00,nan
nan,6.398171465346338849e+00,6.003206597947412959e+00,6.827088593705295416e+00,6.692052783199681443e+00,8.174298311142479179e+00,7.572004112906300932e+00,8.406057689804770305e+00,6.140919958056718642e+00,7.135281121315931507e+00,8.219790511459425630e+00,9.415787529362230401e+00,8.077881342638374207e+00,8.858235573447645450e+00,6.771446443208962052e+00,7.837178106767671792e+00,8.072701370785097197e+00,8.388172410303043947e+00,8.559893780436812705e+00,6.859825202236439878e+00,7.926961130734964556e+00,7.530786634819500946e+00,7.907496684812487686e+00,8.029046718786883474e+00,7.842620397197595850e+00,7.818815715090482676e+00,7.982391322758600083e+00,7.699860767915412296e+00,7.785566549550039461e+00,7.529151908404271509e+00,8.096596177414486561e+00,7.805845717862199606e+00,6.881682089824550097e+00,8.162152185127613535e+00,7.539090946802305737e+00,8.328461981702583117e+00,8.212662810451671902e+00,8.040431824545128947e+00,8.455740141540861288e+00,8.717973772054524062e+00,6.779823929153063311e+00,8.435122208758150109e+00,8.326046951935413887e+00,8.836062772177555757e+00,9.717327386547612633e+00,9.335302758936220968e+00,8.349947739079500053e+00,7.884760326402036945e+00,8.994084602353547453e+00,8.725570254046528973e+00,9.334252860207968183e+00,8.722317339503058875e+00,8.279016411760570904e+00,9.086020706951748238e+00,7.826715306121549531e+00,9.031457477106496157e+00,9.065306119557797970e+00,8.900627159372239916e+00,7.229044442805729886e+00,7.906862579121870738e+00,8.849088910152662635e+00,7.537635851718683888e+00,8.407553626834408433e+00,7.800931235804341668e+00,8.261789625517833358e+00,7.334440226438831978e+00,5.851850336909299344e+00,5.538966242115705541e+00,7.823938614913624079e+00,nan
nan,5.080377074660117565e+00,7.806565761175371598e+00,7.516589419393578275e+00,6.903820491732648001e+00,7.870194938761720493e+00,8.802273497953430947e+00,9.452748792345932571e+00,8.714659282639605209e+00,9.951619534221572749e+00,8.873743596901425335e+00,9.661376204045311056e+00,9.511153470984034186e+00,9.191912752554307176e+00,8.673846258582456059e+00,8.944899653809416762e+00,8.620000588059260949e+00,1.002666840467818155e+01,9.446647395051261498e+00,1.011577766958706626e+01,8.739613168817434996e+00,9.224310681572401194e+00,8.540486402489616324e+00,9.510869786828493488e+00,9.380144364054748607e+00,9.639807636940512126e+00,9.123269315629014997e+00,9.915843386833321560e+00,9.205447958804903408e+00,1.011414175282924255e+01,8.399850545440354921e+00,8.266866620591818204e+00,8.353978934265800405e+00,9.075831197969616682e+00,9.486767144824924003e+00,9.457833526842682303e+00,9.568971840671824935e+00,9.981782990359237218e+00,9.174255111830992959e+00,8.908162190215822562e+00,9.581930722067371065e+00,9.391556310283222686e+00,8.834457503798862632e+00,8.436425462502509021e+00,9.197818779285634960e+00,9.684605481045322151e+00,8.933644654403771312e+00,9.109533992610343134e+00,8.873681539336933710e+00,8.704527314175736663e+00,9.559768236081172432e+00,9.208899402684956215e+00,9.375842051627447660e+00,9.408449959122460626e+00,9.330176166226157974e+00,9.525615280239026816e+00,8.798673605974926204e+00,8.466130308174433239e+00,8.810275605812572408e+00,7.713473769908494759e+00,9.756287238983938792e+00,8.950899243072717226e+00,8.627693396428849582e+00,8.492894521647428974e+00,8.322291000474034917e+00,8.596325377571872650e+00,8.825699196742135655e+00,9.694275036190299843e+00,8.199962506076328594e+00,nan
nan,nan,7.182983881338423693e+00,9.121049247040247110e+00,8.140433209106845425e+00,9.922117143010233065e+00,9.656418893889066268e+00,8.451017174734849036e+00,8.523441741476940336e+00,1.035336166474555775e+01,1.056004254857051627e+01,9.947495221755179529e+00,9.415334532825340830e+00,9.805802159417638109e+00,9.686733233515074204e+00,9.742322140984278178e+00,9.850685749107389810e+00,1.028771589743799453e+01,9.840124014283039955e+00,9.924013508187808696e+00,9.090764766397711583e+00,9.115685869178102863e+00,9.546416557044359763e+00,1.035418349393828841e+01,1.012661666817924022e+01,9.751249323185037454e+00,9.903507103164558956e+00,9.648009688216065527e+00,1.035859086965060705e+01,9.758230008852503801e+00,1.076764636548317533e+01,1.008903216221553834e+01,1.029967399486394086e+01,9.705976274876697119e+00,1.048093136485264409e+01,9.575319700279369073e+00,9.865845526329367843e+00,1.086201061880153951e+01,1.111465701916073634e+01,9.689465591467158134e+00,1.058119119438239508e+01,9.801119123032451697e+00,1.069719753308962495e+01,9.394870097870629877e+00,9.579726259470117355e+00,1.006457761968235154e+01,1.008833073917877243e+01,9.572053868503155982e+00,1.027511989952788696e+01,9.918864983129029866e+00,8.546261837360718872e+00,1.056535758742901798e+01,9.754829354009419973e+00,1.027679580989829411e+01,9.810220061234828037e+00,1.057030790008051824e+01,1.114164231300182983e+01,1.045055910135455335e+01,9.525496711649546810e+00,9.894152311976181835e+00,1.001516101147628923e+01,1.049204180822417243e+01,1.035674934569344430e+01,9.003068593272304909e+00,9.112230191833029735e+00,8.751123811031042976e+00,8.124000327632661111e+00,7.994821741516170199e+00,nan,nan
nan,nan,8.303336325275594731e+00,9.414557822522942487e+00,7.659797041018308050e+00,1.001317683167566841e+01,1.048636833599502438e+01,1.089999990857778656e+01,1.088585270119705761e+01,9.504089981388517572e+00,1.017548236164175535e+01,1.096072790879594372e+01,1.080550194385382134e+01,1.103409850049193430e+01,1.093007788830861315e+01,1.038871162505632562e+01,1.082772838633805712e+01,1.059211171712152399e+01,1.114351747405270032e+01,1.054400426514945899e+01,1.062191582718006089e+01,1.184217228941114008e+01,1.106456657479295735e+01,1.086292481893300810e+01,1.107210670100085714e+01,1.088220387766653552e+01,1.176572276013851237e+01,1.166060529104878718e+01,1.087262353714835506e+01,1.082733075764834751e+01,1.140429841473269867e+01,1.129755654380319108e+01,1.107703085639708895e+01,1.099361236929707353e+01,1.124585924166617978e+01,1.077033148736948043e+01,1.101880534145107760e+01,1.105437356055198350e+01,1.104516836118410339e+01,1.162037480541877699e+01,1.041893279400367156e+01,1.067651818141504094e+01,1.101206350052578742e+01,1.049165968998816290e+01,1.074321205195820284e+01,1.178891464176882842e+01,1.141435016229881327e+01,1.127016080337788750e+01,1.086552234660635285e+01,1.063279301834853108e+01,1.136630548032226429e+01,1.029470773971566011e+01,1.087214979478553900e+01,1.094442090088241493e+01,1.178709699014754442e+01,1.064372750119575350e+01,1.121445660647331799e+01,1.117604445852077433e+01,1.088116798575850197e+01,1.044986315516092823e+01,1.063947703981410520e+01,1.059854079964011753e+01,1.046202860695385262e+01,1.115873220821482903e+01,8.455599523494843339e+00,9.941986048017133371e+00,8.952503029484006447e+00,6.695033205344829597e+00,nan,nan
nan,nan,9.184930444761564061e+00,1.062115144698426050e+01,9.669314259100318054e+00,1.018919465304699656e+01,1.136516251830344082e+01,1.063039956950008147e+01,1.128491350781692937e+01,1.118167557876121698e+01,1.171793041986826189e+01,1.046988379013759918e+01,1.145099205813009746e+01,1.111241132487936056e+01,1.151811079138549054e+01,1.180132681516921522e+01,1.136154271431281515e+01,1.142220531655087434e+01,1.186094313571318715e+01,1.260985519234905183e+01,1.206914200892955158e+01,1.123379231674980083e+01,1.224810508399032827e+01,1.245315833062585043e+01,1.255339164334467306e+01,1.281379813215032470e+01,1.245153027748300190e+01,1.184705014063290029e+01,1.239551397850556569e+01,1.152749614458680760e+01,1.132116997696511795e+01,1.199004170231226851e+01,1.161023961310034558e+01,1.180357319878867806e+01,1.257521615183575747e+01,1.241580966448620593e+01,1.261273046164498979e+01,1.227502631890527951e+01,1.200056447530501913e+01,1.084116000935130408e+01,1.144868863040628071e+01,1.164002823639931172e+01,1.154920346964728317e+01,1.171866371677085894e+01,1.192243229625266210e+01,1.177173073075976539e+01,1.327608252662358268e+01,1.170980573090853127e+01,1.166079103987769550e+01,1.214548758040895748e+01,1.170145317762896831e+01,1.220579631197819204e+01,1.192183508091269140e+01,1.193384312153116689e+01,1.252011437388149240e+01,1.154350342138034335e+01,1.173003940603799755e+01,1.175615990921331289e+01,1.211521362038436678e+01,1.160133042411238868e+01,1.007957133957872742e+01,1.098678660577196631e+01,1.149936836542598151e+01,1.048402361195634569e+01,1.137819558345588788e+01,9.166149727860052110e+00,9.769803244808031195e+00,1.018096684819278330e+01,nan,nan
nan,nan,nan,1.043759077351426257e+01,1.148701190311103915e+01,1.080867643146518020e+01,1.224805126721239468e+01,1.120515817444956141e+01,1.235794041554677136e+01,1.251102611718217084e+01,1.293258478979242199e+01,1.208057000243049472e+01,1.287851706514458705e+01,1.195517967420446404e+01,1.298535772036052549e+01,1.281211494386507610e+01,1.215784463406945548e+01,1.297729943509077977e+01,1.279344748063406989e+01,1.373096494295099568e+01,1.297601736773303571e+01,1.284523004487008535e+01,1.243502480346925410e+01,1.259594061375870311e+01,1.262078086848874392e+01,1.277381690840145367e+01,1.361740530624513390e+01,1.304387313651417557e+01,1.290006070242099057e+01,1.252661769612372389e+01,1.327953010309383686e+01,1.274805415731193214e+01,1.337743433257727688e+01,1.369311768465926704e+01,1.375398545906460868e+01,1.369444518168593561e+01,1.314762143987742071e+01,1.280822301361376248e+01,1.371401972778816614e+01,1.343900334744741265e+01,1.293891072358446337e+01,1.385287085405774654e+01,1.319510431680393303e+01,1.210582308655041395e+01,1.360238483473791149e+01,1.226412860846905062e+01,1.235876255756566167e+01,1.303421426542301731e+01,1.263971371327469306e+01,1.258156084430000909e+01,1.244013687698749138e+01,1.287626745764148772e+01,1.240562886724545599e+01,1.342054664106155570e+01,1.276775455045678243e+01,1.398932798708023739e+01,1.386731893257706894e+01,1.362095363118787894e+01,1.259614064574062375e+01,1.249067438888353188e+01,1.279825392473630252e+01,1.196863006265990670e+01,1.094686318741021758e+01,1.151198802506746866e+01,1.107916522223812272e+01,1.148324648996822361e+01,1.033251193873471330e+01,nan,nan,nan
nan,nan,nan,1.090864714906529720e+01,1.216862591544622063e+01,1.201202473739309617e+01,1.243616816025701866e+01,1.179874702746740489e+01,1.252849169494231063e+01,1.272076396400890452e+01,1.306588040907250203e+01,1.340377114498378219e+01,1.295136928236190954e+01,1.392887453141400655e+01,1.418852717064097568e+01,1.376402357576335156e+01,1.464548221105876458e+01,1.417661169420870770e+01,1.345065475430392965e+01,1.364779366499460522e+01,1.337868146139883407e+01,1.498091994187737974e+01,1.399377442815270634e+01,1.446259523778886802e+01,1.398190791029677627e+01,1.515870754081488947e+01,1.445349642139286317e+01,1.440581373901596507e+01,1.403887415805589711e+01,1.404271417742789296e+01,1.401052711927770389e+01,1.370418789626116229e+01,1.414679742090588377e+01,1.439868347679473715e+01,1.459104425383242720e+01,1.419123170006168877e+01,1.425067468707062091e+01,1.350144656431995571e+01,1.430767624761201517e+01,1.406489853169360060e+01,1.454166292271038685e+01,1.469717967218528010e+01,1.411649643132355081e+01,1.400652405924033239e+01,1.389888510053098791e+01,1.440723355997971389e+01,1.441521565380257286e+01,1.446002825192058339e+01,1.430472079552085773e+01,1.527692635939343191e+01,1.408804009281879743e+01,1.504922394140630715e+01,1.458198894985093119e+01,1.459645314336133914e+01,1.380423537016326030e+01,1.397252181161857898e+01,1.419853480632412079e+01,1.403507121282230408e+01,1.353437194987133196e+01,1.250143910451592077e+01,1.319751704882059151e+01,1.305744721119131491e+01,1.295227956683890014e+01,1.072186358066233680e+01,1.128550918856863383e+01,1.260256103113951198e+01,1.011980784387759158e+01,nan,nan,nan
nan,nan,nan,nan,1.211866892557041275e+01,1.236737317294648619e+01,1.251535031077285254e+01,1.341875069766192397e+01,1.369359898364423067e+01,1.450689872172320527e+01,1.404811764550062314e+01,1.395203050026290015e+01,1.541329282792106170e+01,1.452663637199657565e+01,1.450573041255078621e+01,1.534575636493742756e+01,1.513901494565237194e+01,1.565612049333929967e+01,1.450684965976646090e+01,1.521213338415280170e+01,1.510774035792991299e+01,1.481437718553756966e+01,1.553120548787917699e+01,1.480376699966681642e+01,1.469510667974647333e+01,1.503719443920983068e+01,1.594914854204687060e+01,1.541691260790470253e+01,1.580808287117706534e+01,1.538479247879616452e+01,1.520799502041113804e+01,1.439869134291101105e+01,1.526145004697796814e+01,1.579871966366344616e+01,1.564542081384900563e+01,1.493389677899680379e+01,1.501103861072100543e+01,1.478909238069266863e+01,1.506501264767791604e+01,1.503632062911055378e+01,1.541095040969870666e+01,1.503576497930167477e+01,1.513846803254314999e+01,1.580091410965623844e+01,1.550069548357862104e+01,1.500916611445916793e+01,1.528548656166464781e+01,1.563890184236427494e+01,1.481488263957054663e+01,1.464875547924747146e+01,1.451942881170704425e+01,1.478677087020391490e+01,1.458122127461741080e+01,1.449421822663328285e+01,1.596221079228323525e+01,1.563409718677569238e+01,1.441752026210405901e+01,1.539357415843308630e+01,1.457064639803775208e+01,1.503466293543136878e+01,1.445440133635663393e+01,1.405608232337126040e+01,1.284378909565049298e+01,1.217487772537081270e+01,1.340919238831225258e+01,1.241566170825780624e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.300734090160318779e+01,1.285917962373223844e+01,1.321249763109931408e+01,1.421403480114910600e+01,1.399082011418397009e+01,1.494369453036893347e+01,1.569767959841060367e+01,1.523564343191766923e+01,1.532697840190232164e+01,1.611132410479360288e+01,1.568287020714335078e+01,1.740201097116300133e+01,1.612862906009117481e+01,1.625738393236312263e+01,1.673327796432109693e+01,1.588744712239911294e+01,1.536460156164098478e+01,1.630958841028875739e+01,1.611448602151840603e+01,1.608616009925108870e+01,1.573423197670196316e+01,1.572729531462928065e+01,1.639636796077769887e+01,1.627335626011917569e+01,1.609802142302461903e+01,1.569463544379947884e+01,1.598619325625446486e+01,1.657372001894574609e+01,1.594423222572384802e+01,1.568019231934452407e+01,1.647947521730595000e+01,1.661897606164216512e+01,1.689047433910181439e+01,1.574076173731858219e+01,1.629211902164628611e+01,1.607193128948106065e+01,1.592826855595531832e+01,1.569744811380730987e+01,1.597926073937088809e+01,1.649472768980847448e+01,1.576379904124569364e+01,1.630786599396702385e+01,1.551345763880241968e+01,1.717460883117268011e+01,1.591646557098727044e+01,1.710958905556089249e+01,1.618704824408495213e+01,1.716675271319380158e+01,1.774052868388148951e+01,1.638835061423857198e+01,1.604409422896181425e+01,1.549786942459968486e+01,1.530751230269252616e+01,1.570801222469417624e+01,1.584540257759141113e+01,1.503462325638222019e+01,1.436164579370993089e+01,1.434030488466123288e+01,1.357094691473080239e+01,1.326626337325227922e+01,1.281957053882605280e+01,1.322870541254625998e+01,nan,nan,nan,nan
