-2.717719786792637393e+01,-3.081060599033520120e+01,-3.073992092056738556e+01,-3.121274647086140419e+01,-2.654236751802404370e+01,-2.853650206687738944e+01,-2.827974288437758688e+01,-2.738032407528291046e+01,-3.045711688958569852e+01,-2.575723024864982591e+01,-2.423520184075129080e+01,-2.225329058426216022e+01,-2.229701261107350163e+01,-2.147008037032383854e+01,-2.084501025300218302e+01,-1.932474104782688684e+01,-1.807470091553359737e+01,-1.730927457404560244e+01,-1.619062708518756111e+01,-1.537113742786118920e+01,-1.360203726443780425e+01,-1.214682574832167106e+01,-1.135230525265135171e+01,-9.738948555270045659e+00,-9.880862936987409029e+00,-7.632254014413613064e+00,-7.333444416933619259e+00,-6.807128706476198055e+00,-4.717263557589991052e+00,-4.877740852072060207e+00,-3.555152655204727008e+00,-1.666496867550824712e+00,-1.453191525687606900e+00,-1.375158284487727034e+00,-1.152616121157766571e+00,7.554337196468267068e-01,1.656934119164140018e+00,2.135408239726475976e+00,2.611538744448763438e+00,3.281540144728243291e+00,5.036309782496682708e+00,4.718828293727610479e+00,6.828740446946601317e+00,7.042202238693032967e+00,8.464698834894207380e+00,8.805823420251925882e+00,1.078898260323270719e+01,1.176574108450517109e+01,1.299387212392073288e+01,1.476930248308851112e+01,1.424861687482553840e+01,1.542912660962546489e+01,1.797907114394773487e+01,1.890655170668870966e+01,1.973097971607520762e+01,1.986384472442135873e+01,2.067444737367001295e+01,2.288574717664582536e+01,2.248192139426591041e+01,2.455112224325098325e+01,2.429590829403347385e+01,2.840546427018712805e+01,2.591445081690593355e+01,2.800045287189138321e+01,2.888615638015263443e+01,2.938354162517039825e+01,2.810397573253557013e+01,2.888801243841407285e+01,2.886265604638643012e+01,2.522795350796991087e+01
-2.773024200908120918e+01,-3.097726271004359333e+01,-2.781746769586990098e+01,-3.053450889847470506e+01,-2.988117075871011252e+01,-2.848457132496224276e+01,-2.901371730845035302e+01,-3.043591672351353949e+01,-2.750012538789761152e+01,-2.432444081890812626e+01,-2.465155552091217217e+01,-2.378221532005225569e+01,-2.451615307397464250e+01,-2.112000109908937162e+01,-1.981439891853204216e+01,-1.788394323445485767e+01,-1.798292607584980018e+01,-1.830820306013918852e+01,-1.593680884537108788e+01,-1.507292543536575380e+01,-1.435300474021500428e+01,-1.328203872486650639e+01,-1.254435263152187119e+01,-9.686614761482534419e+00,-9.038445942120375776e+00,-8.504958704198092079e+00,-6.785117461703138453e+00,-6.599743440301701014e+00,-4.683082251555457098e+00,-3.940910474855360057e+00,-4.134401341658446860e+00,-3.503772334927517829e+00,-2.498863921602770155e+00,-6.496776834690859426e-01,-8.666025057832430489e-01,-8.525458811015268479e-01,1.091356740613720344e+00,1.508295924907609553e+00,3.225295010578151711e+00,4.608674224368753514e+00,5.028546209612100526e+00,5.735318775122880020e+00,6.239672104927424634e+00,6.931233498137994609e+00,7.892645509184998964e+00,9.825596018031070855e+00,1.015447744746471948e+01,1.132778874174508132e+01,1.204118222385307924e+01,1.360405873878894489e+01,1.538967763002027489e+01,1.599068462216099640e+01,1.685931130139024958e+01,1.968527206559176435e+01,1.952054712772768141e+01,2.130778529656457820e+01,2.122616910266256696e+01,2.113141474883584436e+01,2.435529157432024405e+01,2.457799208693960580e+01,2.760886195507450935e+01,2.584167685159090411e+01,2.908943678357253049e+01,2.913006962474018025e+01,2.999637774045618954e+01,2.848989050833781178e+01,2.907805101665417169e+01,3.051593277329773102e+01,3.014848604290315848e+01,3.058820798776640260e+01
-2.754588496361691696e+01,-2.886626433160735772e+01,-2.889624332722480560e+01,-3.007191652262628523e+01,-3.050966304563484854e+01,-3.018376920449166434e+01,-2.558316082458487983e+01,-2.787622890833444700e+01,-2.836163225003713606e+01,-2.702697378998079003e+01,-2.370941186959253244e+01,-2.255126235368188148e+01,-2.250567381326984062e+01,-2.170538701573356022e+01,-2.001538219220714154e+01,-1.819553911723825479e+01,-1.858965263437909954e+01,-1.734743219888273558e+01,-1.647767659091437409e+01,-1.487060300539935298e+01,-1.395118160891031600e+01,-1.270568645376272165e+01,-1.111170574460157923e+01,-9.847896022446619213e+00,-9.814723753037302600e+00,-7.817140965666294683e+00,-8.508436733965597298e+00,-7.295149207192642926e+00,-5.017731578619562427e+00,-4.325814141333158780e+00,-3.596063277453101392e+00,-2.902527870208709171e+00,-2.651137329194217074e+00,-1.029872013488797089e+00,-5.781323545493397553e-01,8.798338502014502183e-01,1.373622814885147259e+00,2.049938496902347751e+00,3.370208551875286673e+00,3.008008448700368209e+00,5.015914596914361923e+00,5.768363381390270384e+00,6.883339714578838198e+00,6.853783598360633889e+00,8.653310203534944733e+00,9.574932038623542141e+00,1.064201876854543549e+01,1.092690098817792510e+01,1.304294781372059298e+01,1.319116143304869126e+01,1.450660868700439643e+01,1.558644743807742650e+01,1.696072073735797403e+01,1.835402683094082477e+01,1.869353211733869102e+01,1.984000750365206756e+01,2.092692760832376919e+01,2.155961527295367119e+01,2.420176720671741322e+01,2.269427990632566861e+01,2.549485111016077710e+01,2.824164318893694059e+01,2.831665801048110609e+01,2.612014410977267076e+01,2.919958046975298771e+01,3.049618674071641777e+01,2.879744901935096024e+01,2.877855716989585488e+01,3.041447547505490334e+01,2.873780597763084543e+01
-2.740335334748925078e+01,-3.273755160935316866e+01,-2.903277493703947698e+01,-2.878827036250255134e+01,-2.783224082569136115e+01,-3.358013951045658985e+01,-2.706293660800865908e+01,-2.695685918805050818e+01,-2.550493670607704644e+01,-2.718437411791624925e+01,-2.494126077402685127e+01,-2.342079340566665735e+01,-2.289465683764535342e+01,-2.062064184935301014e+01,-2.115822687889849973e+01,-1.909375936810910801e+01,-1.800952590038573575e+01,-1.583975006432136290e+01,-1.520977043542770524e+01,-1.517269132062453529e+01,-1.405483060033968812e+01,-1.290195183209387153e+01,-1.187940742002060901e+01,-1.051265058542620601e+01,-9.675545576939240888e+00,-8.740821736553035848e+00,-7.840537644272809636e+00,-6.067919761227090092e+00,-6.166710156221467010e+00,-5.197693018952346478e+00,-3.103929201246326652e+00,-3.284711702129979205e+00,-2.683402631947551242e+00,-8.415917147503139129e-01,-5.032106209347154691e-01,-9.713630340201616642e-01,2.099008103952840543e+00,1.833011940851946964e+00,2.786011089634445881e+00,3.991650105469285670e+00,4.513176985920551054e+00,6.349967061969286064e+00,6.502275245518892355e+00,6.918277541233935679e+00,8.786884039953040570e+00,8.778284598994041232e+00,1.068756191807178979e+01,1.225417473633750909e+01,1.209368858777403588e+01,1.406455569791921789e+01,1.575530199903169049e+01,1.657947576920018307e+01,1.762208574940746786e+01,1.881661441994184969e+01,1.971842483938360147e+01,2.056054872852055126e+01,2.147131001700356023e+01,2.260516125237811735e+01,2.470278393801952532e+01,2.555416244856187546e+01,2.593152925654756658e+01,2.733941980966107010e+01,2.779095408873090634e+01,2.832330647532247170e+01,2.899403726881945076e+01,2.649578288505299639e+01,2.976969247954381359e+01,2.808831719956046769e+01,2.694803530464934127e+01,2.884448214306545211e+01
-2.592314354109047869e+01,-2.547425705506090310e+01,-2.906376241193417442e+01,-2.943509720165230803e+01,-2.868658719606604279e+01,-2.797765496367224003e+01,-2.596353105128685357e+01,-2.442122015079177899e+01,-2.758089453254782342e+01,-2.631475871821180235e+01,-2.316820746672237163e+01,-2.433275422044457414e+01,-2.209871259879250971e+01,-2.150541957154040418e+01,-2.033079073311392548e+01,-1.820259411219056744e+01,-1.768647739922328199e+01,-1.750515349012316335e+01,-1.717329507719025017e+01,-1.455634038807631470e+01,-1.443927382193263220e+01,-1.252592797329529084e+01,-1.163312619311955132e+01,-1.104759925756195571e+01,-9.637787733809069834e+00,-7.801230849059475503e+00,-6.881175533512690734e+00,-6.529750163887162451e+00,-5.852465857815178474e+00,-3.055622168565360397e+00,-2.870776137087375002e+00,-2.863305894986195366e+00,-2.722694940993309665e+00,1.069219305286199240e-01,6.564803813072626892e-02,-4.351964192295819656e-01,1.458505830165400141e+00,1.842968051994724910e+00,3.340796024687047616e+00,3.932195507375703336e+00,4.270426118020439255e+00,4.929817031767503188e+00,5.557257119131358003e+00,7.272057053552985373e+00,8.726845020025422173e+00,9.700860797491685616e+00,1.113554357930397387e+01,1.175610316899191332e+01,1.159226358711569915e+01,1.415942735274363073e+01,1.505477446308637823e+01,1.669686102692234186e+01,1.723036052671164242e+01,1.796545433616445209e+01,1.910723814187498348e+01,2.149907515161787686e+01,2.140895744752134888e+01,2.201343257109990859e+01,2.303158454448789527e+01,2.371575447803126124e+01,2.633809100737094511e+01,2.681341911328335925e+01,2.797962274750696920e+01,2.877113855987907698e+01,2.861737969213033139e+01,2.874782067238979977e+01,2.831241381020246095e+01,2.888638515076254265e+01,2.644348124926040455e+01,3.028453171647409192e+01
nan,-2.633124037103015169e+01,-2.776099350368200547e+01,-2.809393955426437017e+01,-2.530723805594469056e+01,-2.961815698369503025e+01,-2.801630800264518228e+01,-2.752380376921121652e+01,-2.801053695615265582e+01,-2.487253399299645906e+01,-2.304385863497220654e+01,-2.466960969779979962e+01,-2.089128446033600284e+01,-2.027974312397191525e+01,-2.025090744162394429e+01,-1.894943304379350835e+01,-1.872447058854816149e+01,-1.636829306241767412e+01,-1.561138904000801730e+01,-1.452169937276066847e+01,-1.406664231823105737e+01,-1.336200233944690474e+01,-1.138383386549520537e+01,-1.090177976936140425e+01,-9.455975005629674968e+00,-8.411992649355305218e+00,-7.786854936787078074e+00,-6.598733324903972353e+00,-6.952795336709146845e+00,-3.946277152599540816e+00,-3.046001809742056032e+00,-1.762584500502833773e+00,-2.491082089927283416e+00,-1.728042719414534689e+00,-5.566480760345586809e-01,-5.170329896371945733e-01,1.952756609134084442e+00,2.512042092427776652e+00,3.100010160812754378e+00,4.052235106094647321e+00,4.637346909735308387e+00,5.455703962177191002e+00,5.709370483541681196e+00,7.928027722741401995e+00,8.627511944033157576e+00,9.315622357177320012e+00,1.129301521621209758e+01,1.068719912107414949e+01,1.314751906445046536e+01,1.441320822532981083e+01,1.474839007050310435e+01,1.511261116807708405e+01,1.814237700119987551e+01,1.818355390432443031e+01,1.960467885044005953e+01,1.958099532008964871e+01,2.067569502650855284e+01,2.167177728249767554e+01,2.225635003161455927e+01,3.247793845259784717e+01,2.790457121517721362e+01,2.857182598844949339e+01,2.795704693406190700e+01,2.584821165437747226e+01,2.764145753822823792e+01,2.833126294264516787e+01,2.808664647013329585e+01,2.891922036821850028e+01,2.565368522123250727e+01,nan
nan,-2.684170537493399422e+01,-2.865031434691711354e+01,-2.923891389234024629e+01,-2.691438477315161748e+01,-2.806273743486134364e+01,-2.564294998167335393e+01,-3.314323841613580157e+01,-2.684211242837589495e+01,-2.447967431233915647e+01,-2.400927228102045063e+01,-3.111122531453956341e+01,-2.135518514875128915e+01,-2.120829096147131310e+01,-2.006430048895635565e+01,-1.957848867499066259e+01,-1.796864199630606507e+01,-1.748474134242954747e+01,-1.659543060567304451e+01,-1.500134572784539699e+01,-1.324233728796128062e+01,-1.270678517956988429e+01,-1.237429416448654962e+01,-1.133578739154559223e+01,-9.894667145682543463e+00,-8.362388122261140921e+00,-7.518965435736815195e+00,-6.285806117947235983e+00,-5.451992484700555863e+00,-4.479901814772698998e+00,-3.113891518354422239e+00,-3.594979425701848363e+00,-1.919725088466106788e+00,-1.639401773383655447e+00,-6.633334867221178932e-01,1.457404389265806177e+00,1.307189330606677524e+00,9.972321892329391035e-01,3.148038715684930100e+00,4.277270883800652790e+00,4.932442925997173155e+00,6.411973611568786424e+00,6.655006642241434456e+00,7.706499032656988213e+00,8.511203303069583725e+00,9.952175359303160107e+00,1.103169350158138506e+01,1.211939762747718241e+01,1.328071323218532918e+01,1.381392920063013818e+01,1.527425044382375674e+01,1.601348327124747684e+01,1.656631034152340831e+01,1.833252979739770083e+01,1.877232276996142346e+01,2.020506366070507553e+01,1.957947982257896413e+01,3.217986624478125179e+01,2.312000913105066857e+01,3.107980917820719569e+01,2.631914521585474276e+01,2.664988621492360821e+01,2.616821585673007178e+01,2.821457337201996296e+01,2.931412156092530097e+01,2.760569618141776616e+01,2.839013768483544808e+01,2.770622702776172375e+01,3.185045126025826789e+01,nan
nan,-2.615318511761797637e+01,-2.739905823064296442e+01,-2.885463979904605836e+01,-2.890866516619603743e+01,-2.744241342977642972e+01,-2.818779713529248454e+01,-2.686060659728934752e+01,-2.673319104603475438e+01,-2.528519621465694200e+01,-3.016137846499870534e+01,-3.234703950693324970e+01,-3.240349571623628577e+01,-2.038825376914897092e+01,-1.952346314501519586e+01,-1.921340191092919980e+01,-1.876097737584916203e+01,-1.713083395466617631e+01,-1.545910645103536929e+01,-1.492602897419462415e+01,-1.445817166808181575e+01,-1.320631604293648032e+01,-1.117485952698780594e+01,-1.046778145964009177e+01,-1.041627344721329251e+01,-8.640802629136867807e+00,-8.039567601973264033e+00,-7.395507847113893973e+00,-5.089346890698376313e+00,-4.079659552896310437e+00,-5.129469219441857852e+00,-2.966521582945685243e+00,-1.807986413242655521e+00,-2.020506328357645209e+00,-1.603103784285772049e+00,1.413540637061322158e+00,8.494408299405252771e-01,2.628707093939395723e+00,3.085837520420212421e+00,4.678260484463025115e+00,5.203082404476310430e+00,6.680830269591678139e+00,6.417281500454612875e+00,7.115587270530090436e+00,8.209073419211559752e+00,1.001392415758373566e+01,1.074004268965438413e+01,1.242086315861913270e+01,1.336870901358221531e+01,1.316760602268463920e+01,1.354036835274960637e+01,1.632233265101244868e+01,1.734723765116520866e+01,1.771657515079191469e+01,1.903438255860792339e+01,2.068324683981099810e+01,3.115110012672551676e+01,2.179321689470858914e+01,2.387132833351630978e+01,2.596161865438084249e+01,3.294554012799667930e+01,2.657577348133462891e+01,3.118715791865148290e+01,2.853809187916604273e+01,2.664639202622382896e+01,2.813736807461570066e+01,2.832258811955665223e+01,2.907333608706050754e+01,2.806321986488695330e+01,nan
nan,-3.049888389691060908e+01,-3.018369495486442489e+01,-2.894555133576449180e+01,-2.811991970352871562e+01,-2.824722275014682538e+01,-2.802154050912170646e+01,-3.279722346155508461e+01,-2.598364704002597492e+01,-2.996612442467365156e+01,-3.203283321161271857e+01,-3.172191844121956805e+01,-2.090423474557951167e+01,-2.085062206139769359e+01,-1.961848617262280214e+01,-1.882848596038940414e+01,-1.757652322544501899e+01,-1.741253774281585009e+01,-1.640682957922852125e+01,-1.521634367293422585e+01,-1.374872569147076362e+01,-1.284702187218219471e+01,-1.155892938341902010e+01,-1.105680390418037717e+01,-9.853081398640583188e+00,-8.787395751106540587e+00,-8.308072546158609128e+00,-6.501036238365014874e+00,-5.388145921893910284e+00,-4.628885690928036922e+00,-3.243827150296860307e+00,-2.494382325052546090e+00,-2.724663154246024899e+00,-1.590014063800632149e-01,1.742105554220540475e-01,-1.473147833485475067e+00,2.429410523508872100e+00,3.003327932057452188e+00,3.477068654310065732e+00,4.169577928687052903e+00,3.986621337098130713e+00,6.393568441535196101e+00,6.933107826685910524e+00,8.424430313593022746e+00,8.304883152964901427e+00,1.076095822488660581e+01,1.154154002856689232e+01,1.156867724703659306e+01,1.291221146851466983e+01,1.399359257334841189e+01,1.486099517406363013e+01,1.601523547044603646e+01,1.661114470782641916e+01,1.711067167128043565e+01,1.759358312850782013e+01,1.952655084861899937e+01,3.175709811844314601e+01,3.074643985082724740e+01,2.585348410843909406e+01,2.224783220046655430e+01,3.021916152120543586e+01,2.687647555498788066e+01,2.823546719144191997e+01,2.783682094686033537e+01,2.777942731253748221e+01,2.704580274583316069e+01,2.666338539521224149e+01,2.564794914963649575e+01,2.819950386792616825e+01,nan
nan,nan,-3.300260814300916223e+01,-2.620768381382461243e+01,-2.655445079609495096e+01,-2.753426940526545863e+01,-2.741705253635035433e+01,-2.728698452799778451e+01,-2.393103570965113747e+01,-2.499956713165485667e+01,-2.938186747202226101e+01,-3.156145753358657302e+01,-3.142949982112766349e+01,-3.085509322880025707e+01,-3.119012132852669694e+01,-1.871322949929435708e+01,-1.864561805937467653e+01,-1.709607091525518996e+01,-1.557280609713642505e+01,-1.580885156943322656e+01,-1.398589196876083030e+01,-1.243228368131750194e+01,-1.206108770053688950e+01,-1.110189348839509904e+01,-9.861661067631118271e+00,-9.098789290160826937e+00,-7.366976629574596203e+00,-7.209879729023171535e+00,-6.202928125765255984e+00,-4.363691123444847442e+00,-3.866548438434188384e+00,-3.593035038983384055e+00,-2.100947090487330637e+00,-1.432203581504906342e+00,-1.025350085029960168e+00,7.347683918317425844e-01,1.627900226994333011e+00,2.538750313710318895e+00,2.681908567093988172e+00,4.207890758920211027e+00,6.142953147118684676e+00,6.213689806980543295e+00,8.323038888058913898e+00,7.552493540561573404e+00,8.802227014240720848e+00,1.026914168116416093e+01,1.223921910290554749e+01,1.252964043966268015e+01,1.380113401909273563e+01,1.378136824298506902e+01,1.368313572581673476e+01,1.656248080391444333e+01,1.596871246170650593e+01,1.760199091469670662e+01,1.872577369986519003e+01,2.003213361139501103e+01,3.165849449999570453e+01,3.101068953985596011e+01,2.987404049243587068e+01,3.182213001189312962e+01,2.976517343807802973e+01,2.806662049735188802e+01,2.619765341099687461e+01,2.727029672992230402e+01,2.651344218923534513e+01,2.647900222242031987e+01,2.863342137531619969e+01,2.565594158727230578e+01,nan,nan
nan,nan,-2.751704265264612914e+01,-3.108446829076932616e+01,-2.751820774051107321e+01,-2.764577409868537217e+01,-2.522492599665993396e+01,-2.644478490480141630e+01,-2.662523862608423286e+01,-2.960129340188541747e+01,-2.639798219501723509e+01,-2.951062197279806654e+01,-2.992993824508898371e+01,-2.033574241724637233e+01,-1.951591042367977735e+01,-1.929812761943678723e+01,-1.760162468112661216e+01,-1.690675089762742900e+01,-1.598761886915216657e+01,-1.462956205299736823e+01,-1.371265117073553341e+01,-1.224517610915049559e+01,-1.238555750690796131e+01,-1.074395231250701599e+01,-1.040018654802183207e+01,-8.707146963778523485e+00,-8.077479471499096064e+00,-7.669413799395828235e+00,-5.848395635953454352e+00,-4.530353190046995771e+00,-4.660738032732044012e+00,-2.257741872979794895e+00,-1.949586998192881504e+00,-1.784193070507192003e+00,-1.540612732560562581e-01,7.270630213971709388e-01,1.535703521252284931e+00,2.970862036114151561e+00,2.675760374731585234e+00,4.833437958268624435e+00,6.075420213738169650e+00,6.296419952123119224e+00,7.373084176444912430e+00,7.737233906723052002e+00,8.645350939461220463e+00,9.431149279751936731e+00,1.082501543497579988e+01,1.266535506254860799e+01,1.263805282199354885e+01,1.394578401102704746e+01,1.548125218867630970e+01,1.605615146366924506e+01,1.715875045334895077e+01,1.909080017707769983e+01,1.948843547477169835e+01,1.878724763925658792e+01,3.078099300039533404e+01,3.045577528233789266e+01,3.123872828153335135e+01,2.853417646736176749e+01,2.663878590428731385e+01,2.961044660414544438e+01,2.770499644715018306e+01,2.788629868563621628e+01,2.681791800376804957e+01,2.821735143207797947e+01,2.716401195732550278e+01,3.229915764182517535e+01,nan,nan
nan,nan,-2.232947682500762454e+01,-2.794390235343820450e+01,-2.655719744063633314e+01,-2.724090286030510555e+01,-2.758632576614768084e+01,-2.660018147365528307e+01,-2.607404375052574608e+01,-2.599524446704164404e+01,-2.665243242275253266e+01,-3.034937701991312764e+01,-3.006820771429907424e+01,-3.097210206112809061e+01,-3.024392432947830045e+01,-1.907003969399502807e+01,-1.722879132328409213e+01,-1.720459807689165288e+01,-1.608281826255809221e+01,-1.436340280059496877e+01,-1.375438923263680557e+01,-1.289717832265991682e+01,-1.134812316719148662e+01,-1.126085725810857241e+01,-8.486285145736813362e+00,-9.930847369379341316e+00,-8.152668811404769400e+00,-7.188676176849723376e+00,-5.569041354903459862e+00,-6.046322806453169107e+00,-5.000750493026744792e+00,-2.841939412153507760e+00,-2.636598443461139585e+00,-1.874848897018572380e+00,7.228831030724407192e-02,6.056391779549789023e-01,1.403589429460655458e+00,1.874718846621779678e+00,3.237083692574989957e+00,5.321203018845511501e+00,4.306453460355350593e+00,6.403441798555134845e+00,6.585838645591063134e+00,7.228411055836991395e+00,8.919177085013018313e+00,9.270395279355046370e+00,1.170820668279994869e+01,1.133294953064594424e+01,1.243995929638374953e+01,1.435064380539800233e+01,1.385467081691088431e+01,1.531562580706566301e+01,1.546481625714606345e+01,1.835252755941551328e+01,1.842195438063347268e+01,1.884180989808366746e+01,2.034892527330573841e+01,2.090270964695746159e+01,2.981164038058654242e+01,2.949508985142127671e+01,2.855879539404458711e+01,2.950381981523801755e+01,2.679680599766130911e+01,2.721271954983771835e+01,2.718962877025742131e+01,2.741916320749240654e+01,2.667746425139905853e+01,2.632086760785595558e+01,nan,nan
nan,nan,nan,-2.551678424752194729e+01,-2.496553324612819935e+01,-2.671665921029391200e+01,-2.668192620937347570e+01,-2.846186349020210926e+01,-2.659323374542863050e+01,-2.620228595170157959e+01,-2.721837231729712769e+01,-2.604084382050971058e+01,-2.517411308801400693e+01,-1.989851665110695933e+01,-2.017295157940206707e+01,-1.889524026975976412e+01,-1.791050616267336437e+01,-1.686499240262493515e+01,-1.638907250007603977e+01,-1.527590676637686151e+01,-1.348166671226394797e+01,-1.353202557191449529e+01,-1.187888791242122721e+01,-1.082707822403685682e+01,-1.040386820920914701e+01,-7.729142878342484480e+00,-8.089061556876240289e+00,-7.789600318186732153e+00,-6.690610235957365148e+00,-5.380678760596540045e+00,-5.881639556602035412e+00,-3.625818603201408141e+00,-1.905612634777563930e+00,-2.248205724412992268e+00,-9.734587263137062241e-01,6.079263512649371037e-01,8.141643928152511034e-01,3.639700446316748383e+00,2.790794998223677936e+00,4.443564378665356251e+00,6.107694381791912264e+00,6.073670877138823698e+00,6.730311223474037874e+00,8.933209102448628869e+00,8.388868290595882016e+00,9.919562677284025298e+00,1.114748628902574090e+01,1.267653794401307010e+01,1.296180611481155331e+01,1.442293773476915142e+01,1.449860266393860719e+01,1.527177633180919081e+01,1.667251961338367394e+01,1.928758746466044371e+01,1.863331729492547240e+01,2.000834347590467033e+01,2.367110157739126564e+01,2.991089419362754143e+01,2.818529550732228017e+01,2.656269539851673045e+01,2.801927182804729100e+01,2.394766655716306403e+01,2.782587235984544805e+01,2.473978547488316337e+01,2.460594398885602985e+01,2.761906759125452027e+01,2.829325982158119857e+01,nan,nan,nan
nan,nan,nan,-2.888360397346591668e+01,-2.683551306853374285e+01,-2.604552715982739741e+01,-2.630686983232775233e+01,-2.445944172845491593e+01,-2.606125374319208632e+01,-2.416698797305000568e+01,-2.544794873230564392e+01,-2.290827427714145159e+01,-2.290279199178407765e+01,-2.036611847119462837e+01,-1.963614933890149672e+01,-1.896323559631346356e+01,-1.781762516651763661e+01,-1.791988512714716109e+01,-1.788116470530361113e+01,-1.576812011291078619e+01,-1.479917582587435909e+01,-1.231554414051486646e+01,-1.227600092483959848e+01,-1.295443964096338085e+01,-1.144152661441813912e+01,-7.685152772322402903e+00,-7.590985242318464721e+00,-6.572321587392127462e+00,-4.912058575524485882e+00,-5.297614533197756437e+00,-4.137852928786209361e+00,-2.740223779374888480e+00,-2.625551523505222917e+00,-2.211173819588086786e+00,3.555008176434824030e-01,1.050795764862787918e+00,9.366049085465091295e-01,3.279385863889046515e+00,3.278954473392621694e+00,3.660677282880524075e+00,4.824365880947574681e+00,6.917923120346203270e+00,6.798887082830273876e+00,7.747265776947060978e+00,8.929585930446314990e+00,9.939603056599919384e+00,1.102831657137027221e+01,1.310653568192778806e+01,1.345584102750548894e+01,1.342472861719304866e+01,1.581651190403177409e+01,1.529266756642443781e+01,1.700932500104028122e+01,1.889842236882179805e+01,2.010868021523381444e+01,2.052454314831648574e+01,1.972812707468729698e+01,2.178901259305995808e+01,2.481240360433866599e+01,2.079550763402578539e+01,2.469480552816514418e+01,2.431016181066879156e+01,2.605656685465933720e+01,2.681855619645829236e+01,2.757745540400318518e+01,2.717009003384960764e+01,3.084132312013738897e+01,nan,nan,nan
nan,nan,nan,nan,-2.608075235864954067e+01,-3.036106264742729266e+01,-2.582540439599998550e+01,-2.575332551218692956e+01,-2.648156400262173094e+01,-2.477875460641372740e+01,-2.468135534607323223e+01,-2.352639345312779184e+01,-2.402283768121253615e+01,-2.208954230519317719e+01,-1.882415310570273448e+01,-1.961880805158319063e+01,-1.958798647615562061e+01,-1.681211580132294259e+01,-1.601732656565465618e+01,-1.594810690635639716e+01,-1.416107963704998873e+01,-1.295512436926224886e+01,-1.137946794985601606e+01,-1.050453932503343069e+01,-9.995990882657364907e+00,-9.728108403801803306e+00,-8.193130439018585065e+00,-7.228169306674164574e+00,-6.867002109779126506e+00,-5.522572468882955832e+00,-4.266966029007201122e+00,-3.227343286883809004e+00,-2.773691366589815743e+00,-2.154949104492634326e+00,3.717292343758605844e-01,4.855571543515778687e-01,1.739371792068743483e+00,2.517802815017134765e+00,3.764831220127825340e+00,4.016993221887044996e+00,5.578514699163680923e+00,5.533103609572822101e+00,7.295347543961643311e+00,6.975397251143847122e+00,9.546106367420589933e+00,1.083005296892710589e+01,1.110471401317922258e+01,1.194731160687284266e+01,1.337533189141324996e+01,1.389922683892213584e+01,1.476500875379412747e+01,1.698417147984923758e+01,1.633435161595798135e+01,1.865377497748267999e+01,2.031505859995334262e+01,1.863086134875862854e+01,2.319574691287783352e+01,2.104528875102031904e+01,2.318960811123058008e+01,2.237776912629650283e+01,2.541054172272945522e+01,2.548675506326544848e+01,2.557829040804240606e+01,2.705924640957733374e+01,2.613251573164685482e+01,2.440502904875443591e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.468037853123480474e+01,-2.483376420398144191e+01,-2.520405067404697164e+01,-2.469636956767637415e+01,-2.471129162993846862e+01,-2.280000941321220864e+01,-2.454514676657437633e+01,-2.551079414159437775e+01,-2.263515012706014673e+01,-2.641845661230905407e+01,-2.019037881387732725e+01,-2.051887855832560348e+01,-1.776834405758174640e+01,-1.840581088187139258e+01,-1.646173749214572979e+01,-1.519483086212427025e+01,-1.389113657122835477e+01,-1.415922495596795372e+01,-1.300562173063038962e+01,-1.227982039669438485e+01,-1.094850018782910972e+01,-8.917150811709657177e+00,-8.088596940604505292e+00,-8.763600464850478389e+00,-7.323213119731907028e+00,-5.642275115482162207e+00,-5.085468051486361496e+00,-4.214389793673062101e+00,-2.381508022035556227e+00,4.790837250454144797e-02,-7.623384400436274966e-01,6.780323123320127765e-01,2.910824301628001542e+00,2.662243583941076519e+00,3.413521985788433355e+00,4.673354384423519470e+00,4.817358289008930150e+00,6.195509215027216854e+00,8.441719523325671659e+00,8.341422885136942966e+00,8.315210845553771435e+00,1.013416338808795913e+01,1.072431257291387752e+01,1.253699201881721592e+01,1.297095846657916063e+01,1.305849064564143802e+01,1.407863396406387402e+01,1.620130388701906909e+01,1.687263763219532109e+01,1.811978880511381362e+01,1.756430685039723727e+01,2.064806162798277711e+01,2.364099355448460571e+01,2.005197110761939783e+01,2.700722206603397169e+01,2.355059511467249678e+01,2.447934625917191198e+01,2.493121743082215147e+01,2.466665756284066902e+01,2.603998872287186117e+01,2.142996296236237441e+01,2.401246235172655474e+01,nan,nan,nan,nan
