nan,nan,nan,-1.846214241723492577e+01,-1.754360681327570859e+01,-1.827668498178952916e+01,-1.878801161291724142e+01,-1.785206502867460898e+01,-1.855968277963139101e+01,-1.816017922213189451e+01,-1.721164532555929227e+01,-1.769364338065595632e+01,-1.658003182719690471e+01,-1.620507355580572195e+01,-1.630871927527451604e+01,-1.628069614788840624e+01,-1.580437247575087412e+01,-1.472248807321189723e+01,-1.505655017055014433e+01,-1.331537673348077533e+01,-1.339143541631941758e+01,-1.185270152315718128e+01,-1.218960595448970174e+01,-1.097583039705069119e+01,-9.958834480190416727e+00,-8.564595232511853951e+00,-9.294993217118964424e+00,-7.592748549208919506e+00,-7.079592595384708531e+00,-5.759293391494330727e+00,-4.722230866905936075e+00,-3.828298175842474116e+00,-2.417825672191550535e+00,-1.910485976582137368e+00,-1.414394463755535236e+00,3.787377728884429029e-01,8.598335014993760961e-01,2.154336302257380265e+00,3.507337826973381922e+00,4.356942543230646336e+00,3.744235758143233284e+00,5.481604994349499549e+00,6.816353747004303187e+00,6.908830732960558052e+00,8.745113294636826851e+00,8.712643204484001203e+00,1.035863803701291097e+01,1.190970482078149573e+01,1.164440645923843221e+01,1.204535172854993341e+01,1.405558496937825197e+01,1.446010423455480698e+01,1.336390661835364568e+01,1.322536973779510561e+01,1.543901730165905306e+01,1.599615393114268080e+01,1.723009269162385948e+01,1.684753885600724033e+01,1.621551322906606885e+01,1.598404335825018840e+01,1.696843245886422480e+01,1.565605637026338570e+01,1.669975234326270908e+01,1.853985497412458372e+01,1.677641815644300038e+01,1.742999234624976168e+01,1.694823197678922355e+01,nan,nan,nan
nan,nan,nan,-1.955424227091615208e+01,-1.827263056095238269e+01,-1.961107558082353464e+01,-1.907824689652424510e+01,-1.834268186559604885e+01,-1.795686002919247315e+01,-1.798948009429403072e+01,-1.801194066075550637e+01,-1.817491552248131370e+01,-1.744308404416603508e+01,-1.743860208405537904e+01,-1.667235811435917370e+01,-1.573216624045281087e+01,-1.548684689074920939e+01,-1.503675941074080669e+01,-1.400173663759120402e+01,-1.329349357865512182e+01,-1.331308606461970179e+01,-1.279958516988248896e+01,-1.083353252842898939e+01,-1.109592514326623913e+01,-1.021438480374426305e+01,-9.948450621892584778e+00,-8.789428627131322003e+00,-7.695226564543713010e+00,-7.640507034208644299e+00,-5.667887024972968923e+00,-5.131036103113057578e+00,-4.751979845209414854e+00,-3.286943692161167441e+00,-1.427879276473258185e+00,-1.437798384910832672e+00,1.446992147506368065e+00,1.160784854502339813e+00,1.527460308340480966e+00,3.587311320938868064e+00,3.941974914285172549e+00,5.878043188412100051e+00,7.276881089114581869e+00,6.580171775977049720e+00,7.449629306237875781e+00,9.336516941476768139e+00,9.660852917705827991e+00,1.110074275756792694e+01,1.086728440732744794e+01,1.200191241365774708e+01,1.226775996105925870e+01,1.321406582502821792e+01,1.320519967550928975e+01,1.359066779733737285e+01,1.506989667535633970e+01,1.527003829469751572e+01,1.594379126351729248e+01,1.621197572675232479e+01,1.657386314377500369e+01,1.698919228440902529e+01,1.728543062185806889e+01,1.726138924978907951e+01,1.744697887229798994e+01,1.667147620817815579e+01,1.788222734040046547e+01,1.881202794279995416e+01,1.819655829476856113e+01,1.862572243014991358e+01,nan,nan,nan
nan,nan,-1.959321654024368087e+01,-1.909976060628462236e+01,-1.967129085897454743e+01,-1.874125050568732931e+01,-1.966552679233678091e+01,-1.954297115764603987e+01,-1.890660569335721064e+01,-1.865582620434885186e+01,-1.840423752070229924e+01,-1.804167366025662744e+01,-1.712827078400528791e+01,-1.807183492451934370e+01,-1.714860336487140913e+01,-1.637270458131341400e+01,-1.548284772942557197e+01,-1.508880018948652335e+01,-1.405150651009891938e+01,-1.337265929563891831e+01,-1.318521888546795218e+01,-1.313739131228277834e+01,-1.247208851002226560e+01,-1.161876711226598324e+01,-1.027934766369815200e+01,-1.002641645246306012e+01,-8.469378424027242502e+00,-8.321587753630218742e+00,-6.401309529859060099e+00,-6.925772090789849678e+00,-4.478004638556698502e+00,-3.205652874029133237e+00,-3.193131364569276265e+00,-2.136201590448596033e+00,-2.258600566062994197e+00,7.707129810748113430e-01,1.722189265949278791e+00,8.425971362611968107e-01,1.474031644472316493e+00,3.837024742536568667e+00,4.872081063454213101e+00,6.460288897953068599e+00,7.287355496756723561e+00,9.011089192770622702e+00,9.454950435263830499e+00,1.017318678276775046e+01,1.094851736816506182e+01,1.210116180925968088e+01,1.165877396552945022e+01,1.200689371307158915e+01,1.330382416575788618e+01,1.410716100430681230e+01,1.457217391075728585e+01,1.489708702399843254e+01,1.463730088457692524e+01,1.625965478969730782e+01,1.628808844133738276e+01,1.651788708606147438e+01,1.912731031591822273e+01,1.725733199435999055e+01,1.708069741487543780e+01,1.739542649432360477e+01,1.764784202566621474e+01,1.852455975002571265e+01,1.775922227932441544e+01,1.877971712626871792e+01,1.847889689243202582e+01,1.775936064778357704e+01,nan,nan
nan,nan,-1.962560627403511049e+01,-2.015932835247007660e+01,-1.985189730604746572e+01,-1.967033099815757424e+01,-2.051449604706519025e+01,-1.923403408351797950e+01,-1.965286589925458216e+01,-1.938909292651555205e+01,-1.884551283341124162e+01,-1.810988828432493847e+01,-1.711446317400209338e+01,-1.676389674262368956e+01,-1.708972394248574389e+01,-1.593907761912001320e+01,-1.652415212424237012e+01,-1.440142764674406983e+01,-1.465349549077852664e+01,-1.313571316394905431e+01,-1.302566520228240599e+01,-1.309358694343861451e+01,-1.149083537831554302e+01,-1.121524069454344286e+01,-1.083868578149834860e+01,-8.736986128158603648e+00,-9.704376577669727055e+00,-7.106187253812429105e+00,-7.745754294812956964e+00,-6.308267371676575586e+00,-4.949936047016181284e+00,-4.149497125209584247e+00,-3.156075232694119048e+00,-2.202896510944040820e+00,-7.622885827294003658e-01,1.786317583721655500e-01,5.865267081327286448e-03,2.032728070941910659e+00,2.125549969285389196e+00,4.152275587204433904e+00,3.864646683025564577e+00,5.902266151857116228e+00,6.705518722699727263e+00,7.933100205318689646e+00,9.114998652221293796e+00,9.189830964828232140e+00,1.066876685312560191e+01,1.135062073698169982e+01,1.236800284217544110e+01,1.336554795931155937e+01,1.298666058521257227e+01,1.438807337301811273e+01,1.476065412354610196e+01,1.443874202591573486e+01,1.485548741740393730e+01,1.608920274308657739e+01,1.612614344580823555e+01,1.690824140186714786e+01,1.611288046879145952e+01,1.813734282167391143e+01,1.749698147172975027e+01,1.756724857857183864e+01,1.744259424754445220e+01,1.795303896610310801e+01,1.777147371268055309e+01,1.726010353956503707e+01,1.891247600815247765e+01,1.764254058826205451e+01,nan,nan
nan,nan,-1.985186961910605064e+01,-1.974727855921478081e+01,-1.977054823357989122e+01,-1.998153487703237374e+01,-2.046568376784287224e+01,-1.943778402690060503e+01,-1.946487576232263805e+01,-1.879866007167940367e+01,-1.868538670901631349e+01,-1.841140339574418050e+01,-1.759442507349593043e+01,-1.702517000296618122e+01,-1.671625930184707443e+01,-1.635305834754206700e+01,-1.529535242720931265e+01,-1.498760730202018188e+01,-1.381196654692117676e+01,-1.370407565520418380e+01,-1.352631415948683902e+01,-1.254924601472102630e+01,-1.200752476428621485e+01,-1.189665265415891504e+01,-1.027301609289391493e+01,-1.002022843278507658e+01,-8.534970833273662905e+00,-8.516794517034940171e+00,-7.505495797138205027e+00,-6.925194296059367538e+00,-5.514492616961867988e+00,-2.980027973291389021e+00,-2.979276185701769553e+00,-2.502733224836739989e+00,-1.081440576677680676e+00,-8.090354974546141997e-02,2.199802357681806431e+00,2.043824533539266408e+00,2.954119798358096016e+00,3.404470102990213132e+00,4.383969495103130498e+00,6.608105281206200665e+00,7.022872394379620964e+00,8.951631648866353430e+00,8.871783509666189005e+00,1.079720465369524085e+01,1.082640245740777019e+01,1.119265859303176569e+01,1.194851147009576486e+01,1.363984394468630335e+01,1.343123401598839806e+01,1.416811670360193887e+01,1.411127416035908766e+01,1.596751774767402132e+01,1.630527179385060776e+01,1.571046107911147338e+01,1.592483595635534854e+01,1.601753401338264382e+01,1.830126885835440120e+01,1.711808059578228125e+01,1.930438985638332383e+01,1.897575362193395421e+01,1.878518236395120411e+01,1.884346301446540650e+01,1.781492318681242537e+01,1.829283411027951800e+01,1.830348764948890405e+01,1.756498976179425142e+01,nan,nan
nan,-1.963799194843946339e+01,-2.005681831465942011e+01,-2.005738181361292050e+01,-1.973231009198592290e+01,-2.056582456498319189e+01,-2.066093752135842365e+01,-1.980929572479059431e+01,-2.001953125291012370e+01,-1.843727804600100839e+01,-1.830424526527663787e+01,-1.811803605658226601e+01,-1.807678106834690013e+01,-1.699009141972792847e+01,-1.648034122649686495e+01,-1.649689248365135796e+01,-1.612969344889388879e+01,-1.556078256855968256e+01,-1.463382912328000351e+01,-1.440819814947806599e+01,-1.344128689575210878e+01,-1.209712282470257882e+01,-1.158553157203200179e+01,-1.136888803309516938e+01,-1.077014478613388704e+01,-9.865494965863703669e+00,-9.155465190145083199e+00,-8.317351294916884186e+00,-7.225112309859511583e+00,-6.017151017491238818e+00,-6.527940550681737619e+00,-4.129226810498279221e+00,-4.627618380821257205e+00,-2.506757990915087220e+00,-7.556024208500615735e-01,-3.494573246942707656e-01,1.052041456068498887e-01,1.703888892783706144e+00,2.667992226517705401e+00,3.105559764896758779e+00,6.140723913283871127e+00,5.714770879800804337e+00,7.508735488951631787e+00,7.988164095002284526e+00,9.387240349394700090e+00,9.070851065609556230e+00,1.035477498085598036e+01,1.185460424695809678e+01,1.221128831301943762e+01,1.346329411906257256e+01,1.307233890173282909e+01,1.479128872390750793e+01,1.447865596011313372e+01,1.644431432643490609e+01,1.593518013812123968e+01,1.598893251706040175e+01,1.622190507744108956e+01,1.654496119281924038e+01,1.766302253449255844e+01,1.821250305281038351e+01,1.824197129614270452e+01,1.789406853847935253e+01,1.912430119788418992e+01,1.902552253579534991e+01,1.925082519852243479e+01,1.927828065155201998e+01,1.857815713965253579e+01,1.842363633271386547e+01,1.879145000222407447e+01,nan
nan,-2.026711393896225033e+01,-2.074326264121931018e+01,-2.103716453905497019e+01,-1.995349923674909931e+01,-2.101411115871974289e+01,-2.028430257304234985e+01,-2.081573050665808822e+01,-1.903135300502920302e+01,-1.862374965428551121e+01,-1.856399901111985784e+01,-1.958359667678434946e+01,-1.814256347405186887e+01,-1.716640157712318171e+01,-1.710054071284571364e+01,-1.673057621054437760e+01,-1.641955770138583759e+01,-1.508102432849882746e+01,-1.500004578507053843e+01,-1.408273194542935514e+01,-1.246154278315889563e+01,-1.241490209863651728e+01,-1.198937691050688237e+01,-1.187474118490296426e+01,-1.055167583549907562e+01,-9.803588743399817673e+00,-8.544199392792632963e+00,-7.574969599977610102e+00,-7.482252237701850106e+00,-7.791795523724484696e+00,-5.658838586514613134e+00,-4.749923092748513653e+00,-2.632118698230256015e+00,-2.283623685607732767e+00,-9.649665970143213034e-01,-3.561011936585519733e-01,9.293410286360949124e-01,2.405284298372855734e+00,4.280515341014726083e+00,5.486723237374803830e+00,5.115086798643320165e+00,6.679466781431694145e+00,7.507526836401988035e+00,8.058307390294483952e+00,8.933311904932077496e+00,9.857784385357101442e+00,1.006133957815368163e+01,1.160078805434561744e+01,1.198084845256662057e+01,1.298164588773800254e+01,1.384515948538917662e+01,1.451041542932438233e+01,1.537459388310075958e+01,1.549406686264218358e+01,1.632945329296520498e+01,1.687934100100673263e+01,1.680890765288853217e+01,1.708580015525690854e+01,1.757943642709319221e+01,1.775082509005100206e+01,1.725171743111085476e+01,1.903809179221464731e+01,1.970375256049045731e+01,1.902122440412257376e+01,1.895286776429832543e+01,1.821923865697981171e+01,1.912661760903120012e+01,1.843239233388402454e+01,1.756456273164803505e+01,nan
nan,-2.035012694892271057e+01,-2.079084886840691482e+01,-2.184265684021275433e+01,-2.109416532206460104e+01,-2.103838591684839443e+01,-2.118276591029884059e+01,-1.951636338124987446e+01,-2.021728452790685182e+01,-1.977462130781021798e+01,-1.963153496095053896e+01,-1.844442913460264322e+01,-1.847081919038135922e+01,-1.700356152931825093e+01,-1.690764606681004878e+01,-1.682092360284211452e+01,-1.553789173353174924e+01,-1.511051790919271376e+01,-1.492936093706385670e+01,-1.423537745343739580e+01,-1.339241503786425191e+01,-1.313872289092269163e+01,-1.211868472677838682e+01,-1.130314446956685259e+01,-1.048499348709847112e+01,-1.017915860866619404e+01,-9.335185986114474588e+00,-8.226748311374022293e+00,-8.435915181414429753e+00,-6.397052904653818928e+00,-5.336241736655327195e+00,-5.745215570639846447e+00,-3.159981494087828136e+00,-2.782067457579632030e+00,6.103046093307517017e-01,1.899286944239490238e-01,2.273839898815335214e+00,3.606957089135174765e+00,3.248650593660844965e+00,4.822360455279371294e+00,6.127056617106772407e+00,7.146503519068615695e+00,8.546930455767379087e+00,9.110262543356647313e+00,9.327153474610447859e+00,9.566290982646872720e+00,1.131266393919155178e+01,1.114087416172662692e+01,1.186342973389607991e+01,1.336066235102361688e+01,1.312491336892305505e+01,1.424509881162835967e+01,1.527435670885838981e+01,1.523231166842740336e+01,1.607719266326682472e+01,1.666268362084600696e+01,1.595272111845165952e+01,1.738949348680986162e+01,1.879285027651513218e+01,1.744330477234597865e+01,1.870459439557881609e+01,1.956438202935109416e+01,1.919806181434451631e+01,1.938695510007035949e+01,1.977219346634385388e+01,1.918283498338384518e+01,1.980601811335268536e+01,1.946114448403677955e+01,1.996372451254931946e+01,nan
nan,-2.027904694871800828e+01,-2.026289013080010903e+01,-2.206796557168201289e+01,-2.175696501256816262e+01,-2.133574439431561132e+01,-2.111204667305809224e+01,-2.097935434646790753e+01,-2.022065426039262448e+01,-1.938210002986623337e+01,-2.014725844336731697e+01,-1.908843758959541859e+01,-1.735508882885206816e+01,-1.798958893068837384e+01,-1.704491430444110733e+01,-1.684155159394553891e+01,-1.605159702730398052e+01,-1.555525087990578292e+01,-1.531370342882421731e+01,-1.440521072889937315e+01,-1.361172447359324522e+01,-1.248600680847398792e+01,-1.184577589927141972e+01,-1.080675479004916539e+01,-1.095962338413800907e+01,-9.798423238428377147e+00,-9.190156244576751732e+00,-8.335380666886070600e+00,-6.365197646040919643e+00,-5.791979617292311922e+00,-4.693652527443559208e+00,-4.252048105901862662e+00,-4.170186435946030556e+00,-2.007255289612240201e+00,1.921104187187575307e-01,-1.434807686651397240e+00,-4.276866636374760389e-01,2.149854599161812096e+00,2.954823923054745283e+00,5.836558459639453744e+00,5.715796825918088686e+00,6.486286314369704264e+00,7.877135420577274338e+00,8.401897914844937532e+00,9.487699317820171174e+00,1.072308650787442197e+01,1.120797146077552142e+01,1.115118984929127954e+01,1.283552386915350318e+01,1.323484815928425817e+01,1.341638850231403346e+01,1.451304629725473383e+01,1.555799232128809884e+01,1.598829890169210621e+01,1.577371191398841077e+01,1.667857971324240651e+01,1.739368162114611494e+01,1.750758871146145168e+01,1.815797488513674907e+01,1.825262913676460030e+01,1.859677670604941824e+01,2.037191033623881253e+01,1.902592613488201323e+01,1.952209227950988435e+01,2.039274438343286278e+01,1.976957326436981077e+01,1.986392853316150564e+01,1.885447057542353733e+01,1.904427876158398902e+01,nan
-2.065277302788267733e+01,-2.016565196624555867e+01,-2.182423984716304233e+01,-2.282683872676477677e+01,-2.216557303484686514e+01,-2.160638481487182716e+01,-2.062963112370142937e+01,-2.046601019346100969e+01,-2.049760072798632038e+01,-2.046170167290423336e+01,-1.966433246558085202e+01,-1.901439520634700386e+01,-1.862523628044008817e+01,-1.859062360515092038e+01,-1.768369113789406555e+01,-1.652392145897678688e+01,-1.612018345956969867e+01,-1.530572373561244781e+01,-1.499498224245010469e+01,-1.436006466104023183e+01,-1.372654077895755265e+01,-1.247377177092873346e+01,-1.171114301983763006e+01,-1.110881010120460743e+01,-1.003681077913952713e+01,-9.296806574382316057e+00,-9.170074127763429672e+00,-8.877472471455934766e+00,-6.847292781073789136e+00,-6.568714108738712198e+00,-6.041704517409392849e+00,-3.498692773881117546e+00,-3.757030731713071781e+00,-2.665890106582870178e+00,-1.709378965888538104e+00,3.295407564722732663e-02,1.317605056569701949e+00,2.652305995546163420e+00,4.740178465327783641e+00,6.317436038827374034e+00,5.756643012424351724e+00,6.513095400464683493e+00,8.320547993500259309e+00,8.135992594283786516e+00,9.038371533497072008e+00,1.028841392687970568e+01,1.079688490213857754e+01,1.170513148253196789e+01,1.136460760654366453e+01,1.362992523823524316e+01,1.384251350050420015e+01,1.420195317092012566e+01,1.500219270244014602e+01,1.519316840925975143e+01,1.714559044538392030e+01,1.608192498784072200e+01,1.658696098103061090e+01,1.707454789898359948e+01,1.765103076621982225e+01,1.861231219571912021e+01,1.800145671281284265e+01,2.045910560737233652e+01,1.908275286101847001e+01,2.010029848379564044e+01,2.078185736272057937e+01,2.058963093238397235e+01,2.089231458777897998e+01,1.914757348433785111e+01,1.981479616365553653e+01,1.980000162825221111e+01
-2.177535284727255771e+01,-2.257843016914511836e+01,-2.102502712873395652e+01,-2.266527854054080393e+01,-2.231677655313618658e+01,-2.126820357011627394e+01,-2.056507432036025662e+01,-2.081318274618541153e+01,-2.213150201089364444e+01,-2.106446497934811291e+01,-1.960414120414552031e+01,-1.982329415232199565e+01,-2.007488156246186861e+01,-1.839732338400634148e+01,-1.707864650987466248e+01,-1.679389759965835083e+01,-1.570240364323869819e+01,-1.571678111792016708e+01,-1.461817862366196152e+01,-1.429184590631719409e+01,-1.367642936540098120e+01,-1.252981710744219335e+01,-1.248942289565469821e+01,-1.128663998226262954e+01,-1.084540775108659538e+01,-1.005513327023270165e+01,-9.373448215518513038e+00,-8.245242657739870751e+00,-6.350721371187648678e+00,-6.262362032715432569e+00,-6.605492745866380133e+00,-5.222477409657027003e+00,-3.030381498364419723e+00,-3.047438835797378065e+00,-1.199772252296066322e-01,-6.246150544844546459e-01,2.637306394559650879e-01,1.964080258554590452e+00,4.131557207587521319e+00,3.871064459631629706e+00,5.804035867420265227e+00,6.765517508613429598e+00,7.195844927890570730e+00,7.318089773006302146e+00,9.115606817655775629e+00,9.888306224274590051e+00,1.145380510793073725e+01,1.174856441044232902e+01,1.251689532406257932e+01,1.323667678524115487e+01,1.403145096182434060e+01,1.435379720836003692e+01,1.455540242237371196e+01,1.538512260061558834e+01,1.672612002908857676e+01,1.713378713081604232e+01,1.706081249057074700e+01,1.779141115631689374e+01,1.833805018351847238e+01,1.849827351759247662e+01,1.891494283548341215e+01,2.000978361512787274e+01,1.965037079159532141e+01,1.956634751625433566e+01,2.095654107148873990e+01,2.019886129445960066e+01,2.065006276825956633e+01,2.020762273948009380e+01,1.896319399515625292e+01,1.935702463342991564e+01
-2.076262995010639401e+01,-2.151348021164208646e+01,-2.212066998492410619e+01,-2.077624763304033095e+01,-2.252362076342545549e+01,-2.126003584484853803e+01,-2.108130768274182287e+01,-2.215506281965875601e+01,-2.110774266349214656e+01,-2.022356340765790250e+01,-1.922993656805180862e+01,-1.898721731680195290e+01,-1.870907859398211670e+01,-1.855906532674043774e+01,-1.807775598429975261e+01,-1.695942623880855393e+01,-1.649153459187968807e+01,-1.542103895702545024e+01,-1.464275331204587793e+01,-1.446245833055782093e+01,-1.402156219147722460e+01,-1.255983493792530581e+01,-1.174723414180811432e+01,-1.139769511349929942e+01,-1.040867098316344475e+01,-1.002200791635201504e+01,-9.180527085235450357e+00,-8.740669997319733042e+00,-7.797289001887992121e+00,-5.748043336978923001e+00,-6.038954636796611375e+00,-3.201355306146798085e+00,-3.486749998681458074e+00,-8.388277917936284300e-01,-2.639983686287726908e-02,1.546986764971331807e+00,8.004675661039956092e-01,2.820746876559919070e+00,4.165664360018293877e+00,4.683008558822315592e+00,5.414513976936503603e+00,6.201787621164069897e+00,7.710626332350819290e+00,8.927779289891489611e+00,9.133518704168281488e+00,1.073471618895879054e+01,1.109681280757484068e+01,1.168463148580870659e+01,1.240912882395923589e+01,1.308427645281847163e+01,1.396379972988573037e+01,1.501372565088289335e+01,1.546601255081277415e+01,1.529905403987960355e+01,1.594124602757865894e+01,1.696716990261016988e+01,1.715174268839454186e+01,1.852021058195877146e+01,1.838341920739191337e+01,1.880295706204968553e+01,2.104590073385938709e+01,2.051064534398541994e+01,1.959338450366404771e+01,1.906967794425599649e+01,1.930030092748849313e+01,2.053319765525629137e+01,2.050150111766479100e+01,2.032902750803688008e+01,2.151212047158237084e+01,1.852653469206348902e+01
-2.131128655879131273e+01,-2.160220028262394010e+01,-2.269542304588065562e+01,-2.261197328479547153e+01,-2.245931735328984757e+01,-2.293924336006671183e+01,-2.086308945942248627e+01,-2.202161541996240501e+01,-1.955896947202240455e+01,-2.123886846141459728e+01,-1.941282985082037627e+01,-2.049148392313290756e+01,-1.883488661333076664e+01,-1.812316407120465200e+01,-1.807280138852521034e+01,-1.719428838319778663e+01,-1.590172179565876398e+01,-1.547454419604853193e+01,-1.509965691091103679e+01,-1.397381008269976377e+01,-1.380563644382199584e+01,-1.217218485485058821e+01,-1.202807345504423964e+01,-1.065252974640682559e+01,-1.038853918502527840e+01,-1.004082565332093502e+01,-9.249209973298183840e+00,-9.282193617991168821e+00,-6.920584784690081648e+00,-5.715746298310150131e+00,-5.666094614167628940e+00,-3.144813765670118055e+00,-2.449143485613616722e+00,-3.908063203437860178e+00,-4.331115214608474151e-01,8.918394269817633280e-01,9.037584574167695228e-01,2.781545434502186165e+00,3.552667773183699307e+00,4.423843271180810000e+00,5.433749150517780180e+00,7.661013572521272685e+00,7.007946970115425778e+00,7.883676243549366802e+00,9.430548455161327226e+00,1.016777808849727904e+01,1.068597513324547599e+01,1.097587530046529736e+01,1.216903106875023965e+01,1.299499162986786160e+01,1.336843558979367153e+01,1.406074312175618779e+01,1.594560841293291631e+01,1.556861812686331348e+01,1.610183247293309350e+01,1.689317353970674418e+01,1.755475233128938584e+01,1.778504742471598732e+01,1.824270775139870082e+01,2.007698114371307696e+01,1.903850461293547980e+01,2.015795501569029469e+01,1.957514492527664984e+01,1.975351030377596828e+01,2.003101410557504281e+01,2.050236068201508388e+01,2.053202240301685322e+01,2.181545507226054781e+01,1.996893655962229630e+01,1.986916710586062962e+01
-2.180007706550128432e+01,-2.261159985707453757e+01,-2.271224261437232883e+01,-2.128387446328305188e+01,-2.384688865483830256e+01,-2.197960756595782073e+01,-2.139325105939290594e+01,-2.171783215703139902e+01,-2.128692115766809323e+01,-2.115570862115382766e+01,-2.019534910872682687e+01,-1.932039661220080262e+01,-1.838383797483471582e+01,-1.783913190516901537e+01,-1.775862403030923176e+01,-1.735045911939840479e+01,-1.614650158591010509e+01,-1.591407076434816226e+01,-1.488864884230267549e+01,-1.408651760580319490e+01,-1.353898764792207210e+01,-1.269613956991523551e+01,-1.168005314257794858e+01,-1.122868237357831944e+01,-1.098024524534114121e+01,-9.926542736816113432e+00,-9.575880776707466069e+00,-8.594235557940262282e+00,-7.086710830199801414e+00,-4.764389712358771511e+00,-6.282479241616792720e+00,-2.251610824145358070e+00,-2.673616023453658563e+00,-1.115165537072140500e+00,6.092860862187606807e-01,-4.925436953831351106e-02,8.521968868260673124e-01,7.700333214992582942e-01,5.043459013362642018e+00,5.497994485850099089e+00,6.095969696507041569e+00,6.642192816768287322e+00,6.771967227837325964e+00,9.110969814068052841e+00,8.252826520510051722e+00,1.011955075223313472e+01,1.104633585895084558e+01,1.162528664459127548e+01,1.273059927504815292e+01,1.400628139839707131e+01,1.381475342657195959e+01,1.421370556878840752e+01,1.478315610320340845e+01,1.668960227966681131e+01,1.576799372349440453e+01,1.725945914952286486e+01,1.818668045234602104e+01,1.800526743367739257e+01,1.915081799031142040e+01,1.949293817169819576e+01,1.895819316604125504e+01,2.159520587465723551e+01,2.072026164860857733e+01,2.013463876511572437e+01,1.946814321208972842e+01,2.151491853547065602e+01,2.101592562706262513e+01,2.123187496397297380e+01,2.034001342101437615e+01,1.998577769627614842e+01
-2.146107816065277518e+01,-2.153362747958894374e+01,-2.287592414510849181e+01,-2.436600743367157662e+01,-2.222487708159077258e+01,-2.211108953684407652e+01,-2.269988014749592864e+01,-2.217567329509611085e+01,-2.079823166595157247e+01,-2.037865510161052285e+01,-2.030934699387057663e+01,-1.946384057926970357e+01,-1.834419695560454855e+01,-1.863681004849141587e+01,-1.760514790110426375e+01,-1.680774698574192527e+01,-1.646279580125609598e+01,-1.588597672470602085e+01,-1.502087488372226431e+01,-1.419047676521689993e+01,-1.345584422029805438e+01,-1.264996390232585100e+01,-1.180963082868293057e+01,-1.125283472887489111e+01,-1.047128662492074191e+01,-9.787081884983921398e+00,-9.695847179386507975e+00,-8.073056525410668982e+00,-6.640715744311370017e+00,-5.797929543354915616e+00,-5.117274680049297864e+00,-5.412640984385038934e+00,-1.894218633070493985e+00,-2.941163332320529733e+00,-8.336681189218628774e-01,2.983618145485141260e-01,1.888686169440524587e+00,1.440812418872771117e+00,4.282645619197677611e+00,6.467008611693987774e+00,4.533348477635445128e+00,6.824345605546521476e+00,6.700136473663385495e+00,8.933311017509893759e+00,8.546029652233723795e+00,1.013451715144608833e+01,1.120980522053400641e+01,1.237438621425488172e+01,1.279252251894543591e+01,1.286698439748050227e+01,1.394778603517530335e+01,1.418193196706146608e+01,1.503164659212599474e+01,1.615422103140545929e+01,1.612904394353156334e+01,1.641811782273034126e+01,1.769149936593872852e+01,1.842804320769923621e+01,1.865926340501023262e+01,1.983062155498856072e+01,1.970630543717181027e+01,1.982850183609729910e+01,2.023182954408684608e+01,2.030389399170310227e+01,2.031501127123213735e+01,2.056023006130732256e+01,2.020402760335811365e+01,2.136155661035661879e+01,2.009387637701356866e+01,1.877789487086677767e+01
-2.158186711112585954e+01,-2.135470224471302103e+01,-2.240608541864917669e+01,-2.271370180705024566e+01,-2.319376100757618175e+01,-2.186538018586283627e+01,-2.264133556641366241e+01,-2.232266502861728341e+01,-2.135579008198272177e+01,-2.067012977437004650e+01,-1.979321544218080930e+01,-1.874285543915236474e+01,-1.931651557634316774e+01,-1.881759925231605024e+01,-1.788228844380516946e+01,-1.696599757833221034e+01,-1.579066183678219737e+01,-1.534715404892405211e+01,-1.458376863731975526e+01,-1.395334023709351889e+01,-1.383623927809332521e+01,-1.291208778022222603e+01,-1.206376974651422529e+01,-1.125146121755268602e+01,-1.064348245876562338e+01,-9.712414209158541922e+00,-9.014491354732985684e+00,-7.662008906330055602e+00,-5.849487317031758948e+00,-4.287374335958937799e+00,-4.214553167112190302e+00,-3.562397524956355976e+00,-1.622192869066445553e+00,-7.129415167528508901e-01,-1.255286248602161203e+00,2.417843643812245535e-01,1.861024738756469121e+00,3.139201015868347433e+00,3.045885298420746512e+00,6.457691735559876633e+00,5.704428935166562020e+00,7.071283754089424889e+00,8.031074578410855480e+00,8.882355743593112862e+00,8.631407601300711718e+00,1.013013604412591917e+01,1.147558132891480120e+01,1.145122349112116389e+01,1.271750177511842139e+01,1.324692435852121086e+01,1.366443565234536450e+01,1.483077801285929986e+01,1.444708978907053698e+01,1.601633929866607531e+01,1.638696170528683638e+01,1.678928124307242342e+01,1.818650320984180269e+01,1.754424194245783397e+01,1.856871424502329404e+01,1.934586159735195210e+01,1.934798257972251889e+01,2.129059063070340230e+01,2.029623950895099327e+01,2.028593415164954905e+01,1.930965195178397309e+01,2.132248741108515233e+01,2.124630931425605951e+01,2.103135517284142963e+01,2.027180925337388828e+01,1.992014731666148109e+01
