-2.762303883789546433e+01,-3.018851534694478644e+01,-3.002817172911117538e+01,-3.047672987656666166e+01,-2.710741463576466970e+01,-2.853097075409128536e+01,-2.834732111868509108e+01,-2.769763258365668790e+01,-2.984275280446292911e+01,-2.629583485190158854e+01,-2.487504709808809622e+01,-2.258262212704468652e+01,-2.264621097962324825e+01,-2.172197312770787292e+01,-2.101219625831100046e+01,-1.938377465996968851e+01,-1.809214607109332107e+01,-1.730719399830761773e+01,-1.617283116665395326e+01,-1.535151905698132957e+01,-1.359407804437707057e+01,-1.214132447657046576e+01,-1.134991005543257181e+01,-9.736807985438360902e+00,-9.876436428374081089e+00,-7.618901257423201123e+00,-7.320924775243759619e+00,-6.783626801790486383e+00,-4.679178121430715542e+00,-4.814708731030571620e+00,-3.470921099669869836e+00,-1.619540276900663711e+00,-1.593826344668518136e+00,-1.113304102131900342e+00,-1.101701902256562393e+00,7.417509217943407673e-01,1.608988647457608501e+00,2.071544225549314167e+00,2.544740797052234438e+00,3.206989892278147014e+00,4.976151001369204963e+00,4.653405214182809502e+00,6.796762252267193105e+00,7.041834331470437469e+00,8.463936935976228426e+00,8.806220066731443197e+00,1.079373849273918395e+01,1.176791969337296351e+01,1.299449265488157579e+01,1.474964736493110706e+01,1.423157792418632361e+01,1.540422546556817807e+01,1.798900414013094107e+01,1.896254008696340776e+01,1.982411265850787885e+01,1.996108193622715277e+01,2.083615114372713251e+01,2.333733097501428588e+01,2.287149384173117639e+01,2.513357432053710738e+01,2.483060563496736250e+01,2.849206806452676588e+01,2.650157690968558555e+01,2.806416658640036843e+01,2.881444585841411410e+01,2.910384751090558453e+01,2.821166938173783478e+01,2.876843898721265091e+01,2.880138598450860243e+01,2.581017316817286655e+01
-2.800282699244322160e+01,-3.009848579736982543e+01,-2.801162057636786429e+01,-2.998115831384449947e+01,-2.925736890806395252e+01,-2.849841848094979113e+01,-2.871907485514491043e+01,-2.994020800064053134e+01,-2.777066467515811610e+01,-2.496110436371581187e+01,-2.533310294657589523e+01,-2.433877117750116525e+01,-2.523422584482658948e+01,-2.133301091736360888e+01,-1.991388180950171360e+01,-1.789474288841412886e+01,-1.800091119513136206e+01,-1.833025249753027452e+01,-1.592335196475166725e+01,-1.505166420670512650e+01,-1.435180086260404053e+01,-1.327806088067468693e+01,-1.254505958174808633e+01,-9.686229673488732317e+00,-9.050968589789857077e+00,-8.505415363957609998e+00,-6.771232471719595303e+00,-6.581130642948711085e+00,-4.621087786044134837e+00,-3.863755610155682696e+00,-4.079119636547650529e+00,-3.453409787728152214e+00,-2.546074678116565515e+00,-6.172064380804715977e-01,-8.505855168863489801e-01,-8.433853873564824966e-01,1.092496760409072509e+00,1.474852127578157646e+00,3.153869866921729326e+00,4.546566632048393508e+00,4.981812096516000210e+00,5.696272040952394811e+00,6.220260031823204194e+00,6.906832952130527836e+00,7.880243635399312829e+00,9.832189156372432848e+00,1.016023017425854214e+01,1.133738670983878194e+01,1.204275718784569982e+01,1.359048384339572024e+01,1.537521466715651997e+01,1.597987167972179812e+01,1.684791539117565051e+01,1.977831756579501032e+01,1.959605054549481551e+01,2.152738051775115480e+01,2.144655708659720617e+01,2.135005357405413662e+01,2.502822681506284752e+01,2.510346748630853853e+01,2.793702459181450237e+01,2.655420322080859563e+01,2.881084117602908634e+01,2.891929885311422055e+01,2.951870509417544142e+01,2.843883338015341522e+01,2.875608386797848937e+01,2.962461538624593160e+01,2.954683881483459373e+01,2.929204766749737132e+01
-2.774179331896163347e+01,-2.870921429532143776e+01,-2.874103407357085871e+01,-2.940332741077011747e+01,-2.969700551686359447e+01,-2.928313652811010215e+01,-2.615072368656015556e+01,-2.803134302357853969e+01,-2.811694445844394608e+01,-2.751162774199506345e+01,-2.422796261136707230e+01,-2.286803038322195292e+01,-2.284309562394100013e+01,-2.199601448706092199e+01,-2.011899969792169784e+01,-1.821299019120414897e+01,-1.863989356393751962e+01,-1.735525992601994005e+01,-1.647327011513235462e+01,-1.486261162530364999e+01,-1.395057358185441920e+01,-1.270540805746162683e+01,-1.111858429793270098e+01,-9.859337761531588029e+00,-9.827591919240489915e+00,-7.818554383659331641e+00,-8.511718539538659201e+00,-7.280738092406895845e+00,-4.955201429482118947e+00,-4.266935170044923176e+00,-3.541292077925544568e+00,-2.844024200058684393e+00,-2.582384329796392208e+00,-1.032460739407550232e+00,-5.823505224671983171e-01,8.800015775672460627e-01,1.119243098483988286e+00,2.001452610200252558e+00,3.325622337831021902e+00,2.974843209566793600e+00,4.963421470204038677e+00,5.733502389708886149e+00,6.871461808996805587e+00,6.847557666656151731e+00,8.660121989853569957e+00,9.578568971616926220e+00,1.064611836708326997e+01,1.093693795946993674e+01,1.304295435376743661e+01,1.319007584981948966e+01,1.450462602438704174e+01,1.558079900356527858e+01,1.696726202846725684e+01,1.839081543608418912e+01,1.874000729720355451e+01,1.994278612753060642e+01,2.112153043211436554e+01,2.181676245372352696e+01,2.474059329677581687e+01,2.311632488349999193e+01,2.613017996635991125e+01,2.819643206940273572e+01,2.792991640124209596e+01,2.680598507571169975e+01,2.858281704158585157e+01,2.984880304113045568e+01,2.859794596402637978e+01,2.857924126666280884e+01,2.938970233139715305e+01,2.855130125963519916e+01
-2.754731447525765731e+01,-2.853133668127166089e+01,-2.850555555022537391e+01,-2.844600200770869947e+01,-2.779250522571393844e+01,-2.784401061751097828e+01,-2.764196059871881417e+01,-2.715413757048023768e+01,-2.599739126028000769e+01,-2.675813869475492268e+01,-2.547445424171792183e+01,-2.390432705439042138e+01,-2.327369004917979822e+01,-2.077440861028749808e+01,-2.138939934858276004e+01,-1.915861600620315386e+01,-1.802885091509466875e+01,-1.583744047132851307e+01,-1.521247854310370506e+01,-1.517533661421603419e+01,-1.405516176095614611e+01,-1.290731824225228941e+01,-1.189008339802072989e+01,-1.051424132600324590e+01,-9.688789423040221394e+00,-8.754788116900900974e+00,-7.846487541556595779e+00,-6.043374786858867864e+00,-6.170268723664205091e+00,-5.182568545223779743e+00,-3.060272870025912528e+00,-3.269014604504307808e+00,-2.652731224589504500e+00,-8.485067619930392047e-01,-5.100376571110279977e-01,-9.814426617580173096e-01,2.081320164757046509e+00,1.786247660812865234e+00,2.767618017033563138e+00,3.984709857479591388e+00,4.497629516539634942e+00,6.337379669704595209e+00,6.499046573251749948e+00,6.928374531136447523e+00,8.804208416799934156e+00,8.787860265105818414e+00,1.069523977869072873e+01,1.226831505710161174e+01,1.210353465825780361e+01,1.406678469216397076e+01,1.576621833249230598e+01,1.659117643868230729e+01,1.765713242222253143e+01,1.888303426923610218e+01,1.982646891810657053e+01,2.073477001781248319e+01,2.171995408704377084e+01,2.298562921805063297e+01,2.515136515167881015e+01,2.612137425599686225e+01,2.652804709166102271e+01,2.739735135897132423e+01,2.756203304764516204e+01,2.781942909004879283e+01,2.853937166717246754e+01,2.692319435148382922e+01,2.914564556899953018e+01,2.820551367581374791e+01,2.725714106595208008e+01,2.862694627254697011e+01
-2.640764397109076000e+01,-2.604511397446379561e+01,-2.865849287229129416e+01,-2.905026571973679950e+01,-2.809135796369832505e+01,-2.766373445752303084e+01,-2.632666753137356963e+01,-2.489520371839931201e+01,-2.697351606343202235e+01,-2.654973329557516593e+01,-2.358271772829220225e+01,-2.485911277047748413e+01,-2.241526030920316259e+01,-2.176488009605181873e+01,-2.047423284997704584e+01,-1.824455040033668141e+01,-1.773664274003295205e+01,-1.754041609700687587e+01,-1.719506557560796978e+01,-1.456823894681581244e+01,-1.444746276223593284e+01,-1.253362223264350206e+01,-1.164599139303764908e+01,-1.106456572144793604e+01,-9.654528086780677754e+00,-7.824435680930213799e+00,-6.901488175238458922e+00,-6.533056828295851659e+00,-5.842437227195785177e+00,-3.056441680758551271e+00,-2.836137683000634624e+00,-2.854626838933882915e+00,-2.711712863613848334e+00,1.076906893660246611e-01,6.619593864630185509e-02,-4.411357038569656552e-01,1.207243037193477697e+00,1.575245867522517162e+00,3.332155315863596812e+00,3.899420766737115684e+00,4.273636129685830731e+00,4.940082662769857080e+00,5.559473832587130460e+00,7.285133745170647934e+00,8.743196223665053779e+00,9.723213554378894230e+00,1.114931762820926409e+01,1.176981279144980874e+01,1.160946588246605948e+01,1.416330058278784243e+01,1.505955043592613052e+01,1.672350340404518931e+01,1.726300822545243108e+01,1.801834933202852795e+01,1.918404453469381465e+01,2.172416550724374673e+01,2.162069588354448513e+01,2.230512400116115401e+01,2.342665312667053712e+01,2.416219597732160196e+01,2.632609016967555604e+01,2.692093152721584559e+01,2.759698860767640127e+01,2.803364108423849288e+01,2.824782679397474539e+01,2.807491331784233068e+01,2.813671228849955241e+01,2.832056872864744790e+01,2.690984101330587919e+01,2.932769985147612957e+01
nan,-2.698780357353852111e+01,-2.784718883181215432e+01,-2.777758831783728510e+01,-2.574501496581558868e+01,-2.810445738125551784e+01,-2.733895110627675962e+01,-2.709648403730491140e+01,-2.727149390841284671e+01,-2.521499947143739462e+01,-2.345330007691551444e+01,-2.510697351681315226e+01,-2.104972531541425340e+01,-2.042818484497156106e+01,-2.039832980679692653e+01,-1.902119180290481282e+01,-1.879732276244943634e+01,-1.638652664593343644e+01,-1.562462417572308837e+01,-1.453236752104614382e+01,-1.408249219708974920e+01,-1.337537293299267205e+01,-1.139999984696676982e+01,-1.092210727297437778e+01,-9.479187961449829558e+00,-8.434397825049732234e+00,-7.808197287486013494e+00,-6.615475162173559909e+00,-6.962439606397611946e+00,-3.951157771912773509e+00,-3.049192629326944015e+00,-1.759366285855646250e+00,-2.488060517041298603e+00,-1.751819187659362287e+00,-5.639937846563536361e-01,-5.243524177507064010e-01,1.943852768669477538e+00,2.493210384427538617e+00,3.092835553471481536e+00,4.044435354222292389e+00,4.641653437020487161e+00,5.470058848716531585e+00,5.723300407797231593e+00,7.946639295899680100e+00,8.651250617639401952e+00,9.328099583080350143e+00,1.130836578047495244e+01,1.070943890405192889e+01,1.316311892754057844e+01,1.442791345094604161e+01,1.476009452065109961e+01,1.513486367838372360e+01,1.820195383055931515e+01,1.823392242268639762e+01,1.970971285009107987e+01,1.968751275310953375e+01,2.085394361999536983e+01,2.191302910726180642e+01,2.256959303105083947e+01,2.421431639289891180e+01,2.725517262129612561e+01,2.734530839323284823e+01,2.777562724487545864e+01,2.599853276071392827e+01,2.721251415811894603e+01,2.783123534578550107e+01,2.749967969683318714e+01,2.811806250847748956e+01,2.605707673623674836e+01,nan
nan,-2.653274836673533343e+01,-2.746510577076519866e+01,-2.826634079195167359e+01,-2.718296658715480874e+01,-2.724839498874420585e+01,-2.557266260398613156e+01,-2.522315519606555156e+01,-2.654223084438692837e+01,-2.484589897525923163e+01,-2.415287494192324758e+01,-2.466640344491346681e+01,-2.153694624068590713e+01,-2.139403029601926676e+01,-2.019542749586844010e+01,-1.969139954586378138e+01,-1.802576689401837484e+01,-1.752186826527295338e+01,-1.662278653327275535e+01,-1.501933175140129784e+01,-1.325386928899302852e+01,-1.272139558002032267e+01,-1.238725321866468221e+01,-1.135391078419230126e+01,-9.918078989974471682e+00,-8.382896886377515955e+00,-7.539454291184176427e+00,-6.304452109188799724e+00,-5.463275967294543456e+00,-4.489989278197341172e+00,-3.120864242820568624e+00,-3.608136071562340508e+00,-1.925800865829237818e+00,-1.658515315584119243e+00,-6.714521059686434645e-01,1.451538297866473259e+00,1.304363842405481755e+00,1.225513187798028980e+00,3.147660369624091459e+00,4.281176984483908932e+00,4.941276729053447170e+00,6.428624744532420721e+00,6.675199365611513613e+00,7.726809222664592802e+00,8.532260751512637853e+00,9.970384931023518860e+00,1.105225736458320718e+01,1.214735648706120941e+01,1.329419197336483194e+01,1.382708665990145036e+01,1.529031831232298089e+01,1.603594845688201076e+01,1.659115899636878311e+01,1.839584628157977519e+01,1.884946758086465834e+01,2.035938992226350308e+01,1.969244891168094114e+01,2.413271181652678266e+01,2.351207669867258687e+01,2.472485621182385884e+01,2.620505512667439874e+01,2.596761240047944952e+01,2.599062518776296571e+01,2.664357904610066186e+01,2.833314499780170692e+01,2.667310717896607386e+01,2.682501371100207521e+01,2.650113734733306003e+01,2.850349739668968851e+01,nan
nan,-2.597382617856662890e+01,-2.700315876451403696e+01,-2.737673907452841604e+01,-2.763923421579663398e+01,-2.697738345910287805e+01,-2.707280012326311081e+01,-2.601448676757346234e+01,-2.557070665818730504e+01,-2.511980814295206699e+01,-2.481050703986352701e+01,-2.277321833789745753e+01,-2.277392425914871765e+01,-2.050645064230679182e+01,-1.963048406688044523e+01,-1.928339085638762285e+01,-1.884214033691225509e+01,-1.716890471915841587e+01,-1.548082290861723287e+01,-1.494532336306587617e+01,-1.447541168690898949e+01,-1.322224135037116888e+01,-1.119282126038497971e+01,-1.048801836513351304e+01,-1.043425847143701901e+01,-8.660791025757871964e+00,-8.064216787030252576e+00,-7.414972810481130772e+00,-5.105366375473888496e+00,-4.090641378918172144e+00,-5.146886053091730417e+00,-2.972280876364674196e+00,-1.814678800672345327e+00,-2.040930640976776900e+00,-1.609564330695696155e+00,1.427922329824753866e+00,8.601650024723969112e-01,2.634345604267426921e+00,3.085865180026817089e+00,4.691213373022792510e+00,5.220753771734791826e+00,6.699025471232206819e+00,6.434474700858070939e+00,7.135564608303733181e+00,8.233429555867392224e+00,1.003498807020092265e+01,1.075204998618749386e+01,1.243733605325460978e+01,1.338477138416850742e+01,1.318604775803326490e+01,1.355538277198923858e+01,1.635205993278264813e+01,1.738827723007257831e+01,1.776587984598515746e+01,1.911369236667019322e+01,2.079581513783427127e+01,2.348124293872044177e+01,2.199680851306879248e+01,2.410986648835890733e+01,2.529517429998938027e+01,2.490217632023553662e+01,2.606191905551613885e+01,2.625794190403369299e+01,2.749211589680637147e+01,2.609796189385191312e+01,2.741638609249399039e+01,2.755435252815736646e+01,2.761708989630432498e+01,2.708372265645253663e+01,nan
nan,-2.701955272380178386e+01,-2.609676142563591128e+01,-2.780412105268053580e+01,-2.646684457716339622e+01,-2.668728327712709003e+01,-2.657296010497743666e+01,-2.364540385048161397e+01,-2.493663172628124514e+01,-2.426569579410548982e+01,-2.310856310233084088e+01,-2.337238380761530010e+01,-2.099480324017986987e+01,-2.090438533980598024e+01,-1.970257007795882487e+01,-1.890348004829513684e+01,-1.762356681310654594e+01,-1.745781152505032097e+01,-1.643625644881655745e+01,-1.523707492658526697e+01,-1.376806937546214726e+01,-1.286640263029494413e+01,-1.157710429662381380e+01,-1.107144047073079385e+01,-9.872343511136289607e+00,-8.811918956117397173e+00,-8.324465959028456652e+00,-6.342084973180475593e+00,-5.405158757619076937e+00,-4.636625848329792632e+00,-3.248950826582147400e+00,-2.501311384194811804e+00,-2.732971199344073732e+00,-1.600738080810707731e-01,1.758471234080535850e-01,-1.488789011503121040e+00,2.428371512290387280e+00,3.000988186345008302e+00,3.481996408064577775e+00,4.183484714115258463e+00,3.990973975718291822e+00,6.409557561133020442e+00,6.947975894682582698e+00,8.442770612938558017e+00,8.323349142651032651e+00,1.077902601615699396e+01,1.155894559826816526e+01,1.159919204797584236e+01,1.293189214280856802e+01,1.401252715595739140e+01,1.488294577420914067e+01,1.604091738037454817e+01,1.664241847909361027e+01,1.714691103301550967e+01,1.764227426290334222e+01,1.960661511741163565e+01,2.239627134725230206e+01,2.295879817755473695e+01,2.437107940612371237e+01,2.246030390630485130e+01,2.448589184565415522e+01,2.505807007423448951e+01,2.634276407841500145e+01,2.638204193643978712e+01,2.637483123938296004e+01,2.625835212103347516e+01,2.606408282965044876e+01,2.551015409006561185e+01,2.661826218313041892e+01,nan
nan,nan,-2.450117077904823049e+01,-2.601708747484155992e+01,-2.592524835048557819e+01,-2.627420775622562488e+01,-2.532635744890465190e+01,-2.555935530139583989e+01,-2.366688121005040202e+01,-2.403357208329956052e+01,-2.312769671172909014e+01,-2.230325759292049881e+01,-2.129380222265725209e+01,-2.195614254422306999e+01,-2.175151256163438873e+01,-1.874086835213121915e+01,-1.869257769082963350e+01,-1.713388505488941149e+01,-1.559174727283492778e+01,-1.583213573647740624e+01,-1.400193127728586084e+01,-1.243487311253146821e+01,-1.208838027450105379e+01,-1.111139556461335509e+01,-9.887895808869398451e+00,-8.938353126703407980e+00,-7.383511116092868143e+00,-7.086886851638720231e+00,-6.218560796422096359e+00,-4.372989106855034613e+00,-3.871007050506526603e+00,-3.614335313367629698e+00,-2.101603446596043145e+00,-1.443692359639072942e+00,-1.031800635155614820e+00,7.363667313202622022e-01,1.641637732903527214e+00,2.546672641835843631e+00,2.691673306271459953e+00,4.216447829806833525e+00,6.174334093449780347e+00,6.244397197367879571e+00,8.336319724335314874e+00,7.579330821645498872e+00,8.835484379924267273e+00,1.028824913442003108e+01,1.225818816372880704e+01,1.254431533128686027e+01,1.382011138764713465e+01,1.379615961082200570e+01,1.369915955807204888e+01,1.658748479717906932e+01,1.598604075018259785e+01,1.763513372650502831e+01,1.878377825768048481e+01,2.007546401761563359e+01,2.164778790941226916e+01,2.246520510052538100e+01,2.338306111697462697e+01,2.355816703910214471e+01,2.411378527275335060e+01,2.579088555103056279e+01,2.496285311180668032e+01,2.565396992124114917e+01,2.480663111953110445e+01,2.508423624561683241e+01,2.720865833737870076e+01,2.542813100971621054e+01,nan,nan
nan,nan,-2.523612369667615241e+01,-2.406942730087018134e+01,-2.559563257829542948e+01,-2.521491026589022866e+01,-2.422599354167074281e+01,-2.464411581272043961e+01,-2.487085736532178259e+01,-2.341826664827388171e+01,-2.452889649880711431e+01,-2.299721230174541020e+01,-2.231659321526062811e+01,-2.033141646864207175e+01,-1.956976586688968567e+01,-1.931170405299832282e+01,-1.763175153992527910e+01,-1.693338414724055951e+01,-1.600418664967550342e+01,-1.464477603042901777e+01,-1.373225494322546858e+01,-1.226147407585330384e+01,-1.230613322100040286e+01,-1.075884307123073391e+01,-1.042303465518534722e+01,-8.727463745585192001e+00,-8.105602408074959797e+00,-7.690723261394566634e+00,-5.864662135293381873e+00,-4.538151183737534566e+00,-4.659987905118220475e+00,-2.460241538891196900e+00,-1.960533860652860172e+00,-1.793073760611143985e+00,-1.546122048839239371e-01,7.312357716919373196e-01,1.536301253075871731e+00,2.971986946319001177e+00,2.678575740281919693e+00,4.842816587388571570e+00,6.091695299427069443e+00,6.316546933441065548e+00,7.402036339611650639e+00,7.571103755722853101e+00,8.661194783407553999e+00,9.306073905427554749e+00,1.083784763847106625e+01,1.268572577959316838e+01,1.265150201049706169e+01,1.395997603927234998e+01,1.550458759504867245e+01,1.608104860054256946e+01,1.719406131539307125e+01,1.907983862947117970e+01,1.946469418054556755e+01,1.881500767036075672e+01,2.155990765113513774e+01,2.183309090401731467e+01,2.173281430615777410e+01,2.302922386528263843e+01,2.451217709434170189e+01,2.402939713127149801e+01,2.539430811327586923e+01,2.484235234225618782e+01,2.512145658508198665e+01,2.582967052094299376e+01,2.548489783012388443e+01,2.304433652148208012e+01,nan,nan
nan,nan,-2.245172223502890674e+01,-2.586288836639645794e+01,-2.496029176817866002e+01,-2.558965026902973605e+01,-2.442904612336389647e+01,-2.438003416709188542e+01,-2.357627588915411465e+01,-2.373101549595170567e+01,-2.334183148679209197e+01,-2.172370458092965251e+01,-2.122176401517369015e+01,-2.074260075502257905e+01,-2.095316768864537593e+01,-1.906703027716497445e+01,-1.723158269976682888e+01,-1.721260026535769683e+01,-1.610437360248866412e+01,-1.439309841981176241e+01,-1.376675234246112822e+01,-1.290969805867751319e+01,-1.136268661431360272e+01,-1.127927882935098047e+01,-8.504821228306964187e+00,-9.951613762636137395e+00,-8.167749355526245481e+00,-7.208196388937754051e+00,-5.587029363039473395e+00,-6.062664610932558595e+00,-4.784892797550035048e+00,-2.839141753913627664e+00,-2.632977459763441885e+00,-1.882582856434205087e+00,7.273544325140944566e-02,4.279936946662508124e-01,1.193612928379835125e+00,1.884928352700451670e+00,3.239156998845193147e+00,5.108724866821805044e+00,4.303562081155630992e+00,6.421559196964380156e+00,6.602432328919133120e+00,7.248980823176463417e+00,8.932932742984924346e+00,9.281686910977246185e+00,1.172026391983954241e+01,1.135059447470584715e+01,1.247078619359408513e+01,1.436365880096920122e+01,1.387288769494668728e+01,1.534972735227111862e+01,1.548259657532766198e+01,1.834355478623812630e+01,1.841649505280984300e+01,1.880940864595521944e+01,2.027482425780060638e+01,2.070904288214959621e+01,2.174975422128012426e+01,2.267597795536729777e+01,2.342665777363392721e+01,2.299170115857022267e+01,2.512498043054724661e+01,2.534032865134387791e+01,2.533221595673889581e+01,2.564171210602988538e+01,2.548965086721245044e+01,2.505292714842353519e+01,nan,nan
nan,nan,nan,-2.434075119433303769e+01,-2.381540541133024291e+01,-2.408940854725403469e+01,-2.463967846010640272e+01,-2.313294903828833782e+01,-2.349685183751213557e+01,-2.331701034379543103e+01,-2.272671227979730801e+01,-2.332678984715326465e+01,-2.212237049891358964e+01,-1.971885115049851578e+01,-1.995133044042984949e+01,-1.881203838246948834e+01,-1.786667844707941555e+01,-1.687493290612395569e+01,-1.640083983510761456e+01,-1.527806788685961159e+01,-1.350057382361900871e+01,-1.354415183539844314e+01,-1.189233052855399997e+01,-1.083948453512809174e+01,-1.041630068740822779e+01,-7.748931409790452030e+00,-8.099013169922576694e+00,-7.799206403841168367e+00,-6.698848399202924853e+00,-5.385688729671253228e+00,-5.893432067272713404e+00,-3.628993235526559946e+00,-1.909567460427284313e+00,-2.250808050004745819e+00,-9.748921481644466924e-01,6.002469343805502122e-01,8.170879868167858495e-01,3.635794433296167583e+00,2.784315953715711167e+00,4.433294021402681473e+00,6.118378197723532530e+00,6.081028991685202278e+00,6.739835723983238047e+00,8.948691490094871526e+00,8.406712487286716495e+00,9.933639088109250892e+00,1.116181103218750614e+01,1.269222123275625158e+01,1.297502259013706194e+01,1.443583615631346007e+01,1.451641206212926605e+01,1.527820231000167794e+01,1.668314747360771477e+01,1.917375886117780937e+01,1.860896302198430519e+01,1.984989483927176934e+01,2.221152469411733321e+01,2.074470989654918540e+01,2.175209781438883283e+01,2.295286275406662568e+01,2.248738752693325083e+01,2.267153240302789996e+01,2.371681465301805503e+01,2.354434078833106270e+01,2.368717802270772665e+01,2.411092689623698959e+01,2.525422243579444981e+01,nan,nan,nan
nan,nan,nan,-2.453756708022815758e+01,-2.366086155524344647e+01,-2.351351973650663041e+01,-2.411788551558541016e+01,-2.282578190710116317e+01,-2.351585958625646811e+01,-2.240641594826030314e+01,-2.276836471352905988e+01,-2.186124231327880807e+01,-2.145861248489377360e+01,-1.995027336094065262e+01,-1.943960697972323004e+01,-1.877650395711792441e+01,-1.778190779119100640e+01,-1.786456539500915142e+01,-1.781899332161654925e+01,-1.576443838695288591e+01,-1.481428340415789968e+01,-1.233655863628900562e+01,-1.229470799967458028e+01,-1.296232259008927379e+01,-1.146122739436474625e+01,-7.500260654045012743e+00,-7.417164914412664345e+00,-6.581315321550101238e+00,-4.909615337964086557e+00,-5.299112465487613832e+00,-4.136586380271696228e+00,-2.733992541056064596e+00,-2.621012087082536635e+00,-2.210181849443745961e+00,3.572359241324688517e-01,1.040861370005821795e+00,9.395079660375070807e-01,3.275257388107456258e+00,3.273672801174511537e+00,3.650871458255806168e+00,4.824614443284361620e+00,6.930781018462644383e+00,6.811700489749747511e+00,7.752563478730584379e+00,8.941997536949173764e+00,9.954385756968793686e+00,1.104586883540219411e+01,1.312651167322953327e+01,1.348121157160299255e+01,1.344239221950815200e+01,1.582414620752519419e+01,1.530785112358453937e+01,1.701565411073802636e+01,1.876197223337211994e+01,1.974098639225570295e+01,2.007818082239733926e+01,1.949783869636416611e+01,2.079057059969029453e+01,2.258107873396716414e+01,2.041472635044117112e+01,2.285628926663804350e+01,2.255503691758627838e+01,2.294859072699486191e+01,2.346218742732368412e+01,2.379225151573702490e+01,2.476620733109516692e+01,2.190095566364582069e+01,nan,nan,nan
nan,nan,nan,nan,-2.366429933081738568e+01,-2.127259504700286286e+01,-2.343232039821214130e+01,-2.298272172701718574e+01,-2.256730001689069454e+01,-2.280731950389039042e+01,-2.258414499631387073e+01,-2.165547434563470475e+01,-2.170408445027545241e+01,-2.055960950946990806e+01,-1.865928506507417950e+01,-1.927210915255685819e+01,-1.911510396404696976e+01,-1.679154920726993083e+01,-1.600678119435954372e+01,-1.595611709027946112e+01,-1.418901105726640033e+01,-1.297942987398543124e+01,-1.139904156598490204e+01,-1.051800992555067182e+01,-1.001262190944321340e+01,-9.745950372619633484e+00,-8.192399947842691432e+00,-7.236375974208752559e+00,-6.876307763513830551e+00,-5.513094706938956868e+00,-4.265887673047289219e+00,-3.214158558163012103e+00,-2.767407028557080206e+00,-2.155163518522626109e+00,3.729184919506112750e-01,4.801976626867764386e-01,1.733775456528365178e+00,2.511088320005776531e+00,3.756962289385343379e+00,4.002404767716169154e+00,5.572929242084996737e+00,5.539080846333484409e+00,7.305797944351874129e+00,6.984194993600730150e+00,9.560792333869144954e+00,1.085960785729660572e+01,1.111806230584603128e+01,1.196435285434083085e+01,1.339133712618249739e+01,1.392807574956300698e+01,1.479351229527413381e+01,1.695645517091238830e+01,1.633861585423477436e+01,1.849931709282065029e+01,1.980395330966721090e+01,1.844863050700677576e+01,2.123693358920804286e+01,2.048147410951671787e+01,2.156543305921505294e+01,2.107552979116576353e+01,2.292200436423469156e+01,2.306288606605319558e+01,2.324935156047132523e+01,2.361616704523115118e+01,2.373694016811587559e+01,2.296922893987787617e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.282746362913643523e+01,-2.256047206025871432e+01,-2.251723897377972250e+01,-2.253038165364344181e+01,-2.206309041758499134e+01,-2.128550117544411435e+01,-2.229634538324620152e+01,-2.169484817411712285e+01,-2.070018509689919028e+01,-2.042952155170853246e+01,-1.959063945772142645e+01,-1.960430159823966534e+01,-1.763703017707764076e+01,-1.822157058583517752e+01,-1.643855049857328510e+01,-1.521776987047748264e+01,-1.392031967659144165e+01,-1.418656566351606685e+01,-1.303777196105297698e+01,-1.230200795031937488e+01,-1.097884714277672735e+01,-8.929543422626171179e+00,-8.094355077093462469e+00,-8.764279966681909784e+00,-7.329015906760998789e+00,-5.635232231230975941e+00,-5.077268347890202982e+00,-4.213178985294115719e+00,-2.377996322835169263e+00,4.940142582365746743e-02,-7.649900139860164039e-01,6.772203322730561137e-01,2.901096744073691003e+00,2.654320475720014283e+00,3.407197979679792876e+00,4.663590237352440049e+00,4.806941373429181930e+00,6.189824974641136457e+00,8.444364241703265606e+00,8.352150819887363298e+00,8.104973163418684123e+00,1.016301818128601830e+01,1.075524594072729556e+01,1.256681565735109984e+01,1.299111120388338314e+01,1.307987482354694286e+01,1.409235790185731041e+01,1.620040949462151403e+01,1.686402130093758345e+01,1.795071536993395256e+01,1.748853241540311387e+01,1.973433112924097088e+01,2.110037727303716437e+01,1.965857716234658881e+01,2.079055925329697274e+01,2.145155158428321940e+01,2.177559597941947445e+01,2.244256248999413117e+01,2.217308524766863442e+01,2.269260994853040359e+01,2.082087452131658623e+01,2.260168939635838825e+01,nan,nan,nan,nan
