nan,nan,nan,-2.474170213373204419e+01,-2.493124703897403194e+01,-2.405072720044766399e+01,-2.458941188383070653e+01,-2.425440802849697874e+01,-2.321983738965220567e+01,-2.285910852844785524e+01,-2.252134476408533459e+01,-2.168848499610788849e+01,-2.248725190946719010e+01,-1.983016596124206998e+01,-1.962138262463606253e+01,-1.858024698114923368e+01,-1.724376741323742124e+01,-1.701681768541572737e+01,-1.518954609309245463e+01,-1.586774852260959001e+01,-1.362373270751274390e+01,-1.305690031645442239e+01,-1.166524093947328389e+01,-1.168390710568561452e+01,-9.860184482643623127e+00,-8.426900105139583985e+00,-7.962720743924584177e+00,-6.996285866406032561e+00,-6.345262327204352459e+00,-4.601776466036037405e+00,-3.703913175802274527e+00,-3.325822512966603028e+00,-2.796446270074630203e+00,-1.290098312098632904e+00,-6.603093522486757072e-01,8.915877856178647809e-01,2.260429535727395134e+00,3.424586055622738101e+00,3.222825486071970058e+00,4.690692942289066636e+00,5.726217768299569855e+00,6.951157789708235946e+00,6.599713067074945982e+00,8.311161164366279053e+00,8.813561321639111767e+00,9.030498295988351742e+00,1.107613544355028168e+01,1.277845850764893143e+01,1.406567470041033552e+01,1.441586336508881772e+01,1.484820874871238061e+01,1.621842893861966317e+01,1.611158881552324829e+01,1.741817350089747052e+01,1.922045837089246589e+01,2.086297294352690557e+01,2.003376579852044870e+01,2.108917067795308498e+01,2.207505360026478058e+01,2.254398551728940348e+01,2.334433563103332432e+01,2.399619229753403715e+01,2.351377206403594045e+01,2.368166627153470571e+01,2.467761910852356522e+01,2.342801985989518698e+01,2.300731770171308099e+01,nan,nan,nan
nan,nan,-2.334922871281989742e+01,-2.536333610659013615e+01,-2.520713082939909455e+01,-2.429726029169518497e+01,-2.390521483247972157e+01,-2.415303425387361358e+01,-2.341377367700127721e+01,-2.388610433944289468e+01,-2.330227459264185441e+01,-2.288844769002709612e+01,-2.138149037337080927e+01,-2.051107586250654791e+01,-1.859977814257798912e+01,-1.937142464503562067e+01,-1.681831410528308268e+01,-1.752728402372573058e+01,-1.596446801638474788e+01,-1.453276334500812261e+01,-1.322228038616865753e+01,-1.235270242701970389e+01,-1.219457654834602067e+01,-1.075248866724696484e+01,-9.179774370291827523e+00,-9.091436847266873400e+00,-7.327109744984667827e+00,-7.607069632884920551e+00,-6.618085345840493794e+00,-5.249437161302965116e+00,-3.779118241883903995e+00,-3.119099921231498929e+00,-2.578427503094445683e+00,-2.212606851729191249e+00,-1.063006231087178621e+00,1.882286349877935194e+00,1.081685773117752714e+00,2.603543769046296141e+00,4.156757939019797732e+00,4.234322087946602586e+00,5.790168185008472079e+00,6.510613871821020027e+00,6.596308529698563738e+00,8.067050249762260705e+00,8.537128718022580998e+00,1.008332375217815979e+01,1.071006105060629743e+01,1.137790891563189355e+01,1.249439391684392930e+01,1.471448039892774773e+01,1.487500163026335365e+01,1.539781611442560916e+01,1.724274896918367261e+01,1.714342224511888446e+01,1.794837060143377983e+01,2.078618687361860395e+01,2.219773376286028110e+01,2.089511986420830425e+01,2.287798858736647389e+01,2.230089792363585133e+01,2.311532039435433106e+01,2.448952631500194954e+01,2.417940107673968697e+01,2.496741154630023019e+01,2.376055094310956051e+01,2.581654114025498714e+01,2.359035986539403140e+01,2.363667398233678796e+01,nan,nan
nan,nan,-2.562973664265461338e+01,-2.570326196486029247e+01,-2.589507693670474708e+01,-2.530660807115923561e+01,-2.470401512552072631e+01,-2.478024019589175353e+01,-2.425076285050527147e+01,-2.338857682835235963e+01,-2.337198511568540837e+01,-2.203531138119218014e+01,-2.181311756782900346e+01,-2.179344428255973654e+01,-1.960797380084385111e+01,-1.913209916610177075e+01,-1.858547954521619872e+01,-1.657215031312117759e+01,-1.534287791790783118e+01,-1.509828792173593826e+01,-1.465669655650262548e+01,-1.163786763909450706e+01,-1.163506374133550381e+01,-1.104969333092709860e+01,-1.058247049192417855e+01,-9.780516943330548330e+00,-7.993386390220951654e+00,-7.277151200674915721e+00,-5.853250855446121115e+00,-5.502178276555114600e+00,-4.231848147699313500e+00,-3.484045363501297565e+00,-2.077210275703156750e+00,-1.092941554303477281e+00,-9.996130780575744890e-01,-6.059451916221199330e-02,7.895639774612469575e-01,1.388490321538926597e+00,2.813348397537925205e+00,4.886357689475541832e+00,6.454449506757898192e+00,6.975686712546221635e+00,6.860803479154863993e+00,7.566957298877976967e+00,9.037565968112922121e+00,8.724665104523763759e+00,1.080687732675929524e+01,1.143154926157364315e+01,1.307670316712357028e+01,1.375571065951717031e+01,1.345724932710025712e+01,1.637327289112820594e+01,1.685789577796641581e+01,1.728641152494723343e+01,1.909384654034713691e+01,1.926857648165538350e+01,2.308920213856672277e+01,2.266484985413741171e+01,2.297026101749443683e+01,2.253191241321775351e+01,2.442595473385518190e+01,2.360522907951843408e+01,2.513742617343524444e+01,2.552988517314241790e+01,2.621261842272043552e+01,2.489178958869845815e+01,2.493350829757350695e+01,2.275639452038544164e+01,nan,nan
nan,nan,-2.491478439058746730e+01,-2.620952799479054107e+01,-2.533027554015549043e+01,-2.644108016346181600e+01,-2.454760453808121667e+01,-2.514929504171417207e+01,-2.549999052101737007e+01,-2.406407878995908689e+01,-2.334968238450534983e+01,-2.328851811678810080e+01,-2.329906705592710381e+01,-1.982547340301190886e+01,-1.924469946284894206e+01,-1.876530211188205755e+01,-1.948696267494476331e+01,-1.717781669231196418e+01,-1.636924695760427184e+01,-1.521149598493996180e+01,-1.384370766130353125e+01,-1.246481628406499631e+01,-1.136964135622326921e+01,-1.117469750394938188e+01,-1.091027313385382413e+01,-8.752425500301084682e+00,-8.001056094062452217e+00,-6.966661830077258699e+00,-5.615154653922973083e+00,-5.843655337406860717e+00,-3.043310713439441262e+00,-2.681080416118051257e+00,-2.455161104575821263e+00,-1.744540017414572208e+00,6.081387073420235767e-02,3.668982306669106297e-01,1.145908591763316720e+00,4.569567163363663087e-01,3.751188332829135774e+00,3.905522894364772846e+00,4.450532312899510679e+00,6.000524916421133170e+00,6.631258386102583557e+00,8.508982119353166951e+00,9.397367750409598486e+00,9.724847023995415896e+00,1.129964652344387765e+01,1.122592772767699287e+01,1.311377490347056174e+01,1.364938941932621042e+01,1.451286832907043589e+01,1.545115900051443703e+01,1.730398151191096900e+01,1.876979718301758737e+01,1.898568690918880364e+01,1.803501773236256867e+01,2.109931365406945503e+01,2.233489072161571087e+01,2.325211664728228911e+01,2.352499867951959445e+01,2.336340159460757704e+01,2.453455865358252197e+01,2.613856929742259183e+01,2.583834101570450414e+01,2.544141774474954332e+01,2.457602906245859842e+01,2.486804860952389618e+01,2.518522590764149172e+01,nan,nan
nan,-2.679860760562541699e+01,-2.725849915646429977e+01,-2.634133530798415990e+01,-2.611127916155568229e+01,-2.605968729642296466e+01,-2.631293826774885503e+01,-2.591683029796271143e+01,-2.515021539896461888e+01,-2.462007801280894626e+01,-2.447425649708124951e+01,-2.250550539371915093e+01,-2.060763660344103698e+01,-2.131253115247385566e+01,-1.875506243932600370e+01,-1.837057766573815343e+01,-1.786105240263900384e+01,-1.728992328287347036e+01,-1.686885418369137568e+01,-1.467378075784731273e+01,-1.332133903303396494e+01,-1.368498533911134096e+01,-1.231129216989534569e+01,-1.039855119036814024e+01,-9.942258203262358762e+00,-7.791678205166054916e+00,-8.449518997200616610e+00,-5.936239302627058123e+00,-6.651219626352940395e+00,-4.960020062984656697e+00,-4.380320948270132853e+00,-2.997141894403004159e+00,-2.954900086939351578e+00,-1.360279504477658552e+00,-1.312659756037990455e+00,8.614138397859028018e-01,1.979324796699600819e+00,1.779718544056988705e+00,3.210027682236559432e+00,4.167001710393110514e+00,4.883962789952245309e+00,6.595455326161742349e+00,6.994542396534150441e+00,6.818906171630936264e+00,9.468573886502692716e+00,9.506649574225699340e+00,1.066812414035558554e+01,1.166391549166321973e+01,1.293640103299854083e+01,1.404856893908615056e+01,1.480391631888764614e+01,1.594793720658682545e+01,1.641748293100237177e+01,1.750683825860174281e+01,1.843956217657621721e+01,1.940813954677203412e+01,2.196891958377323206e+01,2.364613467358025645e+01,2.349243997964299169e+01,2.309873180537091386e+01,2.295219753356985848e+01,2.518069620118686913e+01,2.636653206001703253e+01,2.660284212443223240e+01,2.697171950230722004e+01,2.469636354572646297e+01,2.587418547987721951e+01,2.681824862393196440e+01,2.551169496130998482e+01,nan
nan,-2.782808646993538559e+01,-2.750739369523157762e+01,-2.760140792065044835e+01,-2.765916090109435288e+01,-2.750926352294238697e+01,-2.702986273690027375e+01,-2.433482056874834498e+01,-2.658007013341993741e+01,-2.339040152601964806e+01,-2.473410546217286310e+01,-2.503911124356758222e+01,-2.170391310038914412e+01,-2.059389521111668842e+01,-1.964757609975141861e+01,-1.809665181177274462e+01,-1.842500354971305043e+01,-1.636709830165747093e+01,-1.644981644318675507e+01,-1.495410347143851304e+01,-1.440978198739083815e+01,-1.296251648444705395e+01,-1.140153829892534354e+01,-1.056116907954466910e+01,-9.800787009758980872e+00,-8.853621640477715715e+00,-7.420379072235016693e+00,-6.253018555088073249e+00,-7.113798177744195428e+00,-4.586477083934820342e+00,-4.903576463796842866e+00,-3.349615881572481690e+00,-1.667738616769641080e+00,-1.486674074116121513e+00,-5.190182145186914564e-01,1.181654969460038895e+00,1.010799844518382340e+00,2.325423517260039485e+00,4.554711421614030975e+00,4.451624555175124343e+00,5.519936153338427687e+00,5.994046853336164382e+00,6.437798085450629593e+00,8.098662888056118447e+00,8.918098898169786182e+00,9.808931629452365186e+00,9.768242551648222971e+00,1.196660329427949421e+01,1.263390522639468472e+01,1.380526727357412753e+01,1.468378614632450763e+01,1.623263783226056844e+01,1.726762385205163852e+01,1.820811046729379257e+01,1.911431876404677155e+01,2.032882653209191659e+01,2.026383903320089885e+01,2.300265765122439632e+01,2.320463957715391246e+01,2.402832784354562179e+01,2.425652710898081565e+01,2.646831622180724608e+01,2.520495950245168615e+01,2.730153501945062544e+01,2.576967057634819014e+01,2.781672547780561189e+01,2.683029538626184163e+01,2.682927946857204660e+01,2.643607144268786868e+01,nan
nan,-2.810186051146871122e+01,-2.752649691875513227e+01,-2.713049297443894758e+01,-2.716049989347127891e+01,-2.809743124002908132e+01,-2.752470268557000210e+01,-2.615669280752522141e+01,-2.610526428380985919e+01,-2.446687308342403355e+01,-2.536493720296327581e+01,-2.223647673508959954e+01,-2.195657195395689598e+01,-2.059270867828694662e+01,-2.051041461631236729e+01,-1.918688444264397219e+01,-1.854227246725382372e+01,-1.796247860919579153e+01,-1.595504936848538691e+01,-1.511228101716068295e+01,-1.342115470958042778e+01,-1.303013421158740215e+01,-1.124876712105094612e+01,-9.578211270951513256e+00,-9.263732458345446119e+00,-9.515289026906717851e+00,-8.312834393043326386e+00,-6.489561179298377169e+00,-5.743500475101214420e+00,-4.829343984484470553e+00,-3.410772552304146554e+00,-3.989189378414910170e+00,-3.458372525467150460e+00,-1.606804696930780763e+00,-2.844615788004222767e-01,-1.339041380841880235e-01,1.586143365298715802e+00,1.648073060719987160e+00,4.357504449152747483e+00,3.880342239941273252e+00,4.044245748552963704e+00,5.194858311663345773e+00,7.169067027113977808e+00,8.535670424241990517e+00,8.768120878760662151e+00,1.019049488037838280e+01,9.624126108803910284e+00,1.153825484951108393e+01,1.342192626954144252e+01,1.243478022125069060e+01,1.528187897110234417e+01,1.618834178002211388e+01,1.720242032223707440e+01,1.835574888884357492e+01,1.934130052277124534e+01,1.992329866169942676e+01,2.211773524473432673e+01,2.330413870450938418e+01,2.234067826876964347e+01,2.594581678980683037e+01,2.431690841079101872e+01,2.495534357091157673e+01,2.680954708520521734e+01,2.702700291934892007e+01,2.511418263423058761e+01,2.693248386699537633e+01,2.752947237247655465e+01,2.829888273819400268e+01,2.736130795874036181e+01,nan
nan,-2.605360684563032692e+01,-2.712436679029402598e+01,-2.716301937990243331e+01,-2.794531163310110244e+01,-2.801082699995516734e+01,-2.636082400320725583e+01,-2.770868966550914436e+01,-2.594037886568009910e+01,-2.633705128927402939e+01,-2.545594099091627882e+01,-2.362672801128617550e+01,-2.308031238302215371e+01,-2.146174955580655563e+01,-2.221229776773084552e+01,-1.976336827046968025e+01,-1.764829508005519187e+01,-1.750899208779471294e+01,-1.569907860834169533e+01,-1.501299901818692462e+01,-1.317155966343780271e+01,-1.196871627554843798e+01,-1.209536326434832532e+01,-1.047705586840838698e+01,-9.394557950186174011e+00,-8.366336193664361431e+00,-7.380825000754394516e+00,-5.904555736310666880e+00,-5.708712072971592555e+00,-4.023337989134246229e+00,-3.496958668149353411e+00,-2.326862665543652842e+00,-2.282310596455543905e+00,-8.064109237551161380e-01,-7.006581547827738232e-01,5.593464192958758074e-01,1.767085167377157928e+00,2.135652417281605153e+00,2.769654364034359162e+00,4.253207453400060345e+00,5.730377018090580421e+00,5.736438974513277778e+00,5.854922853457955156e+00,8.092366896705758705e+00,9.208809388615321723e+00,9.297451673344170331e+00,1.133091739528790498e+01,1.263650315423859816e+01,1.244161812996986960e+01,1.380360701064457984e+01,1.454764387723345465e+01,1.616918760485501139e+01,1.705388522463443479e+01,1.788243683907338522e+01,1.882768897484917048e+01,1.894084491097553880e+01,2.141394394227052089e+01,2.204909821787629198e+01,2.385816382102595767e+01,2.735616983139380309e+01,2.524006423289202417e+01,2.603162567232029900e+01,2.740446752925289786e+01,2.657731598957000685e+01,2.808054486254188831e+01,2.760751541236310658e+01,2.716329733099104260e+01,2.851860374074363236e+01,2.750637131077758113e+01,nan
-2.719001531713445985e+01,-2.747045854713557489e+01,-2.826123658759835422e+01,-2.937051570283047042e+01,-2.844365850992344491e+01,-2.769192691638848203e+01,-2.691334836116198304e+01,-2.713717727372365118e+01,-2.492936447420945356e+01,-2.560061657546181380e+01,-2.488849514957070852e+01,-2.425555229329073370e+01,-2.185886104039189703e+01,-2.160397043761076574e+01,-2.025188433833355717e+01,-1.938597532381356103e+01,-1.826434135558099925e+01,-1.725188471460542772e+01,-1.636801892357226862e+01,-1.426488491708312090e+01,-1.408705183535239769e+01,-1.289194156812672176e+01,-1.147601701508668448e+01,-1.030546638595774134e+01,-9.909401704303821390e+00,-8.363502498107525440e+00,-7.366872892046157695e+00,-7.420690462991077041e+00,-5.524460978598100702e+00,-5.078228529437519789e+00,-3.094556292831933231e+00,-3.065044929966416198e+00,-1.583392899685841737e+00,-2.012793598028546072e+00,-8.081019014718063831e-01,3.478416154887697398e-01,2.006268111976319268e+00,2.259446423222092104e+00,2.437202369479284592e+00,4.233976009719757627e+00,5.047233714999912024e+00,4.906492185619951485e+00,6.668233637378447654e+00,7.658070606406042202e+00,8.921673828396007977e+00,1.044967787712560536e+01,9.500121419804697709e+00,1.148955494296156843e+01,1.293828381784161863e+01,1.445596860695444974e+01,1.449960525836299219e+01,1.658709115719707228e+01,1.657184361016298624e+01,1.726109625041036466e+01,1.871150669909771835e+01,1.983935933340055513e+01,2.262890394057617272e+01,2.183578277296622616e+01,2.627556055927195899e+01,2.582498820650424420e+01,2.635039790977682728e+01,2.660776759882891440e+01,2.734001218957897450e+01,2.726684923477448663e+01,2.783321123158193799e+01,2.937067047217911053e+01,2.884972898818940479e+01,2.750749747434516479e+01,2.880658879606862754e+01,2.788964601328338588e+01
-2.858899770286699038e+01,-2.829094977395250510e+01,-2.917440492827639176e+01,-2.916359726986740242e+01,-2.846948626598856791e+01,-2.751809028471291541e+01,-2.677218889619605946e+01,-2.873010781796369528e+01,-2.749246982099387537e+01,-2.708448836093010215e+01,-2.586741739074076207e+01,-2.320704233549806617e+01,-2.151100943372793139e+01,-2.143662496445833199e+01,-2.062415843838947538e+01,-1.911026311006812151e+01,-1.770648270401988711e+01,-1.650101301135693532e+01,-1.593969368753188220e+01,-1.519069612699635741e+01,-1.418927696430302987e+01,-1.254514807077167227e+01,-1.150786320670617080e+01,-1.033992097014397693e+01,-9.402212411566338801e+00,-8.565711167085201083e+00,-7.592413863325260692e+00,-6.263574278812670038e+00,-5.092519205873362154e+00,-5.755680922668444666e+00,-2.395933434669654805e+00,-2.996923626566129428e+00,-2.459314746882253822e+00,-1.124688911221660259e+00,-1.543966068887830723e+00,1.366552694092437736e+00,1.403444422428012484e+00,1.021993377386497315e+00,3.204952525498876881e+00,2.765477309790339788e+00,3.664213861609273870e+00,5.571438382247397847e+00,6.265752034160103179e+00,6.638162541878632084e+00,8.164786537051522686e+00,9.386886770892800769e+00,1.074924218666868114e+01,1.110381106266345519e+01,1.221948345166829419e+01,1.351748660983173522e+01,1.462999569284979096e+01,1.578879232267291322e+01,1.770092343088992237e+01,1.727286481804206986e+01,2.050876834432943596e+01,2.030607966263038122e+01,2.138702065157393761e+01,2.415012856603203417e+01,2.553079830541529560e+01,2.515156622168502665e+01,2.628103876006331774e+01,2.691942001806282292e+01,2.791704221472886616e+01,2.820689497934750989e+01,2.818343203780978357e+01,2.905076071099390589e+01,2.907939470121574388e+01,2.870734226547220302e+01,2.990107759110268404e+01,2.790558777531190771e+01
-2.949596668775817321e+01,-2.854288344242229769e+01,-2.847868085651281334e+01,-2.870188918932740307e+01,-2.831300128596837240e+01,-2.881086722891181395e+01,-2.808914914812983099e+01,-2.683174372152156550e+01,-2.731197361341596164e+01,-2.304734812968697710e+01,-2.719078750916003528e+01,-2.521398967889010478e+01,-2.408841801566282825e+01,-2.253775231176017257e+01,-2.054609069200147786e+01,-2.052704852733392471e+01,-1.847129473024058299e+01,-1.673443649414655354e+01,-1.703432754228736812e+01,-1.530590413234181391e+01,-1.357281809500475767e+01,-1.209323096597795555e+01,-1.175164122971477099e+01,-1.075192874969162737e+01,-9.581275392345977693e+00,-7.634673218683097673e+00,-7.337327200658731563e+00,-6.536228448194575158e+00,-5.931298036284754716e+00,-5.579400703434758135e+00,-4.125614756704517383e+00,-3.465838328136436886e+00,-2.476419606397410877e+00,-1.905853019874504728e+00,2.761583250691319602e-01,4.586582145740680239e-01,1.063405936854420641e+00,2.713619846175516770e+00,3.031565812928994408e+00,4.839782428101551126e+00,4.574097742779493103e+00,5.947288958491591337e+00,5.964782039485613474e+00,6.479521884361849615e+00,8.842102852359472465e+00,1.010280839674059905e+01,1.090589139330462842e+01,1.154497580431417880e+01,1.304804884268555654e+01,1.445536978542465789e+01,1.518547706525579244e+01,1.636556949304746311e+01,1.711161188686883605e+01,1.834898680758677258e+01,1.881679667615513196e+01,2.063274137346044412e+01,2.119750199335505059e+01,2.293801927751162850e+01,2.524563331869050486e+01,2.738810476604433219e+01,2.477985237928848150e+01,2.608182812348989543e+01,2.616947932892490769e+01,2.788427523360691396e+01,2.986255487310296175e+01,2.934617618940784567e+01,2.968079005066323006e+01,2.972814602239435899e+01,2.806192382791152440e+01,2.840364391678317446e+01
-2.780188813347959353e+01,-2.975463698025593473e+01,-2.900049624220191546e+01,-2.920194775102078566e+01,-2.935844478940124347e+01,-2.918430694511682333e+01,-2.738958540211035242e+01,-2.761863598797988573e+01,-2.847646640349885061e+01,-2.795367881190684045e+01,-2.439537281683998060e+01,-2.405466291063063622e+01,-2.312728812648672871e+01,-2.095648355270587260e+01,-2.012898800809020372e+01,-1.892307559926447524e+01,-1.950101816111173747e+01,-1.781213311129076970e+01,-1.560609378225695032e+01,-1.521850058612028000e+01,-1.424241948035803773e+01,-1.284592883459684387e+01,-1.155029087352796502e+01,-1.059391387067146972e+01,-9.328089794113800792e+00,-8.020184074059296009e+00,-7.093699494160230046e+00,-6.205813841306135892e+00,-5.045748471192796458e+00,-4.550232922902623933e+00,-3.807737082719241162e+00,-4.139671964587043895e+00,-1.104035973176469287e+00,-1.560562802198605381e-01,3.255785759900353127e-01,-3.943279140014642192e-01,7.325224575006965555e-01,1.850831430275545531e+00,2.569347687887908904e+00,3.377784328764883881e+00,4.074685285997491135e+00,6.034199279391633475e+00,6.371254633626878494e+00,7.734371055452000654e+00,8.124098280036182729e+00,9.483490566882592177e+00,1.003867863037017472e+01,1.215373470896353503e+01,1.240151176577804115e+01,1.441875378437048560e+01,1.555461167202801320e+01,1.703791314104930521e+01,1.667494129915761647e+01,1.764489450287725347e+01,1.903157679597173768e+01,2.112243063708483959e+01,2.199074012519017174e+01,2.256157875418097802e+01,2.539404420052725087e+01,2.520460093945231606e+01,2.691336074094676079e+01,2.804613644898044100e+01,2.731998915459495691e+01,2.929397567598983443e+01,2.921080242867944676e+01,2.896133741633084924e+01,2.945276906228817992e+01,2.883534917752611548e+01,2.627308347530592769e+01,2.695724694175076763e+01
-2.834874231345276030e+01,-2.970158840890744045e+01,-2.829799916009628902e+01,-2.889670171225837336e+01,-2.950370760944645809e+01,-2.829765159451900658e+01,-2.891231356999364621e+01,-2.851357773616046032e+01,-2.741737773072252793e+01,-2.538730193400027346e+01,-2.439073913414210182e+01,-2.531693440831011088e+01,-2.212857293722503726e+01,-2.260743128659412449e+01,-2.069941295647800317e+01,-1.895833549682805597e+01,-1.724413809190692248e+01,-1.738480664623220306e+01,-1.543231384612565904e+01,-1.514496295154753014e+01,-1.364299597386052021e+01,-1.289680447346488634e+01,-1.148384838239900851e+01,-1.149475012111839689e+01,-8.669778184342883165e+00,-8.375873524309801255e+00,-7.018968234243232907e+00,-5.855684417476037851e+00,-6.151351878532947737e+00,-4.834195183132267815e+00,-3.867788677319475177e+00,-2.737790022521203515e+00,-2.470491853895456558e+00,-9.173962675090613361e-01,7.443939006391633861e-02,1.765354352020666664e-02,1.486242097623819536e+00,1.848667419112421051e+00,2.705335968122431378e+00,3.210276443298944571e+00,4.271447844073339439e+00,5.197126556599916292e+00,6.310572920213912695e+00,7.166974318913278630e+00,8.789245208160458844e+00,9.323783353320751033e+00,1.056908955133475736e+01,1.318698672719831677e+01,1.275362359132427947e+01,1.288367469101534546e+01,1.550957832199083342e+01,1.594712960866152862e+01,1.776277469006316068e+01,1.911156806444058986e+01,1.981737231536608945e+01,1.985938655365895755e+01,2.310768447823455318e+01,2.240124570728307418e+01,2.572069370606709171e+01,2.496658775533929742e+01,2.604848698063029389e+01,2.854765591756208210e+01,3.045488080880442894e+01,2.870044653048158523e+01,2.979385251057203732e+01,2.932088280534763669e+01,2.925633978105405575e+01,2.868866178007272083e+01,2.894361172990792852e+01,2.877118923341089385e+01
-2.861301779429362213e+01,-2.922937146849555390e+01,-2.880671805755164883e+01,-2.971619421305489794e+01,-2.979744833682581984e+01,-2.733665108446706782e+01,-2.860609115000887215e+01,-2.977171741431841667e+01,-2.739876601611743112e+01,-2.569632977618373459e+01,-2.760781533507246976e+01,-2.275233380028657493e+01,-2.444537216954508096e+01,-2.207561799713073825e+01,-1.920963738306815927e+01,-2.009321657774234282e+01,-1.802203410168047881e+01,-1.734081941102832047e+01,-1.577170514282000013e+01,-1.500435508918339877e+01,-1.418894288248674052e+01,-1.314381276297464751e+01,-1.171955540999299039e+01,-1.042268150094796297e+01,-9.644991981864926345e+00,-8.127295485033171119e+00,-6.768832275869407944e+00,-6.084237815812746142e+00,-4.733904064361984076e+00,-4.359662976208858787e+00,-3.149333819143028901e+00,-3.109021689563911117e+00,-2.154712861471174357e+00,-2.081096342630170071e+00,-9.074377016417309871e-01,7.468934925005534797e-01,1.731169497717221173e+00,2.612281144254720910e+00,3.114214711789270673e+00,4.090614963543817595e+00,4.588254563135758524e+00,5.906365056737588048e+00,7.055431663950837873e+00,7.409043250015008297e+00,9.115155367125755248e+00,1.039457048566880815e+01,1.068779266418956908e+01,1.141593495454489293e+01,1.268828875210778051e+01,1.349935211370925003e+01,1.549956894078648517e+01,1.612157549199982753e+01,1.581118488511711284e+01,1.816411707760923022e+01,1.941096231787599180e+01,1.996934057314802047e+01,2.156375398227632090e+01,2.313275763864085377e+01,2.410977043107040529e+01,2.555993392334434589e+01,2.777885347407078598e+01,2.794571960616191930e+01,2.734524891540347369e+01,2.804175276930322624e+01,2.983851385468834039e+01,2.903871713314797276e+01,2.987744609205967095e+01,2.888730145813787331e+01,2.712951002874656936e+01,2.667382093111848462e+01
-2.872660412680503583e+01,-2.804296999136590074e+01,-3.014794200504481125e+01,-2.981214645663659724e+01,-2.886717305508871689e+01,-2.852031675043432202e+01,-2.921164625910314783e+01,-2.944017138545026668e+01,-2.854362550090542072e+01,-2.614661034823879504e+01,-2.571194282403322262e+01,-2.327995464995496278e+01,-2.191159882871894382e+01,-2.229882807968776959e+01,-2.036067282847013615e+01,-1.988083677884543121e+01,-1.758702517694238665e+01,-1.758971457176846442e+01,-1.586943189334087734e+01,-1.569796565291281887e+01,-1.440142604885197208e+01,-1.314160190970580899e+01,-1.119669687354794441e+01,-1.102533426306718489e+01,-9.704237411864930607e+00,-9.083476728338165884e+00,-6.884877219994899988e+00,-6.328148638351231980e+00,-5.918710838798733498e+00,-5.240405809375337398e+00,-3.503873648037136856e+00,-2.682638292054785989e+00,-1.766771848062597350e+00,-1.640090342672765988e+00,-6.497066833175590972e-01,1.000000000000000021e-03,1.734191520334751324e+00,1.754654834610734460e+00,3.422842809077519810e+00,4.195246164160490565e+00,4.617301346758049263e+00,4.795726931298251117e+00,6.376739739198981738e+00,7.426103646790585877e+00,8.002031957313548105e+00,9.335856209802416927e+00,1.059029392773836520e+01,1.122953472061756308e+01,1.180919846598687784e+01,1.377013756249180965e+01,1.604552074727008915e+01,1.704482969583912322e+01,1.760595156707348963e+01,1.833005159693083996e+01,1.994340943268529642e+01,1.990341195824539611e+01,2.041109899392694516e+01,2.187571350563690586e+01,2.383970893264984880e+01,2.603609304879605801e+01,2.630550442442063286e+01,2.901579474025897909e+01,2.901303641414224188e+01,2.767590741234258900e+01,2.915961957827755313e+01,2.883247176120294952e+01,2.958569443164718749e+01,2.877236244071746185e+01,3.021791168066072686e+01,2.788927595851136587e+01
-2.762330386120790493e+01,-3.018348067476640395e+01,-3.002836211334612670e+01,-3.047714396474235343e+01,-2.710805823693724648e+01,-2.853152957426486580e+01,-2.834777334857481534e+01,-2.769883303034831812e+01,-2.983868926647600972e+01,-2.629644138546469634e+01,-2.487442466452668910e+01,-2.258283391792694772e+01,-2.264347239321411109e+01,-2.172139393695719178e+01,-2.101680339504518713e+01,-1.938365471077566227e+01,-1.809206627370588549e+01,-1.730719212463976930e+01,-1.617251362039273133e+01,-1.534591016164359445e+01,-1.359396811430631224e+01,-1.214134922974145780e+01,-1.134947875947338325e+01,-9.737003240066908205e+00,-9.878896493419823344e+00,-7.616088044524321532e+00,-7.317776091965104257e+00,-6.782637930785441860e+00,-4.677071303594373397e+00,-4.814734471453366638e+00,-3.472933321899616566e+00,-1.621484390700415057e+00,-1.402826399612496999e+00,-1.114362238764919910e+00,-1.101510871158987603e+00,7.416152321901247069e-01,1.608357934499141884e+00,2.071536699529940684e+00,2.534411665348433651e+00,3.207992092612695689e+00,4.976540110624715574e+00,4.653849800702145600e+00,6.796808554852115769e+00,7.041717262508368158e+00,8.461850776529942664e+00,8.805661802559518136e+00,1.078833029481222816e+01,1.176796883351138945e+01,1.299358091754449518e+01,1.475251729740215367e+01,1.423062156183106097e+01,1.540478821916349794e+01,1.798875700535197808e+01,1.896125813124346493e+01,1.982447981629461964e+01,1.996083787533550336e+01,2.083589652929849834e+01,2.333793747450203071e+01,2.287224070992191827e+01,2.513477786726531349e+01,2.483410492302952122e+01,2.849012749328030125e+01,2.649961312354320597e+01,2.806464358733258990e+01,2.881340457814045308e+01,2.910402430784496630e+01,2.821289507141982256e+01,2.877036943849617856e+01,2.880182480436025827e+01,2.580635909833445751e+01
