1.475266861677835939e+00,1.502519778937282391e-01,-1.657958495474055383e+00,-3.262070168237953260e-01,-2.328826740747307333e+00,8.942119457929375015e-01,1.558309042534465616e-01,9.519019492352290834e-01,4.592030164332309150e-01,6.722715144992166270e-01,-3.634319742254186747e-01,1.734316373288658841e+00,2.433962125338090754e+00,1.181943631723690880e+00,-3.460524654499904096e-01,1.323880304656449791e+00,1.483625731716230689e+00,1.576990817497446296e+00,1.231478868451344688e+00,1.693284699900404755e+00,-4.886707752388660397e-01,1.366990758231769298e+00,1.111249624059060137e+00,-1.189665737270660523e-01,3.832579831309582685e-01,-8.685552890941530269e-01,2.380490664215982655e+00,6.346346844895111028e-01,9.909963539116899423e-01,5.740197735032956938e-01,-1.897457871974871924e-01,1.506635386568658530e-01,1.144774267604190987e+00,3.597130389022092922e-01,2.539822896463180824e-01,1.000000000000000021e-03,1.031952168119349977e+00,9.148371906917155405e-01,1.470149057062337117e-01,-5.869456018825586902e-02,1.830450075075148231e+00,8.721398878629990636e-02,-9.108478506581503542e-02,2.781679962295981468e-01,6.090634721653697542e-02,1.297900548534276721e+00,-2.879958721102044428e-01,-1.073137144901760820e+00,7.797687266401672757e-01,2.266377278481163660e-01,3.669768022287118181e-01,6.584890585770716287e-01,-3.386621593040359812e-01,7.501191813321764768e-01,1.188486348975255513e+00,9.550455996577645879e-01,8.317522798827384212e-02,-3.955206972870035226e-02,1.247747619863537105e+00,1.845413016239166593e-01,-1.283267665228506049e-01,1.552221459046851271e+00,-3.757747517351798794e-01,4.133663084878698157e-01,3.623205113691487345e+00,6.632819015999651402e-01,1.114812483178190261e+00,-1.472666686988910012e+00,1.632919731632543670e+00,8.908315267328437148e-01
1.448699307434008876e+00,1.114724582596123836e+00,-5.469089981489542313e-02,-5.276365668704468409e-02,2.041010269953922318e+00,7.819743702803357843e-01,2.730650872834273102e+00,3.133388426917638636e+00,2.366226115938042440e+00,-2.523016344856611748e-01,4.593188491963598463e-01,2.601562415107505633e+00,6.015014271959017167e-01,1.556601031831649440e+00,1.419389716928362466e+00,1.583884074633696404e+00,2.336635137507386162e+00,2.063562411542831487e+00,1.604342774078591605e+00,1.497298361370815734e+00,2.057947839875937213e+00,6.549601732228821360e-01,1.071542006404555547e+00,1.253080883056339589e-03,5.902539743751935575e-01,1.266827903551769996e+00,2.051776977052341522e+00,2.110256310473615393e+00,3.478208580402185390e+00,1.700859581245889762e+00,1.655712190365174585e+00,2.727355044535419548e+00,1.718773687028915642e+00,2.182132589964214109e+00,6.421844457618237634e-01,1.865485419000373346e+00,9.010371804102250692e-01,1.202677051131314956e+00,1.773013456164413970e+00,1.793486791465799701e+00,3.271130744463492945e-01,1.379433936115402326e-01,1.697305228144497524e-01,3.568924652194009894e+00,1.651751553189311661e+00,1.581014864375111406e+00,1.143366682336964590e+00,2.054505998973392256e+00,2.624034314691551018e+00,1.370345162060942812e+00,6.570154975037844070e-01,1.002724002310383167e+00,1.493674172712558423e+00,2.784224333456067679e+00,2.554101639527812218e+00,1.616554122897887247e+00,2.805819620017500071e+00,2.797862387320609212e+00,5.368541568656410440e-02,2.398910865889251731e+00,3.470312219570079293e+00,-6.645758189700591290e-01,1.091565198966718331e+00,1.172254335552847804e-01,2.090662046584341738e+00,2.759159587098616750e+00,-3.072444877556233522e-01,1.763171761592964293e-01,2.113310977365182808e+00,2.431511990991789052e+00
-7.032255632055155192e-02,2.955771703722292365e+00,2.246630273217602447e+00,1.452410605835109170e+00,3.062666955219015552e+00,1.979121370425334980e+00,4.331217693228720300e+00,1.290769908033530200e+00,3.833800872435573215e+00,8.638076891754196129e-01,1.326827787339835085e+00,2.918065421895956302e+00,1.536795516528886907e+00,1.040639002128537660e+00,3.215103756347389652e+00,2.175272321498650907e+00,2.820151739290306381e+00,1.739332883056956769e+00,2.256173333435325556e+00,1.594171972389267777e+00,3.604694982174335927e+00,2.562460242770944419e+00,2.430563898345448948e+00,1.981358260621750134e+00,3.593960639836082827e+00,2.550532155344040763e+00,2.772372277812575891e+00,2.629033178716860153e+00,2.117191159166498693e+00,2.083512239331160032e+00,2.615452541292604405e+00,2.507825763339670111e+00,1.495557118744072378e+00,3.179624753885183508e-01,1.665209459844827045e+00,1.700530641358738215e+00,3.923128147009232958e+00,3.516283750200069225e+00,2.253195870147123081e+00,2.515911125087521683e+00,3.012749752695552452e+00,3.146310351520123394e+00,2.786026302985316061e+00,1.661265497690666670e+00,1.865409934056524000e+00,2.259539291113547677e+00,1.526744001497533754e+00,2.976342383583565177e+00,2.221726447996879905e+00,1.255589076417051198e+00,1.765260106895959469e+00,2.018552377150315547e+00,1.413438208580056310e+00,2.821765484225425613e+00,1.301698689189390690e+00,3.645342494534157041e+00,3.640586819166960808e+00,2.110360942640523874e+00,1.041452241416739755e+00,3.603220847525180570e+00,2.980593213364124860e+00,1.958427675106770849e+00,2.568326210919260610e+00,2.056856361095487529e+00,2.386146735464446333e+00,3.421689053739962016e+00,4.243922419268867152e+00,3.843640616249748287e+00,2.806507231574925765e+00,2.699451199713955862e+00
2.664176404057509995e+00,3.849675871397746807e+00,3.064256397393164466e+00,3.882734736437295719e+00,4.386859588775055663e+00,5.431977404778329799e+00,1.605428578585409660e+00,2.914905346421876597e+00,5.429336976033229512e+00,2.530653001242000322e+00,3.762872601027515529e+00,3.812226383468335200e+00,3.767220380392367396e+00,3.078265330827917534e+00,2.482150967458786273e+00,2.264744956623231165e+00,4.115890972638998058e+00,2.950033378540711571e+00,2.839796344606666079e+00,3.039364516267388350e+00,3.655542532127713518e+00,2.789214992812286020e+00,3.132167496498967196e+00,3.566680142305141299e+00,3.512949062144101298e+00,3.450465596000019008e+00,2.766880717129493572e+00,2.220821554338717974e+00,2.526831104827525820e+00,2.696447158833139568e+00,2.944401025370215752e+00,2.672218411171350283e+00,1.636176532721011156e+00,3.933043291325038826e+00,4.508035853150514249e+00,3.377703546335993678e+00,2.057736319214794385e+00,1.912883421709470566e+00,4.481538870612699732e+00,4.095463678303615573e+00,3.413075789557205475e+00,2.437236585499920061e+00,3.014514069646870187e+00,3.954467036362748544e+00,3.175593031081736406e+00,2.693266025867558700e+00,3.459293862723856972e+00,3.406419221573048439e+00,2.593905697528668064e+00,2.731874624026912723e+00,3.562424364334854765e+00,2.865135532565588505e+00,3.473764222542611524e+00,3.356536375513132331e+00,2.752730183329604507e+00,2.496142710605163906e+00,3.214384145354809874e+00,3.143404270423510560e+00,3.657338017725945800e+00,2.001504787185375278e+00,3.927373625240632826e+00,4.023299928878794951e+00,5.847412496238244550e+00,3.485671034599447715e+00,5.510144669004915841e+00,2.324718815660664184e+00,3.911882628256021288e+00,2.243739500806980480e+00,4.923246270916722622e+00,3.807701247503069819e+00
4.534601523875671170e+00,3.875320505602270149e+00,5.415634147201914494e+00,4.997727524119493836e+00,5.110897802141246338e+00,3.864876984910120328e+00,2.504116955370863096e+00,5.345496592001077296e+00,4.952455147848017880e+00,7.088384221233975602e+00,5.565341355817994717e+00,4.844775803912441781e+00,4.040071226959138784e+00,3.941139860809736550e+00,4.050851769638621924e+00,4.351297805275486930e+00,3.207163975697824299e+00,3.313340330077915841e+00,4.313524511244036574e+00,4.061582284507410989e+00,3.797006145289461010e+00,4.083823938245381591e+00,4.105364989466206538e+00,3.453567980056194919e+00,4.671192489631567746e+00,3.818725437032730152e+00,3.778726431787290618e+00,2.862936991587650581e+00,4.959508946420306152e+00,4.267237514905170670e+00,3.385476906611379011e+00,4.685161723840478132e+00,4.153768094851080228e+00,4.469120638813655511e+00,5.745728802904203292e+00,4.795245782127686596e+00,4.974830328086590647e+00,3.503114342216671950e+00,4.707785365262662225e+00,5.565169881017641984e+00,4.877381796397258995e+00,3.357427354310608347e+00,3.886134821153383712e+00,4.849756371420928858e+00,5.278275242271539547e+00,3.462571372102145606e+00,4.722922191405640291e+00,5.082345256908962661e+00,4.031697207690908336e+00,3.444836087170928707e+00,5.154715407989211684e+00,4.136573434364991364e+00,5.092996604344848244e+00,4.684386187951733227e+00,3.899489404467090470e+00,5.628971130912555410e+00,4.843535520021814200e+00,5.060605233373562939e+00,6.444325409312226860e+00,5.255406900684076454e+00,3.967329113080850345e+00,5.557866648488807293e+00,5.820155899547160061e+00,6.264010525881058555e+00,5.042616463786078640e+00,2.763198382359054239e+00,4.690870500449347169e+00,1.664390464687772520e+00,3.051148242054735782e+00,3.669900586024884781e+00
3.872699678574864635e+00,4.414395377859110070e+00,5.091813479900175743e+00,3.594080532386631166e+00,6.105691217274278770e+00,6.195051106892526249e+00,5.319275039514764991e+00,6.278972971549245941e+00,7.627128033611909608e+00,6.328786319195429222e+00,5.862084145387460588e+00,5.173059762357049784e+00,5.138085920176746590e+00,5.385580354875533438e+00,4.638700617952532745e+00,4.380955407384930389e+00,5.793650036045161933e+00,6.107569121791537547e+00,5.107300207257019053e+00,5.343436193209946339e+00,4.731777549634934132e+00,4.337692864180278995e+00,4.839251508711994276e+00,4.837143484910284563e+00,5.277097013590019259e+00,6.708071192329177812e+00,5.885735946061401158e+00,4.492864540454781341e+00,5.023508616248840042e+00,6.523719620429945465e+00,4.699653974687750591e+00,5.290044967617977711e+00,5.713340522497141194e+00,5.101486103518568349e+00,5.675434203282065049e+00,5.967872438168871696e+00,4.568433558565437203e+00,6.093039740928841930e+00,5.972806501367843524e+00,4.391158012745691508e+00,6.305187186073526462e+00,5.610031521463513471e+00,5.265789175210461970e+00,5.377975656682283834e+00,5.356258896609154441e+00,6.287245126249738192e+00,4.086777852489666074e+00,6.507849362664080317e+00,6.367575896271272740e+00,5.626347558272508209e+00,4.362699773186261787e+00,6.085721370403915031e+00,5.909130341411751530e+00,5.776774705345105509e+00,5.316052501211586900e+00,6.450549877576302826e+00,5.737381261279444367e+00,4.675565750396152964e+00,5.249606903491027765e+00,5.611709542185671751e+00,7.008591840699663678e+00,6.169616955973164174e+00,6.465681183881113014e+00,6.456287055906459571e+00,4.952136891828591736e+00,6.366212995134563180e+00,5.016584447329027086e+00,5.834654632254888895e+00,4.116978459923644529e+00,5.991838282390667736e+00
nan,4.061881533883642703e+00,4.810060042070863240e+00,6.124935735068052445e+00,5.298054142551454682e+00,7.103768360115141789e+00,7.549567684235562126e+00,6.992658848013722839e+00,7.617989377590291156e+00,6.644542472756599594e+00,5.269300386199950559e+00,6.540485280990275818e+00,6.676724961703003558e+00,6.428338775228411350e+00,6.882686822393774051e+00,5.327250974709549780e+00,6.268251662814376068e+00,5.575646723738604926e+00,5.373796018838878474e+00,5.776217297121075234e+00,6.625065342854771444e+00,6.018837295246749264e+00,5.916718556556629594e+00,6.180380640826659722e+00,6.871656469763070874e+00,6.284736605820050670e+00,6.934656108668979080e+00,6.226293034726924525e+00,5.277443467369345775e+00,6.291973995746083403e+00,6.854499715249446901e+00,6.341722394887296055e+00,6.510819832290359876e+00,6.517427550652567625e+00,5.672453690277817095e+00,6.082684681232696455e+00,5.807150889229903967e+00,5.148357302638169486e+00,5.526560140033626389e+00,5.493899714122256306e+00,6.280803991047011259e+00,5.749067290605515801e+00,6.848515747344428028e+00,6.107564816683042075e+00,6.122897719841612130e+00,3.852518050108189929e+00,4.868327285112754588e+00,5.296539571703982929e+00,7.142991407567762963e+00,6.410274552634838585e+00,5.986970128571878824e+00,7.159565072893648185e+00,6.717877951185981189e+00,5.611145134329551531e+00,6.533828435932421463e+00,6.173607984479015265e+00,6.645483500873742955e+00,5.968008222328696988e+00,6.959168813558972211e+00,7.563496469301164815e+00,7.367780535279585763e+00,8.873567923041292715e+00,5.395188634127643823e+00,6.544482244524722603e+00,6.940144171375072446e+00,6.473056804685055177e+00,6.487164636970661924e+00,5.950284871789699004e+00,6.060710955825440394e+00,nan
nan,7.470975452277126116e+00,7.462390666121061500e+00,7.377486950720729908e+00,5.014891112144365337e+00,7.706998304867624938e+00,7.849544227443481681e+00,6.707284212860442629e+00,7.477601371261088481e+00,6.957135130499782605e+00,8.024600866710905223e+00,9.364281971023961759e+00,7.653994266004279901e+00,8.054727129141685538e+00,7.633159422895604784e+00,7.243026139243042394e+00,7.623628403635223094e+00,6.248141259454468077e+00,7.131418440855627594e+00,6.348497608255494029e+00,6.369259736774951719e+00,7.081646027438204705e+00,7.692572638228562631e+00,7.395791957072791689e+00,6.995661256361584535e+00,6.671051715782544633e+00,8.054516634464659930e+00,6.890234896311608459e+00,6.555866969940423061e+00,7.059510406532240268e+00,7.779605467867377833e+00,8.101843243731204680e+00,7.417413203000527311e+00,8.021744330848708415e+00,7.536440268310506063e+00,6.219652965225183294e+00,7.360680048129829345e+00,7.621797771111986641e+00,6.806123581335953077e+00,6.565356818919741322e+00,7.522989732280103148e+00,7.135021867977482835e+00,7.287714374176344378e+00,7.581294502805601354e+00,6.235825055795852556e+00,8.002517521238594611e+00,6.557540245861189554e+00,7.654093538590526435e+00,7.153525264415518059e+00,7.770939589453802476e+00,6.044951802067203062e+00,6.641930781197188161e+00,7.226097620370247832e+00,6.875838658248023982e+00,7.749415668845904825e+00,6.653535640161187814e+00,5.678713595323158003e+00,8.341231835611116807e+00,6.411344027197724671e+00,8.467391984607957056e+00,7.241052607272675523e+00,8.604873218633553478e+00,7.824382065565491651e+00,9.708294602914959270e+00,6.793256276517094960e+00,8.485623606756064419e+00,8.064139963663969013e+00,9.069450439507978246e+00,7.069508385186513699e+00,nan
nan,7.812209302286884594e+00,7.127834134216800344e+00,8.799313303655495133e+00,8.461450197934066608e+00,7.218659170438209038e+00,8.344548898300413242e+00,8.961226034007168550e+00,9.386733832780780773e+00,8.629090448075405817e+00,9.624203396396257659e+00,8.922329973604778530e+00,8.809275019757450309e+00,8.216449617005695316e+00,7.819879219218202060e+00,8.652812069482660462e+00,7.228142095438376380e+00,8.918048028966387264e+00,7.866533222151004701e+00,8.285530760652019211e+00,8.562017403978552821e+00,8.250000102749305952e+00,7.288166257741343301e+00,7.630164965239067953e+00,7.752443541361210499e+00,7.957649249360941646e+00,8.123543418258680759e+00,8.625110853226132690e+00,8.107696539527509572e+00,9.527766686813583519e+00,8.440453274299200004e+00,8.869072768701411036e+00,8.636116368248377029e+00,9.086539128086316808e+00,7.704082636954322716e+00,7.962235990935647045e+00,8.197909719809015172e+00,7.580376939668169278e+00,8.711574620231825605e+00,8.156254286695158839e+00,8.379848801441482919e+00,7.959861539514654361e+00,8.212158838905862623e+00,8.353375950295085062e+00,8.074387390191454017e+00,7.765993447663823268e+00,8.069295461228810140e+00,7.854657454364212477e+00,8.904739809666367023e+00,8.692620685616422094e+00,7.267209103176134555e+00,8.240967899423193188e+00,8.898775199436204986e+00,8.315336081352636910e+00,8.695015289750587684e+00,8.829830313755302029e+00,9.976711207181200081e+00,8.233609027856317653e+00,7.681562389941524849e+00,9.318587893386734322e+00,7.169046955727645276e+00,8.367022237725960210e+00,7.250784589178981498e+00,7.886130864828184706e+00,8.274459715389355097e+00,7.357242573454977119e+00,6.803654081607337645e+00,8.252067787605318117e+00,7.471618092374121112e+00,nan
nan,9.073402202883757539e+00,1.099321214664855972e+01,8.202009615974757750e+00,1.041476040999916997e+01,9.386540466334766464e+00,1.022784953789090423e+01,8.086376986911869125e+00,1.013520039485723068e+01,9.490785581595025278e+00,9.286022506233672758e+00,8.940249826841144554e+00,9.619037024783017031e+00,9.848045484351418466e+00,8.957743418521687317e+00,1.569320220100423491e+01,8.991145874840807295e+00,8.949969378160016475e+00,8.680716401271011406e+00,8.865042196124402807e+00,8.508214757205042389e+00,8.607360190134549782e+00,8.810260107043006883e+00,8.884994855743521214e+00,9.895067023827747832e+00,9.079659526021989890e+00,9.381353038275557665e+00,1.028105292126100778e+01,9.036103198735212061e+00,9.087988731735300973e+00,7.836244652620742102e+00,9.517086252555996495e+00,9.704254462209959797e+00,9.582376137215192102e+00,9.545037749277859973e+00,8.702889441298353290e+00,8.491808869257759795e+00,9.028585840821373054e+00,8.686025946289621658e+00,7.984517369550512278e+00,1.007123839595974957e+01,9.637899152180358087e+00,9.046089490615871753e+00,9.078486911471566501e+00,9.004135753290510635e+00,8.669084386749620563e+00,8.820919653694247131e+00,9.372690528781989272e+00,9.032347925940394262e+00,8.291735383584610375e+00,9.395255102411654846e+00,9.295948610466229667e+00,9.495578412127935408e+00,9.211303979674168474e+00,8.524584147095385589e+00,9.522745471045125143e+00,9.829356028412117752e+00,1.090617998226200669e+01,1.128159806170100765e+01,8.038691731910731164e+00,9.915860127467203355e+00,1.158982340754973706e+01,9.753996569693885732e+00,9.713644711041704127e+00,9.002578114720876101e+00,8.727296226282103220e+00,8.463946295926444208e+00,8.040377862299671108e+00,9.605256034660071052e+00,nan
nan,nan,7.884356661070337502e+00,7.575517021382004224e+00,8.645824079613486646e+00,9.513246334021737027e+00,1.095132105249970778e+01,1.151265276203673338e+01,9.983328800736188668e+00,1.088360169822633061e+01,1.117779113588709272e+01,1.004277511559062397e+01,1.054557069689536952e+01,1.115146241708952246e+01,1.075011407857541279e+01,1.707357040114279201e+01,1.019231648603960849e+01,9.268188797663878375e+00,1.041745422119986664e+01,1.037342805513476307e+01,9.120168451085943317e+00,1.030171851982658993e+01,1.053737631639441119e+01,1.105009589415107207e+01,1.112698880501503140e+01,1.089212553578298071e+01,1.000070643068689336e+01,1.000890594481043294e+01,9.866557537340401751e+00,1.006744460563196242e+01,9.878854190583934880e+00,1.047821772182143185e+01,1.067817524872079282e+01,9.679380085899477848e+00,1.062379629245572410e+01,9.929283183305450677e+00,9.836996321470603988e+00,1.049050599928765592e+01,9.710061060092391116e+00,9.605961414801296172e+00,1.034741724303852983e+01,1.053673218908344822e+01,9.443529396445075719e+00,1.052999433734123613e+01,1.011390205900796602e+01,9.997864987070521181e+00,1.024771186948806978e+01,9.976696629973762498e+00,1.057519966241807197e+01,8.995309169109418690e+00,9.370593077895854606e+00,1.074447542149385626e+01,9.379389411787215636e+00,1.010891106301216524e+01,1.616890335820426117e+01,1.034489907819675736e+01,1.013456778753693399e+01,1.050341798621967015e+01,1.080023287106649654e+01,9.235116358412282622e+00,1.023184856422846067e+01,1.076166561653924347e+01,1.057925081758696884e+01,1.004349551470392043e+01,1.106924064559657417e+01,1.025293004622825599e+01,9.116191799013771302e+00,8.413262530861423727e+00,nan,nan
nan,nan,1.081749875704286445e+01,9.022953496901994441e+00,1.037871659332543928e+01,1.126970636259899017e+01,1.089642021478045208e+01,1.144251880994547754e+01,1.213120538319170372e+01,1.045485176124938675e+01,1.227297953662411878e+01,1.250186337858098895e+01,1.154814357643905254e+01,1.118478573445838897e+01,1.056885754088776785e+01,1.096966380056368706e+01,1.068431398389666143e+01,1.052416773309623821e+01,1.792993735246116316e+01,1.117900385857380741e+01,1.043094614488032157e+01,1.125404194277552783e+01,1.115071375117919317e+01,1.106597951714798711e+01,1.122869947914735533e+01,1.169236421257322966e+01,1.034681071857252377e+01,1.117368143470189423e+01,1.156503362287071823e+01,1.081753313002876027e+01,1.223427353048034227e+01,1.151762959205496628e+01,1.078013773918645768e+01,1.089079012809010294e+01,1.063107643421939308e+01,1.125106895147391839e+01,1.177055804689935847e+01,1.098123399963161440e+01,1.147096911900455574e+01,1.082430182226164739e+01,1.210321247435741832e+01,1.125618665086417280e+01,1.038810477701064627e+01,1.162466988777137367e+01,1.177561482562024153e+01,1.061596083020288717e+01,1.149638221904918112e+01,1.201037443788218795e+01,1.083099080211488641e+01,1.159238403039748633e+01,1.794806093940444214e+01,1.801951971042121059e+01,1.026564630766945285e+01,1.763000466541824451e+01,1.724235238568986261e+01,1.075912651485879046e+01,1.128118554689121744e+01,1.175420039163366859e+01,1.090966885261964414e+01,1.174778224477647193e+01,1.236664256549071261e+01,1.015184668158209647e+01,1.114963966795050077e+01,1.175527371520085573e+01,1.111323714524210260e+01,1.135246629884558978e+01,1.002646324265953659e+01,8.634203264220872143e+00,nan,nan
nan,nan,8.561443954595759465e+00,1.190215541984645675e+01,1.119705538582434912e+01,1.101424779839575585e+01,1.284668515921558907e+01,1.208902842713648340e+01,1.322746644965755536e+01,1.340476253831679543e+01,1.387108738765646976e+01,1.188631502411371166e+01,1.670676593345434924e+01,1.133470298095891948e+01,1.704923187221502090e+01,1.736966167551203100e+01,1.913074612287751464e+01,1.892162099531412167e+01,1.811476359405382652e+01,1.954169807256334224e+01,1.178511017357406843e+01,1.245029093402115805e+01,1.183694935510579960e+01,1.223906153979560862e+01,1.303061730860977363e+01,1.158491807907896742e+01,1.291398898608295198e+01,1.141201681033141924e+01,1.165009654212722445e+01,1.173134978503829728e+01,1.244076552505795696e+01,1.262528785721634783e+01,1.273107784588656877e+01,1.162183519491994943e+01,1.244843575307372774e+01,1.280473233592504556e+01,1.246740771406888015e+01,1.115252090500369597e+01,1.158431664048504395e+01,1.191997631245452105e+01,1.206474316058443463e+01,1.178755971911670208e+01,1.208161090641242907e+01,1.146452466040958384e+01,1.194225905625253148e+01,1.251404528712626529e+01,1.273168072894053182e+01,1.167418129058220622e+01,1.081829934496803602e+01,1.167043846484645186e+01,1.301393641545473479e+01,1.880480389840260713e+01,1.853731770573515192e+01,1.840235783748962817e+01,1.798409220441104850e+01,1.780108273363200766e+01,1.168480720147472063e+01,1.658288544912831242e+01,1.591980970559479758e+01,1.218561832241731935e+01,1.179452560682140572e+01,1.179598915285999183e+01,1.172485598722927591e+01,1.150415206512632871e+01,1.084949217679691280e+01,1.071251896802987247e+01,9.784862023198318326e+00,1.036851421876147050e+01,nan,nan
nan,nan,nan,1.083963362964822252e+01,1.153168630449878229e+01,1.259812709602260838e+01,1.285940251670359658e+01,1.249055077361057364e+01,1.434763554669511798e+01,1.448069236013440175e+01,1.505242407014852724e+01,1.469665851238498533e+01,1.631311748671035033e+01,1.840105365526667924e+01,1.825330233989593509e+01,1.874250374151170462e+01,1.948535550506085556e+01,1.841074879611133142e+01,1.949990362965391100e+01,2.002267012412166025e+01,1.350324836394339911e+01,1.247987378191498387e+01,1.351206397130527570e+01,1.288559445612199461e+01,1.321745966224281332e+01,1.269931304022271945e+01,1.387509428123117239e+01,1.325812022967837400e+01,1.355172660806957907e+01,1.315341280258686218e+01,1.278285074740924543e+01,1.299190675522657834e+01,1.301934087811131491e+01,1.385861121329201495e+01,1.326839047314086528e+01,1.332799392448909259e+01,1.302482015877102839e+01,1.370916595887995371e+01,1.421743910649434639e+01,1.389065854033620617e+01,1.340355901449351173e+01,1.375424374164105856e+01,1.331479385916798819e+01,1.234941160742483923e+01,1.339136101437741821e+01,1.338225433857603974e+01,1.256613009908382494e+01,1.334498648461277703e+01,1.257759816591685187e+01,2.071804858802777716e+01,1.263339718943454137e+01,2.004092056787972709e+01,1.934304480773338852e+01,1.863678157030241067e+01,1.839173517857495810e+01,1.819570808825537256e+01,1.396921631679306053e+01,1.683105343809086918e+01,1.611591611003066404e+01,1.479912559684464846e+01,1.560688051391556819e+01,1.312768569798668850e+01,1.426091162802786805e+01,1.175161047229526901e+01,1.140058135766080483e+01,1.295466976217540989e+01,1.167340676028300805e+01,nan,nan,nan
nan,nan,nan,1.223008744761667543e+01,1.381765135368243769e+01,1.380929312120341734e+01,1.232650082303777062e+01,1.334514552558514211e+01,1.385646509579366459e+01,1.408672703193698794e+01,1.506725583733102170e+01,1.378299703032398860e+01,1.521912561882402493e+01,1.835008320243562352e+01,1.895915218656434931e+01,1.962729297475458523e+01,1.954992651867449283e+01,1.972539460016689361e+01,2.016643767406517540e+01,2.102130698901575201e+01,2.117488066524379420e+01,1.415542198672125984e+01,1.398993648100725729e+01,1.397226206734136689e+01,1.378109535757835502e+01,1.513502347187922048e+01,1.502598161444532998e+01,1.427657479250516737e+01,1.455089448388428330e+01,1.402989810050758734e+01,1.375877355081793141e+01,1.421457672136214612e+01,1.446418812930099662e+01,1.405366373536829983e+01,1.425877807465128733e+01,1.476177678398629922e+01,1.445349757115007350e+01,1.358934483284796180e+01,1.376902370538984144e+01,1.421222541889512847e+01,1.464620610762963082e+01,1.386525670420920520e+01,1.450208179658569563e+01,1.478130288264198811e+01,1.416634715620578611e+01,1.548133321346483449e+01,1.408305987816691029e+01,1.425004478261252316e+01,2.188422179329389650e+01,2.159417709931537388e+01,2.087860910876797504e+01,2.084250867836639287e+01,1.943570799975297803e+01,1.966639692068046585e+01,1.490653530163261742e+01,1.849144942565102312e+01,1.836975332009700068e+01,1.811626126784964796e+01,1.576763398390670723e+01,1.810826677968027809e+01,1.405782835746650683e+01,1.434252738254485138e+01,1.468407884387805851e+01,1.408117510199158673e+01,1.347116025922012739e+01,1.326625953544381886e+01,1.080787353042968135e+01,nan,nan,nan
nan,nan,nan,nan,1.321450158740259084e+01,1.211515311160147768e+01,1.354595483834474834e+01,1.467815258399022582e+01,1.582747152476289720e+01,1.444217276981656894e+01,1.501688907357433322e+01,1.564970444337087763e+01,1.607970406258911211e+01,1.690219297604154036e+01,1.771415898596251637e+01,2.007163795122434635e+01,1.647888365960315937e+01,2.087091061677509174e+01,1.515794577814788902e+01,2.178592610413728536e+01,2.201787496021826129e+01,1.521767082392593196e+01,1.478259677153272555e+01,1.565631474979499238e+01,1.603958988437434030e+01,1.520284891270978633e+01,1.493801828618477145e+01,1.540889015849309018e+01,1.533450234563902903e+01,1.571124694995120841e+01,1.505978133550747344e+01,1.566422283955092531e+01,1.561592824442746519e+01,1.563304036577734735e+01,1.480725149589485845e+01,1.580271540231877125e+01,1.576897554849092309e+01,1.553575954935465830e+01,1.603933798674008671e+01,1.544195791456177069e+01,1.612229934759923822e+01,1.526333522594733161e+01,1.472960609450582581e+01,1.582412739165024362e+01,1.542834774626014749e+01,1.560643612447256601e+01,1.592992281857742221e+01,1.558302315957367234e+01,1.533003876223097350e+01,2.178226313963405403e+01,2.168996947671985609e+01,1.544031469533901024e+01,2.128252138169660057e+01,1.511882649826159053e+01,1.906468612963779208e+01,1.519678918571440818e+01,1.652694551209164331e+01,1.451684461477139720e+01,1.524210822285128586e+01,1.543517762523788939e+01,1.531696019789438701e+01,1.503797093052436828e+01,1.474746369301121085e+01,1.491439069475685386e+01,1.483735690348635750e+01,1.269476933976296529e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.346528312655169834e+01,1.413147433907774264e+01,1.524542889655589484e+01,1.478548733049558450e+01,1.579874495637743692e+01,1.521846538591915277e+01,1.624677087737978454e+01,1.686424727522650713e+01,1.721096272885664291e+01,1.628907498787850017e+01,1.600486488262772511e+01,1.727571631434932797e+01,1.626239334332335318e+01,1.611520889099302778e+01,1.680164617713889896e+01,2.220781877555148043e+01,1.642386454154027220e+01,2.197005827831310043e+01,1.560698430903511458e+01,1.678931098326962257e+01,1.661935613312056859e+01,1.649350587442208393e+01,1.733083924386119534e+01,1.626176748708490649e+01,1.567535769244859978e+01,1.663391074145396686e+01,1.732302309939325013e+01,1.592016525488421763e+01,1.760928651441969706e+01,1.667591015124138920e+01,1.633945319280648434e+01,1.668870179293993061e+01,1.685464049370358808e+01,1.689544059974030077e+01,1.652427113454964669e+01,1.710732532353506485e+01,1.724487390571023582e+01,1.727239526489224986e+01,1.619525036032242227e+01,1.733710577778844808e+01,1.657759795011224213e+01,1.717988100483907488e+01,1.698158288137953065e+01,1.648376991157301319e+01,2.274730309118746163e+01,2.302502982140068966e+01,2.227456271933728615e+01,1.576521486907982172e+01,2.121277086899676689e+01,1.684219445370480628e+01,2.084290850319860056e+01,1.706950354688265747e+01,1.773133637447264022e+01,1.938868388752416649e+01,1.970489253516206674e+01,1.637382867225289473e+01,1.657122587860870055e+01,1.600912243362384046e+01,1.569792782476578985e+01,1.629825427325923570e+01,1.372662865330888771e+01,1.343763677127208744e+01,nan,nan,nan,nan
