nan,7.853813911023484806e+00,7.566041473306808207e+00,8.550602572520435984e+00,7.401835174511036897e+00,8.635742804081441903e+00,7.715009305331425260e+00,7.215884304104210223e+00,8.041993049550063333e+00,9.421921844023213310e+00,7.337586314763292705e+00,7.951339526687149828e+00,5.745326304465527834e+00,7.614571945164494871e+00,8.598736734650847424e+00,7.973818987067023301e+00,9.123624055306931879e+00,9.446278335708296225e+00,8.992492772253955380e+00,7.860502386155594046e+00,8.267991105480064107e+00,9.379428498680013604e+00,7.735065774705980779e+00,7.618858088492818759e+00,9.301277129203839422e+00,8.833842777291259551e+00,7.594852887363946259e+00,8.246453251756109992e+00,8.525461078780793400e+00,7.559578446135766683e+00,8.961509737561629052e+00,7.799937246486927656e+00,8.683939481345817057e+00,7.381471133696966724e+00,7.455787255073206055e+00,8.802278026331233463e+00,7.677779585854811906e+00,7.862894574141969350e+00,8.302068558510836027e+00,8.131546515448293988e+00,6.838108160915250977e+00,7.929871562804909679e+00,7.735319644201164913e+00,8.753318193204606246e+00,8.434995389835272306e+00,8.131220680546723756e+00,7.849172784647649337e+00,8.032758707588042668e+00,8.264733295633062582e+00,7.557886759130227006e+00,7.516024632988072440e+00,8.912810798431884507e+00,7.548042668224046459e+00,8.526385179477015797e+00,8.612518652716673273e+00,9.655253650354477912e+00,9.190416564763623342e+00,8.367715318319817186e+00,9.528978437985420769e+00,8.895109611266224903e+00,8.638845226216940176e+00,7.907361890184773756e+00,8.538695133797199688e+00,8.326960684247069366e+00,6.725341871135332106e+00,7.444157768755316873e+00,7.247083106030942190e+00,7.097600651810485495e+00,6.806337952394624580e+00,nan
nan,7.160097175625699251e+00,7.440937612381061328e+00,7.060201744246477951e+00,8.165479757861055177e+00,9.431782930429474021e+00,8.731367939654859356e+00,8.410168875858664350e+00,8.796364098478472116e+00,9.575977934905886002e+00,1.047336724745302305e+01,7.890266063256821560e+00,9.381393862833528274e+00,1.038114183214517006e+01,9.735944638452719957e+00,8.972612655420828531e+00,8.469147157290571215e+00,9.256470827837855353e+00,9.698719024822471724e+00,8.731858500041589366e+00,9.313911610077951764e+00,8.778830003883062005e+00,9.515163743789065265e+00,8.395138768555293396e+00,8.497297863375868232e+00,8.838253444642893086e+00,9.242906232790279120e+00,9.317406998886941238e+00,9.466668363314092005e+00,8.634975921137714394e+00,9.337617326221064218e+00,9.173915614745304481e+00,8.649950436046582425e+00,1.000317669129669618e+01,9.681444565943596814e+00,9.612839924309264816e+00,1.001809488941848869e+01,8.693987424511234963e+00,9.614176279558549254e+00,8.237983668406114290e+00,9.412342035918463523e+00,7.955007445162968871e+00,8.942002750202480144e+00,9.298179716718049548e+00,9.340977665902212124e+00,9.433150187992950464e+00,8.470452379424752820e+00,8.531423985642796026e+00,8.806244724521929967e+00,9.241189340403737518e+00,8.656564128971526273e+00,8.813400130814091682e+00,1.016228763354021325e+01,9.253287737659153578e+00,8.531627138116274267e+00,9.235710611973260598e+00,9.909737632733046198e+00,9.853689780741266446e+00,9.384387495599536777e+00,1.006840015393536625e+01,8.716545629178614973e+00,9.113431464413418226e+00,9.410690191782439484e+00,7.789694382415682128e+00,7.887110302154252572e+00,7.806059405457454581e+00,9.263258411123301173e+00,9.137295059870568892e+00,7.354053129839502212e+00,nan
nan,nan,8.362276185204626344e+00,9.873525815915687787e+00,9.461264582704757231e+00,1.046619998894324866e+01,8.922142673493691944e+00,9.391428707027550615e+00,9.927444215139535899e+00,1.035136803675599104e+01,1.016233809556416645e+01,1.063749577347630293e+01,9.494907289092102687e+00,9.790015805053775111e+00,8.475850697317742544e+00,1.024757833731181478e+01,1.100559116172099650e+01,8.425591787840696512e+00,1.043634450886307441e+01,9.867187109907627374e+00,9.780715980034765167e+00,1.011579468491686562e+01,9.829705723518740612e+00,1.006670413628571836e+01,1.054278892868552830e+01,1.051344060191653007e+01,9.801439187255084562e+00,1.035381468273734917e+01,9.666401586901415044e+00,8.996071667664081062e+00,9.863543788836558690e+00,9.738875424416894688e+00,9.717161487491669192e+00,1.050047307150836495e+01,9.898288607393803673e+00,1.025981811740395067e+01,1.006831351239016037e+01,1.006158786167018881e+01,9.361799536704877411e+00,1.012646900319473353e+01,1.067387787244517483e+01,9.493225242385641138e+00,1.011776998126162930e+01,9.342588845257086660e+00,1.012459080834934433e+01,1.000969443019239691e+01,9.314250015387974813e+00,9.568880184090136964e+00,1.032050715590842493e+01,1.025856334512156387e+01,1.016943175897984553e+01,9.785991680180313068e+00,1.044711443350259295e+01,1.007120100159340659e+01,1.013381714891847629e+01,1.092347737955515541e+01,9.893639328591747883e+00,9.313002455198640561e+00,1.084154951092624231e+01,9.472741857517593900e+00,1.073854185806130346e+01,1.013972828157104367e+01,9.726380700598705076e+00,9.701250895376094974e+00,8.672900549820038663e+00,8.970751043455557294e+00,8.809969575364082317e+00,8.118479895931043799e+00,nan,nan
nan,nan,8.886331147737584146e+00,9.127069291386764149e+00,1.050976030182967413e+01,1.011754886828774502e+01,1.033874582735489511e+01,1.039561803407141305e+01,1.131447269457746074e+01,1.018451459721226371e+01,1.102156698573495675e+01,1.148726959346322474e+01,1.170461263452165923e+01,1.087965084015010397e+01,1.101146289038315373e+01,1.084075629256719608e+01,1.083971766598623354e+01,1.194643499068470760e+01,1.088971140717282360e+01,1.086705028744075108e+01,1.133843748795616158e+01,1.131746699839079184e+01,1.145628519270316303e+01,1.023153688653360938e+01,1.044848979766135244e+01,1.122032399009948378e+01,1.131212357045860273e+01,1.154433368238771074e+01,1.075930793657596851e+01,1.009968168027611668e+01,1.055519779598369290e+01,1.105565194306868548e+01,1.153867891485666419e+01,1.166973405820365706e+01,1.153706801094932111e+01,1.081083802151838746e+01,1.113626426042459094e+01,1.152092145911563215e+01,1.115575967864563545e+01,1.130363979078937398e+01,1.080432810191957493e+01,1.130644665106570734e+01,1.128177738455916135e+01,1.103279095534347931e+01,1.107515011157758344e+01,9.817620889409809593e+00,1.156271214616492493e+01,1.064308589204029332e+01,1.119417352157423018e+01,1.224331382305674154e+01,1.018167313618414305e+01,1.173589387526793004e+01,1.166700813952733462e+01,1.124939375705394440e+01,1.177677372353420715e+01,1.078542508049523896e+01,1.123555567067317007e+01,1.043148615417511316e+01,1.159473424235472905e+01,1.116889948809406796e+01,1.080356400538868478e+01,1.152792949077794837e+01,1.117096382653091347e+01,1.022555574082741714e+01,1.051530777886625323e+01,9.257690699397571166e+00,9.327042794356877664e+00,9.389877925218865329e+00,nan,nan
nan,nan,1.026168146630053712e+01,9.957566765030971823e+00,1.055932569149450906e+01,1.076568122767123370e+01,1.104216019662762172e+01,1.128976368175333178e+01,1.081075828139640649e+01,1.246646835763591277e+01,1.149286646962337066e+01,1.209526373266240640e+01,1.219342173524976225e+01,1.048552931783311060e+01,1.171203861787641287e+01,1.308797875636569685e+01,1.239271536545396124e+01,1.180066621588791875e+01,1.352488050495328409e+01,1.199216984200421798e+01,1.163490545185244152e+01,1.220177672834141092e+01,1.127213574898779846e+01,1.235470107079297009e+01,1.194680239034621572e+01,1.308827852766999378e+01,1.143728586932908797e+01,1.217532235210328295e+01,1.117052474361953429e+01,1.200446174955503587e+01,1.165510232734017393e+01,1.227243411124320538e+01,1.317412919429608387e+01,1.249186359279516267e+01,1.202747642141659767e+01,1.199891992134998553e+01,1.283871303521975626e+01,1.281247789919750346e+01,1.196294330145228457e+01,1.170475728257555481e+01,1.158610583631246449e+01,1.199802418653380265e+01,1.206110476361064698e+01,1.155489623704773372e+01,1.218754430647077314e+01,1.231160166282701240e+01,1.238112183856548398e+01,1.158730495783220071e+01,1.221475251229534642e+01,1.179761178395649424e+01,1.186223461838691762e+01,1.166348752755633811e+01,1.167006958968142705e+01,1.197137750389710575e+01,1.219008705334372422e+01,1.280279805337350929e+01,1.119918635526962092e+01,1.200254233162358730e+01,1.255281641640129209e+01,1.207350640622082771e+01,1.101995135799696079e+01,1.027239991199796343e+01,1.090936937433184539e+01,9.819875252802242827e+00,1.131646746914415225e+01,9.820777054453808219e+00,1.017823321753114563e+01,9.412041691545306676e+00,nan,nan
nan,nan,nan,1.104506253073771838e+01,1.049741092770740636e+01,1.081636076444535099e+01,1.222280288871326093e+01,1.186782868479811626e+01,1.237444554609807845e+01,1.253265523720743069e+01,1.312168741753129453e+01,1.309099156808690267e+01,1.220716086289475122e+01,1.309965885561495469e+01,1.366899888645412808e+01,1.308215552983853769e+01,1.396264015009583126e+01,1.240444323252846104e+01,1.336154669749091006e+01,1.291581050402704101e+01,1.346521635845929943e+01,1.353887125351116083e+01,1.348981365037498037e+01,1.276418039945992966e+01,1.326501355720216857e+01,1.295249907739174766e+01,1.339944336466991892e+01,1.350360254676393090e+01,1.383983895067115100e+01,1.323873584465080455e+01,1.285729549667664173e+01,1.353272327716666545e+01,1.266476489908396630e+01,1.288984732996491900e+01,1.315512333161072966e+01,1.327575856846462088e+01,1.278822052192844261e+01,1.252388662051274615e+01,1.304520733271944799e+01,1.299079096151391788e+01,1.342498389328090447e+01,1.254236606452808367e+01,1.365436721151502120e+01,1.371773719529423019e+01,1.311851471165203087e+01,1.296867077088843345e+01,1.255806964317219965e+01,1.354024994418881711e+01,1.364039197478484056e+01,1.302494862848301871e+01,1.390950675743919085e+01,1.309965893755661348e+01,1.269412374923586917e+01,1.275230396773556762e+01,1.428313392779853075e+01,1.304168568156863728e+01,1.330404883394007598e+01,1.240798837712369362e+01,1.226263461454546544e+01,1.270250002156269531e+01,1.281306366888036763e+01,1.231420107500227168e+01,1.181843660243022143e+01,1.171172182698444431e+01,1.118541177975999368e+01,1.072432391192508128e+01,1.104915898228101057e+01,nan,nan,nan
nan,nan,nan,1.069287046893675175e+01,1.108082472118336881e+01,1.175281379706786744e+01,1.252292848031642691e+01,1.255443215530380563e+01,1.234717999832581548e+01,1.138479103214910815e+01,1.393851979715632972e+01,1.328511698069066860e+01,1.405336918615351394e+01,1.336970280346570483e+01,1.410021725069760556e+01,1.453560909981469074e+01,1.445175455740138659e+01,1.355269836667357986e+01,1.466802092774604382e+01,1.476919416366486359e+01,1.387672049608050884e+01,1.368441320346909684e+01,1.500131329878007591e+01,1.517385295056586081e+01,1.391848874057924945e+01,1.414091988494783259e+01,1.507297137228663786e+01,1.441246754036803424e+01,1.420027739511832188e+01,1.415582961853029431e+01,1.471465023759894208e+01,1.440341440598040279e+01,1.449166598030968878e+01,1.502124065744882664e+01,1.431554096675197663e+01,1.405831788076434563e+01,1.376418719270712643e+01,1.447382192650484889e+01,1.424473637130626180e+01,1.410223347063329769e+01,1.343911006759857329e+01,1.452784990864977921e+01,1.453369185301003341e+01,1.474200592780264607e+01,1.448515435526675255e+01,1.464952712438657656e+01,1.414025514126278438e+01,1.395114777791764027e+01,1.505096624751956647e+01,1.343411320839203604e+01,1.437213789643420725e+01,1.349881532341626666e+01,1.360740913375689409e+01,1.431975458818097202e+01,1.443944530333598308e+01,1.364769327616686390e+01,1.422179710065295666e+01,1.353322163401807288e+01,1.390214996351712706e+01,1.357716401039498955e+01,1.238412102467201592e+01,1.353864692766118694e+01,1.148263397567437138e+01,1.211999751976470030e+01,1.217766820412899520e+01,1.188430561908760730e+01,1.092376568181551910e+01,nan,nan,nan
nan,nan,nan,nan,1.227991429657389588e+01,1.239893991833723064e+01,1.202777096442784988e+01,1.371167108120303091e+01,1.355043553802911660e+01,1.485791949433907178e+01,1.501936777639753906e+01,1.525196144618613481e+01,1.612977795361070932e+01,1.543762758035065019e+01,1.527179765455628235e+01,1.472093700430724361e+01,1.545113613002298969e+01,1.643484120785553060e+01,1.536220330296841929e+01,1.600136847746276914e+01,1.527640117712983781e+01,1.534833944145779583e+01,1.493609685285613509e+01,1.513764039446184029e+01,1.541778407628746450e+01,1.529368461851129268e+01,1.561833063213254924e+01,1.584117211273095194e+01,1.499201191735385841e+01,1.611360666907291161e+01,1.503696692208226793e+01,1.524507568570838068e+01,1.635484798771289050e+01,1.609316450715464342e+01,1.521191862825410368e+01,1.537050420589206645e+01,1.511256466099477258e+01,1.537807770392737261e+01,1.539202493596740773e+01,1.503492595503929152e+01,1.560423817838602112e+01,1.519877602128204508e+01,1.575450619765951998e+01,1.607970145461207068e+01,1.479358571821026302e+01,1.580059125653380292e+01,1.550322264488343649e+01,1.476789889434360425e+01,1.518490264723313032e+01,1.497350268274059637e+01,1.472123178277635880e+01,1.491249961847685057e+01,1.487457408622831601e+01,1.467942382303313309e+01,1.480329005641151063e+01,1.508717473794141561e+01,1.360867700242480716e+01,1.489291173716786254e+01,1.444477927947491303e+01,1.387548106413107618e+01,1.303750366489195578e+01,1.361874267166790098e+01,1.238504824249096359e+01,1.216983741239127248e+01,1.212520105530503400e+01,1.239284100899972785e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.242073986719127809e+01,1.226526379320408644e+01,1.378540849878824126e+01,1.334884935513047388e+01,1.449159323653032594e+01,1.424897137245115530e+01,1.513862317496429277e+01,1.588233422748594847e+01,1.605506827572841289e+01,1.581081634418130477e+01,1.596788862911381202e+01,1.634685034321756802e+01,1.738162932701769847e+01,1.674004863592931258e+01,1.575970643040688302e+01,1.567253262478034159e+01,1.603871462128418557e+01,1.648697754422813588e+01,1.604208676685227530e+01,1.556394363045435369e+01,1.667828415413289278e+01,1.660939234882888726e+01,1.738924244740583447e+01,1.712664466712040934e+01,1.666145974175666566e+01,1.676835620714715702e+01,1.608626859796189734e+01,1.620581036466999691e+01,1.636174868806555338e+01,1.594709364226074300e+01,1.666047475481628837e+01,1.724505178692945506e+01,1.636138278926694767e+01,1.632055408296625387e+01,1.683915297290422686e+01,1.650252116679565262e+01,1.546965416398156279e+01,1.597286428750118326e+01,1.599664768791442881e+01,1.631329206580641511e+01,1.578005373799563849e+01,1.694432472737823048e+01,1.585325230235235949e+01,1.588618137712220246e+01,1.587687653630191242e+01,1.595650187038353529e+01,1.705165952776315308e+01,1.691033553897973718e+01,1.737125194939865480e+01,1.542163559153449803e+01,1.570371987189184360e+01,1.521252422256833725e+01,1.533962015746654117e+01,1.538166434509644986e+01,1.530329832145923064e+01,1.539160575363792383e+01,1.409306053025742500e+01,1.497008142945845677e+01,1.388427263647771959e+01,1.320101135763866296e+01,1.260920384599203459e+01,1.307260239827288828e+01,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.449434136236023996e+01,1.413385765220158419e+01,1.476977993815114232e+01,1.462862295602871576e+01,1.465440466442301926e+01,1.648454427947932288e+01,1.621409592091232454e+01,1.620740164509439651e+01,1.735116221987440710e+01,1.727577993622272601e+01,1.716420835778166420e+01,1.646290396091550789e+01,1.645624539703105071e+01,1.697716215250306959e+01,1.670981116300053415e+01,1.770173967816556981e+01,1.870016163246184249e+01,1.765820177201884178e+01,1.710623401076102112e+01,1.721648526267983570e+01,1.642813135388182033e+01,1.758557553185040234e+01,1.743430900477483547e+01,1.664033558151345105e+01,1.647106155140649975e+01,1.712634881727368352e+01,1.755792459449941134e+01,1.688443088860487151e+01,1.697189758034426177e+01,1.774555002725006858e+01,1.648652271864316532e+01,1.836428477182770891e+01,1.799976239787027765e+01,1.677609867041597980e+01,1.763536249079268714e+01,1.756411760196264993e+01,1.758970396269036129e+01,1.792720284298386346e+01,1.667302616498341195e+01,1.656512737999232954e+01,1.711946012241816817e+01,1.664800391937300361e+01,1.672741039163947363e+01,1.676059780757718798e+01,1.687698174986319088e+01,1.657056841170853190e+01,1.711847847896945751e+01,1.698003303857022672e+01,1.654466869854974576e+01,1.703115867015379337e+01,1.744412113212749560e+01,1.704974083701897314e+01,1.696847589354213781e+01,1.530813142391342829e+01,1.707790943159081110e+01,1.501640155361947748e+01,1.549269023997563544e+01,1.495985093663942145e+01,1.509171880424352530e+01,1.375439186269855796e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.450865154031874482e+01,1.475374569106558198e+01,1.572298661430153466e+01,1.662009372449238498e+01,1.535752938743295637e+01,1.571986052534385081e+01,1.764683019464427716e+01,1.715048703408203679e+01,1.700947296059691993e+01,1.768729608542385634e+01,1.883482177407660529e+01,1.816846894338660690e+01,1.659477006618655182e+01,1.784909542124854553e+01,1.795957840925732896e+01,1.830621496587937713e+01,1.813275764664199485e+01,1.775618120750170092e+01,1.829204116200934749e+01,1.790084756163187762e+01,1.908173252323544844e+01,1.763234538491727221e+01,1.867203581616682229e+01,1.742599103292070950e+01,1.840063332904144033e+01,1.799454492392996485e+01,1.873469314294993993e+01,1.848284966778409455e+01,1.887438576570943383e+01,1.886377749432750761e+01,1.846044720580714227e+01,1.774916953873124470e+01,1.831610304255476862e+01,1.902574904729292982e+01,1.907444621213722513e+01,1.777307271070118944e+01,1.820074846799050050e+01,1.691377566330066884e+01,1.788825949537656967e+01,1.763222913002282510e+01,1.860379257693409372e+01,1.713446816524586680e+01,1.834559026153700856e+01,1.766136153414235466e+01,1.933287980478466039e+01,1.882816736435032823e+01,1.707382352756976829e+01,1.780467584849262153e+01,1.587667421960861525e+01,1.804499450088435353e+01,1.783449482846502931e+01,1.766821208876065796e+01,1.721231290830125005e+01,1.709131431035772763e+01,1.644443463653126614e+01,1.584513410714906811e+01,1.563456796693023776e+01,1.575378132613630733e+01,1.385594296385878010e+01,1.392539770867617577e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.522508092304157934e+01,1.568646215694456458e+01,1.658370442378394216e+01,1.631194436273474224e+01,1.762185027729767839e+01,1.788605310262616399e+01,1.822003354675822706e+01,1.820944646011083634e+01,1.816631736305706823e+01,1.838209115309693331e+01,1.914271265877498962e+01,1.994185147528916957e+01,1.872586568072032875e+01,1.982719898064146236e+01,1.818810803510115903e+01,1.924593505930137738e+01,1.941453879052538767e+01,1.888399211741417005e+01,1.903607589369899955e+01,1.902652805136271397e+01,1.976185043372198891e+01,1.860338342569761139e+01,1.883267040477366905e+01,1.844945775239264663e+01,2.019764953422547649e+01,1.910944696859420233e+01,1.972856587669924266e+01,1.907754043211748041e+01,1.943645022369964437e+01,1.899883552586179292e+01,1.936907961376213194e+01,1.914890934099068076e+01,2.003356359730667791e+01,1.937844569529716665e+01,1.899972699725739034e+01,1.991617757965020985e+01,1.935627371329002600e+01,1.857468883104650814e+01,1.934159279059226222e+01,1.791746043565411739e+01,1.806918818639214663e+01,1.846994318086182929e+01,1.865320997790455948e+01,1.940773428798083700e+01,1.923604738202575959e+01,2.051567349379589089e+01,1.872707410246283644e+01,1.998305724943489636e+01,1.794236853269839926e+01,1.950087832211470840e+01,1.881964143196544370e+01,1.769976949712017955e+01,1.704439439767656950e+01,1.676621127572495951e+01,1.744710874488876584e+01,1.641763367642206362e+01,1.606897121413890872e+01,1.588686665505689355e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.689301799256146452e+01,1.765940274212125516e+01,1.841367545038708897e+01,1.814505245185771898e+01,1.922504798412153448e+01,1.831485863396724056e+01,1.846672570433178606e+01,1.877294586564965684e+01,2.136588373063927904e+01,1.986821496754473770e+01,2.033130854308988233e+01,2.073190631711209519e+01,2.007344342546341665e+01,2.014029296230542343e+01,2.025708527286892391e+01,2.016378289310714678e+01,1.983222249341678278e+01,2.064689386796005977e+01,1.909727299753580354e+01,2.005202409929258422e+01,1.950764637844126170e+01,1.969552513979147434e+01,1.929632137305552320e+01,1.994921048185971912e+01,2.079617265608194288e+01,2.040584757470883659e+01,2.008919050006610618e+01,2.065587123474479014e+01,1.975818578711869478e+01,2.014064093159969460e+01,2.020839294122315266e+01,2.023266461911181224e+01,2.089627302746222881e+01,2.021326486712506920e+01,2.085168905366527881e+01,2.049009284354957927e+01,1.987655183781526702e+01,2.052106858834546443e+01,2.069638968607946339e+01,1.966806239405093493e+01,1.904304255976908777e+01,1.868923856293197971e+01,2.121996598679460178e+01,1.876416838276993104e+01,1.948931736254302649e+01,2.041598733067476701e+01,1.954000033313954887e+01,1.982819503440239828e+01,1.956251920465998850e+01,1.938613212744244407e+01,1.830663625815888906e+01,1.785309777741867165e+01,1.785035751106329727e+01,1.745071814188665726e+01,1.635008746638835930e+01,1.596606981927562785e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.609097589398582429e+01,1.562801933699415535e+01,1.845525170235470469e+01,1.826097682365730890e+01,1.878575202412552514e+01,1.879368448408586190e+01,2.030271669866544215e+01,2.083394270603074716e+01,2.025240225450471598e+01,1.998279656031627738e+01,2.096904153347578870e+01,2.061428541806713000e+01,1.933207780171503742e+01,2.122436211135562800e+01,2.223725990456336632e+01,2.098919296217551178e+01,2.082044383741587268e+01,2.063138932244294210e+01,2.126545990206025749e+01,1.983424281557486069e+01,2.022632397876030907e+01,2.009689701350366065e+01,2.052010116422169617e+01,2.110981774374697650e+01,2.085277291619302531e+01,2.186297631385143347e+01,2.104133019980230301e+01,2.275179831940323183e+01,2.080443084896106853e+01,2.129588384647211896e+01,2.122357839413304958e+01,2.158638553188487919e+01,2.075333984030984169e+01,2.235706654668472382e+01,2.113719516798790465e+01,2.057286036312201105e+01,2.146336062583904436e+01,2.002609690749761384e+01,2.034391179314900455e+01,2.108617317581746420e+01,2.144619481344422240e+01,2.120304607438278666e+01,2.093063112345789989e+01,1.980868219554749032e+01,2.114870167049179628e+01,2.071753915758252518e+01,2.037471582122989844e+01,1.870048050250787597e+01,2.161639663435278891e+01,2.082445439556495259e+01,1.938554434166717044e+01,1.867349100557747477e+01,1.861369570168582044e+01,1.693794363283821980e+01,1.685801727763807989e+01,1.565522998906960161e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.796891067136585818e+01,1.814846215245643180e+01,1.868145197988836870e+01,1.888963623163144590e+01,1.863186512577842890e+01,1.976808673385250259e+01,2.069319113989854131e+01,2.142217361540881981e+01,2.210044839173892584e+01,2.084446050209299273e+01,2.171655000942174851e+01,2.085457961544862471e+01,2.256104244100461642e+01,2.188254826404872233e+01,2.262813667740477186e+01,2.295429155378410968e+01,2.170479582289776488e+01,2.196358799742129619e+01,2.263926414316458136e+01,2.104772283778319419e+01,2.350261726538964879e+01,2.146294677465031953e+01,2.195147332651962202e+01,2.096994927969184985e+01,2.316732550046900130e+01,2.182158500795885558e+01,2.149233358118258153e+01,2.261282029801686733e+01,2.161105288668534641e+01,2.114970971232628116e+01,2.252636134275577717e+01,2.162520925636393443e+01,2.240718634106791285e+01,2.110707187978410815e+01,2.202477388571088568e+01,2.073587595593327393e+01,2.218566629291400005e+01,2.119584892902880568e+01,2.202118128948696807e+01,2.013294787887286219e+01,2.150778447176282171e+01,2.293858643252324470e+01,2.277942564587114305e+01,2.174623575414126364e+01,2.128385959845713415e+01,2.196150136151109677e+01,2.119082717810555039e+01,2.178833646133175606e+01,2.038146907896198101e+01,2.003378294412974725e+01,1.954754912164057501e+01,2.078730941246675101e+01,1.832409292322324390e+01,1.850988319337029964e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.886504541925141964e+01,1.924957795247986780e+01,2.001801095504714922e+01,2.037182438234374615e+01,2.095363047597926354e+01,2.227500240053173997e+01,2.068459859856586647e+01,2.264386523578895805e+01,2.258540984947003238e+01,2.277664858970081951e+01,2.373144429493136087e+01,2.163449679292786598e+01,2.215942984546733641e+01,2.112190512769548789e+01,2.258204763004845361e+01,2.319459897655537972e+01,2.461648832212159377e+01,2.308323231255060648e+01,2.269164247092529862e+01,2.265023337043981755e+01,2.354370598553313698e+01,2.374145508300157204e+01,2.360416667359114484e+01,2.402342591346443612e+01,2.447943144741315891e+01,2.289668837134726687e+01,2.432096289002959111e+01,2.166714037323014352e+01,2.287845117436176778e+01,2.276929307186929563e+01,2.357088929933086163e+01,2.262536994222207909e+01,2.331549128976423901e+01,2.246155790861836365e+01,2.304968753868448061e+01,2.310609775475617766e+01,2.281339131765089334e+01,2.237099174477172170e+01,2.249037334451179859e+01,2.211594594735652208e+01,2.199496946088627780e+01,2.239204761736163363e+01,2.276522834996212197e+01,2.100156601233807407e+01,2.359515323854910562e+01,2.333088770665537837e+01,2.194821411663607336e+01,2.006047517265378133e+01,1.991157666893563416e+01,2.009374629400501533e+01,1.920830076905757267e+01,1.740015964858205066e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.873399695149241495e+01,2.033849320427560414e+01,2.152904635809323253e+01,2.136105112357429192e+01,2.228732178819678467e+01,2.234065868629207685e+01,2.109908169997240179e+01,2.110162408603562412e+01,2.397322204522107825e+01,2.270304799648915051e+01,2.361963693115362162e+01,2.582298068055667528e+01,2.460486977342497994e+01,2.420580355962439967e+01,2.396477815856561833e+01,2.460365737041645673e+01,2.373371194786270166e+01,2.341043074642954736e+01,2.442481470635147289e+01,2.781109252530119491e+01,2.300286487474296138e+01,2.320697727341764249e+01,2.405801080563579220e+01,2.383152533355021063e+01,2.324952420282244603e+01,2.490549539041874993e+01,2.489402310052775036e+01,2.256631521169409993e+01,2.329993478925128869e+01,2.339333344111773272e+01,2.638980367930233228e+01,2.409257890956018144e+01,2.300565470442165861e+01,2.402953193377641838e+01,2.475203699068493179e+01,2.615948878999961735e+01,2.520362845173515964e+01,2.349557266269946609e+01,2.467803480580219500e+01,2.419821555929814849e+01,2.290001663072149540e+01,2.283492064799665755e+01,2.321112978807289196e+01,2.215916024326063294e+01,2.356656028757496912e+01,2.298492714998491238e+01,2.151474178947944083e+01,2.046270640429276355e+01,2.102061057844720793e+01,1.972832517273644370e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.043924264633104571e+01,2.122548393058147198e+01,2.290524045930653330e+01,2.359870639609458820e+01,2.099103843819778348e+01,2.397863520741245225e+01,2.259751264922455505e+01,2.397604444589940798e+01,2.454048395713729747e+01,2.602046513567239217e+01,2.487159068040227794e+01,2.476226298160144879e+01,2.460445117615708810e+01,2.414648089485923066e+01,2.340327069843035090e+01,2.482827466076877343e+01,2.528561190632108691e+01,2.633754598925442636e+01,2.589336779232788643e+01,2.288362580504787047e+01,2.500354505558641449e+01,2.484045261254039616e+01,2.441559160772212422e+01,2.425839975424445782e+01,2.753730423675108341e+01,2.440208490510266870e+01,2.522644967315520503e+01,2.408397575760817944e+01,2.517350225461627389e+01,2.552610340137463751e+01,2.377190370404199271e+01,2.325584533130874476e+01,2.657472755114354257e+01,2.553311768707109408e+01,2.720588958869944207e+01,2.415085363378262429e+01,2.447672803758996096e+01,2.392994215635961197e+01,2.451421093485979696e+01,2.348985144727839369e+01,2.574119739957138364e+01,2.462793051032376468e+01,2.356564645600604280e+01,2.301626528363150825e+01,2.326874537419001854e+01,2.224853835317513528e+01,2.133564531696059063e+01,2.038140514128165037e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
