-2.723177859083190100e+01,-3.083866315885776999e+01,-3.072815195252277931e+01,-3.119140636847978953e+01,-2.659642099788459291e+01,-2.868842442018807404e+01,-2.848017620413893525e+01,-2.748021128686729142e+01,-3.047893635345047514e+01,-2.592377491921105914e+01,-2.425160262938817013e+01,-2.228022804176393734e+01,-2.234554999871929226e+01,-2.146848780301245085e+01,-2.088812006431523471e+01,-1.933094522950192484e+01,-1.811114897647322053e+01,-1.730710835438840078e+01,-1.620552207910016307e+01,-1.538075056346812985e+01,-1.362108967598376275e+01,-1.218358990864683733e+01,-1.134826987364446182e+01,-9.751067732912176211e+00,-9.917371932825826519e+00,-7.667504779542547055e+00,-7.395629533510301279e+00,-6.839588754957048877e+00,-4.741908987362832839e+00,-4.917114858305865255e+00,-3.583563683978772119e+00,-1.698524487213373124e+00,-1.476444250633853983e+00,-1.176651658811070256e+00,-1.168660405601685826e+00,7.121168902030206027e-01,1.674288179498324869e+00,2.040228371187891909e+00,2.675524323203132049e+00,3.291938991680187332e+00,5.043584724797540275e+00,4.757526569038149411e+00,6.868124925521493118e+00,7.064103589930176064e+00,8.479777315791661607e+00,8.819147114204623605e+00,1.081460289725456647e+01,1.178882349403537866e+01,1.300803262895944457e+01,1.477450958449033358e+01,1.425688047630189281e+01,1.542752129991893284e+01,1.802701033671213082e+01,1.891722672468364053e+01,1.973834679461693042e+01,1.986998501463600775e+01,2.070509811994336502e+01,2.290189094105399903e+01,2.249894736112711868e+01,2.459769191019540102e+01,2.432301094680153852e+01,2.855108164285669758e+01,2.599804786548266833e+01,2.830324252211719482e+01,2.893455335818340046e+01,2.956514008438499630e+01,2.822342972240273795e+01,2.909343920829138241e+01,2.894289815734612858e+01,2.535258899801972277e+01
-2.781309485684665717e+01,-3.096116537520001444e+01,-2.803341216286456827e+01,-3.056548173147711367e+01,-2.987073208743115416e+01,-2.865741011747186207e+01,-2.914911288835634906e+01,-3.050221978796169964e+01,-2.759191708976479518e+01,-2.434992855205488382e+01,-2.467666211063493265e+01,-2.382991136633334150e+01,-2.452013133676500090e+01,-2.111726402483047238e+01,-1.982463853305297974e+01,-1.789734502462565757e+01,-1.799958605290611757e+01,-1.832060675539547745e+01,-1.593220628284458407e+01,-1.508038894664424312e+01,-1.436220970364469451e+01,-1.328244277628814807e+01,-1.256548107518483981e+01,-9.688239076095047864e+00,-9.049307742449903103e+00,-8.511238114851368053e+00,-6.787558499207399620e+00,-6.602595496717588830e+00,-4.699734453718455995e+00,-4.013895517970389903e+00,-4.179914657390585653e+00,-3.514530426732595636e+00,-2.520202527245367197e+00,-6.472678324361800239e-01,-8.561031958166870348e-01,-8.501475505890400131e-01,9.585835218822832404e-01,1.557597785325772533e+00,3.274461038456955464e+00,4.621897412596452703e+00,5.026143731396264691e+00,5.785964296779209981e+00,6.257371922467867442e+00,6.953889748685128325e+00,7.895692290361865595e+00,9.839926680676228443e+00,1.014890931201103363e+01,1.133868147574796481e+01,1.205277722220767167e+01,1.361827266696527872e+01,1.539510006344500148e+01,1.599462471536979002e+01,1.687481596311278054e+01,1.971219947291070440e+01,1.953940770748634748e+01,2.134863922848689199e+01,2.124332184982033311e+01,2.114508016824969161e+01,2.437204881108301535e+01,2.463236467594872892e+01,2.763431056018462328e+01,2.583229331339532564e+01,2.920936222702962226e+01,2.919695167721352291e+01,3.010160947561471545e+01,2.869899324144467556e+01,2.918967144035626049e+01,3.052230865138663063e+01,3.017133862571041547e+01,3.069336097002072350e+01
-2.777261936414166854e+01,-2.894312496791761902e+01,-2.908979488970902239e+01,-3.006186840557464990e+01,-3.048063832669977913e+01,-3.017524467727779225e+01,-2.570324128573656353e+01,-2.810273110168595423e+01,-2.842121856526475554e+01,-2.704974534590116875e+01,-2.372071174909160973e+01,-2.260229760191713311e+01,-2.252728173193452221e+01,-2.178343215155162582e+01,-2.003913590298080294e+01,-1.822668538446644604e+01,-1.859407901940531005e+01,-1.735306538468857340e+01,-1.647396842039809783e+01,-1.490556806389355238e+01,-1.396351496587974239e+01,-1.271361960639054800e+01,-1.114273210027434757e+01,-9.857562513991222630e+00,-9.812245020155968334e+00,-7.857564084965640738e+00,-8.566462009774250319e+00,-7.326458555937786166e+00,-5.028171214782008569e+00,-4.368606180952502527e+00,-3.612620485566291784e+00,-2.926661050944898257e+00,-2.731239842002045837e+00,-8.674906818974883471e-01,-4.798610592915977802e-01,7.352797729374050961e-01,1.179556564653117645e+00,2.069208367581474750e+00,3.414164362549334975e+00,3.025791626323932171e+00,5.024161785217309273e+00,5.796906009521895164e+00,6.907895012465858464e+00,6.882892415181633083e+00,8.661328435495772027e+00,9.589687734228286686e+00,1.063200574889828509e+01,1.092913832116816941e+01,1.306782173649610357e+01,1.319462034787722793e+01,1.454531636807180561e+01,1.559616094932326824e+01,1.699062856231623542e+01,1.835935548744481594e+01,1.870926355351414472e+01,1.984446163836421917e+01,2.095269649216433550e+01,2.156801448818596256e+01,2.422500527677451032e+01,2.271446423146160143e+01,2.545252414973484534e+01,2.825959166030384040e+01,2.836626017944662692e+01,2.612114280210094819e+01,2.918340333049746604e+01,3.047097208580100869e+01,2.889744369224414200e+01,2.896354283653744943e+01,3.037875928528077907e+01,2.900915812601563459e+01
-2.774428282385316535e+01,-2.946184108366826848e+01,-2.911717825384667790e+01,-2.885778359520623226e+01,-2.794954666225010342e+01,-2.746200173271691014e+01,-2.706641545470444399e+01,-2.715354944097783729e+01,-2.558952776813871210e+01,-2.713921435096143142e+01,-2.497060861767050000e+01,-2.340306597992841375e+01,-2.299679232500346870e+01,-2.065477923944869687e+01,-2.117284085459284881e+01,-1.912682641634201275e+01,-1.808681939893906332e+01,-1.585174621711306564e+01,-1.523933336837151664e+01,-1.518123572368825869e+01,-1.405781505758132433e+01,-1.290961525991123260e+01,-1.190258745781374650e+01,-1.053725916703514009e+01,-9.729012793777311430e+00,-8.771600277241272892e+00,-7.849138304251606080e+00,-6.117981983892111231e+00,-6.189532779778910587e+00,-5.274459798074008887e+00,-3.135300385209591756e+00,-3.339259447650917867e+00,-2.691973631742747841e+00,-7.005540853453078309e-01,-4.930138362334475222e-01,-8.282313225474833285e-01,2.095834604176271654e+00,1.833964400517207549e+00,2.823439631555699769e+00,4.001771351050885883e+00,4.522679752801632702e+00,6.348525570211042357e+00,6.531372126943367995e+00,6.941050505971684714e+00,8.814503518930209225e+00,8.807347609935353816e+00,1.069321367774937848e+01,1.225912538954996656e+01,1.209739532325123257e+01,1.407915565673412850e+01,1.577070165143104497e+01,1.659489112431967683e+01,1.770083001061542660e+01,1.884605250345255101e+01,1.972570818253230129e+01,2.056360892470618040e+01,2.149567657054737424e+01,2.262211400969334107e+01,2.471211352911749515e+01,2.553619053151948748e+01,2.593445172267076870e+01,2.737800669494368577e+01,2.789765190881346513e+01,2.832160190556346890e+01,2.902413312130087419e+01,2.666833158147329996e+01,2.985694627563866632e+01,2.810405123656771309e+01,2.712070619185634257e+01,2.887796537909789052e+01
-2.614000764151287370e+01,-2.558894194928531718e+01,-2.920728294755430454e+01,-2.956250705324354300e+01,-2.869801741264628347e+01,-2.818642110265730594e+01,-2.603177648183114457e+01,-2.443755679614498888e+01,-2.757467329990735649e+01,-2.638654966498116394e+01,-2.316889102022188140e+01,-2.436818265996590682e+01,-2.210388956242004710e+01,-2.150666970778651788e+01,-2.033866064273230734e+01,-1.821451365852315973e+01,-1.770443862436416893e+01,-1.752782559180310429e+01,-1.721252702207386776e+01,-1.458576274322040867e+01,-1.445744994105615433e+01,-1.253416614733252565e+01,-1.163512052304450428e+01,-1.105349247312347849e+01,-9.668590541538863548e+00,-7.837133786791272705e+00,-6.885248391796723766e+00,-6.574594790871516992e+00,-5.851230061342435285e+00,-3.062254880481480868e+00,-2.867485431464947165e+00,-2.876723546579258883e+00,-2.753376093626426879e+00,-1.481314718368230941e-02,-9.591322923170601811e-02,-2.998177232615880095e-01,1.379520528308119998e+00,1.641205488446734417e+00,3.384140423006316123e+00,3.987945911878645777e+00,4.330144309948582126e+00,4.931137889008481601e+00,5.574195323962801929e+00,7.309785312939085067e+00,8.769549299971913570e+00,9.731479905283761056e+00,1.113516298269776605e+01,1.179915414681825858e+01,1.162024041422349185e+01,1.415745251431476781e+01,1.506115228696847019e+01,1.670595564319507886e+01,1.724260699215995629e+01,1.796958491172727079e+01,1.914315886499748842e+01,2.152151689573276983e+01,2.147144121006145312e+01,2.202264915053513405e+01,2.306911782461202520e+01,2.373015745090938111e+01,2.644496030032815170e+01,2.685164511278135890e+01,2.818068615156773049e+01,2.882426922240991729e+01,2.856045950806131373e+01,2.885354987844381114e+01,2.832879609293971157e+01,2.894950937445214834e+01,2.649948644000371800e+01,3.028201130440320554e+01
nan,-2.636557147977815063e+01,-2.796982534117107377e+01,-2.812635402700338716e+01,-2.542356262640191389e+01,-2.958928835404656965e+01,-2.815421858682552170e+01,-2.748068075297107882e+01,-2.810935545455293294e+01,-2.489239296334746854e+01,-2.305848445909819944e+01,-2.468820975909665449e+01,-2.093256564078554405e+01,-2.028799659284939594e+01,-2.027311090978386332e+01,-1.896439137991792734e+01,-1.875080456712984400e+01,-1.639809730115344166e+01,-1.565618552542616015e+01,-1.452897627494690980e+01,-1.407691378599651344e+01,-1.336360054538910092e+01,-1.139364153390795309e+01,-1.091228555309038661e+01,-9.472804129517545135e+00,-8.419045710748594757e+00,-7.799842114899262491e+00,-6.612360972903941203e+00,-7.001775828353063780e+00,-3.953811905048607578e+00,-3.052722555282657346e+00,-1.805424156526345136e+00,-2.509711879427902304e+00,-1.616140160361273947e+00,-4.433488255739128636e-01,-5.435992213316410693e-01,1.946820049994358426e+00,2.545996029424689944e+00,3.179443010818337356e+00,4.065434038204578826e+00,4.616775782362026348e+00,5.454861893808914175e+00,5.726280335467144766e+00,7.939481866311162150e+00,8.643758113195591619e+00,9.329612592185462461e+00,1.130357420737776764e+01,1.068973940223700048e+01,1.315763975805235475e+01,1.443409725659821063e+01,1.475430316665258701e+01,1.512127637349395037e+01,1.815345011690946109e+01,1.820032908473180200e+01,1.961524912898045869e+01,1.966322326206372395e+01,2.068067939597833416e+01,2.176466433138390855e+01,2.226544897080893648e+01,2.392898825176876443e+01,2.810203731463324317e+01,2.856845330913542114e+01,2.817566548490088252e+01,2.631995688913383091e+01,2.768365968451850989e+01,2.867938281868365991e+01,2.815738891104681230e+01,2.896041222651341229e+01,2.564775170084996248e+01,nan
nan,-2.734591588665588091e+01,-2.862702517883970899e+01,-2.922885309202911230e+01,-2.710761571276967530e+01,-2.821786118954197065e+01,-2.573367903910213172e+01,-2.488174463782169710e+01,-2.680985386994171549e+01,-2.456759446591045659e+01,-2.408252220433830360e+01,-2.507213962565478838e+01,-2.136748134288799505e+01,-2.120915089559812117e+01,-2.008057214803271151e+01,-1.958955256436955850e+01,-1.799847468395605077e+01,-1.749446842967889282e+01,-1.662184702192780250e+01,-1.500328382784851122e+01,-1.327295187686848976e+01,-1.273218006063839525e+01,-1.239926561926375292e+01,-1.136371468391609874e+01,-9.909501012956035026e+00,-8.391437316915261846e+00,-7.519166847773743889e+00,-6.295841075010578436e+00,-5.463742569642002778e+00,-4.482864405166782973e+00,-3.107179193555647423e+00,-3.608948436816443284e+00,-1.954995919882226874e+00,-1.464518560714168860e+00,-7.461198091875822502e-01,1.619915258619316401e+00,1.439897365391763273e+00,9.856709633190354758e-01,3.157243448120401030e+00,4.272124869876893882e+00,4.931020200754945293e+00,6.434272886773666045e+00,6.662419688466236778e+00,7.704938612708874146e+00,8.530969826956530611e+00,9.988131781456718983e+00,1.103966087627378023e+01,1.213362073787402906e+01,1.330325293571250533e+01,1.383752368050281412e+01,1.530117677953458433e+01,1.601595667312845706e+01,1.660437310373717068e+01,1.833440856638691230e+01,1.878737004275576084e+01,2.021117642348573540e+01,1.960831775371048735e+01,2.397434446800730257e+01,2.317184376084832564e+01,2.473280419312977330e+01,2.633093625258168302e+01,2.662565953395957052e+01,2.618586124493206313e+01,2.821468050780235615e+01,2.929873135192967482e+01,2.753984838797185120e+01,2.815687308478781148e+01,2.785302914449877321e+01,3.187550122247872508e+01,nan
nan,-2.647658779161876197e+01,-2.752352453784146036e+01,-2.885118228098658122e+01,-2.889486944023934356e+01,-2.787124364280612809e+01,-2.815896944174562222e+01,-2.694245028563758737e+01,-2.675878311090859896e+01,-2.528430561387668263e+01,-2.535085471956998049e+01,-2.273514016130155824e+01,-2.269469993104573646e+01,-2.042385794572259172e+01,-1.952437902246902723e+01,-1.923277020537806692e+01,-1.876980841835218072e+01,-1.713229116697422327e+01,-1.546718962010611698e+01,-1.493428543518840179e+01,-1.449246223157402191e+01,-1.322441028852697009e+01,-1.120875074131900107e+01,-1.046727428368616941e+01,-1.044629415234890146e+01,-8.640965159515154426e+00,-8.048752975234981122e+00,-7.415032701219736566e+00,-5.111847619632490236e+00,-4.075815030956015050e+00,-5.176714850293618220e+00,-2.971120460016308584e+00,-1.783299214407792155e+00,-1.907564027402180562e+00,-1.818340587380093964e+00,1.305789774844183349e+00,9.218882800653417364e-01,2.654251668305357192e+00,3.093756603251435866e+00,4.715557063805499993e+00,5.211369023748627427e+00,6.719912860057315029e+00,6.416086381525697213e+00,7.141541775919078461e+00,8.207234647262803051e+00,1.002235504323243376e+01,1.073488486489975990e+01,1.243025880445518006e+01,1.337063736116843593e+01,1.318268720858851495e+01,1.359774534771072929e+01,1.633178749655041884e+01,1.738042734279690649e+01,1.772103598054433959e+01,1.903188194436804537e+01,2.072286770967684078e+01,2.373316528568892991e+01,2.181805275804869737e+01,2.388156839411301746e+01,2.599702387987845853e+01,2.454446464719687171e+01,2.654382481841421537e+01,2.634249172066024158e+01,2.855171698072840769e+01,2.696402844376471819e+01,2.827522942234214653e+01,2.844398206450705047e+01,2.899222734482206576e+01,2.803765043820221692e+01,nan
nan,-3.040516256950335716e+01,-2.999898050607259847e+01,-2.896818422464436082e+01,-2.814976746002039221e+01,-2.819407235406198353e+01,-2.798921948848320440e+01,-2.342628359232517354e+01,-2.616618572496246387e+01,-2.455726943527090000e+01,-2.304977578989313969e+01,-2.337122945506900962e+01,-2.096351612469208803e+01,-2.087846205987083437e+01,-1.965171736422013993e+01,-3.128455596636517200e+01,-1.758005398487469506e+01,-1.741882327876639636e+01,-1.643178414696928513e+01,-1.523654017336954958e+01,-1.375424280250934750e+01,-1.285979317669324473e+01,-1.157316707170621584e+01,-1.105460276842197054e+01,-9.869665100875346653e+00,-8.796641594387066831e+00,-8.326883018576042517e+00,-6.336592196248718167e+00,-5.406606102691317695e+00,-4.631254238616048902e+00,-3.356262041724918266e+00,-2.520867956898976026e+00,-2.756742844707015472e+00,-3.284502102122404121e-01,2.800311100879769866e-01,-1.358442912566864891e+00,2.416397162893433759e+00,3.092376636672424350e+00,3.467928922973367634e+00,4.188147822776929097e+00,4.011023977073286950e+00,6.403609058393967324e+00,6.964001152381719351e+00,8.439928918863044416e+00,8.313419102838762953e+00,1.075448754146811048e+01,1.157477541136646693e+01,1.159433269262041044e+01,1.292025182347658507e+01,1.400729808622307360e+01,1.486904286209385084e+01,1.603134445961691057e+01,1.662286245305256571e+01,1.712191224844937310e+01,1.761595664583747833e+01,1.955572235241460888e+01,2.240318141547551534e+01,2.333536862232449849e+01,2.601175144632042802e+01,2.232344226508768514e+01,2.539203250165407866e+01,2.686576493807340071e+01,2.817953994669401752e+01,2.780403387154634487e+01,2.778702215668753084e+01,2.720953978943143525e+01,2.677330670012770497e+01,2.598743437456762706e+01,2.813313787790882259e+01,nan
nan,nan,-2.429459924227029433e+01,-2.641210347084856025e+01,-2.656585305205011593e+01,-2.752994858279660306e+01,-2.747233082375753810e+01,-2.733310952884714951e+01,-2.399582103316890525e+01,-2.496222179251029161e+01,-2.364554736668709012e+01,-2.236718883538814140e+01,-2.133185585910334225e+01,-2.211732564443325089e+01,-2.186911753554565152e+01,-3.055312193607688798e+01,-1.866731960828356307e+01,-1.711273856074344835e+01,-1.561753291799175969e+01,-1.582166856343697781e+01,-1.399258319214890633e+01,-1.245517134059494957e+01,-1.204558560703888226e+01,-1.111820645666573704e+01,-9.877162308245578615e+00,-9.095607087714713046e+00,-7.380789964942305659e+00,-7.083827920932308508e+00,-6.209262798376295578e+00,-4.365175377869070061e+00,-3.856568381139489965e+00,-3.404049633767523897e+00,-2.109810981112189232e+00,-1.416518038990380424e+00,-9.717166511169872400e-01,7.394428713736738157e-01,1.424343247649356492e+00,2.546878856571743732e+00,2.669889208521968982e+00,4.222334829004954493e+00,6.030341519060689492e+00,6.107738046343241578e+00,8.312361636416166988e+00,7.516339268518674288e+00,8.759484605268362145e+00,1.030973009194235246e+01,1.225949985715799784e+01,1.253763088988293717e+01,1.381409891518601007e+01,1.377798538237671977e+01,1.369335762582092464e+01,1.657516580719322263e+01,1.604059365113450042e+01,1.763966731975929036e+01,3.104136859594775188e+01,2.008913972901994427e+01,2.164477972170690379e+01,2.260733984711220756e+01,2.383849367237554162e+01,2.356790225456257915e+01,2.466270583622860713e+01,2.807879706810416209e+01,2.606913723559113194e+01,2.714441173079677938e+01,2.663083027248302415e+01,2.705223252838168335e+01,2.860976458563773406e+01,2.618825730999771295e+01,nan,nan
nan,nan,-2.757690256544134755e+01,-2.492169936953210296e+01,-2.745725668707606815e+01,-2.762909660465963668e+01,-2.521260007489068755e+01,-2.660516961377812351e+01,-2.658081355443771088e+01,-2.377485232528361081e+01,-2.634653372240537905e+01,-2.449389247486598364e+01,-2.267805632304028762e+01,-2.039651148613398135e+01,-1.956410177918713700e+01,-1.933552794194952540e+01,-1.762007591688188413e+01,-1.692655982567359985e+01,-3.005856531897280348e+01,-1.466183553873753809e+01,-1.372003629372424527e+01,-1.225363962496684778e+01,-1.239469799933602978e+01,-1.078574478304748574e+01,-1.041123218549207863e+01,-8.715146087272081843e+00,-8.046505996318851217e+00,-7.768735367914562318e+00,-5.729084627432557753e+00,-4.533471820424346710e+00,-4.656743170715286873e+00,-2.256068929000481393e+00,-1.757325178395066079e+00,-1.706105024762823330e+00,3.465958137252456162e-02,6.559556248841516002e-01,1.544308676356566989e+00,2.982251000585648626e+00,2.668555380957327028e+00,4.855326380109180384e+00,6.008247223255326119e+00,6.229055905746388788e+00,7.306494835691935918e+00,7.768116477981726220e+00,8.670422702398095538e+00,9.430132664352804284e+00,1.087222397084634018e+01,1.266010508588980876e+01,1.267891824022879810e+01,1.396884886445696949e+01,3.004774745511371137e+01,3.000494808205380792e+01,1.716312751847177509e+01,3.023545886777563396e+01,3.045818913862384036e+01,1.883513195741146617e+01,2.174696082156261667e+01,2.214499142847282087e+01,2.181779986691275042e+01,2.380960689368853878e+01,2.659826298400684053e+01,2.442507872427585269e+01,2.763081945870215250e+01,2.786672439006349578e+01,2.675118839317694963e+01,2.806618503745723459e+01,2.713867950857618183e+01,2.296995614763266857e+01,nan,nan
nan,nan,-2.256312441148361003e+01,-2.790098103480731240e+01,-2.668301262944787666e+01,-2.724454279470792173e+01,-2.756038896139008187e+01,-2.654855201963897926e+01,-2.592346454469346995e+01,-2.601677837729548770e+01,-2.639803724505927462e+01,-2.204994114850208575e+01,-2.992847790910376204e+01,-2.085064834565290326e+01,-3.025088705980969195e+01,-3.038576818971457172e+01,-2.930895011672616590e+01,-2.944439265664758310e+01,-2.994754323825200970e+01,-2.903656378719644948e+01,-1.375701623015268460e+01,-1.289922773240872367e+01,-1.137824967576891133e+01,-1.126550904983977475e+01,-8.494037637134157492e+00,-9.937548673528850074e+00,-8.168713095956332992e+00,-7.209400085047972695e+00,-5.412862526106825278e+00,-5.954707832060509354e+00,-4.787261684294106701e+00,-2.846594419292395095e+00,-2.629251398631179182e+00,-1.734132965060895870e+00,-1.568989871845199446e-01,4.214629528013650872e-01,1.208660087410209361e+00,1.828149386883210603e+00,3.407129512501647639e+00,5.104720508311819671e+00,4.298152860929784325e+00,6.384455340852169591e+00,6.626590690519858384e+00,7.303086220160557751e+00,8.957600026537768656e+00,9.285008619195082247e+00,1.174152202797477784e+01,1.133578322040261632e+01,1.242958251626981436e+01,1.439389785994357673e+01,1.385755340290514326e+01,2.951913585367445947e+01,2.968784019123963347e+01,2.977168497116209878e+01,3.002619573267998021e+01,3.013505399387681294e+01,2.040564689478982530e+01,2.962920262430493068e+01,2.973471287545285335e+01,2.371262368446822677e+01,2.453069177556365332e+01,2.376572715209745112e+01,2.674957239914509444e+01,2.723684397724568740e+01,2.706233542900333333e+01,2.742625863354376747e+01,2.661698008560923867e+01,2.648004840443469732e+01,nan,nan
nan,nan,nan,-2.562376924487475804e+01,-2.499571465678804216e+01,-2.669411393160576651e+01,-2.663587238506591959e+01,-2.462156028775927297e+01,-2.656710942137478071e+01,-2.618864948981825691e+01,-2.697163850402030860e+01,-2.603613967137937735e+01,-2.516768389658213323e+01,-2.941911618725981015e+01,-2.959473903378319903e+01,-2.955873058022435274e+01,-2.907440318979641347e+01,-2.976649675052278354e+01,-2.906464820080585199e+01,-2.870701449554547935e+01,-1.350386258453414534e+01,-1.355695232236114656e+01,-1.189541643920182956e+01,-1.082644684141694924e+01,-1.040584720273893282e+01,-7.730446253736284135e+00,-8.085269034849499548e+00,-7.789678238911592167e+00,-6.677863994460543573e+00,-5.381408842154926653e+00,-5.762278499365591777e+00,-3.630348865431375582e+00,-1.748738464429938411e+00,-2.278112153453673017e+00,-8.902635338623002825e-01,4.563288561398614607e-01,7.541846707876687095e-01,3.656083936318420768e+00,2.784332028516649071e+00,4.435084116682181943e+00,5.993004861156438601e+00,5.932541982423172655e+00,6.812131589608404703e+00,8.930762139915540132e+00,8.388761986587171648e+00,9.925600523111331341e+00,1.118268219861432300e+01,1.266726775241574288e+01,1.297335766058714945e+01,2.820926206778830192e+01,1.452416923901509982e+01,2.869427648375424411e+01,2.916927523216921614e+01,2.962550206698124100e+01,2.977824901990393869e+01,2.989843157442681232e+01,2.372780672030418359e+01,2.978660955189818793e+01,2.802693525838843769e+01,2.643721270130778223e+01,2.789677887975357962e+01,2.391220562490458690e+01,2.766944563153861480e+01,2.471628607011641421e+01,2.458343339148026985e+01,2.743147694922746282e+01,2.826742300611098813e+01,nan,nan,nan
nan,nan,nan,-2.849876348418056082e+01,-2.673384419418261615e+01,-2.604866859484856434e+01,-2.642850116882467404e+01,-2.453838184240489184e+01,-2.610688057072900037e+01,-2.417816126644722630e+01,-2.537038191895366523e+01,-2.288227779731490941e+01,-2.288538051580389165e+01,-2.827829888201382502e+01,-2.942024045837179003e+01,-2.897877448368838671e+01,-2.903102432375182929e+01,-2.891208779354935743e+01,-2.860620307267021545e+01,-2.798400708874959264e+01,-2.786798262707311480e+01,-1.231850684177787159e+01,-1.229993493643448055e+01,-1.297486084807688300e+01,-1.142718236970310031e+01,-7.676282732327438296e+00,-7.585272081733637428e+00,-6.521382942864487831e+00,-4.955511654128491372e+00,-5.310545202154752786e+00,-4.136563752611454703e+00,-2.730859785693624087e+00,-2.611353910209700313e+00,-2.208057171617962222e+00,3.589176832125759442e-01,1.157935607438128622e+00,8.039764623529918053e-01,3.395313593500919769e+00,3.133276796794257635e+00,3.663258435331167018e+00,4.817547525566642008e+00,7.016655915151046585e+00,6.789665786464082586e+00,7.754071239836534346e+00,9.117871093190025533e+00,9.961980979799857749e+00,1.105250380480443440e+01,1.314709962302159063e+01,2.731448034474792408e+01,2.754435541852743086e+01,2.809063342330895452e+01,2.811742980826500471e+01,2.910761506128399745e+01,2.895225089987524569e+01,2.011737067379348076e+01,2.802455154153330952e+01,2.979181369761582943e+01,2.791644478669767793e+01,2.475790489300655395e+01,2.954587820509803819e+01,2.461163005938261250e+01,2.438084107604174378e+01,2.607894568902544208e+01,2.679248429970067491e+01,2.753279806975341160e+01,2.713550290195489012e+01,2.208880197436166526e+01,nan,nan,nan
nan,nan,nan,nan,-2.592593701335098899e+01,-2.168640612830414582e+01,-2.579695996125482793e+01,-2.577578628309600717e+01,-2.625154637377844224e+01,-2.466711865948552074e+01,-2.458675160250142255e+01,-2.362146974569762392e+01,-2.387054912439280940e+01,-2.203037975350600775e+01,-2.459216644791847983e+01,-2.846931219507046862e+01,-1.959834360804648057e+01,-2.809635367882321688e+01,-1.613457014049535587e+01,-2.739294496169684479e+01,-2.720685986543003310e+01,-1.303622080661185478e+01,-1.138780993608483172e+01,-1.050233620843719251e+01,-9.868550412504596636e+00,-9.736356409593737382e+00,-8.193155534521531891e+00,-7.258231517192818671e+00,-6.693253670069980288e+00,-5.592286371455692517e+00,-4.360230667668465898e+00,-3.229167042625436856e+00,-2.938277372979360536e+00,-2.154809495106715822e+00,1.381973460291331390e-01,4.785694609247969078e-01,1.911062856963033907e+00,2.534976277385968313e+00,3.772661346358462175e+00,3.989293242212774704e+00,5.587764671302038799e+00,5.572119425505000834e+00,7.481784355648636087e+00,6.915547719773480040e+00,9.540761161544473623e+00,1.093943883175329823e+01,1.112141298367513009e+01,1.185416220022696443e+01,1.339448822677963413e+01,2.739585757980374936e+01,2.746898662421444115e+01,1.700223462000011310e+01,2.778586495626498731e+01,1.872362761383796936e+01,2.759922203271644037e+01,1.868991364848302439e+01,2.314013360161597177e+01,2.109197141599457126e+01,2.311701993506849817e+01,2.239715961451756954e+01,2.542215256462980477e+01,2.545345354826093143e+01,2.562905101812633291e+01,2.688201144823880995e+01,2.612695286580439813e+01,2.450661428693688748e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.466008581618056894e+01,-2.478447673700137699e+01,-2.529986415658645171e+01,-2.463468847124785555e+01,-2.463461946518231827e+01,-2.290146646509533568e+01,-2.447681220592841100e+01,-2.547652022198613153e+01,-2.249183162744886744e+01,-2.174666507580485586e+01,-2.058526523447819301e+01,-2.079531052020391613e+01,-1.779924381868415040e+01,-1.845066323469330172e+01,-1.649187955332605782e+01,-2.705203867685962038e+01,-1.394081871642748460e+01,-2.724548658490678932e+01,-1.304038533117510390e+01,-1.226778159108505939e+01,-1.090508446072018955e+01,-8.931022949281572920e+00,-8.199645350695888624e+00,-8.637692374926629668e+00,-7.401639025263102134e+00,-5.769389273801901474e+00,-5.071043604356423984e+00,-4.249756685462529937e+00,-2.384911352979649735e+00,7.677057386521674021e-02,-7.577697907789604503e-01,7.382386770822353395e-01,2.909233532168757019e+00,2.653885326675488265e+00,3.405368654581295118e+00,4.676132638173290168e+00,4.810016484178168739e+00,6.196474682649059318e+00,8.437776034685839477e+00,8.661939469012555293e+00,8.489614927633528652e+00,1.017594200627264378e+01,1.074365133192845434e+01,1.255178395079958875e+01,2.660000417174521203e+01,2.635996968517532224e+01,2.699710869259853396e+01,1.621899844065625018e+01,2.783915144313249712e+01,1.817635240499892646e+01,2.811713294909849381e+01,2.072880114431101362e+01,2.388874596695888641e+01,2.865897315389961619e+01,2.698552188114897277e+01,2.344716730314085851e+01,2.436814733779502262e+01,2.492649443947333410e+01,2.498878074421729423e+01,2.591340711698868660e+01,2.163020233009925519e+01,2.403070855054359711e+01,nan,nan,nan,nan
