nan,nan,nan,-2.298500396018788905e+01,-2.366824337990013305e+01,-2.386427647846261380e+01,-2.276910341743645816e+01,-2.288442747736917937e+01,-2.233016057812995570e+01,-2.326121347143229912e+01,-2.132176874555785062e+01,-2.291534798252608951e+01,-2.117928712373244338e+01,-2.118465375169302334e+01,-2.083028806614182926e+01,-1.921808078167711642e+01,-1.866875933874967686e+01,-1.773791863856515150e+01,-1.591431136783074685e+01,-1.369277560608483313e+01,-1.390379468650071360e+01,-1.313130763103501764e+01,-1.055185290683219357e+01,-1.104340813659655218e+01,-1.013650271678406511e+01,-9.377101805344095098e+00,-8.208257801136879195e+00,-7.327370639478025360e+00,-6.215702913239837812e+00,-4.796181520589005487e+00,-4.845399727123573363e+00,-3.596911256605042517e+00,-2.814596451626310891e+00,-1.873188816959206360e+00,1.319278743248086250e-01,7.746510422929625550e-01,2.173244097877621961e+00,2.615337676191763716e+00,2.985688664131006309e+00,4.483121761934603988e+00,5.217891016228834111e+00,5.041099942335332429e+00,6.526141633259322283e+00,9.268860175088395437e+00,8.939609128419929718e+00,9.886160028023736501e+00,1.021273651387522108e+01,1.095318509138265739e+01,1.309508483342450980e+01,1.386163886824999381e+01,1.524397054592389722e+01,1.446260903358883532e+01,1.772114029551696035e+01,1.768385121888484335e+01,1.855098145761908057e+01,1.904882981270471021e+01,2.017463737430306026e+01,1.942472209716575193e+01,2.188290824516977295e+01,2.036468748033450282e+01,2.118203937651018265e+01,2.264364325325835026e+01,2.307699225243032259e+01,2.358582209487913417e+01,2.374795339965584162e+01,2.295202480848358917e+01,2.386103166600546288e+01,nan,nan,nan
nan,nan,-2.600391933303744452e+01,-2.515295200508938223e+01,-2.451391770159733952e+01,-2.483371544583718205e+01,-2.437030913944457211e+01,-2.336110600936829584e+01,-2.385049497173154265e+01,-2.313795692821309657e+01,-2.316737268683723272e+01,-2.168043986356757458e+01,-2.068469469679473605e+01,-2.115491889422669658e+01,-1.903031940544207501e+01,-1.960080870684164722e+01,-1.727850425206739615e+01,-1.654156904775172166e+01,-1.667680531654621490e+01,-1.508695976737742761e+01,-1.329193751811792445e+01,-1.323577876453393287e+01,-1.153764436693979079e+01,-9.620691585051483585e+00,-9.839604069163536693e+00,-9.060981105125105017e+00,-8.321550161427783365e+00,-7.353591482027520776e+00,-6.219704454851055608e+00,-5.494056373198783483e+00,-3.554296564820088378e+00,-2.775974127511831480e+00,-1.114971121508255170e+00,-1.257700262648046907e+00,-4.802144120367672908e-01,4.745140732032252506e-01,6.439370811187601351e-01,2.329709512589777098e+00,4.377679724203048295e+00,3.496701834825431288e+00,4.738005283189006711e+00,5.831380911712487958e+00,6.598680561687401358e+00,8.818363863831089944e+00,9.680006367415600721e+00,8.940578391200263653e+00,1.068881192288879589e+01,1.107838593227166868e+01,1.234810955664304721e+01,1.457955521903855356e+01,1.416191946595956530e+01,1.547308999298639698e+01,1.612400925209430724e+01,1.842186891118792857e+01,1.771921627187951032e+01,1.821038336044970052e+01,1.909106573444298505e+01,1.835220022178243227e+01,2.275393342074781700e+01,2.059663468234489159e+01,2.311363981279217583e+01,2.201561316898800413e+01,2.251009020489986057e+01,2.360387577239748325e+01,2.377294913897479489e+01,2.263011796872264014e+01,2.413218760936133833e+01,2.267129990192124467e+01,nan,nan
nan,nan,-2.455223873110789157e+01,-2.605034446960514316e+01,-2.429323686904692181e+01,-2.570132076992343073e+01,-2.542622026587175910e+01,-2.393730062099388434e+01,-2.351346433495935528e+01,-2.350270362023778503e+01,-2.360376415476210710e+01,-2.220683960689493119e+01,-2.100336616753322261e+01,-2.107748078947600234e+01,-2.102905239144298477e+01,-1.879866763142175401e+01,-1.761509697080363779e+01,-1.760776119576397747e+01,-1.519312859921699932e+01,-1.423733361057500346e+01,-1.398811891491174819e+01,-1.269048056897007015e+01,-1.078952144562830995e+01,-1.083162196783445985e+01,-9.463193722523264739e+00,-9.811355909550446341e+00,-8.163332247385998386e+00,-7.143802419375186119e+00,-6.071892052527628536e+00,-6.121965477429473168e+00,-5.418244949345905503e+00,-1.989103745491207942e+00,-2.345720776646416095e+00,-1.815391042404474797e+00,7.314661344522151998e-01,1.429636688119076737e+00,2.106734782343876677e+00,2.450317967396065999e+00,2.201328519234468928e+00,4.481657552147876089e+00,5.745540095752149412e+00,6.567059982727032619e+00,7.394600742414512595e+00,8.522331072794921525e+00,8.435354986246675679e+00,9.002800516200137437e+00,1.125823650041358448e+01,1.172402281848148675e+01,1.352610041062117929e+01,1.490975082304596455e+01,1.445385502632795216e+01,1.628577566229675000e+01,1.668929806322138631e+01,1.706811256574766844e+01,1.849643080587111399e+01,2.098796345479136605e+01,1.994268833397599039e+01,2.034689284070377013e+01,2.133451265125200180e+01,2.236346433060104033e+01,2.303980569930772759e+01,2.387523919408818429e+01,2.471147612158044282e+01,2.385972655161459599e+01,2.437859401137459869e+01,2.264946120034303334e+01,2.422491072397507139e+01,2.346352247438831284e+01,nan,nan
nan,nan,-2.675032866080488958e+01,-2.578379959687251954e+01,-2.519219522772085895e+01,-2.550898938298899310e+01,-2.508239100993115400e+01,-2.491276078495971191e+01,-2.329033637169300519e+01,-2.313989020906943495e+01,-2.410328444232495215e+01,-2.341930927616657598e+01,-2.280688062538391847e+01,-2.048552381563029456e+01,-1.975799418894844095e+01,-2.018829930865260636e+01,-1.830709801890581900e+01,-1.658577569520014450e+01,-1.528334372626597215e+01,-1.430778873752374913e+01,-1.377779422510845819e+01,-1.323636958994039503e+01,-1.206683807137698317e+01,-1.088308188909342533e+01,-1.041975302983820484e+01,-9.308432842236152638e+00,-8.045082975333565756e+00,-7.511076240131754567e+00,-5.045061163018907280e+00,-5.359891068720529006e+00,-3.780316706489622369e+00,-3.211766881934239315e+00,-2.580096789006646851e+00,-1.994234506369166215e+00,2.629184474984136433e-01,2.054319350410552247e-01,2.139608569115955206e+00,2.010806661621189040e+00,2.453989340991474144e+00,3.978005618531549548e+00,4.210175953777762992e+00,5.932857250917880521e+00,6.699839735384766293e+00,8.620377439981703915e+00,9.065406976104124936e+00,9.625521909896626482e+00,1.120176590494645374e+01,1.190813830687696750e+01,1.214221373161827522e+01,1.357339326997559148e+01,1.397436679269955917e+01,1.624516679473803293e+01,1.680510907082530991e+01,1.807354892199188257e+01,1.862425925386279957e+01,2.061576786917581572e+01,2.061028419834254777e+01,2.114762172336945412e+01,2.221923649023670677e+01,2.259823843621897055e+01,2.395028784910275732e+01,2.583104534244395367e+01,2.377463380887932942e+01,2.387624940794211881e+01,2.562778926477614050e+01,2.396037323298001098e+01,2.512085985393979115e+01,2.478152419871032919e+01,nan,nan
nan,-2.591311643966105649e+01,-2.772490225037063638e+01,-2.717472418536236489e+01,-2.608015860663076069e+01,-2.605087158008737447e+01,-2.605158467042495829e+01,-2.477591271382544136e+01,-2.483892671697478960e+01,-2.467793225105400268e+01,-2.389028029683153065e+01,-2.377580174929180856e+01,-2.185202023417934925e+01,-2.055263401089006337e+01,-1.929194277592008078e+01,-1.956596619840444262e+01,-1.804052800775828658e+01,-1.681279250316151774e+01,-1.603548122631937645e+01,-1.555505057136367419e+01,-1.368461854057829186e+01,-1.236935125041742189e+01,-1.165758359888089579e+01,-1.147530474103685094e+01,-1.017504498011006753e+01,-8.408077487585696730e+00,-7.212352271957350958e+00,-6.576231943972567606e+00,-6.062760417719223582e+00,-4.240120666233628377e+00,-4.536130363802199028e+00,-3.816228142785256239e+00,-2.563772923277456872e+00,-1.356604977080862362e+00,7.385077444894934395e-02,3.863723655680787461e-01,1.638120030191033027e+00,1.840072988247208663e+00,2.759678852797698312e+00,3.356333235010563687e+00,4.549333534030257198e+00,6.223545010472710359e+00,6.268337093494515067e+00,7.717911925869445966e+00,8.222027501513560210e+00,9.918443782892943261e+00,1.047702856460169585e+01,1.141063732498293604e+01,1.189919166641407777e+01,1.469406831266618951e+01,1.554375608315380219e+01,1.694776040842497622e+01,1.744946948001012288e+01,1.938922323299265571e+01,1.808898039325329776e+01,1.950037962411166248e+01,2.014636250341740720e+01,2.049613615393705501e+01,2.309800518841391437e+01,2.309165676934856393e+01,2.307125131781763727e+01,2.304993293882477445e+01,2.470806841512426999e+01,2.378192195477851456e+01,2.426951598025133094e+01,2.508620917089941926e+01,2.659851414670612613e+01,2.582174337879392567e+01,2.396046514834037922e+01,nan
nan,-2.735117979282339462e+01,-2.823954421745517607e+01,-2.730393206616348678e+01,-2.609381021509484810e+01,-2.431639687825844476e+01,-2.645708690882091574e+01,-2.672804844739525265e+01,-2.570676516382766863e+01,-2.460116875407339521e+01,-2.460935568526689110e+01,-2.082012479116039927e+01,-2.311286801919753842e+01,-2.139666076001684658e+01,-1.955117245295476280e+01,-1.852584952889750269e+01,-1.707534264654769274e+01,-1.725427554406255126e+01,-1.638985896819840704e+01,-1.490796970008718425e+01,-1.401568194434284820e+01,-1.211604221539795034e+01,-1.239688821092505222e+01,-9.979526552692867369e+00,-9.824465833889700406e+00,-8.976091597447755532e+00,-7.589590303991388787e+00,-6.585971595350771146e+00,-4.819164846781964329e+00,-3.501360666477644212e+00,-3.783178891438086833e+00,-3.262591874697420291e+00,-3.483172893965010175e+00,-5.863999073997184786e-01,-6.172462579086823720e-01,-1.101763065365701649e-01,1.667292401623535758e+00,3.086549688703548622e+00,3.856067671175899658e+00,3.030613450284119992e+00,5.159537674471075697e+00,6.393930387256042458e+00,6.340928127909503331e+00,7.421912586745125218e+00,9.533615407530753316e+00,8.950121958613527440e+00,1.077965360813645290e+01,1.239120183971813027e+01,1.243600951802997123e+01,1.463905752533285032e+01,1.427989146319784375e+01,1.686312227246123996e+01,1.632016109125704162e+01,1.866406248445260729e+01,1.835733003643296612e+01,1.937154225259320484e+01,2.139669740447823898e+01,2.008706617148037310e+01,2.156749396595486346e+01,2.391305411139438419e+01,2.397300626378635968e+01,2.369527197458969781e+01,2.316369619226495047e+01,2.578970976532330539e+01,2.444929886068462466e+01,2.552001186314658909e+01,2.678314284490169683e+01,2.487543482944618134e+01,2.534072271751691474e+01,nan
nan,-2.605772639020839065e+01,-2.753537014107593350e+01,-2.744168157290714660e+01,-2.640892237902881590e+01,-2.762579212661400518e+01,-2.824756160442051112e+01,-2.666686248766277600e+01,-2.585001157521520554e+01,-2.527588686571970200e+01,-2.419547484715675267e+01,-2.535822867954765059e+01,-2.172958826225842088e+01,-2.116089356972420532e+01,-1.979392423017730707e+01,-1.972979882259211948e+01,-1.833822374862107196e+01,-1.557635338584003470e+01,-1.672718658613902676e+01,-1.424678287911331864e+01,-1.415068068555821590e+01,-1.254531921592508148e+01,-1.123050715281020473e+01,-1.059074579959043838e+01,-8.632699289025911327e+00,-9.458971189875928332e+00,-7.415388383847687948e+00,-6.513307797260710075e+00,-6.072095747630827489e+00,-5.760460107408059471e+00,-3.755931337139402970e+00,-3.695619872019298757e+00,-1.258557763164337651e+00,-1.143153749383449158e+00,-9.280777066109238138e-01,8.718390342458680609e-01,1.823386031429300891e+00,1.207067387509892287e+00,3.393513684731837898e+00,3.695633937714914552e+00,4.435547316886547797e+00,5.557071475664499438e+00,6.789892071307146004e+00,8.466391332522617219e+00,8.491298451630317601e+00,9.975733048209360021e+00,9.887246820417058046e+00,1.161926014982155486e+01,1.299870200966443967e+01,1.442410145410560141e+01,1.534591663637795378e+01,1.654162055172156442e+01,1.661398592865404567e+01,1.769847840286815099e+01,1.756211916459580280e+01,1.992593219405181415e+01,2.137404314551139350e+01,2.290043141832479634e+01,2.197863082948893876e+01,2.295446165641421032e+01,2.416784311114289352e+01,2.477208616727956425e+01,2.667128138073821120e+01,2.710167694667566707e+01,2.673271142986061832e+01,2.502366587208916116e+01,2.673805782580510026e+01,2.731442703701442198e+01,2.542954428018206414e+01,nan
nan,-2.751887251114359145e+01,-2.833232889710547653e+01,-2.733151299208251572e+01,-2.701587108171566243e+01,-2.730582295237229573e+01,-2.801755364084293021e+01,-2.517601753572833445e+01,-2.648235339093886864e+01,-2.688735626658117184e+01,-2.541809949225592646e+01,-2.424471399406382233e+01,-2.283496179323777753e+01,-2.334000140795535927e+01,-2.039107380164042738e+01,-2.029182799563147199e+01,-1.811100793744918391e+01,-1.681681343439274912e+01,-1.566913624030605590e+01,-1.485416599834322149e+01,-1.513594692185782797e+01,-1.266014418870654445e+01,-1.202062760262752583e+01,-1.037102652478932008e+01,-1.009725511416462318e+01,-8.775926556676971302e+00,-7.685975996621553286e+00,-6.936492852053341984e+00,-5.558047255745074189e+00,-4.965311376293925605e+00,-3.641741364040851359e+00,-2.064587357764956277e+00,-2.754441957635698213e+00,-7.242602763783178021e-01,-9.313533036324672665e-01,9.956729788475194853e-01,1.987695939184352278e+00,2.101175771390923597e+00,2.422905997963821001e+00,3.570700027351582762e+00,4.979131501448207153e+00,5.475805528856570348e+00,6.652229337505787932e+00,6.379076094138342867e+00,8.424051444262023125e+00,1.004005055100663313e+01,9.997727548454923507e+00,1.144337400618420908e+01,1.283632262861456397e+01,1.459895695858732978e+01,1.386559563819665009e+01,1.538242724845403764e+01,1.695514995851533513e+01,1.829340590059039684e+01,1.926130354853793136e+01,1.971316544929085168e+01,2.025354487130353576e+01,2.076188241642411114e+01,2.163881790684868633e+01,2.349582567311800574e+01,2.503099422719952472e+01,2.674791287960405128e+01,2.420811261600348629e+01,2.584246243498842688e+01,2.636919108761336972e+01,2.589487412133093969e+01,2.641795608779152360e+01,2.713144420616976049e+01,2.517190722562508398e+01,nan
-2.850577203029294893e+01,-2.740890732110778671e+01,-2.847512534428819819e+01,-2.767060021619696641e+01,-2.878149400962087512e+01,-2.852319554245308098e+01,-2.769641690530167466e+01,-2.776488261092741894e+01,-2.677066190259083456e+01,-2.564227640629623650e+01,-2.557160658982454038e+01,-2.431273858480538763e+01,-2.243473841553522163e+01,-2.264283487797827021e+01,-2.119209183855524969e+01,-2.014234248468653021e+01,-1.842827256420539683e+01,-1.802043272788278117e+01,-1.567879053390831601e+01,-1.402621896471568697e+01,-1.433431505334904088e+01,-1.283626136262564543e+01,-1.178308018906627375e+01,-1.006974826842193238e+01,-9.591564334782711754e+00,-8.846412708737267039e+00,-7.837635710506618558e+00,-5.414053419136204859e+00,-5.436244277276500725e+00,-4.746464184665917685e+00,-3.924544395166831734e+00,-3.835365728316976863e+00,-1.885792214051482452e+00,3.056522698719537079e-01,-1.201072136200154183e+00,1.592832872613041850e+00,9.575192137915221613e-01,2.839014935536407158e+00,2.791909774819646195e+00,3.844702300447546683e+00,3.376195910307146608e+00,5.335934003898681333e+00,5.642535956299036926e+00,7.702197969717945014e+00,8.329172632608106142e+00,9.858513012933064701e+00,1.176939458585593457e+01,1.209241069990057582e+01,1.174155115003463834e+01,1.377242936577750676e+01,1.516216369411812082e+01,1.579830600897602899e+01,1.763957317576737083e+01,1.750864089935716450e+01,1.996043179026523973e+01,1.860771338178091128e+01,2.213936033078404364e+01,2.221996622368797247e+01,2.398763477256182952e+01,2.275070447292699782e+01,2.621903462880435853e+01,2.580613769344154207e+01,2.645794303564289152e+01,2.553170942092598850e+01,2.629033117781419548e+01,2.569813908575842376e+01,2.670623889775265525e+01,2.699830721438499381e+01,2.743671292247810456e+01,2.618844489275809906e+01
-2.807733610732225316e+01,-2.876967905208466547e+01,-2.999334136928336036e+01,-3.014756357000881692e+01,-3.097195942434901994e+01,-2.894031468710590005e+01,-2.679975502152063171e+01,-2.781716777516562189e+01,-2.498668881341292547e+01,-2.415615821644626138e+01,-2.575221418729943679e+01,-2.524005831784851139e+01,-2.387261042684091450e+01,-2.101187451404899420e+01,-2.085891570568673714e+01,-2.006502223469150081e+01,-1.892708926884449738e+01,-1.771025593183767555e+01,-1.628064205918407481e+01,-1.506543273001819827e+01,-1.356929611213727860e+01,-1.213671124353265363e+01,-1.169083414667804632e+01,-1.050665460747689117e+01,-9.700796109600634765e+00,-8.373649976971224262e+00,-8.065699013611768109e+00,-6.120931465665762516e+00,-5.632266292317424039e+00,-2.959522092281203332e+00,-3.521981816615052718e+00,-3.516167117026051336e+00,-1.960835078334448811e+00,-8.686914569656927210e-01,-1.621186326380894105e+00,1.557244507388112487e+00,1.116083380132503855e+00,2.345548415919324281e+00,2.917852908192371864e+00,3.174560627938839641e+00,5.145311217619710220e+00,5.609247371313601960e+00,6.750582318613252752e+00,7.952366833156145454e+00,8.738046716310806872e+00,1.001937570751183948e+01,9.944445621461740714e+00,1.140178331705586956e+01,1.335605709328630120e+01,1.391643238006244410e+01,1.544624358929288199e+01,1.596208958363745012e+01,1.733694920504591863e+01,1.807996449680882023e+01,1.970674690853257971e+01,1.886799196108559684e+01,2.141125717571597775e+01,2.265409830899859500e+01,2.388937659101454614e+01,2.450404398464658229e+01,2.532507034262210510e+01,2.734222426854175581e+01,2.655071058391654759e+01,2.602110811399178303e+01,2.894539941572373465e+01,2.677877500617126927e+01,2.758155579930318169e+01,2.833745836684932229e+01,2.752733493982223223e+01,2.644644419486159492e+01
-2.967691951491970315e+01,-2.799718164017611954e+01,-2.781198213372681494e+01,-2.996437669503169232e+01,-2.905429252010202035e+01,-2.968405090675763702e+01,-2.768616848773018901e+01,-2.756632536272367062e+01,-2.675649935907825494e+01,-2.670380396856401362e+01,-2.612311660723881701e+01,-2.380001839209256076e+01,-2.241801862842030246e+01,-2.284410313572879758e+01,-1.999419470579098501e+01,-1.797859152771425073e+01,-1.777286600665761540e+01,-1.683046203093555349e+01,-1.689558089578054734e+01,-1.481243295469408494e+01,-1.381297423539817260e+01,-1.308902676505858054e+01,-1.138229148080837483e+01,-1.002454761369253866e+01,-9.238651563841765224e+00,-8.697387003775943981e+00,-7.491436182585650805e+00,-7.053191236367868377e+00,-4.617057908270474798e+00,-5.092699447399865242e+00,-3.217421872815465989e+00,-3.108949670542241694e+00,-2.937104530436004612e+00,-1.731902868685512242e+00,3.836696115012917518e-01,-1.001742607194573143e-01,2.283444734828919298e+00,1.613563678890862274e+00,1.742000961656819946e+00,2.771941611942701389e+00,4.042186784713373449e+00,4.615810212743713947e+00,5.695404705612833851e+00,7.459626507122769645e+00,9.344355272843849036e+00,8.508724737742575428e+00,9.677816505411195536e+00,1.090138268772022734e+01,1.346242491341794256e+01,1.382387987780887784e+01,1.530083574265307256e+01,1.627972064784882988e+01,1.658808542602273661e+01,1.772779917503182290e+01,1.830619677631387532e+01,2.028505509223347048e+01,2.191514509669302058e+01,2.244223370017345331e+01,2.399462694620000036e+01,2.419790321148884260e+01,2.681299931252148028e+01,2.547660691180521653e+01,2.654470828524242165e+01,2.660698550286486253e+01,2.724736432109170536e+01,2.745753217179139227e+01,2.813296449086137585e+01,2.791816726566174012e+01,2.566909446751961710e+01,2.774621688855561530e+01
-2.812307274101752697e+01,-2.944440538260523610e+01,-2.944703455621892374e+01,-3.015428151332779549e+01,-2.962436031647776602e+01,-2.932869001503772921e+01,-2.847395670787253152e+01,-2.924517130943887722e+01,-3.011622915628344899e+01,-2.637774392433651727e+01,-2.637721105845045599e+01,-2.530206000059988369e+01,-2.405975381372485344e+01,-2.185553328357928393e+01,-1.955214533872877070e+01,-1.839980697820645261e+01,-1.794651471850308155e+01,-1.774361243057730775e+01,-1.606324501630561130e+01,-1.498360609644252861e+01,-1.331402713975615981e+01,-1.251688940536077332e+01,-1.149344957284297664e+01,-1.121148300856329350e+01,-1.004075906456529488e+01,-7.688200057724842829e+00,-7.058225109093759997e+00,-6.395323233952508346e+00,-5.055928345114614864e+00,-4.035147011391901906e+00,-3.772671739311410199e+00,-2.373559835586251499e+00,-1.937216890093167665e+00,-1.061957046828317486e+00,-2.237487219194504717e-01,1.108122000301134058e+00,1.029115953222055957e+00,1.705951896292787096e+00,2.307669644930840480e+00,3.351651525113140018e+00,4.603076570296392944e+00,6.048895380185820514e+00,6.394862790943076192e+00,7.258721437929629872e+00,8.870515987758718524e+00,9.114905883046301227e+00,1.030054550674399216e+01,1.079092702774305579e+01,1.269828965628164141e+01,1.450628278352657397e+01,1.508880470854090206e+01,1.595243649403831476e+01,1.865258367906566050e+01,1.768973600522543066e+01,1.842301789379891730e+01,1.906773372370257746e+01,2.140202953545329123e+01,2.247000466100262983e+01,2.477329649804198297e+01,2.349612258687071176e+01,2.543875407475370309e+01,2.796372532582453019e+01,2.581301310214143285e+01,2.663545920410248513e+01,2.748135030362272602e+01,2.835873915967397707e+01,2.746598371232119717e+01,2.801930620537931560e+01,2.723729334458802498e+01,2.605806311774184891e+01
-2.707493707060163857e+01,-3.078051526508282265e+01,-2.933994499882780005e+01,-2.922481284448542027e+01,-2.967563984318841008e+01,-2.853385527710927860e+01,-2.898996316236309667e+01,-2.792381173324194421e+01,-2.575442185759159486e+01,-2.849673902753333010e+01,-2.643145115467665818e+01,-2.410107876009237060e+01,-2.393512834646227105e+01,-2.144621040748673479e+01,-2.017203234497408459e+01,-2.133633081275903010e+01,-1.810371680847801201e+01,-1.679669921208270367e+01,-1.540311208471166715e+01,-1.524502245269927414e+01,-1.393239554578816097e+01,-1.357006876215193181e+01,-1.243523448087744221e+01,-9.993929504573817013e+00,-9.403908414891079204e+00,-8.293112509971225066e+00,-7.868829525061955543e+00,-6.105384004853043223e+00,-5.268668081055241537e+00,-4.069092665948602416e+00,-3.295368355084490553e+00,-2.210710724871330690e+00,-1.277636377329095074e+00,-1.853053268113852070e+00,2.210567361612117421e-01,1.002565808410745829e+00,1.953995241792592541e+00,9.303453186656828189e-01,3.121362083754563699e+00,3.247509098047863141e+00,4.554438832635045564e+00,4.750207205325006399e+00,7.038089806798941694e+00,6.579403961362173092e+00,9.105158381832682224e+00,9.477322016123837400e+00,9.939120104635604136e+00,1.147715053540347796e+01,1.316376141477888773e+01,1.365351573859933687e+01,1.544496895429282901e+01,1.573809660768149143e+01,1.749175079435968527e+01,1.902650183943596218e+01,1.823338413316787410e+01,2.053512636966908289e+01,2.114391945759266278e+01,2.312503335821006445e+01,2.359503123269829317e+01,2.542625207390155495e+01,2.501771824170394609e+01,2.530712945556629023e+01,2.880967996485362548e+01,2.796968804882357773e+01,2.842120660686820699e+01,2.925900399910479877e+01,2.678267075156566790e+01,2.801427011930996969e+01,2.694709371000614340e+01,2.698513758768142878e+01
-2.959939978053924747e+01,-2.864742879237913797e+01,-3.134239103090290612e+01,-2.883917582826225967e+01,-2.897284276704776573e+01,-2.929739766288093961e+01,-2.911866235458158414e+01,-2.933723370634233518e+01,-2.812657433929305384e+01,-2.763452287422524023e+01,-2.685118490170484762e+01,-2.486697810748832183e+01,-2.351345184361915486e+01,-2.190854520071244593e+01,-2.004877421299186935e+01,-1.932003410106263530e+01,-1.794568157163801203e+01,-1.756968781071160990e+01,-1.544237550752691490e+01,-1.539130959102031859e+01,-1.332766381920628795e+01,-1.292710445110782480e+01,-1.135551727064047611e+01,-1.046860194157465251e+01,-1.103205783366555437e+01,-7.802814869533108322e+00,-7.607669205292418191e+00,-5.809728036213772207e+00,-6.289207382688623227e+00,-3.175928742655829140e+00,-4.668868172811388106e+00,-2.608792895241040632e+00,-2.161548165291381274e+00,-3.944549871481693448e-01,1.000000000000000021e-03,-1.136185754714986312e-01,1.541568586870364799e+00,2.210784209925956034e+00,2.404408773217785011e+00,3.057527505196341533e+00,4.656301877500884423e+00,5.652384715229626266e+00,5.324711182379100016e+00,7.830542719098838589e+00,8.449525612687912357e+00,9.860539464834737089e+00,9.844268498440685633e+00,1.152125885799609684e+01,1.305080204896317220e+01,1.360108797496364730e+01,1.536376855738861558e+01,1.616554360176199623e+01,1.605581820579145003e+01,1.825146824563756098e+01,1.883753279055816776e+01,1.893985374425954049e+01,2.191714202928243438e+01,2.393411647218547600e+01,2.381363522907389552e+01,2.506455726410110785e+01,2.801152498250532474e+01,2.609518654062499721e+01,2.768006452858848832e+01,2.779643351443976584e+01,2.787959366091813251e+01,2.819667650049314744e+01,2.943891568555393690e+01,2.838269787143581624e+01,2.618808994868283690e+01,2.923172590996400544e+01
-2.808805727463553481e+01,-2.932396237397216510e+01,-3.035807501881776105e+01,-3.016647055129962496e+01,-2.823529317765065727e+01,-2.876148115971329489e+01,-2.903826791443582778e+01,-2.848308838990142178e+01,-2.939277038255153940e+01,-2.842461829003647011e+01,-2.421303895362205694e+01,-2.513864767545158685e+01,-2.349263321616004419e+01,-2.120957747046673347e+01,-1.955923669288747746e+01,-1.986695852262646866e+01,-1.798582454982662426e+01,-1.640555076450262817e+01,-1.578286793787739839e+01,-1.547096871111937055e+01,-1.380499062146519051e+01,-1.280619339262197620e+01,-1.192087335769603129e+01,-9.721938187396993669e+00,-9.225514746825961510e+00,-8.278841004539403414e+00,-7.744449330474476589e+00,-6.754172069781222199e+00,-5.371645903442199277e+00,-3.688209003771661720e+00,-3.328311239285133283e+00,-2.931333981884315154e+00,-1.036677860380860405e+00,-1.229790860821132092e+00,1.942382856955891107e-03,3.048543741434667220e-01,6.259924586593796914e-01,1.081032791480834421e+00,2.522603280705776552e+00,3.662268549711225063e+00,3.690465191497501962e+00,5.065744446186984717e+00,5.814841682758830288e+00,6.792775154732378695e+00,8.455455122320415740e+00,8.401387904261298445e+00,9.993153535055210313e+00,1.111795191992342069e+01,1.257217104995058499e+01,1.410826892870301563e+01,1.517525232260001289e+01,1.550189306410003276e+01,1.680732928905278811e+01,1.796700015408350026e+01,1.985687007360325751e+01,2.037847902631248331e+01,2.101436202901360417e+01,2.220745789469120268e+01,2.288922711438982205e+01,2.529528205434308674e+01,2.607348391771444085e+01,2.467072283044744907e+01,2.745550995214826884e+01,2.603713830687443931e+01,2.923269045074194850e+01,2.746703610901963444e+01,2.627403633490981250e+01,2.960786429122589425e+01,2.664761199122553847e+01,2.547397824185706483e+01
-2.912386295561408645e+01,-3.091198948360930032e+01,-2.853107108542064552e+01,-3.117517331113599965e+01,-2.959290776345634910e+01,-2.804277669487715841e+01,-2.750136934008508405e+01,-2.896956609328669785e+01,-2.684675891651542656e+01,-2.648485184092644573e+01,-2.604752570931146849e+01,-2.502056280243881403e+01,-2.478784498009682480e+01,-2.297064798581959266e+01,-2.040767279382835753e+01,-1.903102147771161157e+01,-1.835618372600686854e+01,-1.733367718791988210e+01,-1.627448380462975663e+01,-1.492869890519079412e+01,-1.234163419149990304e+01,-1.280279932711333402e+01,-1.154132349837187199e+01,-1.050427305746171847e+01,-9.635949221392136721e+00,-8.561077641189999810e+00,-7.748998445831056792e+00,-5.159710318061847545e+00,-4.843664396705157138e+00,-4.266439222802311804e+00,-3.738733936006691128e+00,-2.225684377730543950e+00,-2.970473008186231390e+00,-2.389259159754491435e+00,-4.025219871007570949e-02,1.327118088903817661e+00,-7.830441674438319566e-02,2.037230880505284780e+00,2.233214913661067502e+00,4.817729568326562628e+00,3.820964122736214996e+00,5.892872356981888160e+00,5.425513369372043648e+00,7.702777645609705459e+00,8.368295228462956814e+00,9.659894320158299408e+00,1.060480108956173062e+01,1.063857594324574229e+01,1.239810020269194801e+01,1.375826932987746254e+01,1.477676155017973514e+01,1.550218039616241406e+01,1.704439046952198211e+01,1.760304091926986558e+01,1.895584014720155608e+01,2.037133717957217627e+01,2.118768885465106777e+01,2.193878636714255492e+01,2.438843638309234407e+01,2.527119766070481788e+01,2.531921972143546640e+01,2.791303767378912326e+01,2.692855029870031203e+01,2.685668337010455531e+01,2.861000295281542094e+01,2.897784597894900571e+01,2.729695748904694597e+01,2.758709703215541964e+01,2.800826306060968562e+01,2.740109966635641925e+01
