-2.901489355089104905e+01,-2.854012795980734651e+01,-2.935032160115078526e+01,-3.018041026283814787e+01,-2.900088462005953005e+01,-2.854624720544085292e+01,-2.962951188678715297e+01,-2.969447865722659330e+01,-2.865175692703957466e+01,-2.821864283788159966e+01,-2.820648898090167123e+01,-2.638759697610666421e+01,-2.609282485355596748e+01,-2.489816541656473703e+01,-2.339983611440555933e+01,-2.151266055388568077e+01,-1.971659161295386653e+01,-1.843928419079291459e+01,-1.664240608824481527e+01,-1.568915108238634915e+01,-1.409548515447511363e+01,-1.209863793624969475e+01,-1.205790206018070165e+01,-1.018570058052180372e+01,-9.167538822625704853e+00,-8.405144173222554471e+00,-5.992847205795786003e+00,-4.838232122554365411e+00,-5.126134984103184244e+00,-3.786565173405878504e+00,-3.173785662495037130e+00,-2.955331078834676717e+00,-1.617563012500979225e+00,-3.489576003573384155e-01,-1.755140520571967233e-01,7.595007435396922135e-01,4.143145260164942112e-01,1.694711387905886157e+00,2.910122917018697741e+00,3.706269503334052473e+00,3.955465601607248249e+00,4.265594747146221444e+00,5.550597347804055559e+00,7.066923150786601937e+00,8.198991602615402385e+00,8.857998601343366474e+00,1.056507692414194644e+01,1.191012948097121615e+01,1.228022233190751145e+01,1.357481077659292801e+01,1.447808605818413596e+01,1.670293771439058261e+01,1.896418135151295559e+01,1.805254941081723530e+01,2.076600501253579623e+01,2.356817438905435935e+01,2.586577323779285820e+01,2.521948148170408999e+01,2.666522607599815942e+01,2.763250832602042095e+01,2.726622831629590493e+01,2.733728355567667379e+01,2.892661691802709711e+01,2.862114770607600889e+01,2.980185091076684856e+01,3.003282664450483352e+01,2.942295862252342431e+01,2.899314765573007335e+01,2.912144149266237036e+01,2.980729465336245454e+01
-2.874168319513188408e+01,-2.840152515782619602e+01,-3.005775716029225464e+01,-3.060167987703364290e+01,-3.026183376948035075e+01,-3.025860269670037894e+01,-2.928526431587896894e+01,-2.859361728152011750e+01,-2.810677455139916248e+01,-2.774481990713318780e+01,-2.777421756747106585e+01,-2.706508399235362816e+01,-2.527837886901395237e+01,-2.507330156899118023e+01,-2.307807908639492567e+01,-2.014513041211948163e+01,-1.826693770108313331e+01,-1.896522916126931690e+01,-1.612560865555326828e+01,-1.514946966694030372e+01,-1.380461766445452021e+01,-1.263059208562853186e+01,-1.064678230745191811e+01,-1.112312776213834908e+01,-8.094653473754712891e+00,-7.786639439279955610e+00,-6.922512466107629159e+00,-5.575870501675781910e+00,-5.466945861528181183e+00,-2.849488205736928848e+00,-3.386394301567702936e+00,-2.185476192678354579e+00,-1.455681515879331256e+00,-5.400237423298608341e-01,-5.117928592857723391e-01,-2.885173374566515347e-01,8.445896564390630301e-01,2.437787156057531046e+00,3.137339027275817038e+00,2.151597629325958216e+00,3.361950424567116347e+00,4.762537523203373979e+00,6.693331222434796501e+00,7.262755346512800969e+00,8.463275377802652599e+00,7.637690734493523870e+00,1.025574575657199716e+01,1.165856563964669057e+01,1.267488720009336767e+01,1.443336068077577394e+01,1.491634073128611426e+01,1.664866929128709927e+01,1.816096432911670178e+01,1.835635838913271201e+01,2.011423575163005140e+01,2.019612195228358686e+01,2.281425569741849912e+01,2.532376576620795916e+01,2.662944935723507101e+01,2.682165213928057312e+01,2.782858094276207339e+01,2.904280428561340344e+01,2.834628408393357546e+01,2.989300877554468627e+01,2.885423032774003360e+01,2.907367200210985914e+01,3.077234471847818043e+01,2.883705559936211316e+01,2.884021270558941552e+01,2.981174573928215921e+01
-2.948277365098074654e+01,-2.929557776634392852e+01,-2.963798393204479709e+01,-3.006636305010379928e+01,-2.920629822644573181e+01,-2.988875752993820356e+01,-2.925257319975117198e+01,-2.839456176232456741e+01,-2.714762816766193154e+01,-2.613545449179646596e+01,-2.629651262439112358e+01,-2.594473289015153838e+01,-2.594021167314565446e+01,-2.413739628037176743e+01,-2.329676446163574610e+01,-2.073815877854988088e+01,-1.674368524237783618e+01,-1.823843311050391236e+01,-1.704618278363782835e+01,-1.393298120805426876e+01,-1.376397742884674358e+01,-1.190732254801613799e+01,-1.152407597523790805e+01,-1.087720364647421789e+01,-9.283309987440482303e+00,-7.752281717988769749e+00,-6.403700804662140200e+00,-4.752017032842361210e+00,-5.130895047228232642e+00,-3.903670152229305579e+00,-3.003637474334854396e+00,-2.632364987821983249e+00,-1.685249697726052931e+00,-8.897663409934051248e-01,-4.012775757703088142e-01,5.654118027927983459e-01,9.102048237296875843e-01,2.034599063754830350e+00,3.110298477112640736e+00,4.268298619566468055e+00,3.893002649017477168e+00,4.912263859469641503e+00,5.142661063049128956e+00,6.547820864906205962e+00,8.597235056245372320e+00,9.036968087790743454e+00,1.036004972762766663e+01,9.726297208310148434e+00,1.303524945715728656e+01,1.355424788844781681e+01,1.514426591354127183e+01,1.527373152395185940e+01,1.749753661353753031e+01,1.866532982744827507e+01,2.023161321103623322e+01,2.413677409887498371e+01,2.512794086470920263e+01,2.305408542633302460e+01,2.621245765058455390e+01,2.680330890738522953e+01,2.820954461498081400e+01,2.681725968136889193e+01,2.955104514942116722e+01,2.930752861101470330e+01,2.878407160590747083e+01,2.949975365001192174e+01,2.998182005073949696e+01,3.015910773424135272e+01,2.966252004357631122e+01,2.958801594993156669e+01
-2.864687775882784493e+01,-2.775220548039881052e+01,-2.948931229370089468e+01,-3.034329662744267964e+01,-2.983216772917046455e+01,-2.901914110216703335e+01,-2.894322920571362801e+01,-2.831566991508250553e+01,-2.795085721306697835e+01,-2.726124491791589577e+01,-2.691867613167646667e+01,-2.562297819435843849e+01,-2.559005933509607544e+01,-2.332529682017748840e+01,-2.329171221726229390e+01,-2.097361648410040402e+01,-1.983848857339678773e+01,-1.773536383488498558e+01,-1.605920537617607735e+01,-1.499550117451613396e+01,-1.334514900637074142e+01,-1.339496337871532106e+01,-1.052738240074173071e+01,-9.106795351603077293e+00,-9.599824871703050988e+00,-7.886506551066206683e+00,-6.648374619457928958e+00,-5.883669403551968990e+00,-5.092508688808166539e+00,-3.973396786552228388e+00,-4.334473643927223563e+00,-3.130718359364791592e+00,-1.483176006178420048e+00,-1.118033012315301056e+00,1.249567415449620356e+00,-2.085432676308991706e-01,5.124586931020830294e-01,1.524840794133530686e+00,2.441242227115420160e+00,3.582467051880540154e+00,3.616789190935845166e+00,5.453483832376709195e+00,5.796381556928312584e+00,5.860231807188464259e+00,7.121008106169905538e+00,8.634903960313485172e+00,1.084778348227993661e+01,1.241988768991645387e+01,1.125605065385537706e+01,1.422666498896652776e+01,1.414216854433394488e+01,1.584501274789165670e+01,1.750502596591855564e+01,2.072145781829080491e+01,2.244886114691566803e+01,2.243418594581254766e+01,2.259537929281187019e+01,2.581024771361488845e+01,2.545279391787956413e+01,2.696913673402156064e+01,2.816013697294853557e+01,2.751827899558551493e+01,2.836756200456395405e+01,2.945924297991818364e+01,2.834418565291473513e+01,2.870452471187365262e+01,2.861255443272958487e+01,2.937394409434243769e+01,2.912926430337008199e+01,2.909231426078955351e+01
-2.796982627095052720e+01,-2.814706005444718784e+01,-2.890845307134038578e+01,-2.771634874046414154e+01,-2.812879208349482951e+01,-2.914342620636803005e+01,-2.748169616277491301e+01,-2.864267001495371545e+01,-2.629556860075621927e+01,-2.665059397376964512e+01,-2.665636976600573860e+01,-2.644490302713307983e+01,-2.237192908348635711e+01,-2.371464341852542290e+01,-2.251687770352104678e+01,-1.966606430442917741e+01,-2.024287289378637666e+01,-1.817680322729894371e+01,-1.631247312767969504e+01,-1.554067601912114682e+01,-1.414545650320779302e+01,-1.267319615438044167e+01,-1.163569368454523634e+01,-1.025941485639686768e+01,-9.109652480583031675e+00,-8.385270302092928674e+00,-5.742285548085976465e+00,-5.440397076143601574e+00,-4.005732102996275579e+00,-3.149795346536510277e+00,-3.063941592657312807e+00,-1.783798735311843631e+00,-2.353263629453562711e+00,-1.024959487123612956e+00,5.306279249782479279e-02,-1.255243311155693098e+00,6.524484040162619181e-01,2.276421269652466606e+00,1.412123052856971706e+00,4.685573459949622155e+00,3.436981585494821800e+00,4.607696824335068442e+00,5.825044667515801855e+00,6.282282259496939858e+00,7.330821468015198406e+00,9.925893775319984513e+00,9.864793371206117101e+00,1.101420642230718805e+01,1.207533939642384624e+01,1.428605552335457851e+01,1.553882948817739695e+01,1.662698725944442657e+01,1.895355499051872172e+01,1.954735028935657226e+01,2.122556585109150262e+01,2.183330850331220674e+01,2.532182659569426164e+01,2.576044649351294780e+01,2.589910742172117608e+01,2.671343348041117238e+01,2.719096777586088365e+01,2.851424982668821784e+01,2.675735575802921673e+01,2.899704599476523015e+01,2.868892751755191739e+01,2.891826720381185822e+01,2.847830787973059330e+01,3.019632742953804794e+01,2.868227057472651964e+01,2.853579668741076958e+01
nan,-2.840119445112857477e+01,-2.888875926190599230e+01,-2.871069823061518989e+01,-2.810537662698769523e+01,-2.883442638581738393e+01,-2.909650562391536965e+01,-2.820437405054824254e+01,-2.786442774780748621e+01,-2.764708701327958096e+01,-2.523915229617876932e+01,-2.651819130568352989e+01,-2.574799406477694674e+01,-2.198312486722688419e+01,-2.269850123299777067e+01,-1.972058694447981253e+01,-1.944849762538258631e+01,-1.879693559238908662e+01,-1.760129075732411508e+01,-1.573658047258916604e+01,-1.381964410118303554e+01,-1.318052640422904709e+01,-1.045724301551592994e+01,-1.042096480040029505e+01,-8.854983970870254240e+00,-7.432544985003816329e+00,-7.297068507764796763e+00,-4.831446222437336679e+00,-4.358215082760717785e+00,-3.615676400103406074e+00,-3.514987288702549950e+00,-2.587585748220049275e+00,-2.120664224395312658e+00,-9.485051380258645581e-01,-6.134824791595779869e-01,5.376792826655037993e-01,9.966491420597027862e-01,2.129135517561993041e+00,2.796254967563414517e+00,3.742408639892427669e+00,4.591938013408683794e+00,4.520304485524198057e+00,5.771157518545157572e+00,5.705819986272275379e+00,7.853064446128594334e+00,9.880502342395168114e+00,1.043220668259850115e+01,1.100755199335289447e+01,1.208799367792268242e+01,1.525505142957979920e+01,1.402679241980288616e+01,1.649296357851815031e+01,1.808963538576061936e+01,1.844907981548687204e+01,2.168819974114409987e+01,2.389731175073893255e+01,2.191898484158606308e+01,2.333243654131131350e+01,2.551403718248296570e+01,2.609555615443596466e+01,2.613895149861988543e+01,2.653119516978499348e+01,2.785433267711153249e+01,2.924864143989075060e+01,2.798713083867840368e+01,2.815320516877905277e+01,2.925250883615498410e+01,2.937808368731881359e+01,2.935727843881898380e+01,nan
nan,-2.781815184223485815e+01,-2.771767821272867138e+01,-2.893400792442281144e+01,-2.863921305258462979e+01,-2.820866196226840827e+01,-2.652488653125997686e+01,-2.757534827107679831e+01,-2.750367919019380025e+01,-2.670677477971587876e+01,-2.627053457387125945e+01,-2.521845472296438828e+01,-2.396752792941486732e+01,-2.380384076696644513e+01,-2.222200417641492720e+01,-2.238940686670217417e+01,-1.890737760954667834e+01,-1.777234288234287618e+01,-1.514005262394345408e+01,-1.674790054752595836e+01,-1.386776317168187234e+01,-1.256245122512440560e+01,-1.143080162594506000e+01,-1.058855367104205314e+01,-8.970191312721826904e+00,-9.001829922033461884e+00,-7.050416773863382502e+00,-6.003712840268468298e+00,-4.086470656889582109e+00,-4.568763558400008584e+00,-3.421766776287020750e+00,-2.802625250178373051e+00,-2.220135671745871342e+00,7.301514795470843977e-04,1.276622164667933212e+00,-5.946364596157213134e-01,2.054142183907755381e+00,1.783121069825940541e+00,2.572744590107038043e+00,2.897567172064870800e+00,3.754038129807657942e+00,4.226817864170910433e+00,6.252747363492432875e+00,6.950074793923343819e+00,8.044067051001889013e+00,9.075690833498381238e+00,1.007341958832429718e+01,1.242638740894565785e+01,1.218341550621770430e+01,1.410896495797487127e+01,1.512605974156416266e+01,1.589317695820936294e+01,2.001182991321897120e+01,2.096396397282851964e+01,2.144570705167270575e+01,2.354143379342101738e+01,2.316198259715675789e+01,2.486378464751658868e+01,2.545921408277414244e+01,2.642569253787997496e+01,2.782285080487548612e+01,2.713113426611996104e+01,2.762349354382946487e+01,2.699481377409695781e+01,2.822517320961676290e+01,2.841129718039017149e+01,2.848292878345438339e+01,2.872264363376784857e+01,2.763322905299826360e+01,nan
nan,-2.829912730895848583e+01,-2.869984904740949361e+01,-2.792255570062786774e+01,-2.732731811499881758e+01,-2.783156384436790987e+01,-2.687671627594944113e+01,-2.661615643034917156e+01,-2.638240739927472589e+01,-2.639963519644851786e+01,-2.549896021576965666e+01,-2.627816842567399291e+01,-2.357343624273074312e+01,-2.476687416516918461e+01,-2.085542259023048928e+01,-2.195767542726857258e+01,-1.936614411224082133e+01,-1.945279889584293542e+01,-1.699763071686539462e+01,-1.405784711461449277e+01,-1.400200348825743824e+01,-1.264993491995411645e+01,-1.099454666924282442e+01,-1.005498794622488035e+01,-9.179734949381460396e+00,-7.814603554164880173e+00,-6.749181105192670671e+00,-6.302757142242127131e+00,-5.418163730973673431e+00,-5.629724805565044399e+00,-3.157752450282887313e+00,-2.651348049110972660e+00,-2.124379606264086728e+00,-9.036535688424336410e-01,-1.544469289735725281e+00,3.683853712105168987e-01,9.043627779956827650e-01,2.276307785068095502e+00,2.300788993994373310e+00,3.280876928369710566e+00,3.477195034811210839e+00,4.804852640737371061e+00,6.807704832653986848e+00,6.504610762118035794e+00,8.346285975971504456e+00,1.045970909355191125e+01,1.068818598237817064e+01,1.112075574456476268e+01,1.232734784961369279e+01,1.401371891085459431e+01,1.569310580229421959e+01,1.617994614791737362e+01,1.898559187773538426e+01,2.063818355691464035e+01,2.004046004085961030e+01,2.309497332666356328e+01,2.387300688718071129e+01,2.552306705581829860e+01,2.461490446796445397e+01,2.496821744367543161e+01,2.642920885967305367e+01,2.769410194561725902e+01,2.724547850508572822e+01,2.728774176357914527e+01,2.757559951554092947e+01,2.830787018823228252e+01,2.808673161433288712e+01,2.868638787246158728e+01,2.821113328703136602e+01,nan
nan,-2.581374061684134347e+01,-2.668913216712148895e+01,-2.840985030745506279e+01,-2.678937152323411652e+01,-2.711707458743188681e+01,-2.680688880817070441e+01,-2.777732771648684462e+01,-2.614347206721430084e+01,-2.576893062306983850e+01,-2.575558203733849538e+01,-2.378042150039126668e+01,-2.360844768859649889e+01,-2.259751993799809355e+01,-2.268288494355205742e+01,-2.138960149957313206e+01,-1.912057908109035154e+01,-1.840086604597746600e+01,-1.709672293309637681e+01,-1.637830169017237480e+01,-1.292429912381594193e+01,-1.254306509633936173e+01,-1.181780528462903668e+01,-9.063358505991974567e+00,-9.886763139867548844e+00,-9.097929888572624080e+00,-7.593440987059311809e+00,-6.258129705155843325e+00,-4.710273794046788254e+00,-4.538386811538869026e+00,-3.734246908523266573e+00,-2.868035078196867094e+00,-2.520047861808946355e+00,-1.366247747753038144e+00,-9.688736841186409432e-01,4.853111117676262021e-01,1.156389194675468302e+00,1.089972189131230396e+00,3.231051735948117454e+00,3.003284018167827973e+00,4.289059927019130747e+00,6.022582899386361710e+00,6.963826635727681236e+00,6.191002618629122267e+00,7.687159107125171253e+00,8.972300289774677751e+00,1.080622710848550128e+01,1.204455230136201749e+01,1.298565991133987119e+01,1.448231213184038069e+01,1.401802823505252427e+01,1.497162992008786020e+01,1.889783863873898540e+01,1.871629275269427239e+01,2.194498899268638326e+01,2.259457781210987193e+01,2.197991943773202905e+01,2.516247815176221536e+01,2.530805628809347496e+01,2.538993050896703707e+01,2.693006165483279801e+01,2.650745736390539520e+01,2.768778143781467094e+01,2.670828836210192136e+01,2.663607517388611612e+01,2.780542005756317181e+01,2.753264214750983996e+01,2.697457267369711431e+01,2.701466663601769014e+01,nan
nan,nan,-2.746723308252509455e+01,-2.713714189040913993e+01,-2.747650755553828006e+01,-2.549792731634046206e+01,-2.666082894418759253e+01,-2.672885992686065393e+01,-2.580275334168060652e+01,-2.600823417769602131e+01,-2.430038119685524123e+01,-2.372997203309055436e+01,-2.337865855433306450e+01,-2.250170820105599390e+01,-2.177929242276099231e+01,-1.976359904135974688e+01,-2.071314483307134324e+01,-1.669064824905114008e+01,-1.745647407708013787e+01,-1.503063898381639873e+01,-1.543737748308448765e+01,-1.308051573357849406e+01,-1.209578487729667273e+01,-1.162034905744705426e+01,-8.891234137801056647e+00,-8.323533975251256933e+00,-9.185476971239610933e+00,-6.295995776893860807e+00,-5.715607193430537691e+00,-4.735058686289383090e+00,-4.241519423664211530e+00,-2.269652193045916366e+00,-2.545499875888672214e+00,-1.027207570953642568e+00,-4.776610723440126716e-01,1.117242022118006384e+00,1.363752922201294293e+00,2.989488778782635414e+00,3.025092784285196235e+00,4.109285912768016580e+00,4.562472139433936036e+00,5.623290174730383839e+00,6.742694994417350429e+00,7.618510047817625086e+00,8.160839387851620330e+00,9.306383415089049649e+00,1.048789912191193885e+01,1.125405284460330968e+01,1.378228827516924326e+01,1.367334994777292145e+01,1.533935463825243417e+01,1.665277379625748821e+01,2.099411645807662552e+01,2.000861933996109698e+01,2.185148093112973200e+01,2.262182226756471337e+01,2.339325600252535864e+01,2.389198737366880110e+01,2.427896532865397106e+01,2.489569046728558277e+01,2.584272683030024709e+01,2.576762418464771542e+01,2.553763523479179653e+01,2.741034247075687702e+01,2.555971912081460573e+01,2.734908402172488451e+01,2.767825142318120513e+01,2.700883708098143643e+01,nan,nan
nan,nan,-2.672991142576628221e+01,-2.693991542832766584e+01,-2.724735917514710337e+01,-2.669656701284004541e+01,-2.673920403561897530e+01,-2.529457552031799494e+01,-2.544979151570302989e+01,-2.410887859607969830e+01,-2.439979016159642455e+01,-2.398913915147960552e+01,-2.384104955050792185e+01,-2.300018280256915659e+01,-2.167830399026865962e+01,-2.060782156177302227e+01,-1.977785156630863383e+01,-1.850719877834936966e+01,-1.830473475759434265e+01,-1.569658548864387626e+01,-1.347115038915961094e+01,-1.311328610071393008e+01,-1.249819874004930043e+01,-1.110423685093670620e+01,-9.714626828372859180e+00,-8.102942352371332646e+00,-8.731182133135865442e+00,-6.608186280609040786e+00,-5.341124760058487020e+00,-5.741614458581131508e+00,-4.166484801648403291e+00,-2.372406687601509301e+00,-1.349682995737839120e+00,-1.380249411433915219e+00,-6.763171156056869693e-01,-3.676000203096650709e-02,1.028334574620825892e+00,1.395653260961595032e+00,1.923758433568584669e+00,3.270714500742644582e+00,4.712596682726559294e+00,6.469949851942163654e+00,6.411418326892063035e+00,6.587878851613341524e+00,8.894842774978677369e+00,9.466303768729950718e+00,1.057623701141803529e+01,1.203980554387818636e+01,1.374473588883288500e+01,1.425968226276343032e+01,1.755125074202216595e+01,1.804407808989302353e+01,1.947836868144958089e+01,1.995243916055020250e+01,2.096681049683919795e+01,2.301592870884103448e+01,2.250173475534252887e+01,2.363155061684854630e+01,2.382362757384544949e+01,2.602871308434763264e+01,2.531655113578704075e+01,2.532107630533925047e+01,2.665258176768355725e+01,2.612873841344557135e+01,2.771537281389357332e+01,2.680854390682336330e+01,2.729066062968113116e+01,2.684361622770281386e+01,nan,nan
nan,nan,-2.534927051643100171e+01,-2.547239387076967176e+01,-2.652016349504851433e+01,-2.496227624084118801e+01,-2.512631737103099638e+01,-2.528994407535837041e+01,-2.484061000181378276e+01,-2.488717220371221472e+01,-2.353149211216091174e+01,-2.316189461958201434e+01,-2.340467128665808971e+01,-2.274556194698588740e+01,-2.176314796301017651e+01,-2.212800845580391496e+01,-2.035417335015767293e+01,-1.888898084659567900e+01,-1.865316448664430737e+01,-1.683193995553604339e+01,-1.530414392881106167e+01,-1.330321694870592530e+01,-1.256128883999624080e+01,-1.011854971729123953e+01,-9.740104851528849750e+00,-8.161621718178102114e+00,-7.992688989330621219e+00,-6.683944611863601892e+00,-5.493767757652499029e+00,-5.967701024330699155e+00,-4.065737604880067302e+00,-2.754262189241521774e+00,-2.564841088854097340e+00,-8.234397448951120690e-01,-7.495308957718220810e-01,6.285025844785210314e-01,2.180725955785783654e+00,3.135739957934895017e+00,2.778870383151935020e+00,4.460103777018026960e+00,5.132161411870392875e+00,5.942589436921884349e+00,7.628796802390014342e+00,8.191039386727350546e+00,8.462172629669417745e+00,9.112612961079982199e+00,1.127564468405295095e+01,1.318354158157454670e+01,1.349241569229732107e+01,1.689250877370139037e+01,1.657935245769472843e+01,1.934830502817492714e+01,1.951181204336987562e+01,2.008236715284800411e+01,2.170410651378966094e+01,2.114628017744665200e+01,2.116973885410001444e+01,2.262080764934738042e+01,2.395162098520731320e+01,2.452677774361970364e+01,2.498711806216494935e+01,2.603245500329450124e+01,2.497284781335942228e+01,2.504339245546781711e+01,2.578008050591800782e+01,2.599861663525619804e+01,2.602437840466787478e+01,2.628897129842625446e+01,nan,nan
nan,nan,nan,-2.535963779314826283e+01,-2.595097173138412572e+01,-2.597902417615017967e+01,-2.410252479574979745e+01,-2.540409089757206118e+01,-2.420112670361320895e+01,-2.471012162006689650e+01,-2.375833463273321300e+01,-2.363554620399704831e+01,-2.254045992730576131e+01,-2.160291284943975754e+01,-2.152259830594868717e+01,-2.070165810329661582e+01,-1.896496525752120377e+01,-1.892280295000740864e+01,-1.794556393716539588e+01,-1.649268024182358161e+01,-1.448939656733100456e+01,-1.372960114379610452e+01,-1.355196914969165256e+01,-1.134737889012109235e+01,-1.076857568094103179e+01,-8.874447774266780442e+00,-9.945541487152549820e+00,-6.670530451818755147e+00,-5.672912476861348807e+00,-5.019128247217063965e+00,-3.958581655157116241e+00,-3.759361298160924125e+00,-2.444132241720527787e+00,-1.489041625688897863e+00,-7.041512855556618655e-01,4.762010070575016518e-02,1.721021407420357363e+00,2.149075256369381126e+00,1.921134350825604464e+00,3.621746619253575883e+00,4.420062349357688269e+00,6.269661628292632294e+00,5.799193780611862969e+00,8.587793456616306997e+00,8.879407613459004978e+00,8.994070757735695310e+00,1.159469317713200454e+01,1.145049974329797848e+01,1.279604902491314000e+01,1.556698232202963261e+01,1.755663956585022234e+01,1.720217358917403416e+01,1.810731288737186517e+01,1.851601928555955112e+01,1.969602477129508245e+01,2.191861440965945462e+01,2.337328724876098107e+01,2.283346124730264393e+01,2.383611829379578140e+01,2.348929499993866798e+01,2.524774433660699557e+01,2.493564044975812877e+01,2.540269400381177789e+01,2.547080375047240253e+01,2.565903732004037607e+01,2.541948673929352154e+01,2.622308153596683766e+01,nan,nan,nan
nan,nan,nan,-2.570921815196014037e+01,-2.513357516565964644e+01,-2.427265458093469164e+01,-2.431621329367894901e+01,-2.368531092000413807e+01,-2.476907950670804226e+01,-2.365412358465145815e+01,-2.479740385702479344e+01,-2.358889081465156679e+01,-2.189202139428538274e+01,-2.182281809733655464e+01,-2.230418277262275240e+01,-2.034770444501860709e+01,-2.003687538231073262e+01,-2.059995411087679784e+01,-1.825254700789153617e+01,-1.619259683204970912e+01,-1.364208863552157602e+01,-1.493237119219906539e+01,-1.307173240453346352e+01,-1.204023612263426202e+01,-1.089369077897677940e+01,-8.781193314287504492e+00,-8.762573606455173802e+00,-6.964422883278793108e+00,-4.691345044467966297e+00,-4.711273997762360999e+00,-5.140220413592298421e+00,-3.386760045902912353e+00,-1.992471037216158036e+00,-1.444144163764695898e+00,-9.168110066311825346e-01,2.409674677603739629e-02,2.289270675223765927e+00,2.510650842610446354e+00,3.329978057175182915e+00,4.264427842951077352e+00,5.031812389515791573e+00,6.212154907368415913e+00,7.385735209386496081e+00,8.739038237831206146e+00,8.982933335001172637e+00,9.462162621719642175e+00,1.127198125504683190e+01,1.349444549308786634e+01,1.442737852702065027e+01,1.652108288646350331e+01,1.693346105578521232e+01,1.960259813116902805e+01,1.831424934440516950e+01,1.901125000292688938e+01,1.850897039450064696e+01,2.095252813453702245e+01,2.147406859022123626e+01,2.244462883827641519e+01,2.264871033831065006e+01,2.291443538731142482e+01,2.428349124521396618e+01,2.438006269972207463e+01,2.295637609452729677e+01,2.473114111053869735e+01,2.409105879400920003e+01,2.506817556051795748e+01,2.545546914801407468e+01,nan,nan,nan
nan,nan,nan,nan,-2.448552628323936986e+01,-2.389007983838519777e+01,-2.432899430613263903e+01,-2.393919133917869857e+01,-2.418375613336455032e+01,-2.291985200798871247e+01,-2.295154824498228763e+01,-2.190025547681227991e+01,-2.181381310519651961e+01,-2.150170644026030686e+01,-2.135109702702501266e+01,-2.047857401133357413e+01,-1.930627917166237495e+01,-1.832779710205776169e+01,-1.678549601897272936e+01,-1.605768123388627799e+01,-1.463235219772958651e+01,-1.545067143714313396e+01,-1.423606164225971682e+01,-1.269098551132440456e+01,-1.156720886193481590e+01,-9.417235552124521902e+00,-8.159721487435769305e+00,-8.636673340908545882e+00,-6.447671106593691803e+00,-4.975901782545354202e+00,-4.308873162593610751e+00,-3.850749846654361264e+00,-3.480839249153619530e+00,-1.758924197885474383e+00,-2.961048200317537016e-01,5.948478042500715546e-01,4.190267932434855735e-01,2.495993160265177480e+00,3.858520810279994606e+00,3.705178330005378218e+00,6.302575466718267627e+00,6.410801804788015090e+00,7.113530658994789313e+00,8.971178164504676644e+00,8.605476638869506090e+00,1.124176041628486722e+01,1.170700974330489252e+01,1.389490023691736553e+01,1.454670245769155734e+01,1.579528457918864248e+01,1.728953091534439324e+01,1.718812613836309211e+01,1.867993001268380482e+01,2.050843718272467697e+01,2.084334451058265358e+01,2.062119689124664390e+01,2.168818571891652525e+01,2.335671882011080669e+01,2.155906715528128359e+01,2.212892682648214304e+01,2.370373163410047468e+01,2.335748912070409844e+01,2.488353126150472505e+01,2.375388709235654972e+01,2.465807412241613505e+01,2.446974636614565313e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.313986766141974627e+01,-2.436984206230054184e+01,-2.434221727637962118e+01,-2.349977221956842044e+01,-2.391980623785808291e+01,-2.269842094482422468e+01,-2.263012624587446808e+01,-2.217781561206027519e+01,-2.150206763345419958e+01,-2.141665932535710937e+01,-1.969757113411342075e+01,-1.920649789411916331e+01,-1.915746576456974637e+01,-1.912250058847390832e+01,-1.702413378466759752e+01,-1.642701437964393563e+01,-1.665809648894154904e+01,-1.300264611130388559e+01,-1.392235218698714760e+01,-1.149527914501719295e+01,-1.238115281057586614e+01,-9.731333823971226593e+00,-9.416667772076134924e+00,-7.525898684318665488e+00,-7.101149887180318920e+00,-5.427980329993467912e+00,-3.530660532943221241e+00,-3.210311145207759065e+00,-3.130714595775510034e+00,-1.213939392679838969e+00,-1.534542292902617566e+00,8.525220745636117314e-01,2.857329917153120125e+00,3.091509257763231044e+00,4.200149290391690826e+00,4.864107807691548047e+00,5.007111154634071859e+00,6.716523844940883059e+00,7.834764423047316129e+00,9.449410506400374388e+00,1.064819589922607079e+01,9.533798595070345883e+00,1.179528463771107205e+01,1.283317522084244011e+01,1.526679063319232199e+01,1.531955136747106927e+01,1.778345686467363507e+01,1.763847634780888640e+01,1.978947488813764366e+01,2.037748917258829096e+01,1.980800608518506323e+01,2.037013901859510767e+01,2.136646749240966869e+01,2.097250673628849071e+01,2.168080553349305006e+01,2.286992531252021621e+01,2.148174000620066337e+01,2.235961893303679915e+01,2.326555735202103392e+01,2.350670772556883392e+01,2.324423365591843549e+01,2.384518278130735069e+01,nan,nan,nan,nan
