nan,nan,nan,-1.094989614214576967e+01,-1.115820574314900249e+01,-1.201390894414819499e+01,-1.264768242459803282e+01,-1.337873218038756917e+01,-1.232669489708236554e+01,-1.328717125534246613e+01,-1.396196867015455823e+01,-1.407928093070143838e+01,-1.492643995876757224e+01,-1.451462031880068260e+01,-1.530925239440833607e+01,-1.543943855465981052e+01,-1.503714933694860889e+01,-1.615074844040083590e+01,-1.560716475991202934e+01,-1.406147052185440494e+01,-1.556505624204032578e+01,-1.572376555075959814e+01,-1.499918020942397057e+01,-1.509797829687553872e+01,-1.409150211412931775e+01,-1.486203204867647187e+01,-1.326000198866746160e+01,-1.500427100891146281e+01,-1.508195930610246016e+01,-1.313948884779195048e+01,-1.425417294521500189e+01,-1.259545915910024938e+01,-1.533849250944888887e+01,-1.428543972530703421e+01,-1.380636980412781512e+01,-1.287767125835001636e+01,-1.430266259168115717e+01,-1.365060710885955331e+01,-1.491880564576998225e+01,-1.417900382752556965e+01,-1.421406250147015449e+01,-1.505491099409475098e+01,-1.502104779711345905e+01,-1.371420876395633570e+01,-1.555008557214295806e+01,-1.508330807437668142e+01,-1.340038632529631357e+01,-1.491244644588242174e+01,-1.584890030398745786e+01,-1.511204182021290343e+01,-1.569818461546173793e+01,-1.592071929288733756e+01,-1.624358241588939578e+01,-1.546719115129156918e+01,-1.526001956384139291e+01,-1.484962658815610759e+01,-1.538824423160523303e+01,-1.522081667736464716e+01,-1.483219912696906739e+01,-1.525383995364981438e+01,-1.358873956233741609e+01,-1.423877265356077082e+01,-1.261165007880575750e+01,-1.293730638824741952e+01,-1.175364563076118429e+01,-1.176027244318178866e+01,-1.016116831914986385e+01,nan,nan,nan
nan,nan,nan,-1.161018725848868272e+01,-1.132694687293733615e+01,-1.219253522675198731e+01,-1.096883561006575469e+01,-1.130552326609186053e+01,-1.110093601945062325e+01,-1.270104409451958283e+01,-1.273326343147705941e+01,-1.314215934607690173e+01,-1.375159456846858674e+01,-1.387322060664582679e+01,-1.391224324974855442e+01,-1.336115502268024002e+01,-1.418630157478576592e+01,-1.425043904501309378e+01,-1.342253194768928459e+01,-1.341786269607913518e+01,-1.452686389604803274e+01,-1.417716189447313191e+01,-1.289554547560534203e+01,-1.419653045923120338e+01,-1.396640223249871937e+01,-1.303743164852519953e+01,-1.319164921654779832e+01,-1.349823482562680077e+01,-1.294059941241382461e+01,-1.378525778416941527e+01,-1.363844936240729488e+01,-1.239189580524346646e+01,-1.263235389467827474e+01,-1.277725085697095153e+01,-1.333441680754904546e+01,-1.199236096564072795e+01,-1.316855561257826679e+01,-1.368132221576095553e+01,-1.410154085334261786e+01,-1.287908351624455960e+01,-1.250399598178294269e+01,-1.277322323349042499e+01,-1.386056125367864666e+01,-1.373537976734776045e+01,-1.271114773629478378e+01,-1.406043317290266614e+01,-1.329395342698873606e+01,-1.377491427574912208e+01,-1.414462422186187318e+01,-1.353484507536925108e+01,-1.336266551620955489e+01,-1.312798354550337621e+01,-1.478296242916379377e+01,-1.356337352321935796e+01,-1.408442225830544459e+01,-1.427687045868761473e+01,-1.457575874609925926e+01,-1.330810365102778547e+01,-1.316753905556469029e+01,-1.293299476846075713e+01,-1.207431941222499816e+01,-1.299749335925288563e+01,-1.162481054344852360e+01,-1.152430578453875398e+01,-1.103704458605551864e+01,-9.907658996978920385e+00,-1.052539284776059603e+01,nan,nan,nan
nan,nan,-8.940129889830295440e+00,-9.665479984346907472e+00,-9.684748445436913045e+00,-1.078456803901397443e+01,-1.149349525127172278e+01,-1.129659991402976971e+01,-1.085522188214130956e+01,-1.206735874674514442e+01,-1.221288812629786236e+01,-1.353458181287812323e+01,-1.323202928138753620e+01,-1.268896840945886417e+01,-1.245251301090872609e+01,-1.302707361199030878e+01,-1.393684856914097381e+01,-1.364814417981408390e+01,-1.204661590754981404e+01,-1.279066470047344950e+01,-1.213963495969784034e+01,-1.343258898690050174e+01,-1.233529392107669409e+01,-1.090918012789870239e+01,-1.084853611683959507e+01,-1.097759541329648059e+01,-1.275826598956564517e+01,-1.154922035998814067e+01,-1.300205432019646068e+01,-1.140867986654455457e+01,-1.243939421609703544e+01,-1.170842675340154848e+01,-1.170444686890977160e+01,-1.202815691349123028e+01,-1.152140958744375077e+01,-1.085861356836991654e+01,-1.122997751738022032e+01,-1.135826098201374279e+01,-1.147555861877320282e+01,-1.089098571800353632e+01,-1.211064669005578232e+01,-1.087341550634923237e+01,-1.207395025587300452e+01,-1.100741204080492430e+01,-1.328923810905110692e+01,-1.238986930750560056e+01,-1.281461825317553149e+01,-1.258635030519067577e+01,-1.298981486659060280e+01,-1.306975253267276926e+01,-1.366697989171182748e+01,-1.201953525810404066e+01,-1.284259531956591260e+01,-1.391879379932999505e+01,-1.166462330628175614e+01,-1.253686538301685260e+01,-1.329652645793462895e+01,-1.276383791210530028e+01,-1.191350234574701261e+01,-1.372266768181576246e+01,-1.186591860950579935e+01,-1.080953525623102252e+01,-1.079880375237598145e+01,-1.018757522465818255e+01,-9.885195320140335085e+00,-1.011516189630694562e+01,-9.388573056703545916e+00,-9.849017895356388053e+00,nan,nan
nan,nan,-7.071974306015489375e+00,-8.656139605706552942e+00,-9.812620264498017164e+00,-8.983494832965835286e+00,-9.001461702317826052e+00,-1.034196176326843997e+01,-1.019878243270136231e+01,-1.088136666221875259e+01,-1.097865656932769873e+01,-1.089808604994649421e+01,-1.181704822385762732e+01,-1.136580560950459784e+01,-1.201361559748174379e+01,-1.137427618723596012e+01,-1.173571433920826657e+01,-1.216568628568921184e+01,-1.151436703190597299e+01,-1.142623529948791905e+01,-1.080945544717593698e+01,-1.119713075729944940e+01,-1.115561034719731204e+01,-1.024790930984897663e+01,-1.175955481321155993e+01,-1.170707778921037878e+01,-9.643747998734589544e+00,-1.077622013261892597e+01,-1.055340457296152579e+01,-1.010483672348946627e+01,-1.077696629803324768e+01,-1.072126070817416021e+01,-9.402622543400321220e+00,-9.578360001294614179e+00,-1.001066101562253863e+01,-9.439346578371157648e+00,-1.030130353581601632e+01,-1.076154850936902996e+01,-1.042059657410225171e+01,-1.091470057984111008e+01,-1.027520966283258375e+01,-1.127725113610458330e+01,-1.007672779221245740e+01,-1.100183952346274552e+01,-1.165276084971491954e+01,-1.102039543262871391e+01,-9.351401790197941821e+00,-1.100394778672934670e+01,-1.142695038497787863e+01,-1.200836981181161178e+01,-1.206754612898469325e+01,-1.180864296130707558e+01,-1.121018516789963293e+01,-1.197865337599485258e+01,-1.247901506711389708e+01,-1.278084237060580008e+01,-1.195046916244519686e+01,-1.138739054848541876e+01,-1.098899073624288647e+01,-1.041201486896714457e+01,-1.124346590746623775e+01,-1.170846980823865380e+01,-1.067988483238393371e+01,-9.503412676853610463e+00,-9.307653877667995346e+00,-1.017441429167543276e+01,-8.538195927769903548e+00,-9.363574375297098129e+00,nan,nan
nan,nan,-8.476245354430629320e+00,-8.045147629621537178e+00,-8.052587439878088560e+00,-9.335127997890694473e+00,-9.338054907978809993e+00,-1.091930047671596782e+01,-1.041793454798942875e+01,-9.636791817924267534e+00,-1.071940081247491960e+01,-1.059392072500238413e+01,-1.107111936429856236e+01,-1.031569335632113216e+01,-1.157107476925137135e+01,-1.125423360298094799e+01,-1.121959451588211820e+01,-1.069679241871597242e+01,-9.285432031152394572e+00,-1.046019723341534480e+01,-1.068316306734094745e+01,-9.973086306122924682e+00,-1.084727922601013361e+01,-9.051645996567282637e+00,-1.018118855557222346e+01,-9.899234354355350263e+00,-9.295806608795373904e+00,-9.405664732531024086e+00,-9.073893499608375990e+00,-9.276419053111608193e+00,-9.706237822527802095e+00,-1.042594119652618723e+01,-8.395324614694770204e+00,-9.369908519190238039e+00,-9.988636926411837536e+00,-1.056074190621291997e+01,-8.426037456396173297e+00,-9.535850983371894074e+00,-8.964098274541074218e+00,-9.540632046583125359e+00,-9.458667965484776730e+00,-1.101895576500931817e+01,-9.677494301430440871e+00,-1.015437098793684001e+01,-9.189205767665269420e+00,-9.763987653259553312e+00,-9.396417072194278575e+00,-9.737871308791669733e+00,-1.064356916162883593e+01,-1.090333869633147579e+01,-1.026397634334650455e+01,-1.112788584222716004e+01,-1.016051898665401332e+01,-1.173038670050729060e+01,-1.083527209009221792e+01,-1.103570064030316189e+01,-1.097027324520623104e+01,-1.112724618271945332e+01,-1.061390664417549168e+01,-1.012365280752876018e+01,-9.785675376688361737e+00,-1.040114009391057515e+01,-8.665649996869625227e+00,-8.542042407327535614e+00,-8.378184784135882524e+00,-8.295299827900334932e+00,-7.706375340539002750e+00,-9.806123649081159854e+00,nan,nan
nan,-8.294099039038856702e+00,-7.244273125915063893e+00,-7.923503934533096427e+00,-7.545784778944865323e+00,-8.914717477915912625e+00,-9.220679851059728094e+00,-8.941466076275043307e+00,-8.523003818781303309e+00,-8.898372012173812351e+00,-9.172200441464797294e+00,-9.423343016038620235e+00,-1.018386364601823857e+01,-1.060906338944288052e+01,-9.796529751068710823e+00,-1.066008514775818661e+01,-1.033149438778616869e+01,-1.093906830136722164e+01,-9.523234286375366509e+00,-1.028643194359033330e+01,-8.628984928429417778e+00,-9.610510462128772247e+00,-8.780215064845954487e+00,-8.947392039951804321e+00,-8.231448776737272155e+00,-9.165143639863828184e+00,-8.862221704030671887e+00,-8.727600776149783357e+00,-8.145872987235824425e+00,-7.998861949666858706e+00,-8.716921204739938034e+00,-8.488622275071406875e+00,-8.218867521944520860e+00,-7.822361311548494456e+00,-8.966925278132091393e+00,-8.444807360449747335e+00,-8.012944542459127462e+00,-9.557940158140150189e+00,-8.050581648108732225e+00,-8.810987946459109210e+00,-8.074340341812156652e+00,-7.306774245212034558e+00,-8.136740633815501056e+00,-9.836331053444926198e+00,-7.691071758827768612e+00,-8.551946000714197638e+00,-9.347230326264323708e+00,-8.548392252188214968e+00,-8.971027766306374218e+00,-8.621423934347905771e+00,-9.876353930923253088e+00,-1.047224645864847759e+01,-1.022121702886479255e+01,-9.044424507545869574e+00,-8.862341783623062241e+00,-9.844630452275163535e+00,-1.057713987341493578e+01,-1.015036295626372720e+01,-1.023134984001946002e+01,-9.544004119531891206e+00,-8.383190294683258159e+00,-9.551783438796697112e+00,-9.811311011959668704e+00,-7.436928513892533843e+00,-7.796720625644716129e+00,-7.691649580511287887e+00,-7.778057785077326258e+00,-7.459596635699890399e+00,-7.031485800982270717e+00,nan
nan,-6.643511798230559151e+00,-6.045815703430313270e+00,-6.285886317421291558e+00,-6.932480252272119614e+00,-5.531752374327669308e+00,-7.530128486326323589e+00,-8.418189260266879970e+00,-9.154193373248723731e+00,-7.996015454788034660e+00,-9.380313417733216141e+00,-9.088446763672445528e+00,-8.941122270192915167e+00,-8.917430458548615491e+00,-8.881603199231852486e+00,-9.928750168323810854e+00,-8.790006863240449775e+00,-7.562914307366128241e+00,-9.402476311845926915e+00,-8.525987938046531767e+00,-8.682611030545345443e+00,-7.890956899124569546e+00,-7.474550218189483175e+00,-6.999387073523828384e+00,-7.744523069608198362e+00,-6.497377713108768660e+00,-6.951690360992105688e+00,-7.575963241017781513e+00,-7.161778606108687661e+00,-7.100292677654958418e+00,-7.531078147227746378e+00,-7.166824680682986504e+00,-6.751900940530887851e+00,-8.035232359383915224e+00,-7.604159136065143265e+00,-6.741713571218912016e+00,-7.318618091241761547e+00,-6.623516720479828201e+00,-7.250500384553149047e+00,-6.202307422501192491e+00,-7.717110415870080509e+00,-7.882093737874392936e+00,-7.080587724043230224e+00,-8.246346018511065523e+00,-8.300822193630132517e+00,-6.988739142118993719e+00,-8.050427583791812225e+00,-7.705919445040485982e+00,-7.998027734028516633e+00,-8.899557384607595267e+00,-9.048560653811962950e+00,-9.481647277938607843e+00,-8.575631956947830759e+00,-9.837305821208360612e+00,-9.424704587242414888e+00,-9.011756542022697047e+00,-8.361469367064186642e+00,-8.771526061009833342e+00,-8.414595523000004462e+00,-8.658809794272215754e+00,-9.161769807655124609e+00,-7.853088029325079766e+00,-8.088079600795984092e+00,-6.726378371016362934e+00,-7.808593856292796787e+00,-7.162910735572824095e+00,-6.542464352920127624e+00,-6.693749111401393392e+00,-7.127554824946416012e+00,nan
nan,-6.330534422474922707e+00,-5.065040544361347763e+00,-5.373723873964358688e+00,-6.630011308638878553e+00,-7.599644587089311898e+00,-6.004327870497445652e+00,-5.364081406410535102e+00,-7.411584642766385400e+00,-7.267651827922269270e+00,-8.209580773713939905e+00,-8.240185271799015609e+00,-8.043555609466812584e+00,-7.980167504903381115e+00,-7.698443452407982335e+00,-9.290325978812044028e+00,-7.896820402140101613e+00,-7.495718067242364668e+00,-7.068316183952910947e+00,-5.777175132920417511e+00,-7.058923911574883192e+00,-7.316854401615660031e+00,-6.365379054362471756e+00,-7.218732346452779502e+00,-7.026526672387856109e+00,-4.796675052291048402e+00,-6.867918221140883794e+00,-5.989043921944818827e+00,-7.086611688655657382e+00,-6.445328308816360874e+00,-5.438768121285851187e+00,-5.987991427320623394e+00,-5.929664340359326324e+00,-6.887889419140717173e+00,-6.594907431528525876e+00,-5.819440668310626563e+00,-6.592394098718304285e+00,-6.504934964798270158e+00,-5.882206294501472144e+00,-5.507859632646733949e+00,-6.219281578272828348e+00,-6.874771729228259076e+00,-6.197298432394759082e+00,-6.996077927695617760e+00,-6.060610174920630477e+00,-6.888335809067890558e+00,-5.607041507549793025e+00,-7.499965413259615410e+00,-6.439483852750985449e+00,-6.362732543345797076e+00,-7.478673914802825173e+00,-7.675134973619996082e+00,-8.661190989070146173e+00,-8.694255807829172511e+00,-8.352996752318304630e+00,-8.687254847218040865e+00,-8.091466850152906787e+00,-7.698995679110478108e+00,-8.454787029654264430e+00,-8.255224607188576869e+00,-7.863376545431502329e+00,-6.897742550235411940e+00,-6.195016814471475897e+00,-7.613341212308949224e+00,-5.919091348739716096e+00,-5.777030096314373253e+00,-6.175837264128507087e+00,-6.219125698089652765e+00,-5.731214785688209190e+00,nan
nan,-4.897886334847518341e+00,-5.676727234213189810e+00,-5.207888648577390533e+00,-4.353404432755671571e+00,-5.371104172037272306e+00,-6.025460404021566241e+00,-6.258496738606309506e+00,-6.625601514471120446e+00,-5.636769744368522517e+00,-6.541378792405376785e+00,-6.985128557590947196e+00,-7.314817170689686954e+00,-7.078946910913312074e+00,-6.750732440455150751e+00,-7.685404520442880916e+00,-7.798307420798292533e+00,-6.103126201897117298e+00,-6.573449219561858570e+00,-6.385115401273285585e+00,-7.134482770419599440e+00,-5.443429190317059962e+00,-6.210926298925930844e+00,-6.225619837208228091e+00,-5.345613185303651704e+00,-5.474922993145509231e+00,-5.498235742787304758e+00,-5.200332971170890772e+00,-5.701898518713696795e+00,-5.162789909421404921e+00,-4.743683513984074729e+00,-5.199683546817880142e+00,-5.324357322559669647e+00,-5.880374522728618381e+00,-5.244225005073707813e+00,-6.144170844231847894e+00,-5.176903911607352526e+00,-4.968061406599624696e+00,-5.910951797223324533e+00,-5.481543616471471481e+00,-5.689396794539002933e+00,-6.302163383788376372e+00,-5.947991162007657984e+00,-6.562894387173543009e+00,-6.384520637436974511e+00,-6.431604542881080633e+00,-5.270129088619122548e+00,-6.123326420489331845e+00,-4.979799945665383198e+00,-7.079450744013578323e+00,-5.454447695254583728e+00,-6.060322297830956551e+00,-6.879272683208996320e+00,-8.009153901666733688e+00,-8.039315533188162277e+00,-8.483861885579434770e+00,-6.309077635262003270e+00,-7.524771234348052396e+00,-7.244876248957622167e+00,-5.827620084216167839e+00,-5.986399825267728403e+00,-5.485513120761720707e+00,-6.810993707729201319e+00,-6.335558193518611603e+00,-4.111423860969078525e+00,-5.996708265758510237e+00,-4.589466012678615314e+00,-6.111981014943018486e+00,-4.838212183352399443e+00,nan
-5.302838361876626827e+00,-5.489260787085542326e+00,-4.758951923179004062e+00,-3.719328271734992697e+00,-3.631373535029267963e+00,-4.320446586037326675e+00,-5.959396751380800161e+00,-4.382526864844477288e+00,-6.098874682886663123e+00,-5.099224150356425511e+00,-6.026487712745979053e+00,-4.800184148544036411e+00,-7.714526441386794886e+00,-5.227160387658764229e+00,-7.467501445128116977e+00,-7.651246939052949614e+00,-6.832646362543703944e+00,-4.728255830506155277e+00,-5.355152918145022589e+00,-3.787778230892304698e+00,-4.201064285770220508e+00,-5.081276391903177370e+00,-4.111051081670084706e+00,-3.814490673436250923e+00,-3.908388273082744835e+00,-5.102408910244439433e+00,-5.463958866891925226e+00,-3.508450167015576326e+00,-4.089267092612507426e+00,-4.793770621817852629e+00,-3.709351411491868866e+00,-3.375687334541995099e+00,-3.966380765249581941e+00,-3.796573094200526022e+00,-4.092042815310178661e+00,-4.646906347228285661e+00,-3.532479446404659829e+00,-4.394830541704479288e+00,-5.055324861175958695e+00,-3.972201970807551330e+00,-4.408508010744498051e+00,-4.580702896565076898e+00,-4.621952995016624044e+00,-4.336099642234303886e+00,-4.494890929140382241e+00,-4.183816802716086691e+00,-4.626786466562997191e+00,-4.931873961791528593e+00,-5.538252913141131550e+00,-4.995495344592577602e+00,-4.208126120344123144e+00,-4.819806108028703129e+00,-7.152232937944362767e+00,-5.618365829886281304e+00,-6.656646314126544617e+00,-5.937344975063362895e+00,-6.418672832309075815e+00,-6.914179507526046820e+00,-6.559329650427105030e+00,-6.522247109118768371e+00,-5.847095422173502755e+00,-4.498937871103282582e+00,-5.076339258957042411e+00,-5.023261533503171172e+00,-5.697106389246831881e+00,-3.274033793990604124e+00,-5.404733493366782326e+00,-4.245703474467348748e+00,-4.739085568305481999e+00,-4.030825320340816198e+00
-3.959718160782305763e+00,-4.388350380714744148e+00,-4.666231999172913980e+00,-4.386977968504208292e+00,-4.125301946722668589e+00,-3.882174248295495733e+00,-5.692057608509709432e+00,-4.812881436724494755e+00,-1.861962100081401728e+00,-5.074311674899989910e+00,-6.070573164034483327e+00,-6.206888167118123967e+00,-4.291382800228729977e+00,-5.521509498797806614e+00,-3.020081418738179924e+00,-6.436894258739930486e+00,-6.032257416581201070e+00,-4.880802809699857470e+00,-4.729214509485549556e+00,-2.742881748690064292e+00,-4.071808523367671739e+00,-3.667917920497735462e+00,-2.826775056058728808e+00,-4.367080858617886641e+00,-3.682447829688823226e+00,-2.166358910070336652e+00,-3.514088590239591081e+00,-3.017582661739759420e+00,-3.155743458014156122e+00,-2.725716874332170470e+00,-3.623065832644848605e+00,-3.529778646054155811e+00,-2.912729556519269902e+00,-3.800864307579723267e+00,-3.752214877851360431e+00,-3.075644531308945773e+00,-3.411628945906100885e+00,-3.736310140502035360e+00,-2.888580191852170298e+00,-4.423867945601061002e+00,-3.549219527331197277e+00,-3.252097413552791583e+00,-3.447108321803865838e+00,-3.754265455273789076e+00,-4.198281171034537351e+00,-2.945466318628949143e+00,-2.436474467157072166e+00,-3.638638779204431906e+00,-3.917960703663730282e+00,-3.117253483530452840e+00,-4.352166127677380203e+00,-4.840944216556820834e+00,-2.733425199999427679e+00,-4.259741029747829977e+00,-6.203718805368392708e+00,-5.916295986975081078e+00,-5.590458667529788706e+00,-5.571120650759621817e+00,-4.937733636941313620e+00,-4.817621448483200730e+00,-4.586703833381712059e+00,-3.724047859346109046e+00,-5.601530996998475231e+00,-3.496649323473300264e+00,-2.344864902607566748e+00,-3.892198841832629874e+00,-1.996867769365512801e+00,-3.557917092903465139e+00,-5.233838508669423462e+00,-1.631947410609847271e+00
-2.697384989942875677e+00,-3.603455694385517383e+00,-3.387496603124955818e+00,-2.663385092603967053e+00,-2.119728532628892825e+00,-2.639276989253442895e+00,-4.119917865455407835e+00,-3.289340324779993274e+00,-4.583592619914890420e+00,-4.419419648974106885e+00,-4.732558936059650279e+00,-4.723973170962485923e+00,-3.251680413388186253e+00,-4.916168671511838006e+00,-3.658759645364480395e+00,-3.981132889477545511e+00,-3.891106996756326097e+00,-4.224974694697024802e+00,-3.735946656904943985e+00,-4.750985844273110992e+00,-3.736220152315986365e+00,-2.481146892560748718e+00,-2.055765631433302598e+00,-2.126824048414323709e+00,-2.044329739771614030e+00,-2.271173643710612478e+00,-2.235722753765875925e+00,-2.346189582468368062e+00,-3.367014465273095336e+00,-2.386188119306542177e+00,-3.830353131598536187e+00,-3.324703998830628837e+00,-1.607482576425142362e+00,-2.382099517584149506e+00,-3.214698480311635187e+00,-3.485387771578069227e+00,-3.223724414422022733e+00,-2.857384532549423817e+00,-3.490658848044479345e+00,-3.154398381459529777e+00,-2.026508807682798174e+00,-3.641513609484326341e+00,-2.906865968144072720e+00,-2.124073002392429910e+00,-3.298277200682263377e+00,-2.725594662596913409e+00,-2.239004468679230975e+00,-1.726881158938619043e+00,-2.866678071465068367e+00,-3.416385587726319173e+00,-4.795941265527329911e+00,-3.648444415591976853e+00,-3.528649529735675028e+00,-3.154815237537053285e+00,-4.266821057007680551e+00,-4.945732259436150358e+00,-4.979176509240565096e+00,-5.310412530064487768e+00,-5.353714003064701465e+00,-4.789112183135476819e+00,-7.560840966291187959e-01,-2.862690214267765487e+00,-2.884556371088848881e+00,-5.282751877145512864e+00,-3.621527496991586936e+00,-3.542207034374591501e+00,-3.514965784886071365e+00,-3.293182925504640313e+00,-2.880162830428651066e+00,-3.877699092298653838e+00
-3.050666029860733541e+00,-5.243764246265194551e-01,-3.596385023208354514e+00,-1.361050513231480963e-01,-2.293638677092384004e+00,-2.747467362847149541e+00,-1.952924824154820937e+00,-2.936395178506827630e+00,-2.616661953415359232e+00,-2.669242579157881767e+00,-1.851362136731005359e+00,-2.154250157756751882e+00,-3.289965701654567809e+00,-3.798058741334660038e+00,-2.121982266455479049e+00,-2.954801672523869271e+00,-1.628748678600774991e+00,-2.797984092349643515e+00,-2.756461078467660197e+00,-1.860377942886495051e+00,-2.116269302159138110e+00,-1.815027393650626264e+00,-2.024721142418363318e+00,-1.525836274023759875e+00,-1.144773362137949002e+00,-1.087895748945263641e+00,-2.111106429937366968e+00,-2.046866671212127287e+00,-3.604417420866653732e+00,-1.671982819148946975e+00,-1.347984848984586481e+00,-9.133768778083883877e-01,-2.143513786954875489e+00,-2.112700593618384026e+00,-1.052183877507592902e+00,-1.617451321913246254e+00,-5.834562685958324391e-01,-1.363814841929159583e+00,-1.651575569981996061e+00,-1.674389791247875126e+00,-3.017512359243321285e+00,-2.458524918150096994e+00,-3.019750848374260332e+00,-2.816596072495260561e+00,-1.985552508427312679e+00,-2.331215703102240244e+00,-2.082616954427550127e+00,-1.631414428853922960e+00,-7.458278157744977488e-01,-3.044629734496604456e+00,-2.197006165523109456e+00,-2.340730092262694573e+00,-3.213211836181872894e+00,-4.148980492847171853e+00,-1.677305079032669122e+00,-4.386852014731698723e+00,-9.604541537916239102e-01,-4.173544887573116924e+00,-2.039202298680638403e+00,-2.088996869060135708e+00,-2.717240993318819076e+00,-2.182648626320883523e+00,-2.429855182841087480e+00,-3.054816525963020890e+00,-2.319341284656927904e+00,-2.843614246188604699e+00,-1.905995068747135868e+00,-1.287024620340897207e-01,-3.347542295774629917e+00,-1.859206653056013403e+00
-5.407220542087625148e-01,-8.213947656057356550e-01,-1.135478778021095536e+00,-2.017849249380554877e+00,-1.987770500163581033e+00,-9.820960130005440547e-01,-2.521740572615101872e+00,-2.442401124720005257e+00,-3.047892712909562984e+00,-2.873085655237824998e+00,-1.365374660091901449e+00,-1.724954727674418598e+00,-2.646904582293476249e+00,-4.208822468585495802e-01,-3.934277717526498463e+00,-2.491156163121301503e+00,-2.915161469421899021e+00,-4.162046158791393502e+00,-7.910105024614240143e-01,3.695374170866782548e-01,-4.906405852923867994e-01,-9.533645337537309805e-01,-1.751438675939312128e+00,-5.328840191620971556e-01,-1.965970288210394101e-01,-9.477913709900167571e-01,-1.045240268150710028e+00,-1.678904619405491294e+00,-1.485734582125401104e+00,-1.509635900259362007e+00,-3.772067391230686240e-01,-6.434777931264412665e-01,-2.185751179191951277e+00,-6.117446105085896368e-01,-1.597698039775109047e+00,-9.927237064745495498e-01,-1.580010515319736131e+00,-1.676311882742401727e+00,-1.338273064913278798e+00,-1.555866822936943228e+00,-1.241858182646190301e+00,-2.522046825402941561e+00,-8.164682979271901120e-01,-6.155522474059356153e-01,-1.029339680932726209e+00,-1.797004611787536676e+00,-1.519270378685916967e+00,-9.316549425360534098e-01,-6.542063824495140956e-02,-1.480468808204367770e+00,-6.651948046407901716e-01,-7.282164270718568533e-01,-1.346205447302838865e+00,-5.899065705895942813e-01,-1.020461917733539225e+00,-2.793349675712736069e+00,-5.179845843673478445e-01,-1.480983400130531535e+00,1.435028938451670566e+00,-3.383647326900741437e+00,-2.060940443921181142e+00,6.318837989657903886e-01,-1.403287018374024697e+00,-1.054542239853490493e+00,-5.540490228397548789e-01,-5.355437305068375120e-02,-5.239291998601389722e-01,-4.995250347904610366e-02,-2.479454808538819499e+00,-1.083480451615583373e+00
1.932601998735065385e-01,2.731203203183634187e-01,-1.073914903055829484e+00,4.620538616412155353e-01,-1.083008737871506311e+00,-1.164628536951185067e+00,-7.138957481175753905e-01,2.052432883723942780e-01,9.936061466104659790e-01,-2.294582486356255835e+00,-4.332692001830703576e-01,3.926715718774579367e-01,-1.966278652650930714e-01,9.917104974266671702e-01,4.979948176097380164e-01,-2.554194657165682170e+00,5.874803324132463755e-01,-6.400306001161019109e-01,-4.981179993215220647e-01,-7.500056742906555662e-01,-3.298669942439517722e-01,-4.855895132218630006e-01,-5.998009342975413327e-01,-7.201554996141897869e-01,1.176265666466188575e+00,-6.289456298321520755e-01,7.086863384519599407e-01,5.684548116871667167e-01,-2.950291543974612463e-01,1.568483483424914504e-01,-1.076437659325479856e+00,-2.223105324082514656e-01,6.083046193106478317e-01,-8.198423582243139496e-01,-1.777660371808429396e+00,4.015720900703529939e-01,-2.000145455747469048e-01,-6.296979947216021500e-01,-2.009845751157893212e-01,3.507220485771555540e-01,-1.285301797888560804e+00,5.155364688785499805e-01,-3.723123018494283731e-01,-2.850409643521444325e-01,-9.498619073874727814e-01,-2.255507640980659867e-01,3.546691376340573298e-01,-8.986039636966536293e-02,-6.810994470154145553e-02,-7.484527422024762622e-01,-6.400506202173886772e-01,-9.870564634736286314e-01,-6.423771958204116395e-01,-1.709610815688860086e+00,-1.957178695872800356e+00,-1.163051499103853192e+00,1.593298849615385926e+00,2.266608992127723543e-01,-1.154221036023306279e+00,-1.858161243317157485e+00,1.926023317348547703e+00,-8.329305575818676810e-02,-1.576146426077873919e+00,-2.364513614845157874e-01,-3.246292522121952406e-01,8.616377943899865555e-01,-2.898158082733238716e-01,-6.621901146494774126e-02,-1.045400631631893784e+00,-6.577918791584851377e-01
