2.691434551054439517e+00,9.118860179447204617e-01,4.094041939089437809e-01,2.636185261805169322e+00,5.926492309636606226e-01,5.005439216990916762e-01,2.136349177308753067e+00,1.571200468904312864e+00,8.071276664334252615e-01,3.507384440120487334e-01,6.217080823558359670e-01,-2.392209455871366630e-01,-4.572825429030580868e-01,3.070937380741258771e-01,1.136796108867194288e+00,-3.054377390181481355e-01,5.670090083659001801e-01,3.012194913929453488e+00,2.166768226697287858e+00,6.993381179048403506e-01,-7.756186026803263411e-01,3.200122523530823937e-01,1.331065832658638204e+00,2.926214062407395677e-01,-8.122628877341334652e-01,1.585975480568184715e+00,-8.594848803869065135e-02,5.454406212045269653e-01,-2.167646801307815674e-01,-4.750445712897078399e-01,7.625360939378623693e-01,-2.183578507381458422e+00,2.137161893951768032e+00,-4.508811330768426884e-01,-3.880665864533242027e-02,1.671095572307952137e+00,8.314077863373892097e-01,6.665818129690342930e-01,1.620001671439366797e+00,7.415430678063740233e-01,1.007920663194161515e+00,3.171582322709339818e-01,-8.167985018313341783e-01,2.063124916333563874e+00,6.711517381263452098e-01,2.886952574226494317e+00,2.288892705525818361e+00,3.058662416488574731e+00,2.110338758810659687e+00,3.966619816458578640e+00,2.239680170367221113e+00,3.745802088693739762e+00,2.371686619204423696e+00,2.380826765468958328e+00,5.085445412301299761e+00,2.534374235461877678e+00,1.745062395937977184e+00,2.598329312313385042e+00,3.015267671512853020e+00,1.585647231658808609e+00,1.851599884576073385e-01,3.589128505207499042e+00,2.366107890163685390e+00,4.346939635474122987e-01,-3.933666742958992490e-02,3.402360664745863517e+00,9.299674973285524393e-01,8.453201451646220610e-01,1.002260892554432070e+00,2.647713243053799292e+00
-8.275083648926574720e-02,3.531079044180041593e-01,1.951116577352978165e+00,2.260913065722844451e+00,3.032340674365217592e-01,8.924457381881261142e-01,-2.207994488888737727e+00,6.574187646982139199e-01,5.724960476366864892e-01,2.397497049799158120e+00,2.903155587110246572e+00,-5.811838538778525409e-01,2.554304743310801040e+00,1.895866323558045519e+00,2.769162829184583341e+00,2.205978050614713748e+00,7.378525088036609336e-01,1.072510794738891882e+00,-4.992597225800475824e-01,1.013623072284149718e+00,2.327230485785663827e+00,9.485029705831089508e-01,2.136586769159142474e+00,1.209124161602455949e+00,1.842324099140649318e+00,2.819754592124701809e+00,3.252882689703288310e+00,4.717631622700870220e-01,1.607612303522021779e+00,1.969291238748992257e+00,5.350321672471206602e-01,1.226194362886147360e+00,-1.284078222692759952e-01,2.205572202413692562e+00,3.827705612945259794e+00,9.587795755327814806e-01,3.008353355186105915e+00,2.623471807379703424e+00,1.865097906057021193e+00,2.416636060871184100e+00,3.027413518939461312e+00,1.627231259139163999e+00,5.255928077892896511e+00,4.532701874990966218e+00,2.630339462192001321e+00,4.738070574782601518e+00,3.380583603385892033e+00,4.164059969107865022e+00,3.422591793137367944e+00,3.523329977446188810e+00,4.870867160895018699e+00,4.148950560853944758e+00,3.639502935464375533e+00,3.958801143381266652e+00,2.209297356080417440e+00,4.170605549803126699e+00,5.317035727547436252e+00,2.954337958166986855e+00,3.883172815033526959e+00,4.480619183622271073e+00,3.175564365088639818e+00,4.021607058815392044e+00,4.206373804010731021e+00,3.302089812319005002e+00,3.984835207971663795e+00,9.413694941470962529e-01,4.804126664563993288e+00,4.433574860706388066e+00,4.063421593003377907e+00,5.539981991403581496e+00
3.236408707757608916e+00,2.799173806036515888e+00,3.672797027618694532e+00,2.446094083274427677e-02,1.663940675993146101e+00,1.808648183028402689e+00,3.501730573898390819e+00,1.386828960481331308e+00,1.182598319302792911e+00,3.234548114592425083e+00,4.217465862104918806e+00,1.671414653418781260e+00,2.120266652525417683e+00,2.778938339150361703e+00,3.526305955630535394e+00,3.047402685307287751e+00,2.729213802381641241e+00,4.122266211401543146e+00,3.883938761220050662e+00,1.508894228093540235e+00,5.216885331179835106e+00,2.239666759340058544e+00,4.161571304483490330e+00,2.869385051415876298e+00,3.506005480934371032e+00,3.044312336328621527e+00,3.454717573201527614e+00,3.145039839647262081e+00,5.517170228202395776e+00,2.282291567017661116e+00,4.670686250303375253e+00,2.957200043517939747e+00,1.985031255495996128e+00,4.338928637716134240e+00,4.099470550440523553e+00,4.011412596684589715e+00,3.312343630295465857e+00,9.077201443951441462e-01,3.543654108575088113e+00,3.229581735832844025e+00,2.183718895925305770e+00,3.484021111263491122e+00,5.167961358724134868e+00,4.544201928609096441e+00,3.575844841315443112e+00,4.677798450862503898e+00,5.195413820792815329e+00,4.907919472755001955e+00,4.978197970945338113e+00,4.160753975402016636e+00,4.887024353159903356e+00,5.177972721914664511e+00,4.996018591417861643e+00,4.433140329670639090e+00,5.264503812162075747e+00,4.100084536953173320e+00,5.471989826875926610e+00,4.735092989890960169e+00,5.108559134625224374e+00,4.970336942262223445e+00,4.401339055622903729e+00,2.986382596892098285e+00,3.444100080203403191e+00,4.091626195556055556e+00,3.791235810057590250e+00,4.205183111044315858e+00,4.024391154647896762e+00,3.917950569995501287e+00,3.952426652520311112e+00,5.457312628517686726e+00
1.670495724324349673e+00,2.808782630979339334e+00,3.714465192472834687e+00,2.535935025803972120e+00,3.455596616961885026e+00,4.452365377051524575e+00,4.289097943435629112e+00,3.524575379862509461e+00,3.872751852196876676e+00,3.406899791907244790e+00,5.158293225348749900e+00,4.973369916292922355e+00,2.518601035958439649e+00,4.984885741517427249e+00,4.024901364827329964e+00,3.496301999203512700e+00,4.329814577163511480e+00,4.187635967195696196e+00,6.405706283357996966e+00,4.214183090361887984e+00,5.516047712721837470e+00,3.205566471760945113e+00,4.131623873609218123e+00,5.234315189913605337e+00,3.906943844541736599e+00,4.931108565012424449e+00,5.785159571301731418e+00,3.204980588648171036e+00,4.125211579897333891e+00,2.797248166957371218e+00,3.745577892781157381e+00,4.878766152017194102e+00,5.863158883003823263e+00,5.055509723402272115e+00,3.728485500493682103e+00,4.032166972897046620e+00,5.077276060586339845e+00,4.857562080773777602e+00,4.809078795427581099e+00,5.540527080360537759e+00,6.202082594424116913e+00,6.001499284662691558e+00,5.827246032514817209e+00,5.996492820965290349e+00,6.753503204190659304e+00,5.882826078025429339e+00,6.228929902640817140e+00,4.661798516001279147e+00,5.543980230713240864e+00,5.261590598650878192e+00,5.591854154572085456e+00,5.462224686919126881e+00,5.413810652702548687e+00,4.964781146979164284e+00,4.223371009994841607e+00,5.611345708665889553e+00,5.484536195632649935e+00,6.503299584968555536e+00,3.744141546663830145e+00,6.143225799994139535e+00,5.234635330814978893e+00,6.609514239992735796e+00,4.573790176650838646e+00,5.125423266391150534e+00,5.494200723084720295e+00,4.308900396173823033e+00,6.183775370421215278e+00,5.534144987294352447e+00,5.407814382499773309e+00,2.350254810792646865e+00
2.239086191684744875e+00,3.414000057607315064e+00,4.281907533529698107e+00,3.771795051146622058e+00,3.784394859738865691e+00,5.455462883879178548e+00,6.380979976469919102e+00,3.899904662337744465e+00,5.004688924299212971e+00,3.958016439647968898e+00,3.507626331052725366e+00,5.702765239195867863e+00,5.561304178735494652e+00,4.834998056283279944e+00,5.726950725070768300e+00,4.690682034009623358e+00,5.904303267215472495e+00,5.832945889116301963e+00,4.592904849401449496e+00,5.764352702346448254e+00,6.139466337925223449e+00,6.093119927021416693e+00,5.496516411068355978e+00,6.622798718930698492e+00,5.268655630285588920e+00,6.751325678170926992e+00,5.362403084967407807e+00,5.376067780390846096e+00,6.686966623095471185e+00,5.737668450468464520e+00,5.941453050249259071e+00,5.534612906570488988e+00,6.882742052661865451e+00,6.682546385306340930e+00,5.221908103594189221e+00,6.518725791917954204e+00,5.679916894422948559e+00,6.667453847576584103e+00,6.676995059930708187e+00,6.098463039895857918e+00,6.105683720733975584e+00,6.669282688500698164e+00,6.891796423369144442e+00,7.157526398523101463e+00,7.304131401731183360e+00,5.781802352831685532e+00,6.468347878414564711e+00,6.236794292107047610e+00,5.672479416517379747e+00,6.123227055458039025e+00,5.231038776097690857e+00,6.138978566011498827e+00,6.056267213559038076e+00,6.910092127320039523e+00,6.671392296952672218e+00,6.399513053488236736e+00,5.224690138948662188e+00,5.891183009119735026e+00,6.934235313303548587e+00,5.197595844402799869e+00,5.492390310711924961e+00,6.193563357628944388e+00,5.673691475095858472e+00,5.942996900285996809e+00,5.404377684866214615e+00,5.958893098084760531e+00,4.611852084143570174e+00,6.096322583399083506e+00,6.221077087941484507e+00,5.575817905448969825e+00
5.099675495119623037e+00,2.926090283460197838e+00,5.803574940724026909e+00,5.002351696257445468e+00,5.416718116115181836e+00,4.402532008120588536e+00,5.889040633204829511e+00,7.176145708650875754e+00,5.648769565990723329e+00,5.169438610081363628e+00,5.649243286409774356e+00,6.096775552059928494e+00,4.797052223963679474e+00,4.826549915042050998e+00,5.871999569518906448e+00,5.330956574372938128e+00,5.776149077187345604e+00,6.839306610978777456e+00,7.609011755154264200e+00,7.329536071663791397e+00,6.041294996882893287e+00,6.925805680460921820e+00,6.210156110898561899e+00,7.393046590333444357e+00,6.995824748036964635e+00,6.447968362410342102e+00,7.604245168414736078e+00,6.773208610797106566e+00,5.956083596354222465e+00,7.760915849174194747e+00,8.862299299610986836e+00,7.940623559813499099e+00,7.398786888257574468e+00,6.903906312458120809e+00,8.075698870607944002e+00,6.469233834597196697e+00,7.749225724489924083e+00,7.216583976255961375e+00,7.791889849986398886e+00,7.347213821521392241e+00,6.932926825784717195e+00,7.533304961379371001e+00,7.326857241490984052e+00,6.992309737178126205e+00,7.346015535113961548e+00,7.215311166278215005e+00,6.235662496820453704e+00,8.051879192372508598e+00,7.222573891469239449e+00,6.132072049907850264e+00,7.144234153201847626e+00,7.484118799896197771e+00,6.592108694331263230e+00,6.407874228009910134e+00,6.111747239400816767e+00,5.883983262271819115e+00,5.308540079225894992e+00,6.785198134897431288e+00,6.372432350909820187e+00,6.860145957024927910e+00,4.912508346002207205e+00,7.280939398576783184e+00,7.695309856332115395e+00,5.516603002585696025e+00,4.107415471972231558e+00,6.641972334980540182e+00,6.409059070406208924e+00,6.640697372253409725e+00,5.865844229884476846e+00,4.927237161911450336e+00
nan,5.419659735221336483e+00,6.047441406383172513e+00,6.398255351254566570e+00,7.073796229920516154e+00,6.906713611969069078e+00,7.075868931042782251e+00,5.947707355030652288e+00,6.298331479567066182e+00,7.292518805995634956e+00,6.509520260730210062e+00,7.944996361158609410e+00,7.316144429598056220e+00,6.687222594970766210e+00,5.788237701365536836e+00,7.647920041931402402e+00,7.001058246176340205e+00,7.269933649455633251e+00,7.163875563604587882e+00,6.902726084288547170e+00,7.604471099879106966e+00,7.602854297764802816e+00,7.952020430304425958e+00,6.983138645984278803e+00,6.954749482563574503e+00,8.153411643945871035e+00,7.692339342110392053e+00,7.278898801875780755e+00,8.216471529002101093e+00,7.729547580356264547e+00,8.080176589789324737e+00,9.118098314241793290e+00,8.790004737935351642e+00,8.148364360644334781e+00,8.842051561993573117e+00,7.391198792586997968e+00,9.117180737823602499e+00,8.396319440516853305e+00,7.758989792559510157e+00,7.889574189321330699e+00,8.118527893250004013e+00,7.658519807782210087e+00,8.573808852686255477e+00,7.939577740847434839e+00,7.981149320904211919e+00,7.145458565828984199e+00,7.694478366054063656e+00,7.509235217291120534e+00,7.946743627347994554e+00,7.794269164109422832e+00,7.184887661365837452e+00,6.991447279812859072e+00,7.914871822238051635e+00,6.547600854334205245e+00,7.332292096502732726e+00,8.020756979999799086e+00,6.931433819027600585e+00,6.724186832188084217e+00,6.819852241736612086e+00,8.137858381416734233e+00,7.991410954067511341e+00,7.864420701866066565e+00,7.358027971325275196e+00,7.574869145407002513e+00,7.530403999328576958e+00,8.330804703013209078e+00,6.533653140655117042e+00,5.756957839358426199e+00,5.938446472167174583e+00,nan
nan,7.422284270116597860e+00,6.565079441206512101e+00,8.166544795801252477e+00,6.114922221641157840e+00,6.740867612487988936e+00,7.159604749452846306e+00,7.577424825958919641e+00,7.238928887024565384e+00,8.366983482415987439e+00,7.608130800869180810e+00,7.032371500257766250e+00,7.418190162003246435e+00,8.005741924555493938e+00,7.834127722660810811e+00,8.242054804338671659e+00,7.709152686357427342e+00,7.145890379728872865e+00,7.179628190348216421e+00,8.298833259338060486e+00,7.513909443356801887e+00,7.731981744342500740e+00,8.318769084938708147e+00,7.633582635673077377e+00,8.090730025268788594e+00,8.096744921990177701e+00,8.301376666587238162e+00,8.957735724514312992e+00,8.840734636056536644e+00,9.497366067588714600e+00,9.666063815556015015e+00,9.302693349962959601e+00,9.148355205882809926e+00,1.028782028440605956e+01,9.324495142417527305e+00,8.588373738107016209e+00,8.734810418429594492e+00,9.293267434678904593e+00,9.109158391545992828e+00,9.107598245235822176e+00,8.809420155806311215e+00,8.974801170320814592e+00,8.624937140324286489e+00,8.625710047756397714e+00,8.184150150793010781e+00,9.024144152780527506e+00,8.707404620572907206e+00,8.702219532067454466e+00,8.245431468262877317e+00,8.534505179076218084e+00,8.766106182320330120e+00,8.252523982740990860e+00,8.989774806478358471e+00,7.469947594855558037e+00,7.780766114965708802e+00,8.149590653777796234e+00,8.129000414474898406e+00,8.087380991054853752e+00,7.984873957972165037e+00,7.541377457753056568e+00,8.015295450029372049e+00,7.768984522007034599e+00,7.499469753637248104e+00,6.579037772435828657e+00,7.033398795963825556e+00,7.205769619559495354e+00,7.790612931552342246e+00,7.195165669436734746e+00,6.757425187377904763e+00,nan
nan,6.511951946318422557e+00,6.308583963884552226e+00,7.288072902701589584e+00,6.989443099177612417e+00,8.348020482862889224e+00,7.822921780873613784e+00,8.488770629416675817e+00,6.657469528957334681e+00,7.496681909987511716e+00,8.461541827121475734e+00,9.292651575981466294e+00,8.478327074988774470e+00,8.936477856998129354e+00,7.616568694419794561e+00,8.360288551422737413e+00,8.625231314776046432e+00,8.864078723496062295e+00,8.976331149992757830e+00,7.791657936939005324e+00,8.580292081460315856e+00,8.348959622422608362e+00,8.677986450770902138e+00,8.845244076544721779e+00,8.703710673162614597e+00,8.879167479125118945e+00,9.117409356757859129e+00,8.973600512996409151e+00,9.180517080117580164e+00,8.970818027962350172e+00,1.005561721766479977e+01,9.907506237924117443e+00,9.209656899159567089e+00,1.053313844232009977e+01,9.955871462958082674e+00,1.058037646931246023e+01,1.048352566531576890e+01,1.002259460564752658e+01,1.034440459266717482e+01,1.030308120111158132e+01,8.697642994564457553e+00,9.758878647212178237e+00,9.377785250029106123e+00,9.780521368871090360e+00,1.016581215446367992e+01,9.727892089007436738e+00,9.151315265562942614e+00,8.768664213139111041e+00,9.375702010919466645e+00,9.173637385102448860e+00,9.691962500624512700e+00,9.300729166731430908e+00,8.973018642340523598e+00,9.487636598997582382e+00,8.650280880452751120e+00,9.317125891630753998e+00,9.294151162295936075e+00,9.038657237037005743e+00,8.108247819974433668e+00,8.461101856456291870e+00,9.026281414013348936e+00,8.147625645142193562e+00,8.698550169996051906e+00,8.623398833162088550e+00,8.723994863584614734e+00,8.003916675759093380e+00,6.942489080568839732e+00,7.089350722715698438e+00,8.437918488232224234e+00,nan
nan,5.733753303368563259e+00,7.959354121089807776e+00,8.098770136956627397e+00,7.118767998716051260e+00,7.912014268886623292e+00,8.898668019532063767e+00,1.002481885774790094e+01,8.677283731059070249e+00,9.789061878039888143e+00,8.775108230832401546e+00,9.592776721488373681e+00,9.469324772469802198e+00,9.334886167205644014e+00,8.980767017448499701e+00,9.197245463075480743e+00,9.021367236874887396e+00,9.993316551510101675e+00,9.622661794356197618e+00,1.011146061123272588e+01,9.164653620631685982e+00,9.530534301852416235e+00,9.050105425025559924e+00,9.956384649061124748e+00,9.801387699212163795e+00,1.002784995467890106e+01,9.870815473044034505e+00,1.070553700668219754e+01,1.059133545018581657e+01,1.131925183192024420e+01,1.019965661530403267e+01,1.028754387267434112e+01,1.044572917483556651e+01,1.126669533034449699e+01,1.160598217182909053e+01,1.146865620878363679e+01,1.147376088355708745e+01,1.181908640603743876e+01,1.067652651731189373e+01,1.054081771813258861e+01,1.071417838603246153e+01,1.024548559296710515e+01,9.686219743395813708e+00,9.501643981638919101e+00,9.830607747679364294e+00,1.004925988846467888e+01,9.474655255663085640e+00,9.571745548762141453e+00,9.375652250170890767e+00,9.273602563848170277e+00,9.777046054160951627e+00,9.538018549497433440e+00,9.617006442503980068e+00,9.674785420489673271e+00,9.555684001457121823e+00,9.660892691535750032e+00,9.208661671789883485e+00,8.744405060437950183e+00,8.997828001495916439e+00,8.289755390428437565e+00,9.635152907416497214e+00,9.069181462029844099e+00,8.999753665441268424e+00,8.669965482711671001e+00,8.756696276107687638e+00,9.013738779447656668e+00,9.270935746884894968e+00,9.369258817949914331e+00,8.417631507448376738e+00,nan
nan,nan,7.300221404168379280e+00,9.445645809969610340e+00,8.193959874319581616e+00,9.584174241700088359e+00,9.437586081695364726e+00,8.422086981013299223e+00,8.523615644891011200e+00,1.009171230479259407e+01,1.012939641053552720e+01,9.832464332809072616e+00,9.453169799311398336e+00,9.757731060207547102e+00,9.692435108250679221e+00,9.794349754737909919e+00,9.849641427503305735e+00,1.020152026306316095e+01,9.891112536833810864e+00,9.958772491691554762e+00,9.377379074316090524e+00,9.440186102020986070e+00,9.801095066635458153e+00,1.038387206542929597e+01,1.043067385892341470e+01,1.019478424101786551e+01,1.024795793448290659e+01,1.050904022368868596e+01,1.120529183948295682e+01,1.099622475984661918e+01,1.192179959673425671e+01,1.184676337280725100e+01,1.200592713952186585e+01,1.169413943140697754e+01,1.227850691624391111e+01,1.150248835800187663e+01,1.164977278106581160e+01,1.202556996281948543e+01,1.221424610238437225e+01,1.086154778040161162e+01,1.142953119932183803e+01,1.060206589727925675e+01,1.098501524818470720e+01,9.948569136520102774e+00,1.006513637996754262e+01,1.035619265008529233e+01,1.022790928128343957e+01,9.887407943135830379e+00,1.022890858367167155e+01,1.003537186467566400e+01,9.214542996937762354e+00,1.037475172858284544e+01,9.857976755048156292e+00,1.020106896089243520e+01,9.845628399325761393e+00,1.028062910944316499e+01,1.054867681793626311e+01,1.009530415487500576e+01,9.523085826059025649e+00,9.668309145435740604e+00,9.907212927876152264e+00,1.006797446448016764e+01,1.001359162886811838e+01,9.301648373742851916e+00,9.177599813587217881e+00,9.094163228240184083e+00,8.220764996390792945e+00,8.282860501410004517e+00,nan,nan
nan,nan,8.321766311028625296e+00,9.346712238835495512e+00,7.876602212530716685e+00,1.011014359614098623e+01,1.655877923912133198e+01,1.047470923396953069e+01,1.055385315837145122e+01,9.442278794980728307e+00,9.858300024287396823e+00,1.043252187505101780e+01,1.034380302473251056e+01,1.055230013227497388e+01,1.053960555039276592e+01,1.025754454091076262e+01,1.052444547728222624e+01,1.040183389058671892e+01,1.075757982538035584e+01,1.038929982814229724e+01,1.048807602380782633e+01,1.130167908287625700e+01,1.080731669547742158e+01,1.074904729720279128e+01,1.095993369613577251e+01,1.106239519386877213e+01,1.167288584970169296e+01,1.196497248462251228e+01,1.171200475796746865e+01,1.153475228181023837e+01,1.246709085625056623e+01,1.272564099059616893e+01,1.266730491917679657e+01,1.259527862655760444e+01,1.279674822087854302e+01,1.243761505048623128e+01,1.255111118766316025e+01,1.251738890933778947e+01,1.242006794406169945e+01,1.251804191869036487e+01,1.124897331898170805e+01,1.111673785545601767e+01,1.137110802607517890e+01,1.093369189816001530e+01,1.077612527487523586e+01,1.140176523277146892e+01,1.112680624684805686e+01,1.091142710373975255e+01,1.060572117100969081e+01,1.047300066981820876e+01,1.083439068529301963e+01,1.019370348862829800e+01,1.053572498997287532e+01,1.058235281873362510e+01,1.114304736884129987e+01,1.025650626812718436e+01,1.065994830449316666e+01,1.055410828388037814e+01,1.028545722285050168e+01,1.027360961081173052e+01,1.023989943067135222e+01,9.976979881468258426e+00,1.034836852878189362e+01,1.041628091454846938e+01,8.873294204950902042e+00,9.718855409739655116e+00,8.891504215422813218e+00,7.623447028648155488e+00,nan,nan
nan,nan,9.199127632699397594e+00,1.019572344318845225e+01,9.615759624624692137e+00,9.821428377437213086e+00,1.074360104896400969e+01,1.008803553324699642e+01,1.082449075148544892e+01,1.060827718767813188e+01,1.091789771909692242e+01,1.016310054177448130e+01,1.077681095292841462e+01,1.060356198240353187e+01,1.090368344141251811e+01,1.108507976883122126e+01,1.089645626763873132e+01,1.094264448735732742e+01,1.123636513496163580e+01,1.172192375802453235e+01,1.138908975564371318e+01,1.087373265914206577e+01,1.160768444519898601e+01,1.188134681404576298e+01,1.205427058451501310e+01,1.258965138776471626e+01,1.234499972627593856e+01,1.211576909441289729e+01,1.288492396081137414e+01,1.208569134423418845e+01,1.240937513660697000e+01,1.314100117070551477e+01,1.291382021828010274e+01,1.320334506530322116e+01,1.369866084840812093e+01,1.355656211770331154e+01,1.347219112706203425e+01,1.302323740207723546e+01,1.293736289157285135e+01,1.163377276012491102e+01,1.194055453136998501e+01,1.190409428351598642e+01,1.154660765681448353e+01,1.154267679574541638e+01,1.164957855209166837e+01,1.144757356186609876e+01,1.229898782515932787e+01,1.120739495550055054e+01,1.118104815875564384e+01,1.140733490591458654e+01,1.113667454487396569e+01,1.136829347896261844e+01,1.118218349646258858e+01,1.121448439109238393e+01,1.151694767467013669e+01,1.096957841720849380e+01,1.103330040178643223e+01,1.097590012200453913e+01,1.104322359072277671e+01,1.084243452309662104e+01,9.765650008836578522e+00,1.052790165337456685e+01,1.074017557020123803e+01,9.965734082127930549e+00,1.084225277633514573e+01,9.101241694658293468e+00,9.322139196192264166e+00,9.964084453053764889e+00,nan,nan
nan,nan,nan,1.017526797048873632e+01,1.160620795879441225e+01,1.053339189433566325e+01,1.120799982926111404e+01,1.059409573381477010e+01,1.151769150304203038e+01,1.134574178476384709e+01,1.197348916418646247e+01,1.126157519768164583e+01,1.183843602610590118e+01,1.118091057469861127e+01,1.184327372123568978e+01,1.183729428646238802e+01,1.138683612830801373e+01,1.192379448492373228e+01,1.185715226811829837e+01,1.248135352768425932e+01,1.199746385581357089e+01,1.191324462058292788e+01,1.170803448142747349e+01,1.190006849946963108e+01,1.199535237789322828e+01,1.229686864780236633e+01,1.280504568261873288e+01,1.299506317062514604e+01,1.313220755706644560e+01,1.311744001252434622e+01,1.385496672802699081e+01,1.352593095710726523e+01,1.416190095900673462e+01,1.443727651993999395e+01,1.447261506475643955e+01,1.443560249799386952e+01,1.393097702756186784e+01,1.364005164823980998e+01,1.432534370769418608e+01,1.381577939205925531e+01,1.332499478837233298e+01,1.356163742900010050e+01,1.305942880278426621e+01,1.182824515550078992e+01,1.271884887142118004e+01,1.181574904642640433e+01,1.168576425693052911e+01,1.214571750562178742e+01,1.179535279423451577e+01,1.171572365808690286e+01,1.149761938190456156e+01,1.182712209729207586e+01,1.155995468963583761e+01,1.218800058724209912e+01,1.173131512047230274e+01,1.231100694962056430e+01,1.225307790240678685e+01,1.205957395822601086e+01,1.138142511215545305e+01,1.136410112009199835e+01,1.131359559271357540e+01,1.102136949240187569e+01,1.039633537879538139e+01,1.085260655656661299e+01,1.053232969839084276e+01,1.071413578919855070e+01,9.973804295112710605e+00,nan,nan,nan
nan,nan,nan,1.043094182708292728e+01,1.133460839014979094e+01,1.121459290662587271e+01,1.148553997172689201e+01,1.110474976643716261e+01,1.189451461475446692e+01,1.175042350733777319e+01,1.219397102505571340e+01,1.207423755082099071e+01,1.176306782530043371e+01,1.239794075619219527e+01,1.259835986491651205e+01,1.241481040635792787e+01,1.278299585631833502e+01,1.258170139845951141e+01,1.228428072205034027e+01,1.245736327167397484e+01,1.227248121834745120e+01,1.330114942982567072e+01,1.272106464050006380e+01,1.316679515050432414e+01,1.298155626630626358e+01,1.415488352440955389e+01,1.377410661625493304e+01,1.404966001105531248e+01,1.426864709481414195e+01,1.430363858005159550e+01,1.420300418230049644e+01,1.424268078675963700e+01,1.472113726528598043e+01,1.489679279975920068e+01,1.501609646142230758e+01,1.474496075180778654e+01,1.465453109674426990e+01,1.407177326343717105e+01,1.446258534938353080e+01,1.411414995342268952e+01,1.428523819832008535e+01,1.414859840125103041e+01,1.349575613931952134e+01,1.319132718004460081e+01,1.289654792619073120e+01,1.330161978005014589e+01,1.307952847228200710e+01,1.295707575222810881e+01,1.286994314697732023e+01,1.337008659302350289e+01,1.259116317761836612e+01,1.307073770565267345e+01,1.288223479920049641e+01,1.282212537719601286e+01,1.241528554298818321e+01,1.229468956919955858e+01,1.243320648631869574e+01,1.228445004464288814e+01,1.202043677407229261e+01,1.130966898793754183e+01,1.182679410889138438e+01,1.182749788936797408e+01,1.171341619378787335e+01,1.013486948556584899e+01,1.053992878701231284e+01,1.123550969018282686e+01,9.831185542067295557e+00,nan,nan,nan
nan,nan,nan,nan,1.115520187073189895e+01,1.153829106815746997e+01,1.150061351678380817e+01,1.236371549519748392e+01,1.264544822616646158e+01,1.284225003309743585e+01,1.246043650545712111e+01,1.245201198869152748e+01,1.340899845733595264e+01,1.280595778137196028e+01,1.267025919191075012e+01,1.323325095611488678e+01,1.320229125569618134e+01,1.352408745514579991e+01,1.294950521499046481e+01,1.338355567720022599e+01,1.321058745459858663e+01,1.316135870905940486e+01,1.368526689426273890e+01,1.330970079807394235e+01,1.337457882950744725e+01,1.387736144074165523e+01,1.489593448000694487e+01,1.450605266222624223e+01,1.513010164482700048e+01,1.521217678735090928e+01,1.516702137393359351e+01,1.468358660742693367e+01,1.525601419088704525e+01,1.582801987613168393e+01,1.570620471100004778e+01,1.526600279004473570e+01,1.531421461909027038e+01,1.496238972580175286e+01,1.494011880360226385e+01,1.494380028073575950e+01,1.469956549884568098e+01,1.433139639352000394e+01,1.435749101826241692e+01,1.443587706679545946e+01,1.413076443943441340e+01,1.344021741423073379e+01,1.366311515050938930e+01,1.376962655970004690e+01,1.319538770640775383e+01,1.304376424139143076e+01,1.288205246067998466e+01,1.302191491236734500e+01,1.285017854661715120e+01,1.266653587143651194e+01,1.353234866152477167e+01,1.337760139951627991e+01,1.258601443002944542e+01,1.352563610862256382e+01,1.272708669063081999e+01,1.289772427928178899e+01,1.279892868166268549e+01,1.231852313560686341e+01,1.171802140468052045e+01,1.111948475280624571e+01,1.180461996076921238e+01,1.122365934638882656e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.168852532028077107e+01,1.161109557692328842e+01,1.177131961123594195e+01,1.271639120828135283e+01,1.256088973696097177e+01,1.305522471032474741e+01,1.357677573646971148e+01,1.324414382396747492e+01,1.337083760247024955e+01,1.381597627476916124e+01,1.350921073762048863e+01,1.451003560524510583e+01,1.384830482888536096e+01,1.387879778298380273e+01,1.430655942674132852e+01,1.386970099327676564e+01,1.346172308205758306e+01,1.437919902194028055e+01,1.408043497109167141e+01,1.436456820485819108e+01,1.401167427535731846e+01,1.445526074121306159e+01,1.495484556831922518e+01,1.544707575568685343e+01,1.529887471651053943e+01,1.527748787622702231e+01,1.585272717271752185e+01,1.626841050071530148e+01,1.581878254152257846e+01,1.576225804638742289e+01,1.627157355293065422e+01,1.640615301421176397e+01,1.632719364366908366e+01,1.551021334168301458e+01,1.576009950557926587e+01,1.548794712851499433e+01,1.542580404839588581e+01,1.470992300461503710e+01,1.481768321941552458e+01,1.484881180530434897e+01,1.415078114482078320e+01,1.456014644163911420e+01,1.382747311094429854e+01,1.480243509419244674e+01,1.384023770791521635e+01,1.452654750529268313e+01,1.390093619093276445e+01,1.445601757030912893e+01,1.459196367561189689e+01,1.380835789945683523e+01,1.354000023567265742e+01,1.325530876983113338e+01,1.304237440754945254e+01,1.335852596343038101e+01,1.351224938904011630e+01,1.311860147510983232e+01,1.253750210388703579e+01,1.253233829871591531e+01,1.193503985984498428e+01,1.171954816494710627e+01,1.149749123262043327e+01,1.175358552480781427e+01,nan,nan,nan,nan
